Tue Nov 22 16:50:10 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
30.433404	265.209609	5.248320	-0.005854	1.023575
30.304687	262.839106	5.258317	-0.005830	1.020003
30.258123	264.008202	5.268314	-0.005821	1.021707
30.258301	267.148681	5.278310	-0.005822	1.026336
30.229785	267.980304	5.288307	-0.005817	1.027544
30.324371	265.314902	5.298304	-0.005835	1.023673
30.177108	262.904471	5.308301	-0.005806	1.020032
30.268624	263.951870	5.318298	-0.005824	1.021631
30.398261	267.048634	5.328294	-0.005849	1.026267
30.154209	268.028177	5.338291	-0.005804	1.027575
30.216169	265.411312	5.348288	-0.005815	1.023758
30.243832	262.897326	5.358285	-0.005820	1.020060
30.236032	263.912210	5.368282	-0.005819	1.021557
30.277130	267.050171	5.378278	-0.005827	1.026206
30.290099	267.996475	5.388275	-0.005830	1.027604
30.224660	265.467830	5.398272	-0.005817	1.023848
30.235849	262.908770	5.408269	-0.005819	1.020075
30.265144	263.855825	5.418266	-0.005825	1.021492
30.331540	266.977867	5.428262	-0.005838	1.026131
30.300896	268.008976	5.438259	-0.005833	1.027631
30.171242	265.539868	5.448256	-0.005808	1.023928
30.068799	262.992897	5.458253	-0.005788	1.020111
30.331987	263.780952	5.468250	-0.005838	1.021420
30.277205	266.945859	5.478246	-0.005829	1.026057
30.379840	267.992947	5.488243	-0.005848	1.027652
30.142317	265.608741	5.498240	-0.005803	1.024016
30.213279	262.956324	5.508237	-0.005816	1.020138
30.227885	263.770958	5.518234	-0.005819	1.021351
30.169973	266.933880	5.528230	-0.005809	1.025983
30.254367	268.056973	5.538227	-0.005826	1.027680
30.337634	265.597712	5.548224	-0.005841	1.024108
30.060656	263.035436	5.558221	-0.005788	1.020173
30.280157	263.701265	5.568218	-0.005830	1.021278
30.408934	266.793812	5.578214	-0.005855	1.025909
30.262698	268.062037	5.588211	-0.005828	1.027695
30.388878	265.636224	5.598208	-0.005851	1.024195
30.226683	262.989580	5.608205	-0.005820	1.020199
30.048164	263.743361	5.618202	-0.005787	1.021216
30.323276	266.773921	5.628198	-0.005840	1.025836
30.242434	268.081975	5.638195	-0.005825	1.027715
30.190443	265.763307	5.648192	-0.005815	1.024276
30.264957	263.002932	5.658189	-0.005828	1.020241
30.121526	263.671850	5.668186	-0.005802	1.021153
30.188708	266.766960	5.678182	-0.005815	1.025754
30.335122	268.053901	5.688179	-0.005843	1.027726
30.176256	265.823838	5.698176	-0.005813	1.024360
30.181459	263.052430	5.708173	-0.005813	1.020271
30.126488	263.618068	5.718170	-0.005803	1.021078
30.085636	266.746719	5.728166	-0.005797	1.025671
30.152511	268.133883	5.738163	-0.005810	1.027747
30.155937	265.890615	5.748160	-0.005810	1.024449
30.102576	263.107983	5.758157	-0.005799	1.020312
30.094836	263.583742	5.768154	-0.005798	1.021012
30.013730	266.724996	5.778150	-0.005784	1.025602
30.183121	268.129173	5.788147	-0.005816	1.027759
30.275031	265.907837	5.798144	-0.005833	1.024542
30.168686	263.107511	5.808141	-0.005812	1.020350
30.147974	263.530493	5.818138	-0.005809	1.020965
30.089607	266.643621	5.828134	-0.005799	1.025526
30.167985	268.143707	5.838131	-0.005814	1.027774
30.205874	265.985675	5.848128	-0.005821	1.024621
30.229572	263.115097	5.858125	-0.005825	1.020397
30.130399	263.493240	5.868122	-0.005806	1.020902
30.342605	266.489311	5.878118	-0.005847	1.025438
30.112520	268.167133	5.888115	-0.005804	1.027780
30.266536	266.022487	5.898112	-0.005833	1.024710
30.378679	263.090919	5.908109	-0.005853	1.020445
30.489267	263.318004	5.918106	-0.005874	1.020841
30.443496	266.396099	5.928102	-0.005867	1.025358
30.447292	268.048384	5.938099	-0.005868	1.027790
30.207549	266.104265	5.948096	-0.005823	1.024801
30.339561	263.137059	5.958093	-0.005847	1.020494
30.213598	263.379591	5.968090	-0.005823	1.020784
30.438901	266.345854	5.978086	-0.005867	1.025284
30.424956	268.057813	5.988083	-0.005865	1.027794
30.380590	267.757249	5.998080	-0.005856	1.027329

30.208093	268.445360	6.008077	-0.005824	1.028246
30.370054	272.109652	6.018074	-0.005856	1.033699
30.310710	278.797071	6.028070	-0.005846	1.043387
30.702328	284.067551	6.038067	-0.005921	1.051191
30.626941	285.725023	6.048064	-0.005908	1.053529
30.547477	286.270141	6.058061	-0.005893	1.054268
30.814280	289.829722	6.068058	-0.005944	1.059493
30.875630	296.547041	6.078054	-0.005957	1.069052
30.861710	302.089287	6.088051	-0.005956	1.076842
31.208034	303.581936	6.098048	-0.006022	1.079111
31.148630	304.015783	6.108045	-0.006011	1.079687
31.325777	307.529305	6.118042	-0.006045	1.084679
31.699876	314.215471	6.128038	-0.006117	1.094134
31.857851	319.806288	6.138035	-0.006148	1.101899
32.049346	321.366720	6.148032	-0.006185	1.104131
32.409923	321.514305	6.158029	-0.006253	1.104515
32.602908	324.957603	6.168026	-0.006290	1.109307
32.893984	331.721176	6.178022	-0.006346	1.118616
33.467677	337.284779	6.188019	-0.006456	1.126381
33.687456	338.831593	6.198016	-0.006497	1.128560
34.192354	338.830618	6.208013	-0.006592	1.128807
34.392368	342.194070	6.218010	-0.006631	1.133393
34.803824	348.967010	6.228006	-0.006710	1.142577
35.253473	354.696160	6.238003	-0.006796	1.150336
35.560943	356.233592	6.248000	-0.006854	1.152500
36.024523	356.139133	6.257997	-0.006941	1.152599
36.483369	359.317435	6.267994	-0.007028	1.156973
36.802836	366.181925	6.277990	-0.007090	1.166045
37.400352	371.978042	6.287987	-0.007204	1.173804
37.541127	373.597228	6.297984	-0.007231	1.175951
37.752972	373.493101	6.307981	-0.007270	1.175917
38.179365	376.594250	6.317978	-0.007351	1.180090
38.469878	383.523831	6.327974	-0.007408	1.189054
38.956133	389.477616	6.337971	-0.007501	1.196811
39.271587	391.052657	6.347968	-0.007560	1.198941
39.278385	390.924084	6.357965	-0.007562	1.198783
39.488113	394.015610	6.367962	-0.007602	1.202764
39.526997	401.076213	6.377958	-0.007611	1.211608
39.980634	407.164822	6.387955	-0.007698	1.219374
40.226438	408.817780	6.397952	-0.007745	1.221529
40.409636	408.509057	6.407949	-0.007779	1.221230
40.545321	411.530233	6.417946	-0.007805	1.225019
41.092738	418.463455	6.427942	-0.007910	1.233775
41.199373	424.779167	6.437939	-0.007932	1.241523
41.558220	426.423034	6.447936	-0.008000	1.243678
41.518091	426.124757	6.457933	-0.007992	1.243299
41.874784	428.949873	6.467930	-0.008060	1.246881
42.445782	435.900125	6.477926	-0.008169	1.255514
42.712868	442.320561	6.487923	-0.008221	1.263323
42.727046	444.116107	6.497920	-0.008224	1.265472
43.126594	443.558562	6.507917	-0.008299	1.264982
43.584696	446.269694	6.517914	-0.008386	1.268410
44.016003	453.291750	6.527910	-0.008469	1.276922
44.278886	459.815858	6.537907	-0.008520	1.284721
44.627665	461.555765	6.547904	-0.008586	1.286912
44.868881	460.949796	6.557901	-0.008631	1.286304
45.127706	463.623967	6.567898	-0.008680	1.289548
45.327342	470.773847	6.577894	-0.008720	1.297971
45.711058	477.364636	6.587891	-0.008794	1.305771
46.239173	479.074132	6.597888	-0.008893	1.307967
46.389996	478.427225	6.607885	-0.008922	1.307284
46.308865	481.118614	6.617882	-0.008907	1.310353
46.526392	488.272138	6.627878	-0.008950	1.318654
46.626604	495.086676	6.637875	-0.008971	1.326469
46.789056	497.004791	6.647872	-0.009002	1.328717
46.878065	496.294712	6.657869	-0.009018	1.327947
47.098899	498.754531	6.667866	-0.009061	1.330830
47.371465	505.919871	6.677862	-0.009114	1.339040
47.862241	512.705582	6.687859	-0.009208	1.346863
48.260048	514.604565	6.697856	-0.009283	1.349150
48.571518	513.724048	6.707853	-0.009341	1.348292
48.720258	516.122962	6.717850	-0.009370	1.351034
48.862687	523.325911	6.727846	-0.009399	1.359111
49.161190	530.300857	6.737843	-0.009456	1.366951
49.485107	532.272633	6.747840	-0.009518	1.369255
49.816982	531.314852	6.757837	-0.009580	1.368332
49.850306	533.637788	6.767834	-0.009587	1.370904
49.976904	540.849073	6.777830	-0.009613	1.378867
50.160925	547.961757	6.787827	-0.009649	1.386700
50.791915	549.906371	6.797824	-0.009768	1.389062
51.428214	548.771114	6.807821	-0.009887	1.388079
51.792159	550.846957	6.817818	-0.009956	1.390476
52.154066	557.964888	6.827814	-0.010026	1.398318
52.569534	565.127420	6.837811	-0.010106	1.406185
52.606325	567.367510	6.847808	-0.010114	1.408600
53.156595	566.196741	6.857805	-0.010217	1.407559
53.620147	568.121516	6.867802	-0.010304	1.409800
53.917674	575.248751	6.877798	-0.010362	1.417520
54.125310	582.608854	6.887795	-0.010403	1.425410
54.558917	584.775768	6.897792	-0.010485	1.427866
54.751520	583.661493	6.907789	-0.010521	1.426762
55.134236	585.478773	6.917786	-0.010594	1.428828
55.426236	592.617780	6.927782	-0.010650	1.436456
55.651009	600.084682	6.937779	-0.010694	1.444360
55.804430	602.433008	6.947776	-0.010724	1.446868
55.974308	601.270662	6.957773	-0.010756	1.445720
55.967237	603.101724	6.967770	-0.010755	1.447627
56.214971	610.246247	6.977766	-0.010803	1.455144
56.505451	617.802009	6.987763	-0.010860	1.463063
56.685090	620.225587	6.997760	-0.010894	1.465626
57.142364	618.900703	7.007757	-0.010980	1.464432
57.502177	620.502745	7.017754	-0.011048	1.466214
57.797838	627.614752	7.027750	-0.011105	1.473621
58.222258	635.195975	7.037747	-0.011187	1.481515
58.446697	637.691767	7.047744	-0.011230	1.484136
58.608301	636.408041	7.057741	-0.011260	1.482890
58.722975	637.967923	7.067738	-0.011282	1.484518
58.977975	645.080357	7.077734	-0.011332	1.491819
59.378424	652.821722	7.087731	-0.011409	1.499770
59.469627	655.455446	7.097728	-0.011427	1.502449
59.754015	654.074306	7.107725	-0.011480	1.501165
59.934015	655.494193	7.117722	-0.011515	1.502656
60.067795	662.607825	7.127718	-0.011542	1.509827
60.323349	670.514126	7.137715	-0.011592	1.517795
60.345432	673.232953	7.147712	-0.011597	1.520502
60.333496	671.905384	7.157709	-0.011594	1.519181
60.694438	673.124760	7.167706	-0.011662	1.520519
61.011483	680.158092	7.177702	-0.011724	1.527592
61.379895	688.126043	7.187699	-0.011795	1.535567
61.548523	690.939212	7.197696	-0.011827	1.538387
61.633522	689.524592	7.207693	-0.011843	1.537030
62.002122	690.617825	7.217690	-0.011913	1.538232
62.378007	697.587621	7.227686	-0.011985	1.545181
62.633802	705.700471	7.237683	-0.012035	1.553168
62.841313	708.602824	7.247680	-0.012075	1.556055
63.135598	707.034997	7.257677	-0.012130	1.554637
63.261906	708.082994	7.267674	-0.012154	1.555697
63.576557	715.040967	7.277670	-0.012215	1.562536
64.055270	723.184690	7.287667	-0.012307	1.570540
64.040967	726.275161	7.297664	-0.012305	1.573500
64.345619	724.707510	7.307661	-0.012362	1.572102
64.544655	725.608264	7.317658	-0.012400	1.573034
65.036240	732.454512	7.327654	-0.012494	1.579751
65.339246	740.756778	7.337651	-0.012553	1.587758
65.672324	743.830262	7.347648	-0.012617	1.590787
65.883768	742.261408	7.357645	-0.012656	1.589371
66.225158	742.975256	7.367642	-0.012720	1.590164
66.261671	749.939818	7.377638	-0.012729	1.596767
66.578639	758.308165	7.387635	-0.012791	1.604756
66.689158	761.547575	7.397632	-0.012813	1.607834
66.852440	759.977730	7.407629	-0.012843	1.606416
67.169188	760.561758	7.417626	-0.012903	1.607070
67.491483	767.379059	7.427622	-0.012965	1.613561
67.560295	775.974467	7.437619	-0.012980	1.621596
67.908350	779.272286	7.447616	-0.013046	1.624775
68.092358	777.649547	7.457613	-0.013081	1.623329
68.530990	778.063647	7.467610	-0.013163	1.623859
68.865045	784.815844	7.477606	-0.013228	1.630226
69.314219	793.369894	7.487603	-0.013314	1.638265
69.413484	796.862239	7.497600	-0.013334	1.641509
69.595321	795.227636	7.507597	-0.013368	1.640066
69.733166	795.566013	7.517594	-0.013394	1.640423
70.046343	802.264739	7.527590	-0.013455	1.646670
70.405934	810.945617	7.537587	-0.013524	1.654715
70.714178	814.478699	7.547584	-0.013583	1.658031
70.883263	812.826815	7.557581	-0.013615	1.656583
71.126763	813.053768	7.567578	-0.013661	1.656868
71.393329	819.706414	7.577574	-0.013712	1.662997
71.655568	828.509067	7.587571	-0.013764	1.671042
71.915156	832.193092	7.597568	-0.013814	1.674445
72.215868	830.474376	7.607565	-0.013870	1.672993
72.685268	830.489352	7.617562	-0.013958	1.673157
72.825103	837.118233	7.627558	-0.013986	1.679164
73.371085	845.912994	7.637555	-0.014091	1.687214
73.669378	849.712877	7.647552	-0.014148	1.690700
73.773794	848.047572	7.657549	-0.014167	1.689248
73.947729	847.983155	7.667546	-0.014200	1.689245
73.989387	854.569163	7.677542	-0.014210	1.695126
74.192579	863.571440	7.687539	-0.014250	1.703177
74.689207	867.419357	7.697536	-0.014344	1.706734
74.631564	865.813105	7.707533	-0.014333	1.705297
74.909864	865.627774	7.717530	-0.014386	1.705221
74.999906	872.110981	7.727526	-0.014404	1.710971
75.221269	881.205941	7.737523	-0.014448	1.719034
75.462435	885.273977	7.747520	-0.014495	1.722672
75.848739	883.507797	7.757517	-0.014567	1.721245
75.980425	883.242310	7.767514	-0.014592	1.721054
76.332090	889.569444	7.777510	-0.014659	1.726695
76.434294	898.781043	7.787507	-0.014681	1.734750
76.821973	902.928183	7.797504	-0.014755	1.738468
76.840880	901.301659	7.807501	-0.014758	1.737063
77.027344	900.875400	7.817498	-0.014793	1.736751
77.091026	907.168962	7.827494	-0.014807	1.742224
77.500398	916.344975	7.837491	-0.014886	1.750270
77.503406	920.756983	7.847488	-0.014888	1.754066
77.709351	919.060340	7.857485	-0.014926	1.752670
78.048078	918.462967	7.867482	-0.014990	1.752259
78.410962	924.608312	7.877478	-0.015060	1.757647
78.698375	933.902150	7.887475	-0.015116	1.765686
79.107388	938.324260	7.897472	-0.015194	1.769579
79.193664	936.672123	7.907469	-0.015210	1.768197
79.570284	935.932735	7.917466	-0.015281	1.767680
79.872111	942.006190	7.927462	-0.015339	1.772942
80.229970	951.348781	7.937459	-0.015408	1.780973
80.312840	956.011659	7.947456	-0.015425	1.784940
80.509167	954.344209	7.957453	-0.015462	1.783589
80.890783	953.473347	7.967450	-0.015533	1.782966
81.251777	959.428550	7.977446	-0.015603	1.788100
81.652167	968.817486	7.987443	-0.015680	1.796115
81.796657	973.560673	7.997440	-0.015709	1.800133
81.893115	971.939755	8.007437	-0.015727	1.798804
82.205462	970.956120	8.017434	-0.015785	1.798072
82.444505	976.865631	8.027430	-0.015832	1.803089
82.715894	986.373136	8.037427	-0.015885	1.811097
82.963670	991.271351	8.047424	-0.015933	1.815241
82.967800	989.712992	8.057421	-0.015933	1.813948
82.893977	988.734299	8.067418	-0.015920	1.813114
83.251971	994.497252	8.077414	-0.015988	1.818002
83.469326	1004.089424	8.087411	-0.016032	1.825999
83.635899	1009.151308	8.097408	-0.016064	1.830220
83.941752	1007.511573	8.107405	-0.016121	1.828958
84.187362	1006.296834	8.117402	-0.016167	1.828028
84.482640	1011.977258	8.127398	-0.016224	1.832790
84.676607	1021.643543	8.137395	-0.016263	1.840777
84.862979	1026.836227	8.147392	-0.016300	1.845076
84.986010	1025.292193	8.157389	-0.016322	1.843850
85.488892	1023.866712	8.167386	-0.016417	1.842828
85.876814	1029.407975	8.177382	-0.016491	1.847464
86.311333	1038.983001	8.187379	-0.016575	1.855382
86.670698	1044.268787	8.197376	-0.016644	1.859772
86.940127	1042.698646	8.207373	-0.016694	1.858575
87.032349	1041.284514	8.217370	-0.016711	1.857454
87.376339	1046.731068	8.227366	-0.016777	1.861965
87.534519	1056.511734	8.237363	-0.016810	1.869909
87.747833	1062.004854	8.247360	-0.016851	1.874390
87.805274	1060.554535	8.257357	-0.016862	1.873240
87.891674	1059.029991	8.267354	-0.016878	1.872038
88.151568	1064.375951	8.277350	-0.016928	1.876409
88.470312	1074.160936	8.287347	-0.016990	1.884339
88.701394	1079.790581	8.297344	-0.017035	1.888900
88.878051	1078.348497	8.307341	-0.017068	1.887798
88.892522	1076.719898	8.317338	-0.017071	1.886502
89.042944	1081.997840	8.327334	-0.017100	1.890755
89.395873	1091.822102	8.337331	-0.017169	1.898666
89.791557	1097.536660	8.347328	-0.017245	1.903305
89.737280	1096.206112	8.357325	-0.017235	1.902236
89.900827	1094.406156	8.367322	-0.017265	1.900855
89.998222	1099.577453	8.377318	-0.017285	1.904977
90.429261	1109.401802	8.387315	-0.017368	1.912850
90.727411	1115.263150	8.397312	-0.017426	1.917543
90.947332	1113.874084	8.407309	-0.017467	1.916511
90.911023	1112.020177	8.417306	-0.017460	1.915044
91.121785	1117.040614	8.427302	-0.017501	1.919047
91.347213	1126.989906	8.437299	-0.017545	1.926904
91.611408	1133.061931	8.447296	-0.017597	1.931718
91.722454	1131.778134	8.457293	-0.017617	1.930747
91.833925	1129.757786	8.467290	-0.017638	1.929200
92.224918	1134.579204	8.477286	-0.017713	1.933067
92.250006	1144.624692	8.487283	-0.017720	1.940888
92.323605	1150.903701	8.497280	-0.017736	1.945777
92.406467	1149.698043	8.507277	-0.017751	1.944865
92.501810	1147.570819	8.517274	-0.017768	1.943242
92.689350	1152.336591	8.527270	-0.017805	1.946984
93.103564	1162.281867	8.537267	-0.017885	1.954776
93.130058	1168.721549	8.547264	-0.017892	1.959740
93.289205	1167.558581	8.557261	-0.017922	1.958888
93.197431	1165.388547	8.567258	-0.017904	1.957194
93.491677	1169.961851	8.577255	-0.017961	1.960790
93.625111	1180.036199	8.587251	-0.017988	1.968551
93.773004	1186.599798	8.597248	-0.018018	1.973608
94.180841	1185.416951	8.607245	-0.018094	1.972812
94.500542	1182.988383	8.617242	-0.018154	1.971040
94.818821	1187.368875	8.627239	-0.018215	1.974470
95.318925	1197.332429	8.637235	-0.018311	1.982189
95.325514	1204.095855	8.647232	-0.018314	1.987325
95.483453	1203.059135	8.657229	-0.018344	1.986580
95.832010	1200.531033	8.667226	-0.018409	1.984753
96.118505	1204.833551	8.677223	-0.018464	1.988091
96.478438	1214.872778	8.687219	-0.018534	1.995778
96.868469	1221.641955	8.697216	-0.018609	2.000982
96.914978	1220.743386	8.707213	-0.018618	2.000318
97.177395	1218.120241	8.717210	-0.018666	1.998409
97.569042	1222.263408	8.727207	-0.018741	2.001631
97.871835	1232.320005	8.737203	-0.018800	2.009264
98.105515	1239.315387	8.747200	-0.018846	2.014563
98.319941	1238.411589	8.757197	-0.018886	2.013942
98.299811	1235.801423	8.767194	-0.018882	2.011983
98.378276	1239.901650	8.777191	-0.018898	2.015071
98.590956	1250.004496	8.787187	-0.018940	2.022665
98.805222	1257.168367	8.797184	-0.018983	2.028048
98.910477	1256.391290	8.807181	-0.019002	2.027498
99.044893	1253.612234	8.817178	-0.019027	2.025466
99.133907	1257.554394	8.827175	-0.019045	2.028419
99.380628	1267.677114	8.837171	-0.019094	2.035985
99.422699	1275.025183	8.847168	-0.019104	2.041426
99.559448	1274.330525	8.857165	-0.019129	2.040948
99.757983	1271.443116	8.867162	-0.019166	2.038866
99.915300	1275.218263	8.877159	-0.019197	2.041693
100.240425	1285.247557	8.887155	-0.019260	2.049161
100.425922	1292.711108	8.897152	-0.019297	2.054687
100.494149	1292.126442	8.907149	-0.019310	2.054276
100.719692	1289.129662	8.917146	-0.019352	2.052134
100.896279	1292.751931	8.927143	-0.019386	2.054835
101.159731	1302.864860	8.937139	-0.019438	2.062302
101.461314	1310.430062	8.947136	-0.019496	2.067895
101.586235	1309.929743	8.957133	-0.019520	2.067562
101.581069	1306.923031	8.967130	-0.019518	2.065369
101.587263	1310.429217	8.977127	-0.019520	2.067926
101.713278	1320.597949	8.987123	-0.019547	2.075352
101.805350	1328.388494	8.997120	-0.019566	2.081021
102.208742	1327.886260	9.007117	-0.019642	2.080757
102.340999	1324.745604	9.017114	-0.019666	2.078515
102.742128	1327.970851	9.027111	-0.019742	2.080950
102.847118	1338.124025	9.037107	-0.019765	2.088313
103.098271	1346.026749	9.047104	-0.019814	2.094067
102.935674	1345.805618	9.057101	-0.019783	2.093868
103.129197	1342.553889	9.067098	-0.019819	2.091575
103.252581	1345.729291	9.077095	-0.019843	2.093891
103.748406	1355.729625	9.087091	-0.019939	2.101193
103.813901	1363.840374	9.097088	-0.019953	2.107016
103.974923	1363.629259	9.107085	-0.019984	2.106904
103.919240	1360.384332	9.117082	-0.019973	2.104569
104.134501	1363.361370	9.127079	-0.020014	2.106751
104.402307	1373.424392	9.137075	-0.020067	2.113999
105.086705	1381.485053	9.147072	-0.020197	2.119899
105.096916	1381.433647	9.157069	-0.020199	2.119865
105.424466	1377.964010	9.167066	-0.020260	2.117478
105.604305	1380.738641	9.177063	-0.020295	2.119494
105.855034	1390.792526	9.187059	-0.020344	2.126687
105.969541	1399.177673	9.197056	-0.020368	2.132644
106.117520	1399.203989	9.207053	-0.020396	2.132698
106.217695	1395.737022	9.217050	-0.020414	2.130273
106.483721	1398.374577	9.227047	-0.020465	2.132200
