Tue Nov 22 16:57:20 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
31.365108	267.164102	5.238323	-0.006144	1.026646
31.414348	267.022510	5.248320	-0.006154	1.026465
31.472287	263.973416	5.258317	-0.006164	1.022003
31.017507	262.376271	5.268314	-0.006078	1.019393
31.251219	264.199599	5.278310	-0.006123	1.022218
31.406525	267.119845	5.288307	-0.006153	1.026605
31.496607	267.029937	5.298304	-0.006170	1.026522
31.591414	263.984652	5.308301	-0.006187	1.022087
31.364287	262.246752	5.318298	-0.006144	1.019393
31.415464	264.077529	5.328294	-0.006154	1.022129
31.257486	267.140019	5.338291	-0.006126	1.026556
31.453683	267.082935	5.348288	-0.006162	1.026579
31.325880	264.138705	5.358285	-0.006138	1.022171
31.469918	262.207592	5.368282	-0.006165	1.019395
31.526534	263.989661	5.378278	-0.006176	1.022062
31.382662	267.054454	5.388275	-0.006150	1.026500
31.549923	267.079037	5.398272	-0.006181	1.026627
31.276812	264.212964	5.408269	-0.006129	1.022256
31.170486	262.317906	5.418266	-0.006109	1.019396
31.443279	263.961671	5.428262	-0.006161	1.021977
31.541980	266.957390	5.438259	-0.006180	1.026446
31.501738	267.127555	5.448256	-0.006173	1.026674
31.496254	264.187031	5.458253	-0.006171	1.022339
31.346242	262.252295	5.468250	-0.006143	1.019397
31.248319	263.974497	5.478246	-0.006125	1.021891
31.432679	266.960495	5.488243	-0.006160	1.026393
31.458470	267.175054	5.498240	-0.006165	1.026722
31.648095	264.189951	5.508237	-0.006200	1.022428
31.402073	262.238508	5.518234	-0.006154	1.019409
31.258420	263.913703	5.528230	-0.006127	1.021809
31.545680	266.879062	5.538227	-0.006182	1.026336
31.524772	267.180205	5.548224	-0.006178	1.026768
31.531770	264.288713	5.558221	-0.006179	1.022513
31.571490	262.178564	5.568218	-0.006186	1.019415
31.474194	263.785139	5.578214	-0.006168	1.021738
31.574593	266.825254	5.588211	-0.006188	1.026275
31.276759	267.301240	5.598208	-0.006133	1.026813
31.366277	264.407029	5.608205	-0.006149	1.022599
31.567945	262.183982	5.618202	-0.006186	1.019423
31.471837	263.726525	5.628198	-0.006169	1.021652
31.363758	266.859247	5.638195	-0.006149	1.026212
31.645890	267.191089	5.648192	-0.006202	1.026853
31.493553	264.414282	5.658189	-0.006173	1.022681
31.362094	262.266139	5.668186	-0.006148	1.019434
31.611197	263.617807	5.678182	-0.006195	1.021570
31.580593	266.739929	5.688179	-0.006191	1.026156
31.387343	267.312299	5.698176	-0.006155	1.026893
31.438889	264.497783	5.708173	-0.006164	1.022776
31.284884	262.305119	5.718170	-0.006134	1.019451
31.672613	263.543506	5.728166	-0.006208	1.021495
31.548325	266.705497	5.738163	-0.006185	1.026090
31.703085	267.220179	5.748160	-0.006214	1.026931
31.452314	264.541726	5.758157	-0.006167	1.022850
31.420508	262.259145	5.768154	-0.006160	1.019459
31.423283	263.579841	5.778150	-0.006161	1.021415
31.524644	266.664656	5.788147	-0.006181	1.026019
31.392845	267.359005	5.798144	-0.006157	1.026968
31.551967	264.565132	5.808141	-0.006186	1.022941
31.492631	262.247196	5.818138	-0.006175	1.019483
31.367293	263.551165	5.828134	-0.006152	1.021344
31.558319	266.609632	5.838131	-0.006188	1.025958
31.603399	267.299698	5.848128	-0.006197	1.026997
31.532464	264.628454	5.858125	-0.006183	1.023026
31.484656	262.259001	5.868122	-0.006174	1.019498
31.496373	263.445734	5.878118	-0.006176	1.021260
31.623720	266.540177	5.888115	-0.006201	1.025893
31.585599	267.329824	5.898112	-0.006194	1.027034
31.494230	264.702992	5.908109	-0.006177	1.023117
31.534275	262.254633	5.918106	-0.006184	1.019521
31.432139	263.418528	5.928102	-0.006165	1.021187
31.480336	266.545546	5.938099	-0.006175	1.025825
31.568595	267.356680	5.948096	-0.006192	1.027066
31.406533	264.791157	5.958093	-0.006161	1.023201
31.407096	262.313670	5.968090	-0.006161	1.019540
31.456915	263.362651	5.978086	-0.006170	1.021120
31.610625	266.446916	5.988083	-0.006200	1.025753
31.540996	269.045489	5.998080	-0.006188	1.029532

31.336631	270.120666	6.008077	-0.006150	1.030997
31.420977	271.144596	6.018074	-0.006166	1.032541
31.677157	275.641629	6.028070	-0.006215	1.039231
31.884479	282.383989	6.038067	-0.006256	1.049088
31.800342	287.036232	6.048064	-0.006242	1.055716
32.029322	287.920946	6.058061	-0.006285	1.057102
32.099022	288.822526	6.068058	-0.006298	1.058425
32.366887	293.281485	6.078054	-0.006350	1.064905
32.813643	300.045117	6.088051	-0.006435	1.074680
33.023148	304.679052	6.098048	-0.006476	1.081277
33.052785	305.611547	6.108045	-0.006482	1.082593
33.272029	306.328860	6.118042	-0.006523	1.083706
33.452362	310.789575	6.128038	-0.006558	1.089993
33.766124	317.681451	6.138035	-0.006619	1.099653
33.725622	322.525296	6.148032	-0.006613	1.106261
34.144572	323.265322	6.158029	-0.006692	1.107481
34.791481	323.722102	6.168026	-0.006813	1.108428
35.320156	327.993817	6.178022	-0.006914	1.114493
35.710245	334.955896	6.188019	-0.006989	1.124074
35.870742	339.830583	6.198016	-0.007020	1.130679
36.023207	340.650099	6.208013	-0.007049	1.131847
36.354918	341.102382	6.218010	-0.007112	1.132613
36.658044	345.401606	6.228006	-0.007170	1.138475
37.285779	352.361739	6.238003	-0.007289	1.147967
38.029369	357.109124	6.248000	-0.007430	1.154548
38.797060	357.713928	6.257997	-0.007575	1.155707
39.559977	357.882420	6.267994	-0.007718	1.156293
40.177239	362.010221	6.277990	-0.007835	1.161962
40.734001	369.081436	6.287987	-0.007941	1.171372
40.882070	374.160216	6.297984	-0.007970	1.177966
41.461288	374.815427	6.307981	-0.008079	1.179077
42.087625	374.922735	6.317978	-0.008197	1.179509
42.128960	379.198698	6.327974	-0.008206	1.184986
42.527671	386.403459	6.337971	-0.008283	1.194310
42.390934	391.695845	6.347968	-0.008259	1.200915
42.713863	392.431301	6.357965	-0.008319	1.201987
42.988778	392.555785	6.367962	-0.008371	1.202270
43.005295	396.771345	6.377958	-0.008375	1.207557
43.342399	404.073457	6.387955	-0.008441	1.216800
43.807783	409.276189	6.397952	-0.008529	1.223445
43.634369	410.183569	6.407949	-0.008497	1.224486
43.996471	410.161547	6.417946	-0.008565	1.224622
44.150344	414.271402	6.427942	-0.008595	1.229744
44.123129	421.757563	6.437939	-0.008592	1.238884
44.376562	427.143033	6.447936	-0.008641	1.245538
44.484975	427.975838	6.457933	-0.008662	1.246594
44.516823	427.944964	6.467930	-0.008668	1.246571
45.010113	431.856771	6.477926	-0.008762	1.251514
45.750938	439.151292	6.487923	-0.008903	1.260602
45.923525	444.696209	6.497920	-0.008936	1.267296
46.401507	445.393040	6.507917	-0.009026	1.268333
46.579037	445.215322	6.517914	-0.009060	1.268199
47.047559	449.038090	6.527910	-0.009149	1.272941
47.674668	456.435151	6.537907	-0.009268	1.281947
47.715057	462.148881	6.547904	-0.009278	1.288671
48.161654	462.871817	6.557901	-0.009362	1.289708
48.551647	462.491032	6.567898	-0.009435	1.289429
49.175006	466.194835	6.577894	-0.009553	1.294020
49.808729	473.646702	6.587891	-0.009674	1.302946
49.906508	479.432396	6.597888	-0.009694	1.309669
50.321762	480.194643	6.607885	-0.009772	1.310721
50.663404	479.740833	6.617882	-0.009836	1.310341
51.382959	483.324468	6.627878	-0.009972	1.314761
51.541969	490.973483	6.637875	-0.010004	1.323574
51.803775	496.839380	6.647872	-0.010055	1.330351
51.954318	497.727010	6.657869	-0.010083	1.331420
52.241428	497.175495	6.667866	-0.010137	1.330913
52.308637	500.899887	6.677862	-0.010151	1.335155
52.829071	508.488407	6.687859	-0.010250	1.343914
52.990381	514.517470	6.697856	-0.010282	1.350730
53.110761	515.420197	6.707853	-0.010305	1.351787
53.190339	514.876377	6.717850	-0.010320	1.351212
53.278579	518.490473	6.727846	-0.010338	1.355277
53.728541	526.134411	6.737843	-0.010424	1.363939
53.954544	532.237184	6.747840	-0.010468	1.370761
53.841941	533.275040	6.757837	-0.010448	1.371859
54.257979	532.488394	6.767834	-0.010526	1.371159
54.674233	535.895352	6.777830	-0.010605	1.375068
55.156576	543.542463	6.787827	-0.010697	1.383621
55.636916	549.700586	6.797824	-0.010789	1.390507
56.092639	550.570196	6.807821	-0.010875	1.391629
56.342261	549.745659	6.817818	-0.010922	1.390833
56.605204	553.084769	6.827814	-0.010972	1.394553
56.854233	560.878247	6.837811	-0.011021	1.403054
57.132246	567.222672	6.847808	-0.011074	1.409965
57.264547	568.254209	6.857805	-0.011100	1.411119
57.173240	567.464272	6.867802	-0.011082	1.410240
57.530132	570.671505	6.877798	-0.011150	1.413804
58.153730	578.355158	6.887795	-0.011269	1.422216
58.579477	584.769605	6.897792	-0.011351	1.429164
58.722692	585.854678	6.907789	-0.011378	1.430364
59.229478	584.728427	6.917786	-0.011473	1.429369
59.399762	587.912239	6.927782	-0.011506	1.432789
59.813198	595.692570	6.937779	-0.011586	1.441112
60.028408	602.310954	6.947776	-0.011628	1.448103
59.959792	603.520216	6.957773	-0.011615	1.449336
60.323267	602.354028	6.967770	-0.011683	1.448259
60.661578	605.365461	6.977766	-0.011748	1.451518
60.963171	613.216863	6.987763	-0.011807	1.459765
61.714581	619.764622	6.997760	-0.011949	1.466792
61.968495	620.910458	7.007757	-0.011997	1.468064
61.978803	619.806180	7.017754	-0.011999	1.466933
62.191945	622.758897	7.027750	-0.012040	1.470045
62.689055	630.506024	7.037747	-0.012135	1.478153
62.880101	637.372242	7.047744	-0.012173	1.485212
63.483368	638.451891	7.057741	-0.012287	1.486528
63.474316	637.278789	7.067738	-0.012285	1.485334
63.840473	640.062697	7.077734	-0.012354	1.488291
64.187692	647.918804	7.087731	-0.012421	1.496356
64.826750	654.755587	7.097728	-0.012543	1.503460
64.972960	656.065813	7.107725	-0.012571	1.504827
65.600658	654.569677	7.117722	-0.012689	1.503553
65.780441	657.306178	7.127718	-0.012723	1.506359
66.204525	665.149305	7.137715	-0.012805	1.514342
66.397179	672.222165	7.147712	-0.012843	1.521437
66.660429	673.562596	7.157709	-0.012893	1.522858
67.005636	672.082160	7.167706	-0.012957	1.521515
67.435896	674.607483	7.177702	-0.013039	1.524168
67.633509	682.528592	7.187699	-0.013078	1.532054
67.799234	689.780017	7.197696	-0.013111	1.539233
68.061389	691.190009	7.207693	-0.013161	1.540705
68.061973	689.772053	7.217690	-0.013160	1.539317
67.968076	692.351233	7.227686	-0.013144	1.541809
68.471145	700.173783	7.237683	-0.013240	1.549616
68.608693	707.556438	7.247680	-0.013268	1.556830
68.792022	709.035351	7.257677	-0.013303	1.558325
68.855983	707.499751	7.267674	-0.013314	1.556861
69.253476	709.794273	7.277670	-0.013390	1.559219
69.321279	717.766105	7.287667	-0.013405	1.566933
69.585230	725.239505	7.297664	-0.013456	1.574198
69.947756	726.770821	7.307661	-0.013525	1.575788
70.286443	725.086777	7.317658	-0.013588	1.574292
70.483224	727.315087	7.327654	-0.013625	1.576492
71.149790	735.069432	7.337651	-0.013753	1.584117
71.375341	742.669550	7.347648	-0.013797	1.591410
71.400967	744.412588	7.357645	-0.013802	1.593069
71.439807	742.749016	7.367642	-0.013809	1.591508
71.599019	744.874120	7.377638	-0.013840	1.593573
71.857891	752.719530	7.387635	-0.013890	1.601066
71.980205	760.467168	7.397632	-0.013915	1.608386
72.250576	762.200451	7.407629	-0.013967	1.610100
72.279726	760.483468	7.417626	-0.013972	1.608501
72.581334	762.423764	7.427622	-0.014029	1.610420
72.809536	770.303133	7.437619	-0.014074	1.617855
72.986384	778.160214	7.447616	-0.014109	1.625219
73.350559	779.955558	7.457613	-0.014178	1.627003
73.356442	778.180511	7.467610	-0.014179	1.625360
73.948248	779.892486	7.477606	-0.014291	1.627142
74.462131	787.651880	7.487603	-0.014389	1.634484
74.669447	795.612192	7.497600	-0.014430	1.641877
74.984554	797.526714	7.507597	-0.014490	1.643737
75.249345	795.558589	7.517594	-0.014539	1.642018
75.569721	797.232901	7.527590	-0.014600	1.643658
75.854191	805.035588	7.537587	-0.014655	1.650892
76.149465	813.094472	7.547584	-0.014713	1.658329
76.220694	815.199385	7.557581	-0.014727	1.660265
76.879210	813.088272	7.567578	-0.014850	1.658559
76.957250	814.706626	7.577574	-0.014865	1.660055
77.427025	822.420890	7.587571	-0.014955	1.667196
77.795799	830.561483	7.597568	-0.015027	1.674658
77.895800	832.754490	7.607565	-0.015046	1.676662
77.844004	830.837620	7.617562	-0.015036	1.674922
78.273118	832.199695	7.627558	-0.015117	1.676284
78.286454	840.037228	7.637555	-0.015122	1.683322
78.283971	848.426033	7.647552	-0.015123	1.690816
78.602416	850.651552	7.657549	-0.015184	1.692900
78.951978	848.494289	7.667546	-0.015249	1.691088
79.269666	849.759356	7.677542	-0.015309	1.692315
79.815698	857.384567	7.687539	-0.015413	1.699265
80.152602	865.748862	7.697536	-0.015479	1.706773
80.261341	868.159627	7.707533	-0.015500	1.708935
80.275284	866.125278	7.717530	-0.015502	1.707144
80.456169	867.296387	7.727526	-0.015537	1.708235
80.786181	874.965372	7.737523	-0.015601	1.715091
81.133641	883.442178	7.747520	-0.015668	1.722631
81.246209	885.969599	7.757517	-0.015690	1.724876
81.563823	883.778893	7.767514	-0.015749	1.723059
81.752775	884.818128	7.777510	-0.015785	1.724026
81.704158	892.561899	7.787507	-0.015778	1.730768
81.945674	901.196473	7.797504	-0.015825	1.738345
82.233930	903.767188	7.807501	-0.015880	1.740661
82.649728	901.510373	7.817498	-0.015958	1.738833
82.860072	902.351935	7.827494	-0.015998	1.739626
83.021816	909.965752	7.837491	-0.016030	1.746260
83.043248	918.789638	7.847488	-0.016036	1.753866
83.511654	921.405816	7.857485	-0.016125	1.756254
83.515788	919.269556	7.867482	-0.016125	1.754421
83.857740	919.974399	7.877478	-0.016190	1.755130
84.219525	927.464152	7.887475	-0.016260	1.761658
84.284043	936.377017	7.897472	-0.016274	1.769287
84.387978	939.252727	7.907469	-0.016295	1.771766
84.729532	936.954570	7.917466	-0.016358	1.769912
84.938312	937.565274	7.927462	-0.016398	1.770495
85.244628	945.013410	7.937459	-0.016457	1.776915
85.422108	953.999021	7.947456	-0.016493	1.784572
85.516676	956.989844	7.957453	-0.016511	1.787124
85.925221	954.656262	7.967450	-0.016588	1.785276
86.472008	955.015736	7.977446	-0.016690	1.785742
86.688585	962.428801	7.987443	-0.016733	1.792051
87.125465	971.360173	7.997440	-0.016817	1.799674
86.975214	974.574535	8.007437	-0.016790	1.802320
87.391532	972.208872	8.017434	-0.016868	1.800463
87.788317	972.470615	8.027430	-0.016942	1.800798
88.002616	979.833984	8.037427	-0.016985	1.807013
88.426996	988.928219	8.047424	-0.017067	1.814704
88.932422	992.043645	8.057421	-0.017162	1.817436
88.499266	989.949045	8.067418	-0.017081	1.815573
88.712204	990.146018	8.077414	-0.017121	1.815798
88.904075	997.427109	8.087411	-0.017159	1.821887
89.121676	1006.688093	8.097408	-0.017202	1.829593
89.397206	1010.020853	8.107405	-0.017255	1.832415
89.781643	1007.626425	8.117402	-0.017326	1.830556
90.006958	1007.675436	8.127398	-0.017369	1.830661
89.972254	1014.966052	8.137395	-0.017364	1.836643
90.098712	1024.357815	8.147392	-0.017390	1.844368
90.206980	1027.880191	8.157389	-0.017412	1.847275
90.107535	1025.652583	8.167386	-0.017393	1.845429
90.321952	1025.557640	8.177382	-0.017433	1.845413
90.666554	1032.585322	8.187379	-0.017499	1.851240
90.871408	1042.041890	8.197376	-0.017540	1.858979
91.199851	1045.622016	8.207373	-0.017603	1.861972
91.482418	1043.251679	8.217370	-0.017655	1.860132
91.521291	1043.082327	8.227366	-0.017663	1.860006
91.685287	1050.139500	8.237363	-0.017696	1.865761
91.900941	1059.676818	8.247360	-0.017738	1.873508
92.107541	1063.449640	8.257357	-0.017778	1.876598
92.233914	1061.136390	8.267354	-0.017802	1.874775
92.720298	1060.656772	8.277350	-0.017893	1.874525
93.070729	1067.572202	8.287347	-0.017960	1.880173
93.299800	1077.200031	8.297344	-0.018006	1.887937
93.400618	1081.146283	8.307341	-0.018026	1.891112
93.481547	1078.848452	8.317338	-0.018041	1.889303
93.841943	1078.269688	8.327334	-0.018108	1.888941
94.223904	1085.091876	8.337331	-0.018182	1.894481
94.897864	1094.650198	8.347328	-0.018311	1.902252
95.082549	1098.696818	8.357325	-0.018347	1.905505
95.219084	1096.386063	8.367322	-0.018372	1.903715
95.208265	1095.816704	8.377318	-0.018370	1.903262
95.466423	1102.575504	8.387315	-0.018420	1.908675
95.489139	1112.374610	8.397312	-0.018427	1.916401
95.926144	1116.471013	8.407309	-0.018510	1.919738
95.966652	1114.224709	8.417306	-0.018517	1.917985
96.143205	1113.426112	8.427302	-0.018550	1.917406
96.407658	1120.094077	8.437299	-0.018602	1.922710
96.459680	1130.024206	8.447296	-0.018614	1.930490
96.601169	1134.385599	8.457293	-0.018642	1.933929
96.724239	1132.095239	8.467290	-0.018664	1.932177
96.709182	1131.236630	8.477286	-0.018661	1.931504
97.149770	1137.752040	8.487283	-0.018746	1.936698
97.450570	1147.655116	8.497280	-0.018805	1.944467
97.587429	1152.161950	8.507277	-0.018832	1.947992
97.834699	1149.859628	8.517274	-0.018878	1.946277
97.761537	1148.891413	8.527270	-0.018864	1.945508
98.115305	1155.319548	8.537267	-0.018932	1.950574
98.545711	1165.252615	8.547264	-0.019015	1.958345
98.742527	1169.895435	8.557261	-0.019054	1.961965
98.796421	1167.683096	8.567258	-0.019063	1.960280
98.845675	1166.522201	8.577255	-0.019072	1.959401
99.185298	1172.859872	8.587251	-0.019138	1.964358
99.207568	1183.016031	8.597248	-0.019145	1.972137
99.474044	1187.780967	8.607245	-0.019196	1.975844
99.399486	1185.635964	8.617242	-0.019181	1.974188
99.826253	1184.170270	8.627239	-0.019261	1.973182
100.030754	1190.426703	8.637235	-0.019301	1.978006
100.653259	1200.423737	8.647232	-0.019421	1.985768
101.135677	1205.293076	8.657229	-0.019513	1.989584
101.186140	1203.126393	8.667226	-0.019522	1.987956
101.088748	1201.749849	8.677223	-0.019503	1.986888
101.167577	1207.935393	8.687219	-0.019520	1.991592
101.571890	1218.077513	8.697216	-0.019598	1.999354
101.597923	1223.236230	8.707213	-0.019604	2.003244
101.924572	1221.019235	8.717210	-0.019665	2.001660
102.169320	1219.400557	8.727207	-0.019711	2.000505
102.398844	1225.414538	8.737203	-0.019756	2.005088
102.296722	1235.796904	8.747200	-0.019739	2.012847
102.730304	1240.978676	8.757197	-0.019822	2.016832
102.725170	1238.907942	8.767194	-0.019821	2.015283
102.953330	1237.160878	8.777191	-0.019863	2.014036
103.415436	1242.978132	8.787187	-0.019951	2.018500
103.815121	1253.230033	8.797184	-0.020029	2.026238
104.095176	1258.633301	8.807181	-0.020083	2.030322
104.538312	1256.445835	8.817178	-0.020166	2.028811
104.587356	1254.624950	8.827175	-0.020175	2.027471
105.097138	1260.308339	8.837171	-0.020272	2.031819
105.535924	1270.602041	8.847168	-0.020357	2.039546
105.714624	1276.196847	8.857165	-0.020392	2.043719
106.185845	1274.044744	8.867162	-0.020480	2.042251
106.512317	1272.006134	8.877159	-0.020541	2.040830
106.521222	1277.672377	8.887155	-0.020544	2.045010
106.623805	1288.138644	8.897152	-0.020566	2.052730
106.581489	1293.957428	8.907149	-0.020560	2.056984
106.731342	1291.978721	8.917146	-0.020587	2.055572
106.914201	1289.863040	8.927143	-0.020621	2.054068
107.356334	1295.311861	8.937139	-0.020706	2.058170
107.235276	1305.880486	8.947136	-0.020686	2.065859
107.330555	1311.819993	8.957133	-0.020705	2.070209
107.646291	1309.839196	8.967130	-0.020764	2.068846
107.889307	1307.575037	8.977127	-0.020809	2.067257
108.093767	1312.980088	8.987123	-0.020849	2.071242
108.301485	1323.476640	8.997120	-0.020891	2.078912
108.591266	1329.503394	9.007117	-0.020947	2.083345
109.067173	1327.529355	9.017114	-0.021036	2.082035
109.025822	1325.242451	9.027111	-0.021028	2.080370
109.163700	1330.515655	9.037107	-0.021055	2.084218
109.608961	1340.977650	9.047104	-0.021141	2.091873
109.731461	1347.233062	9.057101	-0.021166	2.096402
109.845622	1345.435651	9.067098	-0.021187	2.095138
110.169020	1342.905406	9.077095	-0.021247	2.093398
109.964251	1348.153915	9.087091	-0.021210	2.097120
110.332414	1358.681257	9.097088	-0.021282	2.104756
110.336231	1365.131194	9.107085	-0.021284	2.109368
110.506755	1363.398102	9.117082	-0.021316	2.108171
110.697468	1360.784230	9.127079	-0.021351	2.106350
111.036695	1365.700823	9.137075	-0.021416	2.109944
111.150991	1376.349135	9.147072	-0.021441	2.117558
111.320179	1382.908650	9.157069	-0.021474	2.122259
111.560959	1381.205400	9.167066	-0.021519	2.121108
111.592158	1378.482115	9.177063	-0.021524	2.119182
111.677019	1383.345450	9.187059	-0.021542	2.122655
112.179809	1393.875202	9.197056	-0.021639	2.130233
112.351097	1400.598815	9.207053	-0.021673	2.135022
112.867307	1398.895087	9.217050	-0.021769	2.133943
