Tue Nov 22 17:22:29 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
31.325037	262.415381	5.248320	-0.005975	1.019514
31.424023	264.155560	5.258317	-0.005994	1.022142
31.520940	267.144041	5.268314	-0.006013	1.026598
31.614730	267.234223	5.278310	-0.006031	1.026782
31.513505	264.318276	5.288307	-0.006012	1.022432
31.363551	262.410594	5.298304	-0.005983	1.019530
31.457893	264.087725	5.308301	-0.006001	1.022062
31.663995	267.051031	5.318298	-0.006041	1.026541
31.645770	267.256671	5.328294	-0.006038	1.026834
31.651017	264.325823	5.338291	-0.006038	1.022520
31.770786	262.262118	5.348288	-0.006060	1.019535
31.700950	263.941464	5.358285	-0.006048	1.021981
31.684701	267.004457	5.368282	-0.006045	1.026486
31.803579	267.226909	5.378278	-0.006068	1.026878
31.686503	264.364153	5.388275	-0.006045	1.022598
31.726028	262.282521	5.398272	-0.006052	1.019543
31.898666	263.804932	5.408269	-0.006085	1.021889
31.700020	266.962214	5.418266	-0.006049	1.026434
31.843977	267.237612	5.428262	-0.006076	1.026918
31.774018	264.393419	5.438259	-0.006063	1.022691
31.799524	262.255886	5.448256	-0.006067	1.019546
31.805848	263.788959	5.458253	-0.006069	1.021817
31.742802	266.904086	5.468250	-0.006058	1.026374
31.804266	267.281852	5.478246	-0.006070	1.026963
32.010784	264.361281	5.488243	-0.006108	1.022775
31.802701	262.266220	5.498240	-0.006068	1.019565
31.869545	263.713552	5.508237	-0.006081	1.021742
32.065724	266.737977	5.518234	-0.006119	1.026307
31.961789	267.252625	5.528230	-0.006100	1.027008
31.900171	264.459023	5.538227	-0.006088	1.022861
31.905425	262.237433	5.548224	-0.006088	1.019581
31.733795	263.708538	5.558221	-0.006057	1.021663
31.952717	266.738646	5.568218	-0.006099	1.026249
32.096421	267.228351	5.578214	-0.006126	1.027048
31.840473	264.537157	5.588211	-0.006077	1.022946
32.030908	262.197701	5.598208	-0.006113	1.019593
31.876977	263.595881	5.608205	-0.006084	1.021577
31.959186	266.693574	5.618202	-0.006100	1.026188
32.004867	267.280111	5.628198	-0.006109	1.027076
31.922265	264.565595	5.638195	-0.006093	1.023034
31.821052	262.279452	5.648192	-0.006074	1.019601
32.058905	263.479005	5.658189	-0.006119	1.021506
31.945446	266.654856	5.668186	-0.006099	1.026126
31.980559	267.315209	5.678182	-0.006106	1.027116
31.964549	264.608535	5.688179	-0.006102	1.023123
32.029300	262.221789	5.698176	-0.006114	1.019632
31.959034	263.467085	5.708173	-0.006101	1.021435
32.020280	266.573426	5.718170	-0.006113	1.026049
32.187654	267.258579	5.728166	-0.006145	1.027148
32.227181	264.566281	5.738163	-0.006152	1.023206
31.926156	262.271004	5.748160	-0.006095	1.019650
31.907014	263.430134	5.758157	-0.006092	1.021355
32.098053	266.498560	5.768154	-0.006129	1.025983
32.300541	267.239102	5.778150	-0.006167	1.027183
32.192709	264.635005	5.788147	-0.006146	1.023291
32.375437	262.115377	5.798144	-0.006180	1.019668
32.400403	263.196240	5.808141	-0.006185	1.021281
32.433122	266.331853	5.818138	-0.006192	1.025922
32.340995	267.239161	5.828134	-0.006175	1.027207
32.359392	264.634897	5.838131	-0.006178	1.023383
32.380006	262.126518	5.848128	-0.006182	1.019689
32.537509	263.094728	5.858125	-0.006212	1.021207
32.439743	266.279834	5.868122	-0.006194	1.025851
32.522093	267.193895	5.878118	-0.006210	1.027241
32.206320	264.749054	5.888115	-0.006150	1.023470
32.354909	262.155115	5.898112	-0.006178	1.019720
32.401965	263.098597	5.908109	-0.006187	1.021141
32.437478	266.224892	5.918106	-0.006194	1.025772
32.510665	267.215200	5.928102	-0.006209	1.027268
32.374058	264.743535	5.938099	-0.006182	1.023556
32.364071	262.169994	5.948096	-0.006180	1.019749
32.515926	263.004272	5.958093	-0.006209	1.021066
32.354009	266.206068	5.968090	-0.006179	1.025701
32.535493	267.221408	5.978086	-0.006214	1.027292
32.362433	264.801398	5.988083	-0.006181	1.023637
32.377694	263.829846	5.998080	-0.006184	1.022212

32.539297	268.176097	6.008077	-0.006215	1.028697
32.683366	274.902632	6.018074	-0.006244	1.038598
32.591379	279.713627	6.028070	-0.006228	1.045517
32.809095	280.742237	6.038067	-0.006269	1.047117
32.924384	281.562304	6.048064	-0.006291	1.048360
33.070096	285.871385	6.058061	-0.006320	1.054623
33.086703	292.743074	6.068058	-0.006325	1.064421
33.354610	297.515369	6.078054	-0.006377	1.071306
33.568264	298.528446	6.088051	-0.006417	1.072844
33.738332	299.194475	6.098048	-0.006449	1.073869
33.866399	303.478501	6.108045	-0.006475	1.079939
34.164394	310.317526	6.118042	-0.006532	1.089608
34.471648	315.204978	6.128038	-0.006591	1.096513
34.694759	316.179058	6.138035	-0.006634	1.097966
34.967785	316.696875	6.148032	-0.006685	1.098816
35.204519	320.873630	6.158029	-0.006731	1.104657
36.003653	327.627526	6.168026	-0.006882	1.114245
36.477130	332.540353	6.178022	-0.006973	1.121114
36.616242	333.550463	6.188019	-0.006999	1.122542
36.790555	333.980717	6.198016	-0.007032	1.123207
37.003029	338.105334	6.208013	-0.007073	1.128840
37.211464	345.167775	6.218010	-0.007114	1.138344
37.737904	350.159109	6.228006	-0.007214	1.145197
37.979471	351.123817	6.238003	-0.007260	1.146585
38.148302	351.419871	6.248000	-0.007292	1.147057
38.569150	355.428952	6.257997	-0.007372	1.152522
38.753045	362.562489	6.267994	-0.007408	1.161912
39.345378	367.652552	6.277990	-0.007521	1.168785
39.780067	368.529606	6.287987	-0.007603	1.170123
40.114929	368.667169	6.297984	-0.007666	1.170459
40.679751	372.546626	6.307981	-0.007773	1.175716
41.085902	379.681978	6.317978	-0.007851	1.185029
41.664808	384.886848	6.327974	-0.007961	1.191907
42.327875	385.684205	6.337971	-0.008086	1.193223
42.697508	385.687523	6.347968	-0.008155	1.193399
43.062501	389.568355	6.357965	-0.008225	1.198464
43.447270	396.771738	6.367962	-0.008299	1.207676
43.708533	402.217052	6.377958	-0.008350	1.214579
43.983389	403.155051	6.387955	-0.008402	1.215869
44.387519	403.057434	6.397952	-0.008478	1.215931
45.053429	406.728472	6.407949	-0.008604	1.220780
45.770216	413.886528	6.417946	-0.008740	1.229916
46.319547	419.350539	6.427942	-0.008845	1.236846
46.495022	420.325523	6.437939	-0.008878	1.238113
46.510781	420.256339	6.447936	-0.008881	1.238036
47.065455	423.912619	6.457933	-0.008986	1.242730
47.531528	431.197063	6.467930	-0.009075	1.251748
47.865583	436.865999	6.477926	-0.009140	1.258708
48.080324	437.871357	6.487923	-0.009180	1.260007
48.424928	437.562478	6.497920	-0.009245	1.259788
48.505731	441.306046	6.507917	-0.009261	1.264299
48.877901	448.704295	6.517914	-0.009333	1.273257
49.334511	454.435528	6.527910	-0.009420	1.280226
49.612777	455.422527	6.537907	-0.009473	1.281508
49.894246	455.042619	6.547904	-0.009526	1.281182
50.472189	458.521327	6.557901	-0.009635	1.285519
51.016926	465.894340	6.567898	-0.009739	1.294374
51.809917	471.627103	6.577894	-0.009890	1.301373
52.617959	472.450420	6.587891	-0.010042	1.302668
52.772881	471.990990	6.597888	-0.010071	1.302201
52.976138	475.514939	6.607885	-0.010110	1.306363
53.492284	482.962138	6.617882	-0.010209	1.315149
53.817282	488.960982	6.627878	-0.010272	1.322147
54.101265	490.017002	6.637875	-0.010325	1.323469
54.317805	489.448822	6.647872	-0.010366	1.322911
54.504830	492.893867	6.657869	-0.010402	1.326911
54.784669	500.440077	6.667866	-0.010456	1.335577
55.058744	506.612031	6.677862	-0.010510	1.342642
55.094909	507.784714	6.687859	-0.010517	1.343973
55.370303	507.106466	6.697856	-0.010568	1.343324
55.461998	510.468975	6.707853	-0.010587	1.347132
56.043344	517.958275	6.717850	-0.010698	1.355727
56.431157	524.200439	6.727846	-0.010772	1.362810
56.638424	525.346588	6.737843	-0.010811	1.364161
56.880435	524.568935	6.747840	-0.010857	1.363398
57.130613	527.786193	6.757837	-0.010905	1.367053
57.568716	535.347205	6.767834	-0.010989	1.375544
58.063318	541.684252	6.777830	-0.011083	1.382671
58.414813	542.801466	6.787827	-0.011150	1.384028
58.690595	541.932677	6.797824	-0.011202	1.383190
59.377433	544.886372	6.807821	-0.011331	1.386677
59.748345	552.500798	6.817818	-0.011403	1.395080
60.006976	559.018411	6.827814	-0.011453	1.402209
60.456899	560.174732	6.837811	-0.011538	1.403627
60.552500	559.274768	6.847808	-0.011556	1.402697
61.104777	562.170889	6.857805	-0.011660	1.406022
61.521440	569.802871	6.867802	-0.011741	1.414345
61.562294	576.517429	6.877798	-0.011750	1.421502
61.677617	577.854169	6.887795	-0.011772	1.422964
62.074027	576.756678	6.897792	-0.011846	1.421953
62.398522	579.629130	6.907789	-0.011908	1.425120
62.773377	587.269098	6.917786	-0.011981	1.433324
63.050812	594.040265	6.927782	-0.012034	1.440536
63.164239	595.432554	6.937779	-0.012056	1.442036
63.621865	594.233005	6.947776	-0.012142	1.440954
63.667414	597.088149	6.957773	-0.012151	1.443956
63.891811	604.797696	6.967770	-0.012195	1.452069
64.160507	611.692126	6.977766	-0.012248	1.459312
64.562274	613.039999	6.987763	-0.012324	1.460854
64.777764	611.844815	6.997760	-0.012364	1.459700
65.011250	614.519897	7.007757	-0.012409	1.462548
65.046094	622.327061	7.017754	-0.012417	1.470588
65.617395	629.236995	7.027750	-0.012526	1.477867
65.684289	630.730556	7.037747	-0.012539	1.479415
65.907783	629.451402	7.047744	-0.012581	1.478192
66.152924	631.993683	7.057741	-0.012628	1.480874
66.762844	639.606900	7.067738	-0.012744	1.488828
67.126816	646.719931	7.077734	-0.012814	1.496146
67.679466	648.154737	7.087731	-0.012919	1.497792
67.795196	646.834404	7.097728	-0.012940	1.496504
68.130120	649.230949	7.107725	-0.013004	1.499038
68.238090	657.023611	7.117722	-0.013026	1.506895
68.386426	664.328334	7.127718	-0.013056	1.514240
68.727024	665.911512	7.137715	-0.013120	1.515937
69.091694	664.386480	7.147712	-0.013189	1.514550
69.442459	666.658109	7.157709	-0.013255	1.516935
70.108263	674.249517	7.167706	-0.013382	1.524698
70.510001	681.583147	7.177702	-0.013459	1.532074
70.734736	683.289967	7.187699	-0.013502	1.533832
70.968951	681.777453	7.197696	-0.013546	1.532428
71.206139	683.969582	7.207693	-0.013591	1.534667
71.574646	691.661360	7.217690	-0.013662	1.542334
71.906946	699.143896	7.227686	-0.013727	1.549747
71.859110	701.026962	7.237683	-0.013718	1.551561
71.998489	699.485124	7.247680	-0.013744	1.550111
72.340183	701.470076	7.257677	-0.013809	1.552159
72.738227	709.132737	7.267674	-0.013886	1.559722
72.956942	716.783662	7.277670	-0.013929	1.567175
73.290457	718.620270	7.287667	-0.013992	1.569056
73.367798	717.024433	7.297664	-0.014006	1.567549
73.799267	718.899451	7.307661	-0.014088	1.569499
73.941946	726.645257	7.317658	-0.014116	1.576971
74.188910	734.409560	7.327654	-0.014165	1.584460
74.551096	736.316445	7.337651	-0.014233	1.586396
74.750730	734.625807	7.347648	-0.014271	1.584857
74.962505	736.449009	7.357645	-0.014311	1.586662
75.272447	744.122017	7.367642	-0.014371	1.594040
75.823961	751.873456	7.377638	-0.014477	1.601539
76.387337	753.760868	7.387635	-0.014583	1.603504
76.970071	751.876215	7.397632	-0.014692	1.601926
77.240883	753.546633	7.407629	-0.014743	1.603588
77.459738	761.224677	7.417626	-0.014787	1.610863
77.922205	769.130822	7.427622	-0.014875	1.618398
78.486532	771.160538	7.437619	-0.014982	1.620474
78.762969	769.322195	7.447616	-0.015034	1.618855
78.956251	770.892067	7.457613	-0.015070	1.620380
79.009830	778.605579	7.467610	-0.015082	1.627558
79.172858	786.726483	7.477606	-0.015115	1.635115
79.289978	789.028423	7.487603	-0.015138	1.637275
79.490618	787.156966	7.497600	-0.015175	1.635617
79.613771	788.611155	7.507597	-0.015199	1.636997
79.741675	796.220141	7.517594	-0.015225	1.644030
79.750901	804.523636	7.527590	-0.015229	1.651629
79.963899	806.889247	7.537587	-0.015269	1.653855
80.077700	805.004004	7.547584	-0.015291	1.652173
80.414493	806.259556	7.557581	-0.015354	1.653427
80.649242	813.827412	7.567578	-0.015400	1.660388
81.512581	821.934794	7.577574	-0.015564	1.668008
81.850634	824.356590	7.587571	-0.015629	1.670303
82.122459	822.383854	7.597568	-0.015679	1.668609
82.467218	823.495910	7.607565	-0.015744	1.669724
82.780919	830.998335	7.617562	-0.015805	1.676582
82.915612	839.474927	7.627558	-0.015833	1.684228
83.270453	841.997071	7.637555	-0.015900	1.686596
83.445196	840.014530	7.647552	-0.015932	1.684879
83.767054	841.009010	7.657549	-0.015993	1.685870
83.935064	848.475373	7.667546	-0.016027	1.692585
84.167754	857.016906	7.677542	-0.016073	1.700247
84.563156	859.633323	7.687539	-0.016148	1.702688
84.900255	857.554507	7.697536	-0.016211	1.700953
85.124934	858.441070	7.707533	-0.016253	1.701809
85.727353	865.751198	7.717530	-0.016368	1.708458
86.088623	874.360168	7.727526	-0.016438	1.716148
86.391270	877.135354	7.737523	-0.016496	1.718677
86.398885	875.142572	7.747520	-0.016497	1.716931
86.537285	875.915770	7.757517	-0.016523	1.717653
86.684855	883.332566	7.767514	-0.016553	1.724193
87.094467	892.032904	7.777510	-0.016632	1.731907
87.483974	894.900246	7.787507	-0.016706	1.734519
87.705265	892.795141	7.797504	-0.016747	1.732758
88.002240	893.378558	7.807501	-0.016803	1.733356
88.187984	900.726179	7.817498	-0.016840	1.739789
88.638154	909.464237	7.827494	-0.016927	1.747478
88.910287	912.481095	7.837491	-0.016979	1.750160
89.018680	910.388518	7.847488	-0.016999	1.748391
89.220992	910.870667	7.857485	-0.017037	1.748868
89.402933	918.155886	7.867482	-0.017073	1.755189
89.653050	927.117525	7.877478	-0.017122	1.762942
89.739912	930.325303	7.887475	-0.017139	1.765708
90.080854	928.140698	7.897472	-0.017203	1.763945
90.214751	928.498937	7.907469	-0.017228	1.764291
90.433287	935.708725	7.917466	-0.017271	1.770504
90.572133	944.815868	7.927462	-0.017300	1.778280
90.670628	948.148892	7.937459	-0.017319	1.781131
90.920721	945.970993	7.947456	-0.017366	1.779362
91.061780	946.183799	7.957453	-0.017392	1.779584
91.371687	953.301967	7.967450	-0.017452	1.785693
91.820395	962.378240	7.977446	-0.017539	1.793468
92.121567	965.778604	7.987443	-0.017597	1.796411
92.458373	963.497908	7.997440	-0.017659	1.794596
92.826278	963.501667	8.007437	-0.017729	1.794708
92.811311	970.653579	8.017434	-0.017728	1.800698
93.075800	979.903803	8.027430	-0.017780	1.808499
93.243271	983.482361	8.037427	-0.017812	1.811527
93.399821	981.310555	8.047424	-0.017841	1.809766
93.469708	981.275256	8.057421	-0.017854	1.809757
93.764335	988.245475	8.067418	-0.017912	1.815637
93.874008	997.623333	8.077414	-0.017935	1.823434
94.123556	1001.308760	8.087411	-0.017982	1.826549
94.133672	999.180549	8.097408	-0.017984	1.824796
94.425010	998.935796	8.107405	-0.018039	1.824678
94.513691	1005.890444	8.117402	-0.018057	1.830437
94.894039	1015.275417	8.127398	-0.018131	1.838255
95.070122	1019.118932	8.137395	-0.018165	1.841453
95.391969	1016.870956	8.147392	-0.018225	1.839705
95.236259	1016.646294	8.157389	-0.018196	1.839477
95.526612	1023.457147	8.167386	-0.018252	1.845130
95.756241	1032.977075	8.177382	-0.018298	1.852952
95.897321	1036.918065	8.187379	-0.018326	1.856194
96.023088	1034.737681	8.197376	-0.018349	1.854459
96.266752	1034.231679	8.207373	-0.018394	1.854117
96.519761	1040.960938	8.217370	-0.018444	1.859649
96.860435	1050.516504	8.227366	-0.018510	1.867470
96.891469	1054.705504	8.237363	-0.018517	1.870855
96.890656	1052.589645	8.247360	-0.018517	1.869151
96.836505	1052.033126	8.257357	-0.018507	1.868687
96.924707	1058.728562	8.267354	-0.018525	1.874102
97.316685	1068.365476	8.277350	-0.018601	1.881943
97.760022	1072.535130	8.287347	-0.018685	1.885401
98.451402	1070.186733	8.297344	-0.018815	1.883716
98.822034	1069.371381	8.307341	-0.018884	1.883166
99.105476	1075.911298	8.317338	-0.018939	1.888470
99.310902	1085.663675	8.327334	-0.018980	1.896290
99.593314	1090.044681	8.337331	-0.019034	1.899846
99.884280	1087.847875	8.347328	-0.019089	1.898183
100.366260	1086.838221	8.357325	-0.019179	1.897514
100.659110	1093.271081	8.367322	-0.019236	1.902695
101.158719	1103.005339	8.377318	-0.019332	1.910523
101.372059	1107.557992	8.387315	-0.019373	1.914168
101.373775	1105.433813	8.397312	-0.019373	1.912496
101.640732	1104.358756	8.407309	-0.019423	1.911722
102.117822	1110.617256	8.417306	-0.019514	1.916777
102.173340	1120.575281	8.427302	-0.019527	1.924603
102.655653	1125.178526	8.437299	-0.019619	1.928333
103.021534	1122.992640	8.447296	-0.019687	1.926723
103.230548	1121.812299	8.457293	-0.019726	1.925857
103.621985	1128.006333	8.467290	-0.019802	1.930801
103.858861	1137.967638	8.477286	-0.019849	1.938621
103.955061	1142.858191	8.487283	-0.019868	1.942443
104.389662	1140.677306	8.497280	-0.019949	1.940868
104.460644	1139.407112	8.507277	-0.019962	1.939901
104.738630	1145.529831	8.517274	-0.020016	1.944724
105.007677	1155.547509	8.527270	-0.020069	1.952539
105.027103	1160.603162	8.537267	-0.020074	1.956441
104.941395	1158.636982	8.547264	-0.020058	1.954904
105.340854	1157.127612	8.557261	-0.020133	1.953847
105.451977	1163.191221	8.567258	-0.020155	1.958546
105.726279	1173.269988	8.577255	-0.020209	1.966354
106.221717	1178.332893	8.587251	-0.020304	1.970359
106.194359	1176.379912	8.597248	-0.020298	1.968858
106.164359	1174.879869	8.607245	-0.020292	1.967703
106.754506	1180.655145	8.617242	-0.020405	1.972274
106.766150	1190.835080	8.627239	-0.020409	1.980036
107.087456	1196.095677	8.637235	-0.020471	1.984118
107.308113	1194.091832	8.647232	-0.020512	1.982654
107.360309	1192.435908	8.657229	-0.020522	1.981409
107.476847	1198.262050	8.667226	-0.020545	1.985864
107.705986	1208.454779	8.677223	-0.020591	1.993639
107.805447	1213.956349	8.687219	-0.020611	1.997817
108.107880	1211.966291	8.697216	-0.020667	1.996394
107.973399	1210.264936	8.707213	-0.020642	1.995076
108.057519	1215.956281	8.717210	-0.020659	1.999390
108.314110	1226.200362	8.727207	-0.020710	2.007158
108.403854	1231.855409	8.737203	-0.020728	2.011420
108.615493	1229.954218	8.747200	-0.020768	2.010050
108.889702	1227.973825	8.757197	-0.020819	2.008637
109.225977	1233.469757	8.767194	-0.020884	2.012840
109.367195	1243.807459	8.777191	-0.020913	2.020596
109.571595	1249.572686	8.787187	-0.020953	2.024941
109.638261	1247.776242	8.797184	-0.020965	2.023621
109.903370	1245.664808	8.807181	-0.021014	2.022117
109.903178	1251.148105	8.817178	-0.021016	2.026197
109.987173	1261.530975	8.827175	-0.021034	2.033921
110.222384	1267.470699	8.837171	-0.021080	2.038374
110.588543	1265.616807	8.847168	-0.021148	2.037097
110.773797	1263.401618	8.857165	-0.021183	2.035506
111.233841	1268.596302	8.867162	-0.021270	2.039462
111.462697	1278.988232	8.877159	-0.021316	2.047178
111.765110	1285.004218	8.887155	-0.021374	2.051675
111.697478	1283.351183	8.897152	-0.021361	2.050445
111.870919	1281.033240	8.907149	-0.021394	2.048785
112.095242	1286.170005	8.917146	-0.021437	2.052614
112.345129	1296.582786	8.927143	-0.021487	2.060302
112.611017	1302.809706	8.937139	-0.021538	2.064915
112.948269	1301.093078	8.947136	-0.021601	2.063746
113.077330	1298.675667	8.957133	-0.021625	2.062014
113.140313	1303.724879	8.967130	-0.021638	2.065714
113.546785	1314.110174	8.977127	-0.021717	2.073372
114.157787	1320.395097	8.987123	-0.021834	2.078082
114.415270	1318.776310	8.997120	-0.021882	2.076972
114.776549	1316.161690	9.007117	-0.021949	2.075165
115.122959	1320.970196	9.017114	-0.022015	2.078737
115.494638	1331.406840	9.027111	-0.022088	2.086375
115.694717	1337.980964	9.037107	-0.022127	2.091164
115.958326	1336.414286	9.047104	-0.022176	2.090100
116.115588	1333.762698	9.057101	-0.022205	2.088227
116.404296	1338.446304	9.067098	-0.022261	2.091673
116.520929	1349.000393	9.077095	-0.022285	2.099285
116.890334	1355.665672	9.087091	-0.022357	2.104151
116.984168	1354.249853	9.097088	-0.022374	2.103160
117.051100	1351.502533	9.107085	-0.022386	2.101209
117.092046	1356.139377	9.117082	-0.022395	2.104539
117.364327	1366.635472	9.127079	-0.022449	2.112101
117.411601	1373.598165	9.137075	-0.022459	2.117071
117.807321	1372.146076	9.147072	-0.022534	2.116133
118.076605	1369.238091	9.157069	-0.022583	2.114128
118.433315	1373.588845	9.167066	-0.022652	2.117311
118.557307	1384.108947	9.177063	-0.022678	2.124809
118.783029	1391.154528	9.187059	-0.022722	2.129850
119.297984	1389.759702	9.197056	-0.022818	2.128987
119.624720	1386.711857	9.207053	-0.022879	2.126909
119.838521	1390.984225	9.217050	-0.022920	2.129982
