Tue Nov 22 16:12:21 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
39.493302	264.183668	5.248320	-0.007456	1.024536
39.440013	261.075866	5.258317	-0.007446	1.019919
39.434227	259.709962	5.268314	-0.007444	1.017893
39.352774	261.995962	5.278310	-0.007430	1.021232
39.462012	264.749456	5.288307	-0.007451	1.025352
39.341649	264.276110	5.298304	-0.007428	1.024590
39.426647	261.134934	5.308301	-0.007443	1.019999
39.322665	259.745378	5.318298	-0.007423	1.017884
39.348497	261.937629	5.328294	-0.007429	1.021143
39.388126	264.745311	5.338291	-0.007437	1.025306
39.400631	264.300732	5.348288	-0.007439	1.024658
39.259810	261.245880	5.358285	-0.007412	1.020072
39.363595	259.715673	5.368282	-0.007431	1.017862
39.333093	261.888063	5.378278	-0.007426	1.021061
39.490542	264.679411	5.388275	-0.007456	1.025264
39.373307	264.348184	5.398272	-0.007434	1.024713
39.292621	261.287728	5.408269	-0.007418	1.020151
39.311772	259.734799	5.418266	-0.007421	1.017862
39.383471	261.807477	5.428262	-0.007435	1.020969
39.384597	264.692423	5.438259	-0.007436	1.025226
39.313948	264.414743	5.448256	-0.007423	1.024778
39.314789	261.335046	5.458253	-0.007422	1.020233
39.227897	259.754869	5.468250	-0.007405	1.017845
39.269677	261.793550	5.478246	-0.007414	1.020887
39.341421	264.680329	5.488243	-0.007428	1.025184
39.461948	264.394648	5.498240	-0.007450	1.024829
39.382217	261.367169	5.508237	-0.007435	1.020317
39.334576	259.713343	5.518234	-0.007425	1.017842
39.385732	261.694033	5.528230	-0.007435	1.020803
39.380233	264.627856	5.538227	-0.007435	1.025128
39.365063	264.472906	5.548224	-0.007432	1.024892
39.431946	261.403147	5.558221	-0.007444	1.020398
39.389087	259.688891	5.568218	-0.007435	1.017836
39.437369	261.618226	5.578214	-0.007445	1.020719
39.452907	264.570829	5.588211	-0.007449	1.025083
39.376281	264.502568	5.598208	-0.007434	1.024941
39.333441	261.496141	5.608205	-0.007425	1.020481
39.426212	259.674501	5.618202	-0.007442	1.017834
39.362968	261.587270	5.628198	-0.007431	1.020632
39.417500	264.555232	5.638195	-0.007442	1.025041
39.308982	264.564804	5.648192	-0.007421	1.024996
39.277407	261.571961	5.658189	-0.007415	1.020562
39.185811	259.762552	5.668186	-0.007397	1.017833
39.278019	261.566186	5.678182	-0.007415	1.020554
39.448244	264.508929	5.688179	-0.007448	1.024989
39.570971	264.499461	5.698176	-0.007471	1.025042
39.377734	261.595429	5.708173	-0.007434	1.020652
39.343748	259.707766	5.718170	-0.007427	1.017838
39.237899	261.524363	5.728166	-0.007407	1.020470
39.331828	264.509427	5.738163	-0.007426	1.024927
39.250219	264.657276	5.748160	-0.007410	1.025100
39.508683	261.603410	5.758157	-0.007458	1.020735
39.332647	259.711942	5.768154	-0.007425	1.017838
39.454087	261.389861	5.778150	-0.007448	1.020389
39.386288	264.457387	5.788147	-0.007436	1.024879
39.452331	264.611889	5.798144	-0.007448	1.025143
39.547900	261.645937	5.808141	-0.007465	1.020819
39.509851	259.651561	5.818138	-0.007458	1.017845
39.516172	261.306730	5.828134	-0.007459	1.020300
39.420342	264.408063	5.838131	-0.007442	1.024825
39.387276	264.671711	5.848128	-0.007436	1.025195
39.311836	261.790487	5.858125	-0.007421	1.020904
39.252960	259.746393	5.868122	-0.007409	1.017845
39.342761	261.320159	5.878118	-0.007427	1.020225
39.398406	264.377099	5.888115	-0.007438	1.024767
39.362616	264.705463	5.898112	-0.007431	1.025231
39.405070	261.815964	5.908109	-0.007438	1.020992
39.251842	259.760364	5.918106	-0.007409	1.017865
39.291983	261.284776	5.928102	-0.007417	1.020145
39.270380	264.382640	5.938099	-0.007414	1.024706
39.364967	264.740801	5.948096	-0.007432	1.025284
39.236866	261.935176	5.958093	-0.007407	1.021076
39.293585	259.748218	5.968090	-0.007417	1.017870
39.475735	261.164603	5.978086	-0.007452	1.020067
39.514251	264.251219	5.988083	-0.007459	1.024645
39.466443	266.386634	5.998080	-0.007451	1.027759

39.605038	267.102448	6.008077	-0.007477	1.028885
39.311925	268.565762	6.018074	-0.007423	1.030870
39.488175	273.527357	6.028070	-0.007457	1.038203
39.570425	280.292333	6.038067	-0.007474	1.048035
39.776599	284.369542	6.048064	-0.007514	1.053999
39.864398	285.058393	6.058061	-0.007530	1.055031
39.925897	286.262807	6.068058	-0.007542	1.056785
39.876415	291.284556	6.078054	-0.007534	1.063906
40.131859	298.098755	6.088051	-0.007584	1.073661
40.436744	302.222282	6.098048	-0.007642	1.079599
40.847322	302.743892	6.108045	-0.007719	1.080539
41.547455	303.592781	6.118042	-0.007851	1.082084
41.932522	308.441404	6.128038	-0.007924	1.089021
42.021588	315.403831	6.138035	-0.007942	1.098672
42.117592	319.716208	6.148032	-0.007962	1.104628
42.342109	320.251375	6.158029	-0.008004	1.105471
42.562337	321.163480	6.168026	-0.008045	1.106826
42.783147	326.043934	6.178022	-0.008088	1.113570
43.116900	333.012018	6.188019	-0.008152	1.123138
43.591578	337.277626	6.198016	-0.008242	1.129088
44.144510	337.648633	6.208013	-0.008346	1.129855
44.717463	338.318371	6.218010	-0.008454	1.131030
45.058709	343.099094	6.228006	-0.008519	1.137557
45.097700	350.287714	6.238003	-0.008528	1.147072
45.469737	354.692710	6.248000	-0.008599	1.153031
45.580347	355.193151	6.257997	-0.008620	1.153739
45.815894	355.864319	6.267994	-0.008664	1.154729
46.028585	360.649267	6.277990	-0.008705	1.161066
46.371574	367.820500	6.287987	-0.008771	1.170511
46.652815	372.347491	6.297984	-0.008825	1.176464
46.654452	372.867628	6.307981	-0.008826	1.177132
46.745650	373.476392	6.317978	-0.008843	1.177955
47.156799	378.142590	6.327974	-0.008921	1.184109
48.047635	385.201154	6.337971	-0.009090	1.193482
48.287573	389.866125	6.347968	-0.009136	1.199476
48.424743	390.295613	6.357965	-0.009162	1.200079
48.469913	390.795443	6.367962	-0.009171	1.200728
48.804416	395.436560	6.377958	-0.009235	1.206699
49.083302	402.802093	6.387955	-0.009289	1.216000
49.748612	407.419940	6.397952	-0.009415	1.222016
49.899945	407.832610	6.407949	-0.009443	1.222594
50.253131	408.098244	6.417946	-0.009510	1.223081
50.446484	412.758216	6.427942	-0.009547	1.228903
50.576232	420.244084	6.437939	-0.009573	1.238117
50.657137	425.172544	6.447936	-0.009590	1.244144
51.093695	425.490379	6.457933	-0.009672	1.244722
51.039289	425.770399	6.467930	-0.009661	1.245038
51.205983	430.376146	6.477926	-0.009694	1.250680
51.385289	437.951444	6.487923	-0.009729	1.259863
51.762662	442.885009	6.497920	-0.009801	1.265921
51.963477	443.279505	6.507917	-0.009839	1.266478
52.459707	443.267103	6.517914	-0.009932	1.266679
52.627187	447.812735	6.527910	-0.009965	1.272154
52.712755	455.470795	6.537907	-0.009983	1.281240
52.949759	460.573505	6.547904	-0.010028	1.287335
53.073849	460.995196	6.557901	-0.010052	1.287882
53.232846	460.973849	6.567898	-0.010082	1.287925
53.692625	465.330329	6.577894	-0.010169	1.293213
53.723006	473.103052	6.587891	-0.010177	1.302262
54.259846	478.196527	6.597888	-0.010279	1.308374
54.358512	478.620299	6.607885	-0.010297	1.308904
54.501348	478.511189	6.617882	-0.010324	1.308838
54.678646	482.898023	6.627878	-0.010358	1.313958
54.986932	490.624618	6.637875	-0.010418	1.322927
55.207690	495.959546	6.647872	-0.010461	1.329088
55.778081	496.230012	6.657869	-0.010568	1.329630
55.952982	495.991757	6.667866	-0.010601	1.329431
56.611982	500.119592	6.677862	-0.010725	1.334377
57.133457	507.839732	6.687859	-0.010825	1.343289
57.300158	513.316103	6.697856	-0.010858	1.349492
57.774014	513.617727	6.707853	-0.010947	1.350021
58.510971	513.077178	6.717850	-0.011085	1.349716
58.995567	517.197044	6.727846	-0.011177	1.354508
59.452267	524.989788	6.737843	-0.011264	1.363341
59.612464	530.566765	6.747840	-0.011296	1.369561
59.731954	531.020324	6.757837	-0.011318	1.370108
60.122739	530.488588	6.767834	-0.011391	1.369679
60.497549	534.558159	6.777830	-0.011463	1.374302
60.953852	542.383037	6.787827	-0.011550	1.383043
61.340785	548.017028	6.797824	-0.011624	1.389325
61.961313	548.325566	6.807821	-0.011741	1.389904
62.230738	547.719232	6.817818	-0.011791	1.389351
62.379863	551.788614	6.827814	-0.011820	1.393820
62.716863	559.711125	6.837811	-0.011885	1.402498
62.859881	565.553865	6.847808	-0.011914	1.408822
63.081488	566.037188	6.857805	-0.011955	1.409425
63.418566	565.303178	6.867802	-0.012018	1.408770
63.535613	569.265486	6.877798	-0.012041	1.413051
63.867563	577.257186	6.887795	-0.012105	1.421682
64.191737	583.161481	6.897792	-0.012168	1.428055
64.591529	583.596190	6.907789	-0.012243	1.428666
64.590641	582.890173	6.917786	-0.012243	1.427920
64.759170	586.734015	6.927782	-0.012275	1.432038
65.100567	594.766533	6.937779	-0.012341	1.440602
65.512292	600.761619	6.947776	-0.012420	1.447019
65.541041	601.366807	6.957773	-0.012425	1.447660
66.121760	600.326136	6.967770	-0.012534	1.446793
66.317342	604.080498	6.977766	-0.012572	1.450775
66.545070	612.182250	6.987763	-0.012616	1.459257
66.846762	618.351595	6.997760	-0.012675	1.465730
67.033092	618.943034	7.007757	-0.012710	1.466407
67.302387	617.936571	7.017754	-0.012760	1.465472
67.636493	621.541764	7.027750	-0.012823	1.469300
67.757379	629.727001	7.037747	-0.012848	1.477721
68.313704	635.879765	7.047744	-0.012954	1.484190
68.606532	636.470740	7.057741	-0.013009	1.484897
68.447962	635.524922	7.067738	-0.012979	1.483878
68.541186	639.111037	7.077734	-0.012998	1.487552
68.826072	647.265405	7.087731	-0.013053	1.495899
69.011271	653.716322	7.097728	-0.013089	1.502454
69.314529	654.362893	7.107725	-0.013146	1.503212
69.493619	653.186328	7.117722	-0.013180	1.502096
69.944840	656.541467	7.127718	-0.013265	1.505622
70.349207	664.681369	7.137715	-0.013343	1.513897
70.639202	671.182997	7.147712	-0.013399	1.520462
70.757366	671.936467	7.157709	-0.013421	1.521251
71.216384	670.570208	7.167706	-0.013507	1.520059
71.571416	673.846535	7.177702	-0.013575	1.523432
72.130229	681.956802	7.187699	-0.013681	1.531635
72.358067	688.658185	7.197696	-0.013726	1.538298
72.605243	689.422619	7.207693	-0.013772	1.539133
72.553643	688.147107	7.217690	-0.013762	1.537865
72.567983	691.422030	7.227686	-0.013766	1.541078
72.781276	699.671904	7.237683	-0.013808	1.549203
73.046029	706.484113	7.247680	-0.013859	1.555910
73.463497	707.253110	7.257677	-0.013938	1.556800
73.771181	705.724367	7.267674	-0.013995	1.555425
74.191634	708.743982	7.277670	-0.014075	1.558494
74.335871	717.026663	7.287667	-0.014104	1.566536
74.588119	723.974549	7.297664	-0.014153	1.573295
74.743409	724.905161	7.307661	-0.014182	1.574240
74.997910	723.348436	7.317658	-0.014230	1.572835
75.176877	726.334635	7.327654	-0.014264	1.575756
75.608113	734.538975	7.337651	-0.014347	1.583733
75.810003	741.631423	7.347648	-0.014386	1.590539
76.027374	742.607903	7.357645	-0.014427	1.591538
76.057605	741.039045	7.367642	-0.014433	1.590061
76.299573	743.881499	7.377638	-0.014479	1.592835
76.437967	752.143576	7.387635	-0.014507	1.600683
76.760772	759.307634	7.397632	-0.014569	1.607524
76.955269	760.372824	7.407629	-0.014606	1.608587
77.093529	758.688489	7.417626	-0.014631	1.607054
77.472292	761.364935	7.427622	-0.014703	1.609689
77.996056	769.542914	7.437619	-0.014803	1.617504
78.235015	776.856022	7.447616	-0.014850	1.624384
78.242212	778.071391	7.457613	-0.014852	1.625514
78.612714	776.211909	7.467610	-0.014921	1.623911
78.903927	778.791596	7.477606	-0.014976	1.626400
79.149483	787.073598	7.487603	-0.015024	1.634139
79.393857	794.519439	7.497600	-0.015072	1.641073
79.443062	795.793398	7.507597	-0.015081	1.642259
79.474241	793.935253	7.517594	-0.015087	1.640563
79.663442	796.419595	7.527590	-0.015123	1.642905
80.043292	804.644951	7.537587	-0.015196	1.650559
80.340933	812.212558	7.547584	-0.015254	1.657552
80.638084	813.472911	7.557581	-0.015310	1.658793
80.680471	811.593501	7.567578	-0.015317	1.657098
80.838855	813.962756	7.577574	-0.015348	1.659303
80.998339	822.245151	7.587571	-0.015380	1.666861
81.569176	829.844162	7.597568	-0.015489	1.673901
81.826574	831.201351	7.607565	-0.015537	1.675205
82.043379	829.198171	7.617562	-0.015577	1.673471
82.173578	831.448834	7.627558	-0.015602	1.675538
82.436126	839.681005	7.637555	-0.015654	1.683011
82.596616	847.531880	7.647552	-0.015686	1.690078
82.879755	848.985139	7.657549	-0.015739	1.691463
82.821591	846.963927	7.667546	-0.015728	1.689643
83.208537	848.976604	7.677542	-0.015801	1.691559
83.602124	857.143701	7.687539	-0.015877	1.698944
83.695294	865.146106	7.697536	-0.015896	1.706059
83.906900	866.713817	7.707533	-0.015936	1.707509
83.957564	864.637552	7.717530	-0.015945	1.705691
83.990161	866.647204	7.727526	-0.015952	1.707476
84.287071	874.828111	7.737523	-0.016010	1.714775
84.420780	882.937234	7.747520	-0.016037	1.721929
84.488119	884.661946	7.757517	-0.016050	1.723459
84.849803	882.423096	7.767514	-0.016117	1.721611
84.985489	884.253483	7.777510	-0.016143	1.723255
85.061827	892.495026	7.787507	-0.016159	1.730472
85.025408	900.775902	7.797504	-0.016154	1.737659
85.461663	902.478097	7.807501	-0.016237	1.739267
85.563461	900.270890	7.817498	-0.016255	1.737385
86.069056	901.789044	7.827494	-0.016351	1.738855
86.307176	909.935578	7.837491	-0.016397	1.745975
86.562661	918.243543	7.847488	-0.016447	1.753209
86.836153	920.098596	7.857485	-0.016499	1.754886
87.158972	917.756913	7.867482	-0.016559	1.752971
87.179499	919.350241	7.877478	-0.016563	1.754346
87.635518	927.385541	7.887475	-0.016651	1.761373
87.889031	935.811299	7.897472	-0.016700	1.768644
88.245463	937.745678	7.907469	-0.016768	1.770398
88.367381	935.436135	7.917466	-0.016790	1.768467
88.568439	936.820871	7.927462	-0.016828	1.769707
88.728825	944.922763	7.937459	-0.016860	1.776641
88.848029	953.509972	7.947456	-0.016885	1.783946
89.157945	955.581269	7.957453	-0.016943	1.785786
89.454535	953.148626	7.967450	-0.016998	1.783820
89.442778	954.480585	7.977446	-0.016996	1.784941
89.805089	962.459921	7.987443	-0.017066	1.791773
90.282245	970.993147	7.997440	-0.017158	1.799075
90.347612	973.270680	8.007437	-0.017171	1.801001
90.389587	970.880094	8.017434	-0.017178	1.799012
90.517199	972.013732	8.027430	-0.017202	1.799999
90.724553	980.010467	8.037427	-0.017243	1.806742
91.163300	988.717044	8.047424	-0.017328	1.814117
91.589841	990.989978	8.057421	-0.017408	1.816128
91.842498	988.482975	8.067418	-0.017455	1.814120
92.121880	989.429981	8.077414	-0.017508	1.814987
92.306561	997.372786	8.087411	-0.017544	1.821624
92.638419	1006.228050	8.097408	-0.017609	1.829030
92.961352	1008.658168	8.107405	-0.017670	1.831124
92.875745	1006.247330	8.117402	-0.017653	1.829114
93.098851	1007.055208	8.127398	-0.017695	1.829844
93.400002	1014.906989	8.137395	-0.017754	1.836385
93.706416	1023.880268	8.147392	-0.017813	1.843820
94.104985	1026.411264	8.157389	-0.017889	1.846001
94.201884	1023.902521	8.167386	-0.017906	1.843980
94.397924	1024.576615	8.177382	-0.017943	1.844586
94.416668	1032.420520	8.187379	-0.017949	1.850988
94.467702	1041.586375	8.197376	-0.017961	1.858449
94.584624	1044.336150	8.207373	-0.017983	1.860711
95.058561	1041.665505	8.217370	-0.018071	1.858680
95.012251	1042.280900	8.227366	-0.018063	1.859166
95.528768	1049.953283	8.237363	-0.018162	1.865519
95.678979	1059.188045	8.247360	-0.018192	1.873005
95.979751	1062.000007	8.257357	-0.018249	1.875350
96.163501	1059.417384	8.267354	-0.018283	1.873325
96.498642	1059.761359	8.277350	-0.018346	1.873696
96.471694	1067.536701	8.287347	-0.018343	1.879930
96.771234	1076.827026	8.297344	-0.018401	1.887445
96.861130	1079.853234	8.307341	-0.018419	1.889884
97.044855	1077.255021	8.317338	-0.018453	1.887862
97.121417	1077.527956	8.327334	-0.018467	1.888101
97.340753	1085.154082	8.337331	-0.018510	1.894238
97.350433	1094.644009	8.347328	-0.018514	1.901774
97.682158	1097.715608	8.357325	-0.018577	1.904297
97.804526	1095.119729	8.367322	-0.018600	1.902276
98.155125	1095.155616	8.377318	-0.018666	1.902400
98.457227	1102.682018	8.387315	-0.018724	1.908434
98.538360	1112.241211	8.397312	-0.018742	1.915988
98.790587	1115.436617	8.407309	-0.018790	1.918568
98.895108	1112.823164	8.417306	-0.018809	1.916543
99.038711	1112.786105	8.427302	-0.018836	1.916553
99.382559	1120.218915	8.437299	-0.018902	1.922480
99.664843	1129.798166	8.447296	-0.018957	1.930049
99.870032	1133.206327	8.457293	-0.018997	1.932763
100.060053	1130.551430	8.467290	-0.019032	1.930744
100.163781	1130.388326	8.477286	-0.019051	1.930644
100.354018	1137.784812	8.487283	-0.019089	1.936459
100.702517	1147.438888	8.497280	-0.019156	1.944049
100.907752	1150.979484	8.507277	-0.019196	1.946845
100.919151	1148.393565	8.517274	-0.019197	1.944846
100.980466	1148.099578	8.527270	-0.019209	1.944635
101.196388	1155.393598	8.537267	-0.019251	1.950335
101.416055	1165.185136	8.547264	-0.019295	1.957942
101.475567	1168.921690	8.557261	-0.019307	1.960831
101.572221	1166.307303	8.567258	-0.019324	1.958847
101.800395	1165.813508	8.577255	-0.019367	1.958528
101.910545	1173.060499	8.587251	-0.019389	1.964123
102.272490	1182.905563	8.597248	-0.019460	1.971756
102.553937	1186.706702	8.607245	-0.019513	1.974732
102.560272	1184.136347	8.617242	-0.019514	1.972771
102.675666	1183.526884	8.627239	-0.019535	1.972336
102.996538	1190.538156	8.637235	-0.019597	1.977768
103.109913	1200.543803	8.647232	-0.019621	1.985405
103.454217	1204.478853	8.657229	-0.019687	1.988478
103.789841	1201.793916	8.667226	-0.019749	1.986530
103.731828	1201.103281	8.677223	-0.019738	1.985991
104.135103	1208.037963	8.687219	-0.019815	1.991349
104.226760	1218.139381	8.697216	-0.019835	1.999000
104.594182	1222.224766	8.707213	-0.019905	2.002171
104.837044	1219.575181	8.717210	-0.019950	2.000239
105.333896	1218.546326	8.727207	-0.020043	1.999593
105.659843	1225.420191	8.737203	-0.020105	2.004848
106.057740	1235.504549	8.747200	-0.020183	2.012513
106.150771	1239.823788	8.757197	-0.020201	2.015767
106.425196	1237.183564	8.767194	-0.020252	2.013864
106.461845	1236.175958	8.777191	-0.020259	2.013119
106.684941	1242.983957	8.787187	-0.020302	2.018264
106.965700	1253.157401	8.797184	-0.020357	2.025914
107.232187	1257.584967	8.807181	-0.020408	2.029271
107.207000	1255.072476	8.817178	-0.020403	2.027399
107.455573	1253.850912	8.827175	-0.020449	2.026554
107.520630	1260.600848	8.837171	-0.020463	2.031582
107.929907	1270.814298	8.847168	-0.020543	2.039244
107.989204	1275.468249	8.857165	-0.020555	2.042693
108.272451	1272.864152	8.867162	-0.020607	2.040844
108.312287	1271.572035	8.877159	-0.020614	2.039900
108.387263	1278.142909	8.887155	-0.020630	2.044765
108.598008	1288.497145	8.897152	-0.020672	2.052431
108.905020	1293.228783	8.907149	-0.020731	2.055977
109.105909	1290.682135	8.917146	-0.020768	2.054161
109.435273	1289.149982	8.927143	-0.020829	2.053119
109.506279	1295.667373	8.937139	-0.020844	2.057913
109.807905	1306.059736	8.947136	-0.020904	2.065580
110.095387	1310.954468	8.957133	-0.020959	2.069217
110.014308	1308.544513	8.967130	-0.020943	2.067442
110.104875	1306.953419	8.977127	-0.020959	2.066305
110.524286	1313.234259	8.987123	-0.021040	2.070982
110.731026	1323.708856	8.997120	-0.021081	2.078637
110.905988	1328.798104	9.007117	-0.021115	2.082365
111.014242	1326.359117	9.017114	-0.021135	2.080627
111.079240	1324.654997	9.027111	-0.021147	2.079409
111.168911	1330.914720	9.037107	-0.021165	2.083960
111.412574	1341.454333	9.047104	-0.021213	2.091623
111.587801	1346.693010	9.057101	-0.021247	2.095434
111.694566	1344.307008	9.067098	-0.021267	2.093745
112.038423	1342.361006	9.077095	-0.021331	2.092428
112.106503	1348.501177	9.087091	-0.021345	2.096860
112.317574	1359.101740	9.097088	-0.021387	2.104512
112.568534	1364.480386	9.107085	-0.021436	2.108418
112.654355	1362.155762	9.117082	-0.021451	2.106778
112.798947	1360.136070	9.127079	-0.021478	2.105368
113.069836	1366.085285	9.137075	-0.021530	2.109685
113.200048	1376.766060	9.147072	-0.021557	2.117328
113.409180	1382.330170	9.157069	-0.021598	2.121332
113.443165	1380.061360	9.167066	-0.021604	2.119729
113.393402	1377.917343	9.177063	-0.021594	2.118193
113.623896	1383.754482	9.187059	-0.021638	2.122395
113.909964	1394.426964	9.197056	-0.021695	2.130023
114.035149	1400.186962	9.207053	-0.021720	2.134121
114.337647	1397.872814	9.217050	-0.021776	2.132560
