Tue Nov 22 17:26:04 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
378.883961	10426.055317	34.279028	-0.074112	5.639696
378.855244	10413.815662	34.289024	-0.074103	5.636452
379.164692	10401.613883	34.299021	-0.074159	5.633224
379.088956	10411.221485	34.309018	-0.074147	5.635770
379.238433	10434.327306	34.319015	-0.074181	5.641895
379.173138	10444.267594	34.329012	-0.074171	5.644526
379.280909	10432.276607	34.339008	-0.074188	5.641353
379.377060	10419.840351	34.349005	-0.074204	5.638061
379.559158	10429.072047	34.359002	-0.074240	5.640511
379.611707	10452.189775	34.368999	-0.074256	5.646632
379.821520	10462.492386	34.378996	-0.074298	5.649363
379.775462	10450.769241	34.388992	-0.074287	5.646260
379.739772	10438.092929	34.398989	-0.074277	5.642904
379.873038	10446.869361	34.408986	-0.074304	5.645231
380.058623	10469.992574	34.418983	-0.074345	5.651351
380.336356	10480.705041	34.428980	-0.074400	5.654189
380.350588	10469.195734	34.438976	-0.074400	5.651148
380.411724	10456.308191	34.448973	-0.074408	5.647741
380.467036	10464.645329	34.458970	-0.074421	5.649947
380.507482	10487.782168	34.468967	-0.074434	5.656063
380.581476	10498.926639	34.478964	-0.074451	5.659007
380.728473	10487.727147	34.488960	-0.074476	5.656053
380.658590	10474.548892	34.498957	-0.074460	5.652570
380.899904	10482.441496	34.508954	-0.074507	5.654661
380.943450	10505.576366	34.518951	-0.074521	5.660771
381.111917	10517.070499	34.528948	-0.074556	5.663808
381.077502	10506.130723	34.538944	-0.074546	5.660920
381.041637	10492.758029	34.548941	-0.074537	5.657389
380.994602	10500.282553	34.558938	-0.074530	5.659375
381.193721	10523.406715	34.568935	-0.074573	5.665481
381.376876	10535.329207	34.578932	-0.074610	5.668628
381.546347	10524.694259	34.588928	-0.074640	5.665828
381.515852	10511.039158	34.598925	-0.074631	5.662226
381.641631	10518.111914	34.608922	-0.074656	5.664095
381.406426	10541.219831	34.618919	-0.074618	5.670181
381.598993	10553.564707	34.628916	-0.074657	5.673437
381.705758	10543.184829	34.638912	-0.074675	5.670705
381.959481	10529.301153	34.648909	-0.074719	5.667052
381.984336	10535.961804	34.658906	-0.074726	5.668808
382.116447	10558.972039	34.668903	-0.074756	5.674872
381.921258	10571.695691	34.678900	-0.074723	5.678216
382.149610	10561.652870	34.688896	-0.074763	5.675579
382.078139	10547.566851	34.698893	-0.074747	5.671868
382.207191	10553.815864	34.708890	-0.074772	5.673517
382.454588	10576.769057	34.718887	-0.074825	5.679563
382.377391	10589.930828	34.728884	-0.074814	5.683022
382.450138	10580.139995	34.738880	-0.074825	5.680449
382.579174	10565.901002	34.748877	-0.074846	5.676706
382.507240	10571.699796	34.758874	-0.074834	5.678231
382.747346	10594.575495	34.768871	-0.074885	5.684251
382.703988	10608.092877	34.778868	-0.074880	5.687802
382.726947	10598.631068	34.788864	-0.074882	5.685316
382.955724	10584.181108	34.798861	-0.074922	5.681523
383.022224	10589.542606	34.808858	-0.074936	5.682935
383.032529	10612.342838	34.818855	-0.074943	5.688925
383.351226	10626.198380	34.828852	-0.075007	5.692569
383.353348	10617.061236	34.838848	-0.075005	5.690171
383.439298	10602.432401	34.848845	-0.075018	5.686331
383.712241	10607.383594	34.858842	-0.075070	5.687638
383.697975	10630.102751	34.868839	-0.075073	5.693601
383.783460	10644.356794	34.878836	-0.075093	5.697342
383.877459	10635.583143	34.888832	-0.075108	5.695043
383.816354	10620.782476	34.898829	-0.075093	5.691158
383.937778	10625.276722	34.908826	-0.075117	5.692340
384.080574	10647.882482	34.918823	-0.075150	5.698273
384.136373	10662.558975	34.928820	-0.075164	5.702120
384.300890	10654.060700	34.938816	-0.075193	5.699897
384.346257	10639.116706	34.948813	-0.075198	5.695980
384.458612	10643.165014	34.958810	-0.075220	5.697044
384.638596	10665.679390	34.968807	-0.075260	5.702949
384.698984	10680.704591	34.978804	-0.075275	5.706884
384.703025	10672.580123	34.988800	-0.075274	5.704757
384.833692	10657.420488	34.998797	-0.075295	5.700789
384.903546	10661.048709	35.008794	-0.075309	5.701741
384.968806	10683.450556	35.018791	-0.075327	5.707609
385.137944	10698.835487	35.028788	-0.075362	5.711637
385.137835	10691.015137	35.038784	-0.075361	5.709592
385.175874	10675.726000	35.048781	-0.075364	5.705591
385.234217	10678.964229	35.058778	-0.075376	5.706440
385.339542	10701.204600	35.068775	-0.075401	5.712261
385.590610	10716.916258	35.078772	-0.075453	5.716374
385.678294	10709.476771	35.088768	-0.075467	5.714431
385.609830	10694.058907	35.098765	-0.075451	5.710398
385.569924	10696.810808	35.108762	-0.075444	5.711117
385.651550	10718.961555	35.118759	-0.075465	5.716910
385.781181	10735.012196	35.128756	-0.075493	5.721105
385.912949	10727.936394	35.138752	-0.075516	5.719260
385.954343	10712.393517	35.148749	-0.075521	5.715200
385.940089	10714.722207	35.158746	-0.075519	5.715808
385.893378	10736.738984	35.168743	-0.075515	5.721558
386.174890	10753.150123	35.178740	-0.075572	5.725847
386.184702	10746.452021	35.188736	-0.075573	5.724099
386.307441	10730.810274	35.198733	-0.075592	5.720019
386.316140	10732.669799	35.208730	-0.075594	5.720505
386.397417	10754.493272	35.218727	-0.075615	5.726202
386.542635	10771.257629	35.228724	-0.075647	5.730576
386.573933	10764.945443	35.238720	-0.075651	5.728931
386.503074	10749.133448	35.248717	-0.075634	5.724806
386.633672	10750.560587	35.258714	-0.075659	5.725181
386.649657	10772.251464	35.268711	-0.075667	5.730838
386.822585	10789.361075	35.278708	-0.075704	5.735299
386.932747	10783.370947	35.288704	-0.075724	5.733741
387.003269	10767.512551	35.298701	-0.075733	5.729610
387.045394	10768.501983	35.308698	-0.075741	5.729869
387.151539	10789.982873	35.318695	-0.075767	5.735468
387.216618	10807.470748	35.328692	-0.075783	5.740022
387.239478	10801.852478	35.338688	-0.075786	5.738560
387.213244	10785.875524	35.348685	-0.075778	5.734399
387.325329	10786.418601	35.358682	-0.075799	5.734543
387.482351	10807.771490	35.368679	-0.075834	5.740105
387.560531	10825.529974	35.378676	-0.075853	5.744726
387.638959	10820.311352	35.388672	-0.075866	5.743371
387.616715	10804.270025	35.398669	-0.075858	5.739197
387.569046	10804.441896	35.408666	-0.075850	5.739241
387.747763	10825.529493	35.418663	-0.075889	5.744730
387.756880	10843.625519	35.428660	-0.075895	5.749433
387.825189	10838.757098	35.438656	-0.075907	5.748170
388.047023	10822.625370	35.448653	-0.075944	5.743981
387.991948	10822.353157	35.458650	-0.075934	5.743909
388.067627	10843.309885	35.468647	-0.075954	5.749358
388.042695	10861.683426	35.478644	-0.075954	5.754128
388.228152	10857.220923	35.488640	-0.075987	5.752974
388.239386	10841.019884	35.498637	-0.075986	5.748766
388.292637	10840.264931	35.508634	-0.075996	5.748571
388.551708	10860.979027	35.518631	-0.076049	5.753956
388.682454	10879.676119	35.528628	-0.076079	5.758810
388.608644	10875.591504	35.538624	-0.076064	5.757749
388.767156	10859.391899	35.548621	-0.076090	5.753548
388.684664	10858.237472	35.558618	-0.076074	5.753247
388.745979	10878.716477	35.568615	-0.076091	5.758562
388.902145	10897.718692	35.578612	-0.076125	5.763492
388.947830	10894.116005	35.588608	-0.076133	5.762559
388.917944	10877.789546	35.598605	-0.076123	5.758325
389.069353	10876.228041	35.608602	-0.076152	5.757923
388.964816	10896.478530	35.618599	-0.076137	5.763172
389.150779	10915.802960	35.628596	-0.076177	5.768181
389.326022	10912.552009	35.638592	-0.076209	5.767343
389.240607	10896.230506	35.648589	-0.076189	5.763113
389.270115	10894.175380	35.658586	-0.076194	5.762581
389.432812	10914.245759	35.668583	-0.076230	5.767784
389.384672	10933.794599	35.678580	-0.076226	5.772843
389.570071	10930.994557	35.688576	-0.076260	5.772122
389.719200	10914.646341	35.698573	-0.076284	5.767893
389.626116	10912.207735	35.708570	-0.076266	5.767260
389.796687	10932.011416	35.718567	-0.076303	5.772389
389.885539	10951.822131	35.728564	-0.076325	5.777515
389.923424	10949.415446	35.738560	-0.076332	5.776893
390.029620	10933.073772	35.748557	-0.076348	5.772669
390.069676	10930.166360	35.758554	-0.076355	5.771917
390.224307	10949.760273	35.768551	-0.076389	5.776988
390.266522	10969.839848	35.778548	-0.076402	5.782178
390.238691	10967.898367	35.788544	-0.076396	5.781676
390.417830	10951.532748	35.798541	-0.076426	5.777450
390.416203	10948.217387	35.808538	-0.076425	5.776593
390.439213	10967.503293	35.818535	-0.076434	5.781578
390.708363	10987.858334	35.828532	-0.076490	5.786839
390.747439	10986.285734	35.838528	-0.076497	5.786434
390.617665	10969.965817	35.848525	-0.076468	5.782217
390.701992	10966.215352	35.858522	-0.076483	5.781250
390.680429	10985.270813	35.868519	-0.076484	5.786170
390.889258	11005.908591	35.878516	-0.076529	5.791499
391.063766	11004.734467	35.888512	-0.076561	5.791199
391.051723	10988.399421	35.898509	-0.076555	5.786985
391.066262	10984.253817	35.908506	-0.076557	5.785915
391.158511	11003.008619	35.918503	-0.076579	5.790756
391.092107	11023.891923	35.928500	-0.076572	5.796138
391.300661	11023.192427	35.938496	-0.076611	5.795962
391.177550	11006.854394	35.948493	-0.076584	5.791748
391.256582	11002.322472	35.958490	-0.076598	5.790581
391.413740	11020.750605	35.968487	-0.076632	5.795335
391.470235	11039.871502	35.978484	-0.076647	5.800262
391.364700	11032.309204	35.988480	-0.076626	5.798312

391.593298	11023.973224	35.998477	-0.076667	5.796169
391.411225	11024.013159	36.008474	-0.076633	5.796176
391.634324	11024.008950	36.018471	-0.076675	5.796179
391.579555	11024.017752	36.028468	-0.076665	5.796180
391.444963	11024.017824	36.038464	-0.076639	5.796178
391.618601	11023.995388	36.048461	-0.076672	5.796175
391.753647	11024.004888	36.058458	-0.076698	5.796180
391.550262	11024.019689	36.068455	-0.076660	5.796180
391.732121	11024.001506	36.078452	-0.076694	5.796179
391.621260	11023.987713	36.088448	-0.076673	5.796173
391.742368	11023.986098	36.098445	-0.076696	5.796175
391.829287	11023.972422	36.108442	-0.076713	5.796173
391.695707	11023.994257	36.118439	-0.076688	5.796176
391.850365	11023.995046	36.128436	-0.076717	5.796180
391.841899	11024.007746	36.138432	-0.076715	5.796183
391.710297	11024.010025	36.148429	-0.076691	5.796181
391.864528	11023.979302	36.158426	-0.076720	5.796176
391.862577	11023.986673	36.168423	-0.076720	5.796178
391.831688	11023.988878	36.178420	-0.076714	5.796178
391.997819	11023.974271	36.188416	-0.076745	5.796177
391.848544	11023.975414	36.198413	-0.076717	5.796175
391.908158	11023.961305	36.208410	-0.076729	5.796172
392.029962	11023.964493	36.218407	-0.076752	5.796175
392.003641	11023.956659	36.228404	-0.076747	5.796173
391.957202	11023.945441	36.238400	-0.076738	5.796169
392.075453	11023.958594	36.248397	-0.076761	5.796175
391.902497	11023.954187	36.258394	-0.076728	5.796170
392.024272	11023.940392	36.268391	-0.076751	5.796169
392.062601	11023.978792	36.278388	-0.076758	5.796180
392.055480	11023.979262	36.288384	-0.076757	5.796180
392.109753	11023.948558	36.298381	-0.076768	5.796173
392.156718	11023.932946	36.308378	-0.076777	5.796170
392.111286	11023.928933	36.318375	-0.076768	5.796168
392.073719	11023.960743	36.328372	-0.076761	5.796175
392.148237	11023.955252	36.338368	-0.076775	5.796175
392.216722	11023.945348	36.348365	-0.076788	5.796174
392.274923	11023.916784	36.358362	-0.076799	5.796168
392.121160	11023.925533	36.368359	-0.076771	5.796167
392.145978	11023.926097	36.378356	-0.076775	5.796168
392.253828	11023.910893	36.388352	-0.076796	5.796166
392.265376	11023.926985	36.398349	-0.076798	5.796170
392.365679	11023.909905	36.408346	-0.076817	5.796168
392.402970	11023.907132	36.418343	-0.076824	5.796168
392.329956	11023.914839	36.428340	-0.076811	5.796168
392.318005	11023.925367	36.438336	-0.076808	5.796171
392.383749	11023.901104	36.448333	-0.076821	5.796166
392.233801	11023.919281	36.458330	-0.076793	5.796168
392.449298	11023.896218	36.468327	-0.076833	5.796166
392.377181	11023.913565	36.478324	-0.076820	5.796169
392.361297	11023.926806	36.488320	-0.076817	5.796172
392.373966	11023.920978	36.498317	-0.076820	5.796171
392.422451	11023.897976	36.508314	-0.076829	5.796166
392.400481	11023.906809	36.518311	-0.076825	5.796168
392.557430	11023.907432	36.528308	-0.076855	5.796171
392.406212	11023.920848	36.538304	-0.076826	5.796171
392.483157	11023.910327	36.548301	-0.076841	5.796170
392.345363	11023.910631	36.558298	-0.076815	5.796168
392.456675	11023.895174	36.568295	-0.076836	5.796166
392.448675	11023.890855	36.578292	-0.076835	5.796165
392.427986	11023.894741	36.588288	-0.076831	5.796165
392.426797	11023.897204	36.598285	-0.076831	5.796166
392.535210	11023.889238	36.608282	-0.076851	5.796166
392.446491	11023.902945	36.618279	-0.076835	5.796168
392.570752	11023.898675	36.628276	-0.076858	5.796169
392.536686	11023.881700	36.638272	-0.076852	5.796164
392.521748	11023.887593	36.648269	-0.076849	5.796165
392.762374	11023.877254	36.658266	-0.076895	5.796167
392.689918	11023.875214	36.668263	-0.076881	5.796165
392.725094	11023.877448	36.678260	-0.076888	5.796166
392.788672	11023.877609	36.688256	-0.076900	5.796168
392.630311	11023.879414	36.698253	-0.076870	5.796165
392.626174	11023.886945	36.708250	-0.076870	5.796167
392.792608	11023.879597	36.718247	-0.076901	5.796168
392.675506	11023.880816	36.728244	-0.076879	5.796166
392.725039	11023.891708	36.738240	-0.076889	5.796170
392.855229	11023.872447	36.748237	-0.076913	5.796168
392.934590	11023.886015	36.758234	-0.076928	5.796173
392.794354	11023.881644	36.768231	-0.076902	5.796169
392.786536	11023.877311	36.778228	-0.076901	5.796168
392.839020	11023.861296	36.788224	-0.076911	5.796165
392.927170	11023.862090	36.798221	-0.076927	5.796166
392.901181	11023.878496	36.808218	-0.076923	5.796170
392.938598	11023.858728	36.818215	-0.076930	5.796166
392.787403	11023.874569	36.828212	-0.076902	5.796167
392.903398	11023.861197	36.838208	-0.076923	5.796166
392.944985	11023.858111	36.848205	-0.076931	5.796166
393.004840	11023.858543	36.858202	-0.076943	5.796167
393.018587	11023.864769	36.868199	-0.076946	5.796169
392.928589	11023.861583	36.878196	-0.076929	5.796166
392.980546	11023.850459	36.888192	-0.076939	5.796165
393.114485	11023.850337	36.898189	-0.076964	5.796167
393.093650	11023.846955	36.908186	-0.076960	5.796166
393.157644	11023.847086	36.918183	-0.076972	5.796167
392.997409	11023.868439	36.928180	-0.076942	5.796170
393.121478	11023.852051	36.938176	-0.076966	5.796168
392.975883	11023.865056	36.948173	-0.076939	5.796168
393.174712	11023.848064	36.958170	-0.076976	5.796168
393.208410	11023.845554	36.968167	-0.076982	5.796168
393.239330	11023.838393	36.978164	-0.076988	5.796166
393.137922	11023.840892	36.988160	-0.076969	5.796165
393.117866	11023.839880	36.998157	-0.076966	5.796165
393.149299	11023.837534	37.008154	-0.076972	5.796165
393.416335	11023.815564	37.018151	-0.077022	5.796164
393.224502	11023.834370	37.028148	-0.076986	5.796165
393.377171	11023.823175	37.038144	-0.077015	5.796165
393.344638	11023.827926	37.048141	-0.077009	5.796166
393.233768	11023.840822	37.058138	-0.076988	5.796167
393.375608	11023.811005	37.068135	-0.077015	5.796162
393.316908	11023.820092	37.078132	-0.077004	5.796163
393.311557	11023.820433	37.088128	-0.077003	5.796163
393.338145	11023.820868	37.098125	-0.077008	5.796164
393.338384	11023.825653	37.108122	-0.077009	5.796165
393.260866	11023.833688	37.118119	-0.076994	5.796166
393.432311	11023.816269	37.128116	-0.077026	5.796165
393.375161	11023.834950	37.138112	-0.077016	5.796168
393.335732	11023.818365	37.148109	-0.077009	5.796163
393.379893	11023.836930	37.158106	-0.077017	5.796169
393.294004	11023.835869	37.168103	-0.077001	5.796167
393.275119	11023.834771	37.178100	-0.076998	5.796166
393.459246	11023.833412	37.188096	-0.077032	5.796170
393.447887	11023.809925	37.198093	-0.077030	5.796163
393.586408	11023.809470	37.208090	-0.077056	5.796166
393.424812	11023.816362	37.218087	-0.077026	5.796165
393.379644	11023.829315	37.228084	-0.077018	5.796167
393.507871	11023.817478	37.238080	-0.077042	5.796166
393.578539	11023.809842	37.248077	-0.077055	5.796166
393.394741	11023.815929	37.258074	-0.077021	5.796164
393.564716	11023.808324	37.268071	-0.077053	5.796165
393.574773	11023.809966	37.278068	-0.077055	5.796166
393.584898	11023.799470	37.288064	-0.077057	5.796163
393.565704	11023.815380	37.298061	-0.077054	5.796167
393.548084	11023.821469	37.308058	-0.077051	5.796168
393.436808	11023.827114	37.318055	-0.077030	5.796168
393.579767	11023.816628	37.328052	-0.077057	5.796168
393.558668	11023.815691	37.338048	-0.077053	5.796167
393.690960	11023.801131	37.348045	-0.077078	5.796166
393.731518	11023.807827	37.358042	-0.077086	5.796168
393.635194	11023.805101	37.368039	-0.077068	5.796166
393.517412	11023.808795	37.378036	-0.077046	5.796165
393.458508	11023.815471	37.388032	-0.077035	5.796165
393.380651	11023.823530	37.398029	-0.077020	5.796166
393.637131	11023.812037	37.408026	-0.077069	5.796168
393.551656	11023.813373	37.418023	-0.077053	5.796166
393.535846	11023.809624	37.428020	-0.077050	5.796165
393.557621	11023.807984	37.438016	-0.077054	5.796165
393.694508	11023.802794	37.448013	-0.077080	5.796166
393.666068	11023.802393	37.458010	-0.077075	5.796166
393.665826	11023.797507	37.468007	-0.077075	5.796165
393.672642	11023.809092	37.478004	-0.077076	5.796168
393.747303	11023.813298	37.488000	-0.077090	5.796170
393.698392	11023.802258	37.497997	-0.077081	5.796166
393.725068	11023.814820	37.507994	-0.077086	5.796170
393.848704	11023.810598	37.517991	-0.077110	5.796171
393.956095	11023.788150	37.527988	-0.077130	5.796168
393.726917	11023.799974	37.537984	-0.077087	5.796166
393.640083	11023.806262	37.547981	-0.077071	5.796166
393.844581	11023.793711	37.557978	-0.077109	5.796167
393.798159	11023.789770	37.567975	-0.077101	5.796165
393.935055	11023.777300	37.577972	-0.077127	5.796165
393.910540	11023.781466	37.587968	-0.077122	5.796165
393.800744	11023.789429	37.597965	-0.077102	5.796165
393.832613	11023.772493	37.607962	-0.077108	5.796161
393.801743	11023.798962	37.617959	-0.077102	5.796168
393.715722	11023.800337	37.627956	-0.077086	5.796166
393.989982	11023.768135	37.637952	-0.077138	5.796163
393.766249	11023.796548	37.647949	-0.077096	5.796166
393.815007	11023.783232	37.657946	-0.077105	5.796164
393.766555	11023.798851	37.667943	-0.077096	5.796167
393.800458	11023.798753	37.677940	-0.077103	5.796168
393.997621	11023.781885	37.687936	-0.077140	5.796167
394.162981	11023.760058	37.697933	-0.077171	5.796165
393.928084	11023.786859	37.707930	-0.077127	5.796167
393.931151	11023.779305	37.717927	-0.077128	5.796165
393.860043	11023.801431	37.727924	-0.077115	5.796170
393.840302	11023.797968	37.737920	-0.077111	5.796168
393.862783	11023.793850	37.747917	-0.077115	5.796168
394.034219	11023.783713	37.757914	-0.077148	5.796168
393.911413	11023.787773	37.767911	-0.077125	5.796167
394.071476	11023.776040	37.777908	-0.077155	5.796167
393.879256	11023.792446	37.787904	-0.077119	5.796168
393.957490	11023.791538	37.797901	-0.077134	5.796169
393.952519	11023.799130	37.807898	-0.077133	5.796171
394.025013	11023.769523	37.817895	-0.077147	5.796165
393.998617	11023.778679	37.827892	-0.077142	5.796166
394.212627	11023.758155	37.837888	-0.077182	5.796165
394.149017	11023.779733	37.847885	-0.077170	5.796170
394.245029	11023.779955	37.857882	-0.077188	5.796171
394.096964	11023.790711	37.867879	-0.077161	5.796171
394.079839	11023.777351	37.877876	-0.077158	5.796168
394.073271	11023.792340	37.887872	-0.077157	5.796171
394.300229	11023.763591	37.897869	-0.077199	5.796168
394.221877	11023.771686	37.907866	-0.077185	5.796169
394.285399	11023.754866	37.917863	-0.077197	5.796166
394.166248	11023.770792	37.927860	-0.077175	5.796168
394.078629	11023.779563	37.937856	-0.077158	5.796168
394.044247	11023.784449	37.947853	-0.077152	5.796169
394.211186	11023.769787	37.957850	-0.077183	5.796168
394.248011	11023.764623	37.967847	-0.077190	5.796168
394.375556	11023.757690	37.977844	-0.077214	5.796168
394.301175	11013.120088	37.987840	-0.077198	5.793426

394.249502	10990.677834	37.997837	-0.077183	5.787637
394.237481	10968.347145	38.007834	-0.077175	5.781872
394.069328	10945.977943	38.017831	-0.077138	5.776088
394.169513	10923.637637	38.027828	-0.077152	5.770311
394.069686	10901.291416	38.037824	-0.077128	5.764523
393.943815	10878.974611	38.047821	-0.077099	5.758736
394.059861	10856.647209	38.057818	-0.077115	5.752946
394.012069	10834.143228	38.067815	-0.077101	5.747100
393.899017	10811.838016	38.077812	-0.077074	5.741299
393.925285	10789.489227	38.087808	-0.077073	5.735483
393.967555	10767.027483	38.097805	-0.077076	5.729633
393.858360	10744.699096	38.107802	-0.077050	5.723808
393.841941	10722.328613	38.117799	-0.077042	5.717968
393.940115	10700.012300	38.127796	-0.077055	5.712138
393.794198	10677.619330	38.137792	-0.077022	5.706278
393.805611	10655.224578	38.147789	-0.077019	5.700414
393.715975	10632.928072	38.157786	-0.076996	5.694568
393.720694	10610.537099	38.167783	-0.076992	5.688693
393.480868	10588.156711	38.177780	-0.076941	5.682809
393.567912	10565.812297	38.187776	-0.076952	5.676936
393.600773	10543.438595	38.197773	-0.076953	5.671048
393.456525	10521.082110	38.207770	-0.076921	5.665154
393.508345	10498.682228	38.217767	-0.076925	5.659247
393.560774	10476.274861	38.227764	-0.076929	5.653332
393.332176	10453.946503	38.237760	-0.076881	5.647425
393.377300	10431.551297	38.247757	-0.076884	5.641501
393.314881	10409.262360	38.257754	-0.076867	5.635596
393.280988	10386.897678	38.267751	-0.076855	5.629665
393.096985	10364.546734	38.277748	-0.076815	5.623728
392.997612	10342.171922	38.287744	-0.076791	5.617781
393.072058	10319.767342	38.297741	-0.076800	5.611823
393.070884	10297.423995	38.307738	-0.076794	5.605874
393.044723	10275.097341	38.317735	-0.076784	5.599922
393.036217	10252.767055	38.327732	-0.076777	5.593963
392.877485	10230.360180	38.337728	-0.076742	5.587974
392.929294	10207.987882	38.347725	-0.076746	5.581992
392.709335	10185.681894	38.357722	-0.076699	5.576015
392.825848	10163.237104	38.367719	-0.076716	5.570003
392.749035	10140.888741	38.377716	-0.076696	5.564006
392.799622	10118.535863	38.387712	-0.076700	5.558004
392.704285	10096.179583	38.397709	-0.076677	5.551991
392.698055	10073.820282	38.407706	-0.076670	5.545973
392.553795	10051.473495	38.417703	-0.076638	5.539948
392.604754	10029.094620	38.427700	-0.076642	5.533912
392.507800	10006.780454	38.437696	-0.076618	5.527884
392.505079	9984.386455	38.447693	-0.076612	5.521830
392.380182	9962.061810	38.457690	-0.076583	5.515785
392.413171	9939.630311	38.467687	-0.076584	5.509709
392.348224	9917.305049	38.477684	-0.076567	5.503652
392.275142	9894.851122	38.487680	-0.076548	5.497553
392.245206	9872.525761	38.497677	-0.076537	5.491484
392.132583	9850.249889	38.507674	-0.076510	5.485419
392.008586	9827.834877	38.517671	-0.076481	5.479309
392.108257	9805.528977	38.527668	-0.076495	5.473228
392.031468	9783.122415	38.537664	-0.076475	5.467108
392.035447	9760.700383	38.547661	-0.076470	5.460979
392.022456	9738.414964	38.557658	-0.076462	5.454880
391.807445	9716.087493	38.567655	-0.076417	5.448757
391.753415	9693.063880	38.577652	-0.076401	5.442441
391.998750	9670.621278	38.587648	-0.076441	5.436286
391.922011	9648.216629	38.597645	-0.076422	5.430124
391.720635	9625.853641	38.607642	-0.076378	5.423964
391.701741	9603.484623	38.617639	-0.076369	5.417800
391.667269	9581.065833	38.627636	-0.076358	5.411615
391.649805	9558.777156	38.637632	-0.076349	5.405459
391.527266	9536.401531	38.647629	-0.076321	5.399269
391.643311	9514.015484	38.657626	-0.076337	5.393076
391.534682	9491.613141	38.667623	-0.076311	5.386865
391.437792	9469.309765	38.677620	-0.076288	5.380674
391.430632	9446.945308	38.687616	-0.076281	5.374462
391.456054	9424.566980	38.697613	-0.076280	5.368240
391.339150	9402.202076	38.707610	-0.076253	5.362010
391.337260	9379.887898	38.717607	-0.076247	5.355790
391.393252	9357.442778	38.727604	-0.076252	5.349529
391.218677	9335.107225	38.737600	-0.076214	5.343283
391.346366	9312.735074	38.747597	-0.076233	5.337030
391.324999	9290.346657	38.757594	-0.076223	5.330760
391.140513	9268.084564	38.767591	-0.076183	5.324512
391.096624	9245.700452	38.777588	-0.076169	5.318228
391.149152	9223.355560	38.787584	-0.076174	5.311950
391.156829	9200.991446	38.797581	-0.076170	5.305658
391.040025	9178.669208	38.807578	-0.076143	5.299366
391.005876	9156.281439	38.817575	-0.076131	5.293051
391.122638	9133.923789	38.827572	-0.076147	5.286742
390.787887	9111.635900	38.837568	-0.076079	5.280429
390.850472	9089.264477	38.847565	-0.076085	5.274100
390.773317	9066.898904	38.857562	-0.076066	5.267759
390.712155	9044.545133	38.867559	-0.076049	5.261414
390.691124	9022.158313	38.877556	-0.076039	5.255054
390.788724	8999.784533	38.887552	-0.076052	5.248694
390.573198	8977.413334	38.897549	-0.076006	5.242316
390.797590	8955.100421	38.907546	-0.076043	5.235963
390.491939	8932.734340	38.917543	-0.075980	5.229567
390.538490	8910.362085	38.927540	-0.075984	5.223175
390.587728	8888.025546	38.937536	-0.075987	5.216785
390.478615	8865.654316	38.947533	-0.075962	5.210371
390.286256	8843.342507	38.957530	-0.075920	5.203963
390.497832	8820.977532	38.967527	-0.075954	5.197548
390.304177	8798.523478	38.977524	-0.075913	5.191083
390.328268	8776.207324	38.987520	-0.075912	5.184659
390.289484	8753.879605	38.997517	-0.075899	5.178221
390.231311	8731.450303	39.007514	-0.075883	5.171744
390.105109	8709.188157	39.017511	-0.075854	5.165305
390.234994	8686.788324	39.027508	-0.075873	5.158828
389.983958	8664.440710	39.037504	-0.075820	5.152344
389.954529	8642.105031	39.047501	-0.075809	5.145863
389.965390	8619.754317	39.057498	-0.075806	5.139371
389.831905	8596.817112	39.067495	-0.075775	5.132694
389.910846	8574.418770	39.077492	-0.075785	5.126175
389.979131	8551.909969	39.087488	-0.075792	5.119614
389.761379	8529.411403	39.097485	-0.075746	5.113037
389.810490	8506.993017	39.107482	-0.075750	5.106485
389.694669	8484.635330	39.117479	-0.075722	5.099935
389.766477	8462.198737	39.127476	-0.075730	5.093362
389.792879	8439.866717	39.137472	-0.075730	5.086810
389.638852	8417.543712	39.147469	-0.075696	5.080244
389.666363	8395.121614	39.157466	-0.075695	5.073647
389.611106	8372.810646	39.167463	-0.075680	5.067072
389.337506	8350.458906	39.177460	-0.075623	5.060466
389.588343	8328.029273	39.187456	-0.075665	5.053852
389.317635	8305.734928	39.197453	-0.075608	5.047246
389.363467	8283.374896	39.207450	-0.075612	5.040626
389.305559	8260.942637	39.217447	-0.075595	5.033971
389.179805	8238.616508	39.227444	-0.075566	5.027335
389.018850	8216.276973	39.237440	-0.075531	5.020686
389.159560	8193.860084	39.247437	-0.075552	5.014018
388.896420	8171.551501	39.257434	-0.075497	5.007355
388.936114	8149.207282	39.267431	-0.075499	5.000686
388.856501	8126.830479	39.277428	-0.075479	4.993993
388.806657	8104.481339	39.287424	-0.075464	4.987301
388.907555	8082.113133	39.297421	-0.075477	4.980601
388.955658	8059.728883	39.307418	-0.075481	4.973885
388.830719	8037.455565	39.317415	-0.075452	4.967185
388.740237	8015.109571	39.327412	-0.075430	4.960456
388.804662	7992.704631	39.337408	-0.075436	4.953707
388.675821	7970.351007	39.347405	-0.075407	4.946955
388.770676	7947.985780	39.357402	-0.075419	4.940201
388.647108	7925.620353	39.367399	-0.075391	4.933427
388.539944	7903.291480	39.377396	-0.075365	4.926656
388.510567	7880.917297	39.387392	-0.075354	4.919865
388.432191	7858.569517	39.397389	-0.075334	4.913071
388.409901	7836.209925	39.407386	-0.075325	4.906266
388.454804	7813.863432	39.417383	-0.075328	4.899459
388.243255	7791.516551	39.427380	-0.075282	4.892630
