Tue Nov 22 17:39:59 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
352.797282	9522.685513	31.849805	-0.068905	5.394216
352.742479	9544.960877	31.859802	-0.068900	5.400385
352.724104	9552.962363	31.869799	-0.068899	5.402600
352.767471	9540.722359	31.879796	-0.068904	5.399212
352.942714	9529.997864	31.889792	-0.068935	5.396247
352.925241	9540.512362	31.899789	-0.068934	5.399159
353.034663	9562.828010	31.909786	-0.068960	5.405339
353.033478	9571.217070	31.919783	-0.068962	5.407659
353.053521	9559.214454	31.929780	-0.068963	5.404340
352.917239	9548.226138	31.939776	-0.068935	5.401295
353.281117	9558.284650	31.949773	-0.069006	5.404090
353.351723	9580.643458	31.959770	-0.069025	5.410275
353.477994	9589.458172	31.969767	-0.069051	5.412715
353.578465	9577.618306	31.979764	-0.069067	5.409446
353.537756	9566.402816	31.989760	-0.069056	5.406344
353.636738	9576.112050	31.999757	-0.069078	5.409032
353.939146	9598.431569	32.009754	-0.069140	5.415207
353.958536	9607.660696	32.019751	-0.069146	5.417755
354.219628	9596.008974	32.029748	-0.069192	5.414547
354.301256	9584.501876	32.039744	-0.069205	5.411371
354.387485	9593.855111	32.049741	-0.069223	5.413957
354.453319	9616.219815	32.059738	-0.069241	5.420132
354.654146	9625.840845	32.069735	-0.069282	5.422792
354.432805	9614.510948	32.079732	-0.069237	5.419660
354.683662	9602.704436	32.089728	-0.069282	5.416410
354.688002	9611.640663	32.099725	-0.069285	5.418876
354.788757	9634.015233	32.109722	-0.069309	5.425049
354.928591	9644.033280	32.119719	-0.069338	5.427814
355.115759	9632.892114	32.129716	-0.069371	5.424750
354.924691	9620.931118	32.139712	-0.069332	5.421447
355.020738	9629.491287	32.149709	-0.069352	5.423810
355.079804	9651.836640	32.159706	-0.069369	5.429968
355.265389	9662.276879	32.169703	-0.069406	5.432847
355.441993	9651.369488	32.179700	-0.069437	5.429850
355.337897	9639.090077	32.189696	-0.069414	5.426465
355.366523	9647.257211	32.199693	-0.069422	5.428716
355.447532	9669.622891	32.209690	-0.069443	5.434874
355.399253	9680.462358	32.219687	-0.069436	5.437854
355.462494	9669.830194	32.229684	-0.069446	5.434932
355.593676	9657.363245	32.239680	-0.069467	5.431505
355.748326	9665.108321	32.249677	-0.069499	5.433641
355.943516	9687.466122	32.259674	-0.069541	5.439796
356.010638	9698.614691	32.269671	-0.069556	5.442861
355.936748	9688.260626	32.279668	-0.069540	5.440014
355.999587	9675.546203	32.289664	-0.069549	5.436520
355.920388	9682.949108	32.299661	-0.069536	5.438553
356.014748	9705.238218	32.309658	-0.069559	5.444680
356.183835	9716.818577	32.319655	-0.069594	5.447864
356.185700	9706.756256	32.329652	-0.069592	5.445102
356.281099	9693.807854	32.339648	-0.069607	5.441549
356.344496	9700.776339	32.349645	-0.069620	5.443465
356.400745	9723.008026	32.359642	-0.069636	5.449569
356.378895	9735.005109	32.369639	-0.069635	5.452859
356.530678	9725.192936	32.379636	-0.069662	5.450173
356.449070	9712.046745	32.389632	-0.069643	5.446563
356.512056	9718.616229	32.399629	-0.069657	5.448368
356.816719	9740.804657	32.409626	-0.069719	5.454462
356.840369	9753.138661	32.419623	-0.069727	5.457842
356.923498	9743.630596	32.429620	-0.069740	5.455240
356.989426	9730.291787	32.439616	-0.069750	5.451585
356.923368	9736.455043	32.449613	-0.069739	5.453273
357.216624	9758.569243	32.459610	-0.069799	5.459341
357.224633	9771.334171	32.469607	-0.069804	5.462836
357.253236	9762.076676	32.479604	-0.069807	5.460302
357.310232	9748.523270	32.489600	-0.069815	5.456592
357.344593	9754.277352	32.499597	-0.069823	5.458169
357.260382	9776.409010	32.509594	-0.069813	5.464225
357.511596	9789.488596	32.519591	-0.069863	5.467810
357.517856	9780.554110	32.529588	-0.069862	5.465367
357.596999	9766.846339	32.539584	-0.069874	5.461618
357.673775	9772.158024	32.549581	-0.069890	5.463075
357.708237	9794.191838	32.559578	-0.069902	5.469102
357.699058	9807.672784	32.569575	-0.069903	5.472786
357.876870	9798.986295	32.579572	-0.069935	5.470417
357.647562	9785.093079	32.589568	-0.069888	5.466612
357.906530	9789.967142	32.599565	-0.069938	5.467953
358.049483	9811.945161	32.609562	-0.069971	5.473963
358.063079	9825.802319	32.619559	-0.069977	5.477746
358.114097	9817.490098	32.629556	-0.069984	5.475479
358.206356	9803.370975	32.639552	-0.069998	5.471625
358.106499	9807.885185	32.649549	-0.069981	5.472856
358.351084	9829.757800	32.659546	-0.070032	5.478834
358.289232	9843.979317	32.669543	-0.070024	5.482712
358.475372	9835.945463	32.679540	-0.070057	5.480526
358.406796	9821.740982	32.689536	-0.070041	5.476648
358.593737	9825.786752	32.699533	-0.070077	5.477758
358.672449	9847.545562	32.709530	-0.070097	5.483695
358.699931	9862.084809	32.719527	-0.070106	5.487658
358.699072	9854.402930	32.729524	-0.070104	5.485565
358.889677	9840.024873	32.739520	-0.070137	5.481651
358.827292	9843.660618	32.749517	-0.070126	5.482640
358.804979	9865.321102	32.759514	-0.070127	5.488543
358.997899	9880.205116	32.769511	-0.070167	5.492601
359.039743	9872.828635	32.779508	-0.070173	5.490594
359.140690	9858.299938	32.789504	-0.070189	5.486640
359.112848	9861.540628	32.799501	-0.070184	5.487522
359.140551	9883.054530	32.809498	-0.070195	5.493380
359.184109	9898.351426	32.819495	-0.070207	5.497543
359.149040	9891.304961	32.829492	-0.070199	5.495625
359.251286	9876.659457	32.839488	-0.070215	5.491643
359.613997	9879.453372	32.849485	-0.070283	5.492414
359.554160	9900.848730	32.859482	-0.070278	5.498232
359.662052	9916.451836	32.869479	-0.070302	5.502476
359.617466	9909.772576	32.879476	-0.070292	5.500660
359.595213	9894.965568	32.889472	-0.070284	5.496634
359.584528	9897.355145	32.899469	-0.070283	5.497283
359.909530	9918.570782	32.909466	-0.070349	5.503059
359.936475	9934.523224	32.919463	-0.070358	5.507391
360.174635	9928.137960	32.929460	-0.070402	5.505665
359.901348	9913.248918	32.939456	-0.070347	5.501613
360.148497	9915.183645	32.949453	-0.070394	5.502146
360.065523	9936.338555	32.959450	-0.070383	5.507888
360.204376	9952.565635	32.969447	-0.070414	5.512294
360.161006	9946.602417	32.979444	-0.070404	5.510676
360.511581	9931.563856	32.989440	-0.070466	5.506604
360.452246	9933.124480	32.999437	-0.070456	5.507026
360.654029	9954.075422	33.009434	-0.070499	5.512716
360.557085	9970.666516	33.019431	-0.070485	5.517211
360.589166	9965.047715	33.029428	-0.070490	5.515689
360.499662	9949.955395	33.039424	-0.070469	5.511595
360.620293	9951.049407	33.049421	-0.070492	5.511895
360.730277	9971.873870	33.059418	-0.070518	5.517543
361.171700	9988.699584	33.069415	-0.070605	5.522111
361.000848	9983.454243	33.079412	-0.070572	5.520687
361.076813	9968.268793	33.089408	-0.070583	5.516575
360.935554	9968.984564	33.099405	-0.070556	5.516766
360.991999	9989.588315	33.109402	-0.070572	5.522347
361.110813	10006.817685	33.119399	-0.070599	5.527012
361.392042	10001.921597	33.129396	-0.070650	5.525696
361.360145	9986.650061	33.139392	-0.070641	5.521562
361.582210	9986.881443	33.149389	-0.070683	5.521631
361.506410	10007.373833	33.159386	-0.070674	5.527174
361.557072	10024.882262	33.169383	-0.070688	5.531908
361.667476	10020.350745	33.179380	-0.070707	5.530687
361.735971	10004.967263	33.189376	-0.070716	5.526529
361.853520	10004.825872	33.199373	-0.070739	5.526494
362.018713	10025.099324	33.209370	-0.070775	5.531979
361.930446	10042.887278	33.219367	-0.070763	5.536781
362.169932	10038.753261	33.229364	-0.070807	5.535672
362.169009	10023.325690	33.239360	-0.070803	5.531504
362.020765	10022.806150	33.249357	-0.070775	5.531360
362.366468	10042.831798	33.259354	-0.070845	5.536778
362.273964	10060.950955	33.269351	-0.070832	5.541665
362.357893	10057.190410	33.279348	-0.070847	5.540653
362.344546	10041.729254	33.289344	-0.070841	5.536480
362.363686	10040.750121	33.299341	-0.070844	5.536216
362.448688	10060.601874	33.309338	-0.070865	5.541576
362.478826	10079.047027	33.319335	-0.070876	5.546550
362.394197	10075.668710	33.329332	-0.070859	5.545637
362.654381	10060.108386	33.339328	-0.070904	5.541448
362.689260	10058.721233	33.349325	-0.070910	5.541075
362.744708	10078.363929	33.359322	-0.070926	5.546373
362.908332	10097.004776	33.369319	-0.070961	5.551399
362.856824	10094.033371	33.379316	-0.070951	5.550597
362.858982	10078.500891	33.389312	-0.070948	5.546413
362.977384	10076.686688	33.399309	-0.070969	5.545927
363.001688	10096.101432	33.409306	-0.070979	5.551158
363.131067	10115.050132	33.419303	-0.071008	5.556262
363.361258	10112.436439	33.429300	-0.071051	5.555565
363.214541	10096.888256	33.439296	-0.071019	5.551376
363.294639	10094.669971	33.449293	-0.071034	5.550781
363.539593	10113.796729	33.459290	-0.071085	5.555935
363.328683	10133.114009	33.469287	-0.071050	5.561124
363.425195	10130.864721	33.479284	-0.071068	5.560522
363.473165	10115.274113	33.489280	-0.071073	5.556331
363.385748	10112.647417	33.499277	-0.071056	5.555622
363.732649	10131.548520	33.509274	-0.071126	5.560714
363.813784	10151.056567	33.519271	-0.071146	5.565958
363.645581	10149.308291	33.529268	-0.071114	5.565484
363.770065	10133.710164	33.539264	-0.071134	5.561296
363.829793	10130.673608	33.549261	-0.071144	5.560482
363.894038	10149.330522	33.559258	-0.071161	5.565496
364.033422	10169.061900	33.569255	-0.071192	5.570797
364.170956	10167.662190	33.579252	-0.071218	5.570425
364.133129	10152.091419	33.589248	-0.071207	5.566244
364.383154	10148.630944	33.599245	-0.071253	5.565321
364.427597	10167.045401	33.609242	-0.071266	5.570266
364.409335	10187.016800	33.619239	-0.071268	5.575622
364.659001	10186.057560	33.629236	-0.071315	5.575371
364.400432	10170.508022	33.639232	-0.071262	5.571194
364.727812	10166.638694	33.649229	-0.071323	5.570165
364.753461	10184.817025	33.659226	-0.071332	5.575041
364.701529	10205.014360	33.669223	-0.071328	5.580452
364.819141	10204.431185	33.679220	-0.071350	5.580299
364.833994	10188.825040	33.689216	-0.071349	5.576118
364.727941	10184.618719	33.699213	-0.071328	5.574987
365.012203	10202.500983	33.709210	-0.071386	5.579787
365.009817	10222.967907	33.719207	-0.071390	5.585267
365.114608	10222.789668	33.729204	-0.071410	5.585222
365.180416	10207.272123	33.739200	-0.071419	5.581069
365.329852	10202.652389	33.749197	-0.071446	5.579836
365.294213	10220.247122	33.759194	-0.071444	5.584546
365.431273	10240.891498	33.769191	-0.071475	5.590072
365.367579	10241.178068	33.779188	-0.071463	5.590147
365.421580	10225.692262	33.789184	-0.071469	5.586006
365.481974	10220.651821	33.799181	-0.071479	5.584659
365.661831	10237.998261	33.809178	-0.071518	5.589304
365.721570	10258.866741	33.819175	-0.071534	5.594883
365.736820	10259.553303	33.829172	-0.071537	5.595067
365.704765	10244.106293	33.839168	-0.071527	5.590938
365.841908	10238.682369	33.849165	-0.071552	5.589492
365.896595	10255.744702	33.859162	-0.071567	5.594054
366.002046	10276.769698	33.869159	-0.071592	5.599671
366.125136	10277.894156	33.879156	-0.071615	5.599974
366.307758	10262.523197	33.889152	-0.071646	5.595875
366.227245	10256.735891	33.899149	-0.071629	5.594327
366.251085	10273.502282	33.909146	-0.071638	5.598805
366.238950	10294.748619	33.919143	-0.071641	5.604474
366.509131	10296.312899	33.929140	-0.071692	5.604897
366.415142	10280.989384	33.939136	-0.071671	5.600807
366.583322	10274.789470	33.949133	-0.071701	5.599157
366.761234	10291.223307	33.959130	-0.071739	5.603546
366.868801	10312.676283	33.969127	-0.071764	5.609268
366.810855	10314.624492	33.979124	-0.071754	5.609786
366.789339	10299.376796	33.989120	-0.071746	5.605721
366.855058	10292.845810	33.999117	-0.071757	5.603982
367.030554	10308.940029	34.009114	-0.071794	5.608277
367.025944	10330.579045	34.019111	-0.071799	5.614040
367.184510	10332.969258	34.029108	-0.071829	5.614680
367.091044	10317.841464	34.039104	-0.071808	5.610650
367.038484	10310.912136	34.049101	-0.071797	5.608802
367.171217	10326.726155	34.059098	-0.071825	5.613018
367.259728	10348.556001	34.069095	-0.071848	5.618830
367.258023	10351.360328	34.079092	-0.071848	5.619576
367.452643	10336.267870	34.089088	-0.071881	5.615565
367.489548	10328.964821	34.099085	-0.071886	5.613622
367.617474	10344.457109	34.109082	-0.071914	5.617748
367.851050	10366.407717	34.119079	-0.071963	5.623591
367.717780	10369.671141	34.129076	-0.071939	5.624455
367.628115	10354.739638	34.139072	-0.071919	5.620483
367.732282	10347.083200	34.149069	-0.071937	5.618450
368.073858	10362.207274	34.159066	-0.072005	5.622480
368.290343	10384.326678	34.169063	-0.072051	5.628361
368.387390	10388.005244	34.179060	-0.072070	5.629340
368.207022	10373.162810	34.189056	-0.072033	5.625394
368.226081	10365.161586	34.199053	-0.072034	5.623269
368.210694	10379.973686	34.209050	-0.072035	5.627203
368.484008	10402.248158	34.219047	-0.072092	5.633123
368.578006	10406.323794	34.229044	-0.072111	5.634206
368.780214	10391.596185	34.239040	-0.072145	5.630303
368.645267	10383.286347	34.249037	-0.072118	5.628094
368.797767	10397.712126	34.259034	-0.072150	5.631927
368.791009	10420.170128	34.269031	-0.072155	5.637883
368.963467	10424.697549	34.279028	-0.072188	5.639087
368.840749	10410.097183	34.289024	-0.072162	5.635213
369.015326	10401.377369	34.299021	-0.072193	5.632905
369.036681	10415.509190	34.309018	-0.072200	5.636653
369.263838	10438.043209	34.319015	-0.072249	5.642630
369.299707	10443.009412	34.329012	-0.072257	5.643946
369.377529	10428.567030	34.339008	-0.072268	5.640122
369.149337	10419.529055	34.349005	-0.072223	5.637722
369.324035	10433.288807	34.359002	-0.072259	5.641372
369.535363	10455.923750	34.368999	-0.072304	5.647370
369.770598	10461.285326	34.378996	-0.072350	5.648794
369.646077	10447.006615	34.388992	-0.072323	5.645013
369.864822	10437.580763	34.398989	-0.072362	5.642522
369.656901	10451.001638	34.408986	-0.072326	5.646070
369.756067	10473.791003	34.418983	-0.072351	5.652102
369.759609	10479.603396	34.428980	-0.072353	5.653638
369.843937	10465.497123	34.438976	-0.072365	5.649910
370.085143	10455.777654	34.448973	-0.072408	5.647344
370.288914	10468.750407	34.458970	-0.072450	5.650781
370.142926	10491.637585	34.468967	-0.072428	5.656827
370.379216	10497.936350	34.478964	-0.072474	5.658497
370.315481	10483.930137	34.488960	-0.072459	5.654795
370.275064	10473.893728	34.498957	-0.072449	5.652141
370.507631	10486.565220	34.508954	-0.072496	5.655496
370.690001	10509.485523	34.518951	-0.072536	5.661553
370.596811	10516.207063	34.528948	-0.072520	5.663325
370.672442	10502.399122	34.538944	-0.072531	5.659682
370.654067	10492.051406	34.548941	-0.072525	5.656949
370.800319	10504.327107	34.558938	-0.072556	5.660194
370.954341	10527.366412	34.568935	-0.072591	5.666277
371.051435	10534.501537	34.578932	-0.072611	5.668161
371.133324	10520.882544	34.588928	-0.072623	5.664571
371.160004	10510.242297	34.598925	-0.072625	5.661764
371.211958	10522.115059	34.608922	-0.072638	5.664898
371.285515	10545.216415	34.618919	-0.072658	5.670990
371.359025	10552.805823	34.628916	-0.072673	5.672992
371.243025	10539.408095	34.638912	-0.072648	5.669459
371.306770	10528.414037	34.648909	-0.072658	5.666561
371.471969	10539.902897	34.658906	-0.072692	5.669594
371.588528	10563.084051	34.668903	-0.072719	5.675704
371.622969	10571.065664	34.678900	-0.072728	5.677805
371.657080	10557.890360	34.688896	-0.072731	5.674338
371.637236	10546.604478	34.698893	-0.072725	5.671364
371.603797	10557.697808	34.708890	-0.072721	5.674286
371.723930	10580.912269	34.718887	-0.072750	5.680399
371.916456	10589.326902	34.728884	-0.072788	5.682616
371.951145	10576.344613	34.738880	-0.072792	5.679202
372.057730	10564.802985	34.748877	-0.072809	5.676167
371.918661	10575.520458	34.758874	-0.072785	5.678985
372.096271	10598.792366	34.768871	-0.072825	5.685109
372.251354	10607.669447	34.778868	-0.072856	5.687445
372.458787	10594.861082	34.788864	-0.072892	5.684084
372.303282	10583.053691	34.798861	-0.072860	5.680975
372.446823	10593.340081	34.808858	-0.072890	5.683683
372.536993	10616.634320	34.818855	-0.072912	5.689807
372.683766	10625.891155	34.828852	-0.072942	5.692240
372.643397	10613.352308	34.838848	-0.072932	5.688947
372.663864	10601.205718	34.848845	-0.072933	5.685756
372.816276	10611.081344	34.858842	-0.072964	5.688354
372.824823	10634.428089	34.868839	-0.072971	5.694484
373.015299	10644.120463	34.878836	-0.073010	5.697031
373.026551	10631.816699	34.888832	-0.073009	5.693803
372.993799	10619.442673	34.898829	-0.073000	5.690554
372.948355	10628.921855	34.908826	-0.072994	5.693042
372.997416	10652.241651	34.918823	-0.073009	5.699161
373.140932	10662.349209	34.928820	-0.073038	5.701813
373.275143	10650.308522	34.938816	-0.073061	5.698660
373.313326	10637.617631	34.948813	-0.073065	5.695332
373.421123	10646.722534	34.958810	-0.073087	5.697723
373.453796	10670.053667	34.968807	-0.073099	5.703839
373.487644	10680.615730	34.978804	-0.073108	5.706606
373.334595	10668.841644	34.988800	-0.073077	5.703519
373.564932	10655.916419	34.998797	-0.073117	5.700137
373.627613	10664.591500	35.008794	-0.073131	5.702412
373.859572	10687.865867	35.018791	-0.073180	5.708512
374.003209	10698.848285	35.028788	-0.073210	5.711389
373.951074	10687.316066	35.038784	-0.073198	5.708370
373.942412	10674.163225	35.048781	-0.073193	5.704926
373.994213	10682.364285	35.058778	-0.073205	5.707075
374.016160	10705.715917	35.068775	-0.073215	5.713186
374.225498	10717.053670	35.078772	-0.073257	5.716155
374.244192	10705.797534	35.088768	-0.073258	5.713212
374.254377	10692.407292	35.098765	-0.073256	5.709709
374.334898	10700.187591	35.108762	-0.073274	5.711747
374.427255	10723.521755	35.118759	-0.073297	5.717850
374.540630	10735.245429	35.128756	-0.073321	5.720915
374.451841	10724.306762	35.138752	-0.073302	5.718056
374.445318	10710.657782	35.148749	-0.073297	5.714488
374.684589	10717.991645	35.158746	-0.073344	5.716410
374.737399	10741.271739	35.168743	-0.073360	5.722493
374.925524	10753.475816	35.178740	-0.073398	5.725683
374.991139	10742.781144	35.188736	-0.073408	5.722893
374.941940	10728.884559	35.198733	-0.073396	5.719262
374.685194	10735.867661	35.208730	-0.073349	5.721081
374.944856	10759.097462	35.218727	-0.073404	5.727150
375.059332	10771.643644	35.228724	-0.073428	5.730425
375.212209	10761.259006	35.238720	-0.073455	5.727720
375.210574	10747.200625	35.248717	-0.073451	5.724051
375.278156	10753.679399	35.258714	-0.073465	5.725744
375.360495	10776.892497	35.268711	-0.073487	5.731800
375.429035	10789.827092	35.278708	-0.073503	5.735172
375.348813	10779.754666	35.288704	-0.073485	5.732546
375.698991	10765.392438	35.298701	-0.073548	5.728808
375.721395	10771.527884	35.308698	-0.073554	5.730409
375.831148	10794.618850	35.318695	-0.073580	5.736429
376.015903	10807.996823	35.328692	-0.073618	5.739916
376.040289	10798.226821	35.338688	-0.073620	5.737373
376.026519	10783.737503	35.348685	-0.073614	5.733598
376.045374	10789.386494	35.358682	-0.073619	5.735070
376.169541	10812.404108	35.368679	-0.073648	5.741066
376.376504	10826.192811	35.378676	-0.073691	5.744658
376.601038	10816.679963	35.388672	-0.073731	5.742188
376.542586	10802.004091	35.398669	-0.073716	5.738367
376.433405	10807.271732	35.408666	-0.073697	5.739736
376.540857	10830.232787	35.418663	-0.073723	5.745712
376.508580	10844.352326	35.428660	-0.073721	5.749382
376.672915	10835.206778	35.438656	-0.073749	5.747008
376.791594	10820.357953	35.448653	-0.073768	5.743149
376.842187	10825.134261	35.458650	-0.073779	5.744392
377.005056	10847.958369	35.468647	-0.073815	5.750329
376.961260	10862.502043	35.478644	-0.073811	5.754106
377.061067	10853.690918	35.488640	-0.073827	5.751820
377.190586	10838.636287	35.498637	-0.073848	5.747910
377.200381	10842.984409	35.508634	-0.073851	5.749041
377.470792	10865.741923	35.518631	-0.073907	5.754957
377.639402	10880.603998	35.528628	-0.073943	5.758818
377.484810	10872.149680	35.538624	-0.073912	5.756621
377.611738	10856.928498	35.548621	-0.073932	5.752672
377.738257	10860.840254	35.558618	-0.073957	5.753690
377.812804	10883.487166	35.568615	-0.073977	5.759569
377.803676	10898.705427	35.578612	-0.073979	5.763516
377.996905	10890.586197	35.588608	-0.074013	5.761414
378.014142	10875.264284	35.598605	-0.074013	5.757440
378.096512	10878.703299	35.608602	-0.074029	5.758334
378.186531	10901.263873	35.618599	-0.074052	5.764186
378.183688	10916.868147	35.628596	-0.074055	5.768229
378.113298	10909.129173	35.638592	-0.074040	5.766223
378.317166	10893.577537	35.648589	-0.074075	5.762196
378.391785	10896.636628	35.658586	-0.074089	5.762991
378.574836	10919.020333	35.668583	-0.074129	5.768795
378.727125	10934.987884	35.678580	-0.074162	5.772931
378.905972	10927.568866	35.688576	-0.074194	5.771015
378.733628	10911.912091	35.698573	-0.074158	5.766957
378.667260	10914.501825	35.708570	-0.074146	5.767626
378.745637	10936.771612	35.718567	-0.074166	5.773393
378.925044	10953.098179	35.728564	-0.074204	5.777620
379.021176	10946.046790	35.738560	-0.074221	5.775799
379.233298	10930.236633	35.748557	-0.074257	5.771712
379.045413	10932.436728	35.758554	-0.074222	5.772278
379.157618	10954.497366	35.768551	-0.074249	5.777987
379.155072	10971.218596	35.778548	-0.074252	5.782309
379.349033	10964.517007	35.788544	-0.074287	5.780581
379.372036	10948.613671	35.798541	-0.074288	5.776469
379.458926	10950.342754	35.808538	-0.074305	5.776918
379.587301	10972.282324	35.818535	-0.074334	5.782592
379.630888	10989.333334	35.828532	-0.074347	5.786996
379.577297	10983.027239	35.838528	-0.074335	5.785367
379.672961	10967.018097	35.848525	-0.074349	5.781233
379.729707	10968.274293	35.858522	-0.074360	5.781559
379.841360	10990.063457	35.868519	-0.074387	5.787189
379.968781	11007.398304	35.878516	-0.074415	5.791665
379.985265	11001.447727	35.888512	-0.074417	5.790130
380.101432	10985.346250	35.898509	-0.074435	5.785976
380.004535	10986.196026	35.908506	-0.074417	5.786194
380.077715	11007.787600	35.918503	-0.074436	5.791767
380.238341	11025.505053	35.928500	-0.074471	5.796338
380.429799	11019.932083	35.938496	-0.074505	5.794906
380.289445	11003.763386	35.948493	-0.074475	5.790733
380.356477	11004.129170	35.958490	-0.074488	5.790829
380.527562	11025.520115	35.968487	-0.074525	5.796348
380.477331	11041.567983	35.978484	-0.074520	5.800482
380.541609	11030.545026	35.988480	-0.074530	5.797643

380.714987	11023.739785	35.998477	-0.074561	5.795893
380.647779	11023.710704	36.008474	-0.074548	5.795884
380.724496	11023.700195	36.018471	-0.074563	5.795883
380.866858	11023.672754	36.028468	-0.074589	5.795878
380.705785	11023.682075	36.038464	-0.074559	5.795878
380.741311	11023.679432	36.048461	-0.074566	5.795878
380.708761	11023.681772	36.058458	-0.074560	5.795878
380.840381	11023.686649	36.068455	-0.074585	5.795881
380.990167	11023.675643	36.078452	-0.074613	5.795881
380.999181	11023.682218	36.088448	-0.074615	5.795883
380.942193	11023.700899	36.098445	-0.074604	5.795887
380.995134	11023.677578	36.108442	-0.074614	5.795882
380.849913	11023.688164	36.118439	-0.074587	5.795882
380.891215	11023.687524	36.128436	-0.074595	5.795883
381.018400	11023.680598	36.138432	-0.074619	5.795883
380.998856	11023.689263	36.148429	-0.074615	5.795885
381.257730	11023.662997	36.158426	-0.074664	5.795883
381.175040	11023.688410	36.168423	-0.074649	5.795888
381.204953	11023.678902	36.178420	-0.074654	5.795886
381.267227	11023.645195	36.188416	-0.074666	5.795879
381.056005	11023.684867	36.198413	-0.074627	5.795885
380.991932	11023.687088	36.208410	-0.074615	5.795884
381.365696	11023.647563	36.218407	-0.074685	5.795881
381.165655	11023.657309	36.228404	-0.074648	5.795880
381.339488	11023.649395	36.238400	-0.074680	5.795881
381.372443	11023.642090	36.248397	-0.074687	5.795880
381.244134	11023.658715	36.258394	-0.074663	5.795882
381.311629	11023.673137	36.268391	-0.074675	5.795887
381.325069	11023.659983	36.278388	-0.074678	5.795884
381.191676	11023.681831	36.288384	-0.074653	5.795887
381.620665	11023.630988	36.298381	-0.074734	5.795882
381.536790	11023.627381	36.308378	-0.074718	5.795879
381.504371	11023.649116	36.318375	-0.074712	5.795884
381.528269	11023.640047	36.328372	-0.074717	5.795883
381.324204	11023.681621	36.338368	-0.074679	5.795889
381.362951	11023.664189	36.348365	-0.074686	5.795886
381.516195	11023.635952	36.358362	-0.074715	5.795881
381.576443	11023.638777	36.368359	-0.074726	5.795883
381.566417	11023.634617	36.378356	-0.074724	5.795882
381.582262	11023.633415	36.388352	-0.074728	5.795882
381.549340	11023.621228	36.398349	-0.074721	5.795878
381.565924	11023.632100	36.408346	-0.074725	5.795881
381.548484	11023.664866	36.418343	-0.074721	5.795889
381.631233	11023.639363	36.428340	-0.074737	5.795884
381.707862	11023.636138	36.438336	-0.074752	5.795885
381.783456	11023.608733	36.448333	-0.074766	5.795879
381.711713	11023.643048	36.458330	-0.074753	5.795887
381.665316	11023.624570	36.468327	-0.074744	5.795881
381.701971	11023.614568	36.478324	-0.074751	5.795879
381.625057	11023.622580	36.488320	-0.074737	5.795880
381.595949	11023.619817	36.498317	-0.074731	5.795879
381.722633	11023.617780	36.508314	-0.074755	5.795881
381.896980	11023.595276	36.518311	-0.074788	5.795878
381.795244	11023.595402	36.528308	-0.074769	5.795876
381.816910	11023.601050	36.538304	-0.074773	5.795878
381.850523	11023.608250	36.548301	-0.074780	5.795881
381.720113	11023.578942	36.558298	-0.074755	5.795871
381.750977	11023.598471	36.568295	-0.074761	5.795876
381.915396	11023.583970	36.578292	-0.074792	5.795876
382.038145	11023.565243	36.588288	-0.074815	5.795873
381.885065	11023.573977	36.598285	-0.074787	5.795873
382.090854	11023.573428	36.608282	-0.074825	5.795876
381.935349	11023.584765	36.618279	-0.074796	5.795876
381.958718	11023.583013	36.628276	-0.074801	5.795876
381.777049	11023.576860	36.638272	-0.074767	5.795871
382.066801	11023.545911	36.648269	-0.074821	5.795869
382.055540	11023.570948	36.658266	-0.074819	5.795875
382.175006	11023.554887	36.668263	-0.074842	5.795873
382.072882	11023.572020	36.678260	-0.074823	5.795876
382.324571	11023.565688	36.688256	-0.074870	5.795879
382.079907	11023.600528	36.698253	-0.074824	5.795883
382.184550	11023.573423	36.708250	-0.074844	5.795878
382.028405	11023.596935	36.718247	-0.074815	5.795881
382.291857	11023.572763	36.728244	-0.074864	5.795880
382.246712	11023.571172	36.738240	-0.074856	5.795879
382.478642	11023.546881	36.748237	-0.074900	5.795877
382.208891	11023.576280	36.758234	-0.074849	5.795879
382.351768	11023.573060	36.768231	-0.074876	5.795881
382.069436	11023.588826	36.778228	-0.074823	5.795880
382.073924	11023.593306	36.788224	-0.074824	5.795881
382.154468	11023.563113	36.798221	-0.074839	5.795875
382.386628	11023.541231	36.808218	-0.074883	5.795874
382.402616	11023.549721	36.818215	-0.074886	5.795876
382.292679	11023.550446	36.828212	-0.074866	5.795874
382.163930	11023.564676	36.838208	-0.074842	5.795876
382.120019	11023.555718	36.848205	-0.074833	5.795873
382.117599	11023.567981	36.858202	-0.074833	5.795876
382.352896	11023.574977	36.868199	-0.074877	5.795882
382.495945	11023.559616	36.878196	-0.074904	5.795881
382.371573	11023.571099	36.888192	-0.074881	5.795881
382.516763	11023.550730	36.898189	-0.074908	5.795879
382.304370	11023.571081	36.908186	-0.074869	5.795880
382.119184	11023.587015	36.918183	-0.074834	5.795881
382.287651	11023.562516	36.928180	-0.074866	5.795878
382.330821	11023.566592	36.938176	-0.074874	5.795879
382.276572	11023.560816	36.948173	-0.074864	5.795877
382.631706	11023.534787	36.958170	-0.074931	5.795877
382.394812	11023.559356	36.968167	-0.074886	5.795879
382.465515	11023.549288	36.978164	-0.074900	5.795878
382.551523	11023.559932	36.988160	-0.074916	5.795882
382.307802	11023.570446	36.998157	-0.074870	5.795880
