Tue Nov 22 15:58:19 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
28.378722	268.546003	5.248320	-0.005319	1.024593
28.414333	265.530968	5.258317	-0.005325	1.020160
28.241021	263.755328	5.268314	-0.005292	1.017434
28.222518	265.600328	5.278310	-0.005289	1.020158
28.254084	268.597444	5.288307	-0.005296	1.024600
28.315111	268.601945	5.298304	-0.005307	1.024640
28.385838	265.596124	5.308301	-0.005320	1.020241
28.468030	263.673342	5.318298	-0.005335	1.017436
28.263499	265.536402	5.328294	-0.005297	1.020085
28.378246	268.511205	5.338291	-0.005319	1.024541
28.406299	268.603542	5.348288	-0.005324	1.024692
28.325533	265.678902	5.358285	-0.005308	1.020329
28.403752	263.700361	5.368282	-0.005322	1.017441
28.428207	265.416504	5.378278	-0.005327	1.019997
28.402772	268.464017	5.388275	-0.005323	1.024484
28.525757	268.594693	5.398272	-0.005346	1.024743
28.330139	265.731725	5.408269	-0.005309	1.020410
28.420646	263.699266	5.418266	-0.005325	1.017448
28.344379	265.391387	5.428262	-0.005311	1.019914
28.277861	268.473015	5.438259	-0.005300	1.024429
28.291988	268.715539	5.448256	-0.005302	1.024793
28.426366	265.760347	5.458253	-0.005327	1.020504
28.157671	263.797481	5.468250	-0.005276	1.017449
28.432493	265.303558	5.478246	-0.005328	1.019831
28.422886	268.390096	5.488243	-0.005327	1.024385
28.464574	268.678363	5.498240	-0.005335	1.024832
28.523441	265.776200	5.508237	-0.005345	1.020580
28.517648	263.670810	5.518234	-0.005343	1.017458
28.285409	265.310012	5.528230	-0.005300	1.019760
28.469746	268.320828	5.538227	-0.005335	1.024308
28.554646	268.677145	5.548224	-0.005351	1.024879
28.408545	265.882504	5.558221	-0.005323	1.020674
28.512605	263.679931	5.568218	-0.005342	1.017468
28.616139	265.134299	5.578214	-0.005362	1.019680
28.638873	268.223281	5.588211	-0.005367	1.024255
28.585538	268.695413	5.598208	-0.005357	1.024922
28.427687	265.932138	5.608205	-0.005327	1.020757
28.389319	263.739979	5.618202	-0.005319	1.017489
28.424386	265.149834	5.628198	-0.005326	1.019598
28.480894	268.239474	5.638195	-0.005337	1.024193
28.486866	268.758860	5.648192	-0.005338	1.024961
28.441282	265.989319	5.658189	-0.005329	1.020849
28.449494	263.723251	5.668186	-0.005330	1.017496
28.532890	265.054326	5.678182	-0.005346	1.019515
28.497801	268.198666	5.688179	-0.005340	1.024141
28.562648	268.755873	5.698176	-0.005352	1.024998
28.481097	266.032853	5.708173	-0.005336	1.020934
28.363104	263.770133	5.718170	-0.005313	1.017518
28.460895	265.041318	5.728166	-0.005332	1.019456
28.661337	268.088779	5.738163	-0.005370	1.024068
28.624635	268.761804	5.748160	-0.005364	1.025039
28.515155	266.081055	5.758157	-0.005342	1.021024
28.443545	263.752757	5.768154	-0.005328	1.017536
28.341058	265.029913	5.778150	-0.005309	1.019373
28.482077	268.108394	5.788147	-0.005337	1.023999
28.494087	268.830776	5.798144	-0.005339	1.025069
28.492007	266.149246	5.808141	-0.005338	1.021111
28.358641	263.798353	5.818138	-0.005312	1.017556
28.361690	264.967059	5.828134	-0.005313	1.019290
28.405215	268.092553	5.838131	-0.005322	1.023933
28.421171	268.882109	5.848128	-0.005325	1.025105
28.235475	266.303550	5.858125	-0.005290	1.021199
28.319499	263.826819	5.868122	-0.005305	1.017577
28.427434	264.892648	5.878118	-0.005325	1.019216
28.557416	267.999049	5.888115	-0.005350	1.023877
28.577095	268.843356	5.898112	-0.005354	1.025132
28.556007	266.241175	5.908109	-0.005350	1.021281
28.536185	263.762286	5.918106	-0.005345	1.017599
28.462170	264.838826	5.928102	-0.005332	1.019155
28.404555	267.998482	5.938099	-0.005322	1.023793
28.522131	268.884927	5.948096	-0.005344	1.025163
28.579771	266.294894	5.958093	-0.005354	1.021373
28.515364	263.787087	5.968090	-0.005341	1.017624
28.541266	264.757060	5.978086	-0.005346	1.019076
28.620564	267.872449	5.988083	-0.005362	1.023724
28.386743	270.612960	5.998080	-0.005319	1.027630

28.367045	271.672006	6.008077	-0.005315	1.029174
28.513958	272.619912	6.018074	-0.005343	1.030643
28.691947	277.059117	6.028070	-0.005377	1.037221
28.808548	283.846298	6.038067	-0.005401	1.047115
28.851401	288.523220	6.048064	-0.005410	1.053859
28.885157	289.545646	6.058061	-0.005417	1.055340
29.013456	290.360979	6.068058	-0.005441	1.056573
29.297789	294.717809	6.078054	-0.005495	1.062929
29.337589	301.625064	6.088051	-0.005504	1.072715
29.566252	306.342420	6.098048	-0.005548	1.079451
30.015470	307.176525	6.108045	-0.005633	1.080848
30.186396	307.860002	6.118042	-0.005665	1.081890
30.342945	312.234395	6.128038	-0.005695	1.088056
30.612971	319.132211	6.138035	-0.005748	1.097721
30.691456	324.017392	6.148032	-0.005764	1.104458
30.918062	324.912003	6.158029	-0.005806	1.105794
31.390924	325.369154	6.168026	-0.005895	1.106656
32.050319	329.500741	6.178022	-0.006020	1.112606
32.584545	336.390749	6.188019	-0.006122	1.122179
33.148360	341.200468	6.198016	-0.006229	1.128908
33.384777	342.067316	6.208013	-0.006273	1.130182
33.619923	342.497607	6.218010	-0.006318	1.130872
33.708393	346.769883	6.228006	-0.006335	1.136603
34.255114	353.745905	6.238003	-0.006439	1.146094
34.887219	358.657726	6.248000	-0.006559	1.152849
34.980606	359.553557	6.257997	-0.006577	1.154066
35.105860	359.902457	6.267994	-0.006600	1.154582
35.662818	363.950122	6.277990	-0.006706	1.160127
35.658008	371.206935	6.287987	-0.006707	1.169528
36.093247	376.295892	6.297984	-0.006790	1.176282
36.594839	377.033417	6.307981	-0.006884	1.177464
36.570451	377.322600	6.317978	-0.006879	1.177823
37.071599	381.326325	6.327974	-0.006974	1.183177
37.450940	388.519931	6.337971	-0.007047	1.192494
37.560160	393.840377	6.347968	-0.007069	1.199259
38.017520	394.592880	6.357965	-0.007155	1.200416
38.001910	394.768794	6.367962	-0.007152	1.200630
38.140125	398.833170	6.377958	-0.007179	1.205791
38.381729	406.147023	6.387955	-0.007226	1.215021
38.560288	411.546415	6.397952	-0.007261	1.221790
38.676835	412.428276	6.407949	-0.007283	1.222931
38.995801	412.363093	6.417946	-0.007343	1.222995
39.084136	416.392449	6.427942	-0.007360	1.227997
39.481673	423.696368	6.437939	-0.007437	1.237118
39.881967	429.132413	6.447936	-0.007513	1.243909
40.117500	430.004058	6.457933	-0.007558	1.245070
40.861345	429.654816	6.467930	-0.007697	1.244976
41.369633	433.448024	6.477926	-0.007793	1.249790
41.725551	440.857911	6.487923	-0.007862	1.258861
42.186346	446.397763	6.497920	-0.007950	1.265685
42.454834	447.259217	6.507917	-0.008000	1.266828
42.829368	446.963128	6.517914	-0.008070	1.266638
43.268000	450.703934	6.527910	-0.008154	1.271277
43.614201	458.146000	6.537907	-0.008220	1.280229
43.790156	463.915867	6.547904	-0.008255	1.287087
43.942088	464.839459	6.557901	-0.008283	1.288234
43.896924	464.566408	6.567898	-0.008275	1.287895
44.168752	468.274903	6.577894	-0.008327	1.292348
44.467685	475.808111	6.587891	-0.008385	1.301240
44.808515	481.614927	6.597888	-0.008450	1.308100
45.177071	482.478181	6.607885	-0.008519	1.309250
45.348347	482.040867	6.617882	-0.008551	1.308817
45.385188	485.751200	6.627878	-0.008559	1.313103
45.718092	493.306407	6.637875	-0.008623	1.321895
45.822482	499.332665	6.647872	-0.008644	1.328799
46.284321	500.197499	6.657869	-0.008731	1.329971
46.620055	499.606323	6.667866	-0.008794	1.329438
46.730515	503.178046	6.677862	-0.008816	1.333531
47.161123	510.751023	6.687859	-0.008898	1.342249
47.344147	516.879593	6.697856	-0.008934	1.349195
47.746903	517.784046	6.707853	-0.009010	1.350369
47.914832	517.145583	6.717850	-0.009041	1.349723
48.178184	520.582445	6.727846	-0.009091	1.353666
48.333511	528.297146	6.737843	-0.009122	1.362300
48.753713	534.430538	6.747840	-0.009203	1.369244
48.862898	535.485657	6.757837	-0.009224	1.370450
49.093818	534.733695	6.767834	-0.009267	1.369714
49.403596	538.047214	6.777830	-0.009326	1.373482
49.647359	545.737642	6.787827	-0.009373	1.382000
49.982476	552.043718	6.797824	-0.009438	1.389000
50.687424	552.933084	6.807821	-0.009570	1.390242
50.953153	552.072302	6.817818	-0.009620	1.389412
51.238829	555.293301	6.827814	-0.009674	1.393017
51.489783	563.010121	6.837811	-0.009723	1.401447
51.581636	569.517408	6.847808	-0.009742	1.408470
52.195773	570.495850	6.857805	-0.009857	1.409755
52.474309	569.536752	6.867802	-0.009909	1.408836
52.794252	572.623275	6.877798	-0.009970	1.412261
53.275651	580.296112	6.887795	-0.010062	1.420618
53.463935	586.906769	6.897792	-0.010099	1.427693
53.493015	588.139291	6.907789	-0.010105	1.429006
53.801433	587.073018	6.917786	-0.010162	1.427997
53.950127	590.107481	6.927782	-0.010191	1.431256
54.406805	597.823709	6.937779	-0.010279	1.439538
54.726855	604.494547	6.947776	-0.010340	1.446632
55.154508	605.640692	6.957773	-0.010421	1.447987
55.538072	604.448865	6.967770	-0.010492	1.446889
55.721379	607.378824	6.977766	-0.010527	1.450009
55.802217	615.241343	6.987763	-0.010545	1.458196
56.203905	622.018060	6.997760	-0.010622	1.465339
56.245214	623.358056	7.007757	-0.010630	1.466733
56.354829	622.193570	7.017754	-0.010650	1.465575
56.626318	624.988089	7.027750	-0.010701	1.468549
56.946082	632.779668	7.037747	-0.010763	1.476648
57.270174	639.659167	7.047744	-0.010826	1.483777
57.719377	640.922364	7.057741	-0.010910	1.485225
57.783231	639.697389	7.067738	-0.010922	1.484003
58.009899	642.383016	7.077734	-0.010965	1.486813
58.272250	650.201939	7.087731	-0.011016	1.494820
58.545020	657.273473	7.097728	-0.011069	1.502037
58.650492	658.721676	7.107725	-0.011089	1.503528
58.930075	657.333663	7.117722	-0.011141	1.502236
59.168383	659.909436	7.127718	-0.011187	1.504905
59.837517	667.585443	7.137715	-0.011314	1.512819
60.207685	674.693093	7.147712	-0.011385	1.520020
60.296360	676.215181	7.157709	-0.011402	1.521561
60.569100	674.761149	7.167706	-0.011453	1.520216
60.840158	677.196502	7.177702	-0.011504	1.522727
61.063460	685.040063	7.187699	-0.011548	1.530555
61.638098	692.241596	7.197696	-0.011658	1.537837
61.849098	693.797562	7.207693	-0.011698	1.539436
61.929927	692.324914	7.217690	-0.011713	1.538021
62.173399	694.650940	7.227686	-0.011759	1.540385
62.393213	702.494810	7.237683	-0.011802	1.548123
62.752869	709.900134	7.247680	-0.011871	1.555445
62.986662	711.522599	7.257677	-0.011915	1.557099
62.869478	710.018835	7.267674	-0.011893	1.555601
63.460240	712.076982	7.277670	-0.012004	1.557799
63.751790	719.898719	7.287667	-0.012061	1.565454
63.958758	727.471181	7.297664	-0.012102	1.572803
64.359220	729.141644	7.307661	-0.012177	1.574541
64.684043	727.443983	7.317658	-0.012238	1.573025
65.030799	729.484247	7.327654	-0.012303	1.575098
65.445192	737.233262	7.337651	-0.012383	1.582641
65.509436	744.977231	7.347648	-0.012397	1.590025
65.842632	746.768306	7.357645	-0.012460	1.591835
66.190995	744.990410	7.367642	-0.012525	1.590267
66.175775	747.021736	7.377638	-0.012522	1.592187
66.506995	754.745766	7.387635	-0.012586	1.599598
66.908705	762.479956	7.397632	-0.012663	1.607007
66.945099	764.455256	7.407629	-0.012671	1.608872
67.064755	762.703652	7.417626	-0.012693	1.607269
67.193387	764.561935	7.427622	-0.012717	1.609054
67.314598	772.389993	7.437619	-0.012742	1.616414
67.777198	780.224279	7.447616	-0.012831	1.623860
68.141295	782.176170	7.457613	-0.012899	1.625791
68.382357	780.312269	7.467610	-0.012944	1.624141
68.703282	781.973584	7.477606	-0.013005	1.625788
68.986407	789.715066	7.487603	-0.013060	1.633046
69.115657	797.788280	7.497600	-0.013086	1.640526
69.322775	799.884699	7.507597	-0.013125	1.642519
69.468349	797.962280	7.517594	-0.013152	1.640800
69.816917	799.482259	7.527590	-0.013218	1.642310
70.119401	807.199543	7.537587	-0.013277	1.649479
70.674395	815.242233	7.547584	-0.013383	1.656994
70.830634	817.454120	7.557581	-0.013412	1.659056
71.023889	815.506930	7.567578	-0.013448	1.657347
71.042654	817.004128	7.577574	-0.013452	1.658715
71.336828	824.681770	7.587571	-0.013509	1.665774
71.659533	832.925557	7.597568	-0.013572	1.673322
71.921014	835.211061	7.607565	-0.013621	1.675464
71.826798	833.330193	7.617562	-0.013603	1.673740
72.162428	834.579172	7.627558	-0.013666	1.674972
72.284778	842.273990	7.637555	-0.013691	1.681923
72.780075	850.565012	7.647552	-0.013786	1.689496
72.940938	852.996551	7.657549	-0.013817	1.691715
73.418070	850.807188	7.667546	-0.013906	1.689913
73.843191	851.885681	7.677542	-0.013986	1.691009
74.068575	859.507108	7.687539	-0.014030	1.697861
74.101984	868.066243	7.697536	-0.014038	1.705455
74.400570	870.565072	7.707533	-0.014095	1.707756
74.642809	868.464663	7.717530	-0.014140	1.705976
74.761044	869.521286	7.727526	-0.014162	1.706946
74.977602	877.090356	7.737523	-0.014205	1.713686
75.183737	885.707848	7.747520	-0.014245	1.721315
75.333013	888.364103	7.757517	-0.014274	1.723686
75.582049	886.236299	7.767514	-0.014320	1.721900
75.890486	887.093927	7.777510	-0.014378	1.722746
76.409246	894.514476	7.787507	-0.014477	1.729387
76.695706	903.200910	7.797504	-0.014533	1.737031
76.923733	905.953529	7.807501	-0.014577	1.739488
77.204918	903.775546	7.817498	-0.014629	1.737685
77.366373	904.490138	7.827494	-0.014659	1.738354
77.323141	912.053389	7.837491	-0.014653	1.744888
77.651179	920.832350	7.847488	-0.014717	1.752556
77.780649	923.742414	7.857485	-0.014742	1.755096
77.767880	921.641495	7.867482	-0.014739	1.753287
78.087100	922.208042	7.877478	-0.014799	1.753870
78.551040	929.529407	7.887475	-0.014888	1.760291
78.789349	938.448017	7.897472	-0.014935	1.767984
78.878841	941.492056	7.907469	-0.014952	1.770605
78.789071	939.393223	7.917466	-0.014935	1.768790
79.145887	939.801445	7.927462	-0.015002	1.769244
79.364986	947.160694	7.937459	-0.015045	1.775569
79.554660	956.180390	7.947456	-0.015082	1.783267
79.846205	959.280665	7.957453	-0.015138	1.785972
79.921020	957.102589	7.967450	-0.015151	1.784155
80.343196	957.359355	7.977446	-0.015230	1.784497
80.664783	964.606000	7.987443	-0.015293	1.790703
80.795555	973.705763	7.997440	-0.015319	1.798385
81.081879	976.931038	8.007437	-0.015374	1.801170
81.493378	974.616039	8.017434	-0.015450	1.799352
81.699851	974.804561	8.027430	-0.015489	1.799571
82.202661	981.924741	8.037427	-0.015585	1.805672
82.202601	991.222940	8.047424	-0.015587	1.813417
82.332264	994.637569	8.057421	-0.015613	1.816291
82.555931	992.374218	8.067418	-0.015654	1.814477
82.872231	992.381621	8.077414	-0.015713	1.814574
83.014756	999.547289	8.087411	-0.015742	1.820558
83.251919	1008.851006	8.097408	-0.015789	1.828314
83.381450	1012.405124	8.107405	-0.015814	1.831279
83.583877	1010.140660	8.117402	-0.015851	1.829472
83.763692	1010.050008	8.127398	-0.015885	1.829449
83.973556	1017.118697	8.137395	-0.015926	1.835324
84.241690	1026.510722	8.147392	-0.015978	1.843097
84.668781	1030.090533	8.157389	-0.016059	1.846144
84.822102	1027.825753	8.167386	-0.016088	1.844338
85.221666	1027.533341	8.177382	-0.016163	1.844212
85.503669	1034.492159	8.187379	-0.016217	1.849971
85.487923	1044.010342	8.197376	-0.016216	1.857705
85.796033	1047.773893	8.207373	-0.016275	1.860843
85.849544	1045.550119	8.217370	-0.016285	1.859056
85.826947	1045.251495	8.227366	-0.016280	1.858808
86.214081	1052.101820	8.237363	-0.016355	1.864463
86.422928	1061.672825	8.247360	-0.016396	1.872242
86.522593	1065.652480	8.257357	-0.016416	1.875471
86.755021	1063.362575	8.267354	-0.016459	1.873695
86.869383	1062.891750	8.277350	-0.016480	1.873348
86.981243	1069.743018	8.287347	-0.016503	1.878883
87.295841	1079.366964	8.297344	-0.016564	1.886675
87.615464	1083.416029	8.307341	-0.016625	1.889995
88.109111	1081.045237	8.317338	-0.016717	1.888240
88.307345	1080.390494	8.327334	-0.016754	1.887772
88.692395	1087.049976	8.337331	-0.016828	1.893188
89.273922	1096.674744	8.347328	-0.016939	1.900994
89.563726	1100.873104	8.357325	-0.016995	1.904399
89.639535	1098.661588	8.367322	-0.017008	1.902669
89.957864	1097.832423	8.377318	-0.017068	1.902099
90.080714	1104.482006	8.387315	-0.017093	1.907394
90.386321	1114.266394	8.397312	-0.017152	1.915192
90.739758	1118.533200	8.407309	-0.017220	1.918643
90.844206	1116.317444	8.417306	-0.017239	1.916930
91.312764	1115.300484	8.427302	-0.017326	1.916258
91.334902	1121.880746	8.437299	-0.017332	1.921432
91.546683	1131.783518	8.447296	-0.017374	1.929240
91.841970	1136.274863	8.457293	-0.017431	1.932825
92.014876	1134.060966	8.467290	-0.017462	1.931145
92.038161	1133.058780	8.477286	-0.017467	1.930369
92.542899	1139.378294	8.487283	-0.017563	1.935431
92.576820	1149.403549	8.497280	-0.017572	1.943231
92.729196	1154.095053	8.507277	-0.017601	1.946906
92.838107	1151.929513	8.517274	-0.017621	1.945258
93.120364	1150.700838	8.527270	-0.017674	1.944382
93.313803	1157.009264	8.537267	-0.017712	1.949316
93.621600	1167.008823	8.547264	-0.017772	1.957113
93.718073	1171.869571	8.557261	-0.017791	1.960877
93.975315	1169.677873	8.567258	-0.017839	1.959260
94.189768	1168.326204	8.577255	-0.017879	1.958277
94.438915	1174.524436	8.587251	-0.017927	1.963107
94.877286	1184.550094	8.597248	-0.018012	1.970903
95.252250	1189.472207	8.607245	-0.018083	1.974761
95.315030	1187.365071	8.617242	-0.018094	1.973169
95.544704	1185.895242	8.627239	-0.018137	1.972106
95.686078	1191.940685	8.637235	-0.018165	1.976757
95.857201	1202.113117	8.647232	-0.018200	1.984540
96.048687	1207.248361	8.657229	-0.018237	1.988486
96.353617	1205.101839	8.667226	-0.018293	1.986938
96.623176	1203.473970	8.677223	-0.018344	1.985773
96.892953	1209.425084	8.687219	-0.018396	1.990354
96.978179	1219.688349	8.697216	-0.018414	1.998130
97.240815	1224.950910	8.707213	-0.018465	2.002162
97.497193	1222.857073	8.717210	-0.018512	2.000652
97.582565	1221.166150	8.727207	-0.018528	1.999400
97.741203	1227.035199	8.737203	-0.018559	2.003859
98.158657	1237.233583	8.747200	-0.018640	2.011620
98.496353	1242.628950	8.757197	-0.018704	2.015744
98.762717	1240.581432	8.767194	-0.018754	2.014281
98.899612	1238.746680	8.777191	-0.018779	2.012943
99.243870	1244.425583	8.787187	-0.018845	2.017277
99.405244	1254.760974	8.797184	-0.018878	2.025023
99.456569	1260.414657	8.807181	-0.018889	2.029238
99.543443	1258.477755	8.817178	-0.018905	2.027821
99.612980	1256.527299	8.827175	-0.018917	2.026389
99.940341	1262.100147	8.837171	-0.018980	2.030612
100.143833	1272.464849	8.847168	-0.019021	2.038339
100.381842	1278.222068	8.857165	-0.019067	2.042650
100.349242	1276.355056	8.867162	-0.019060	2.041264
100.508865	1274.265613	8.877159	-0.019090	2.039761
100.641627	1279.711393	8.887155	-0.019116	2.043813
101.086518	1290.042413	8.897152	-0.019202	2.051526
101.145827	1296.007127	8.907149	-0.019214	2.055916
101.515905	1294.077475	8.917146	-0.019283	2.054594
101.728382	1291.835752	8.927143	-0.019323	2.053003
102.039019	1297.137058	8.937139	-0.019382	2.056967
102.146137	1307.622219	8.947136	-0.019405	2.064659
102.495807	1313.658126	8.957133	-0.019472	2.069145
102.522150	1311.902026	8.967130	-0.019476	2.067873
102.772006	1309.532845	8.977127	-0.019523	2.066208
102.812012	1314.778398	8.987123	-0.019531	2.070039
102.867204	1325.313350	8.997120	-0.019544	2.077705
102.962833	1331.592725	9.007117	-0.019564	2.082277
103.375206	1329.765272	9.017114	-0.019641	2.081056
103.646387	1327.273166	9.027111	-0.019691	2.079318
104.007552	1332.281396	9.037107	-0.019760	2.083032
104.210607	1342.799893	9.047104	-0.019800	2.090675
104.361163	1349.220690	9.057101	-0.019830	2.095333
104.466556	1347.571747	9.067098	-0.019850	2.094173
104.685594	1344.973955	9.077095	-0.019890	2.092357
104.967652	1349.863658	9.087091	-0.019944	2.095943
105.371583	1360.344576	9.097088	-0.020022	2.103561
105.537328	1366.922845	9.107085	-0.020055	2.108306
105.804824	1365.290481	9.117082	-0.020105	2.107204
105.914074	1362.607195	9.127079	-0.020125	2.105312
106.183324	1367.359784	9.137075	-0.020176	2.108775
106.427266	1377.912712	9.147072	-0.020225	2.116359
106.753339	1384.605388	9.157069	-0.020288	2.121195
106.743210	1383.146965	9.167066	-0.020285	2.120157
106.902715	1380.274119	9.177063	-0.020314	2.118153
106.903241	1384.965442	9.187059	-0.020316	2.121487
107.301146	1395.499948	9.197056	-0.020393	2.129049
107.530658	1402.380367	9.207053	-0.020438	2.133966
107.679649	1400.941403	9.217050	-0.020465	2.132985
107.809932	1398.035724	9.227047	-0.020489	2.130964
108.271669	1402.425367	9.237043	-0.020577	2.134174
