Tue Nov 22 16:25:33 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
22.740029	268.350847	5.258317	-0.004320	1.022484
22.787274	270.902704	5.268314	-0.004329	1.026272
22.897232	269.936124	5.278310	-0.004350	1.024909
22.699068	266.858617	5.288307	-0.004312	1.020257
22.618690	265.851658	5.298304	-0.004297	1.018722
22.463915	268.395095	5.308301	-0.004269	1.022400
22.745149	270.900973	5.318298	-0.004322	1.026247
22.734996	270.037715	5.328294	-0.004320	1.024971
22.677506	266.919165	5.338291	-0.004309	1.020336
22.819035	265.757676	5.348288	-0.004335	1.018694
22.867838	268.181543	5.358285	-0.004345	1.022307
22.743167	270.878781	5.368282	-0.004322	1.026215
22.726177	270.088285	5.378278	-0.004319	1.025042
22.646845	266.979122	5.388275	-0.004303	1.020409
22.594504	265.825402	5.398272	-0.004293	1.018672
22.835821	268.135632	5.408269	-0.004339	1.022223
22.884441	270.802163	5.418266	-0.004349	1.026180
22.840407	270.094921	5.428262	-0.004341	1.025116
22.716081	266.999780	5.438259	-0.004317	1.020479
22.684513	265.778270	5.448256	-0.004311	1.018653
22.605646	268.158368	5.458253	-0.004296	1.022132
22.877220	270.775909	5.468250	-0.004348	1.026139
23.004574	270.076212	5.478246	-0.004372	1.025179
22.854217	266.994919	5.488243	-0.004343	1.020549
22.806596	265.717385	5.498240	-0.004334	1.018631
22.816813	268.021524	5.508237	-0.004336	1.022046
22.699551	270.818590	5.518234	-0.004315	1.026107
22.730563	270.215249	5.528230	-0.004321	1.025236
22.750759	267.090877	5.538227	-0.004324	1.020635
22.869054	265.682389	5.548224	-0.004346	1.018615
22.982052	267.898963	5.558221	-0.004368	1.021957
22.976163	270.689518	5.568218	-0.004368	1.026068
22.860513	270.211153	5.578214	-0.004346	1.025302
22.609993	267.196512	5.588211	-0.004298	1.020716
22.579108	265.783731	5.598208	-0.004292	1.018608
22.735005	267.933292	5.608205	-0.004322	1.021874
22.870510	270.702190	5.618202	-0.004348	1.026031
22.983683	270.213067	5.628198	-0.004369	1.025373
22.716167	267.209023	5.638195	-0.004319	1.020794
22.648491	265.746966	5.648192	-0.004306	1.018592
22.542053	267.943825	5.658189	-0.004286	1.021786
22.750794	270.716080	5.668186	-0.004326	1.025988
22.905200	270.280541	5.678182	-0.004355	1.025431
22.867178	267.201901	5.688179	-0.004347	1.020867
22.790322	265.686263	5.698176	-0.004333	1.018581
22.883230	267.762274	5.708173	-0.004351	1.021705
22.754521	270.684564	5.718170	-0.004327	1.025945
22.673687	270.400645	5.728166	-0.004312	1.025483
22.600099	267.358517	5.738163	-0.004298	1.020954
22.703723	265.711220	5.748160	-0.004317	1.018572
22.631871	267.790072	5.758157	-0.004304	1.021610
22.865148	270.615084	5.768154	-0.004349	1.025904
22.816596	270.388269	5.778150	-0.004339	1.025544
22.641768	267.396204	5.788147	-0.004306	1.021034
22.737160	265.692223	5.798144	-0.004324	1.018564
22.795859	267.675398	5.808141	-0.004335	1.021532
22.932290	270.556686	5.818138	-0.004362	1.025856
22.891462	270.402103	5.828134	-0.004354	1.025606
22.872714	267.366996	5.838131	-0.004350	1.021118
22.868219	265.644777	5.848128	-0.004349	1.018567
22.894095	267.580856	5.858125	-0.004354	1.021447
22.780257	270.578066	5.868122	-0.004334	1.025806
22.801820	270.469677	5.878118	-0.004338	1.025658
22.721082	267.471812	5.888115	-0.004322	1.021192
22.825069	265.653144	5.898112	-0.004341	1.018557
22.891403	267.526638	5.908109	-0.004354	1.021366
23.053534	270.443599	5.918106	-0.004385	1.025758
22.883447	270.471413	5.928102	-0.004353	1.025706
22.756995	267.519248	5.938099	-0.004329	1.021283
22.620255	265.727968	5.948096	-0.004303	1.018557
22.650744	267.560120	5.958093	-0.004309	1.021286
22.778277	270.511369	5.968090	-0.004334	1.025709
22.940570	270.485655	5.978086	-0.004365	1.025760
22.877186	267.528880	5.988083	-0.004352	1.021364
22.863232	267.286244	5.998080	-0.004349	1.020998

22.909736	272.640579	6.008077	-0.004360	1.028911
23.010021	279.268597	6.018074	-0.004380	1.038645
23.031021	282.972849	6.028070	-0.004385	1.044027
23.184928	283.496796	6.038067	-0.004414	1.044867
23.480128	284.959923	6.048064	-0.004470	1.047137
23.411389	290.349745	6.058061	-0.004459	1.054843
23.471868	297.109638	6.068058	-0.004472	1.064506
23.844322	300.759968	6.078054	-0.004543	1.069865
23.786021	301.298643	6.088051	-0.004532	1.070595
23.934414	302.694932	6.098048	-0.004560	1.072639
24.162396	307.988422	6.108045	-0.004604	1.080182
24.533801	314.722257	6.118042	-0.004676	1.089743
24.750125	318.526784	6.128038	-0.004717	1.095111
24.822094	318.939227	6.138035	-0.004731	1.095716
24.879472	320.267704	6.148032	-0.004742	1.097574
25.125900	325.524077	6.158029	-0.004790	1.104905
25.333927	332.450421	6.168026	-0.004831	1.114433
25.567690	336.315185	6.178022	-0.004876	1.119772
25.886074	336.592151	6.188019	-0.004936	1.120304
26.279102	337.681936	6.198016	-0.005010	1.121966
26.620930	342.871632	6.208013	-0.005075	1.129095
26.880828	349.890429	6.218010	-0.005126	1.138568
27.292283	353.770782	6.228006	-0.005204	1.143901
27.696155	353.972256	6.238003	-0.005280	1.144363
28.096264	354.926333	6.248000	-0.005355	1.145815
28.320022	360.149383	6.257997	-0.005399	1.152783
28.819965	367.177779	6.267994	-0.005494	1.162189
29.122198	371.191360	6.277990	-0.005552	1.167534
29.192234	371.476361	6.287987	-0.005565	1.167936
29.228696	372.437510	6.297984	-0.005573	1.169195
29.471725	377.631845	6.307981	-0.005620	1.175997
29.915115	384.775580	6.317978	-0.005705	1.185338
30.471317	388.790220	6.327974	-0.005810	1.190698
30.741376	388.957949	6.337971	-0.005861	1.191036
30.859628	389.789352	6.347968	-0.005883	1.192145
31.134096	394.912240	6.357965	-0.005936	1.198740
31.665658	402.121302	6.367962	-0.006038	1.208027
31.908905	406.354329	6.377958	-0.006085	1.213416
32.070290	406.524282	6.387955	-0.006115	1.213701
32.028118	407.292686	6.397952	-0.006107	1.214637
32.440165	412.325475	6.407949	-0.006186	1.221062
32.912807	419.650555	6.417946	-0.006277	1.230295
33.096037	424.019755	6.427942	-0.006312	1.235726
33.183255	424.176858	6.437939	-0.006329	1.235957
33.552786	424.675828	6.447936	-0.006398	1.236731
33.570837	429.825364	6.457933	-0.006403	1.243008
33.946606	437.254464	6.467930	-0.006475	1.252162
33.967294	441.798322	6.477926	-0.006481	1.257636
34.315246	441.848635	6.487923	-0.006546	1.257849
35.005813	442.112266	6.497920	-0.006676	1.258468
35.484424	447.041083	6.507917	-0.006767	1.264574
35.671500	454.653572	6.517914	-0.006804	1.273708
36.220446	459.088938	6.527910	-0.006908	1.279189
36.306075	459.210457	6.537907	-0.006924	1.279369
36.553594	459.524599	6.547904	-0.006971	1.279846
36.770341	464.495632	6.557901	-0.007013	1.285788
37.051285	472.142710	6.567898	-0.007068	1.294852
37.264575	476.821537	6.577894	-0.007109	1.300384
37.472045	476.879466	6.587891	-0.007148	1.300539
37.989854	476.960521	6.597888	-0.007245	1.300852
38.419193	481.791295	6.607885	-0.007327	1.306625
38.731638	489.519037	6.617882	-0.007388	1.315651
38.906901	494.323493	6.627878	-0.007422	1.321223
38.999775	494.411257	6.637875	-0.007439	1.321362
39.221561	494.487153	6.647872	-0.007481	1.321541
39.348134	499.387260	6.657869	-0.007506	1.327177
39.691737	507.152939	6.667866	-0.007573	1.336119
39.778673	512.104230	6.677862	-0.007590	1.341736
39.930198	512.183811	6.687859	-0.007619	1.341887
40.310658	512.088773	6.697856	-0.007690	1.341936
40.625700	516.822953	6.707853	-0.007751	1.347377
40.806273	524.749525	6.717850	-0.007787	1.356299
41.136313	529.721965	6.727846	-0.007850	1.361953
41.022550	529.895317	6.737843	-0.007829	1.362099
41.246871	529.725029	6.747840	-0.007871	1.362001
41.398151	534.449246	6.757837	-0.007900	1.367286
41.757670	542.364505	6.767834	-0.007970	1.376137
42.442241	547.326228	6.777830	-0.008100	1.381837
42.534823	547.413323	6.787827	-0.008117	1.381969
42.762357	547.143077	6.797824	-0.008160	1.381764
42.863937	551.811165	6.807821	-0.008180	1.386893
43.254473	559.786977	6.817818	-0.008255	1.395697
43.537605	564.996538	6.827814	-0.008310	1.401428
43.807360	565.034993	6.837811	-0.008361	1.401574
44.361690	564.538869	6.847808	-0.008465	1.401256
44.826393	568.997845	6.857805	-0.008553	1.406230
45.178437	577.052111	6.867802	-0.008621	1.414981
45.443895	582.393975	6.877798	-0.008672	1.420768
45.387831	582.566432	6.887795	-0.008662	1.420930
45.638956	582.063639	6.897792	-0.008709	1.420492
45.560911	586.641265	6.907789	-0.008696	1.425317
46.065130	594.670826	6.917786	-0.008792	1.433983
46.223134	600.187953	6.927782	-0.008824	1.439836
46.418173	600.286984	6.937779	-0.008860	1.440014
46.537026	599.718337	6.947776	-0.008882	1.439463
46.708787	604.113415	6.957773	-0.008916	1.444127
46.903623	612.317532	6.967770	-0.008955	1.452746
47.241702	617.890007	6.977766	-0.009019	1.458648
47.502836	617.989158	6.987763	-0.009069	1.458848
47.792253	617.258181	6.997760	-0.009123	1.458200
47.931156	621.565406	7.007757	-0.009150	1.462702
48.139750	629.847948	7.017754	-0.009191	1.471297
48.401828	635.569805	7.027750	-0.009242	1.477249
48.479226	635.717225	7.037747	-0.009257	1.477428
48.407595	634.996797	7.047744	-0.009243	1.476666
48.833656	639.130318	7.057741	-0.009324	1.481040
49.089510	647.418803	7.067738	-0.009374	1.489552
49.333493	653.281908	7.077734	-0.009422	1.495568
49.407915	653.499527	7.087731	-0.009436	1.495814
49.667090	652.570332	7.097728	-0.009484	1.494971
49.773769	656.698592	7.107725	-0.009505	1.499170
50.045704	665.035588	7.117722	-0.009559	1.507634
50.331961	671.014104	7.127718	-0.009614	1.513707
50.720610	671.163809	7.137715	-0.009687	1.513995
50.833750	670.135669	7.147712	-0.009708	1.513011
51.151195	674.089221	7.157709	-0.009769	1.517061
51.301364	682.504337	7.167706	-0.009799	1.525460
51.442279	688.655559	7.177702	-0.009827	1.531581
51.685039	688.901865	7.187699	-0.009873	1.531909
51.884930	687.774545	7.197696	-0.009910	1.530869
52.162191	691.633638	7.207693	-0.009963	1.534765
52.784033	699.921610	7.217690	-0.010082	1.543108
52.988851	706.172819	7.227686	-0.010122	1.549278
53.143872	706.495234	7.237683	-0.010151	1.549646
53.013712	705.402005	7.247680	-0.010127	1.548536
53.401427	709.066367	7.257677	-0.010200	1.552237
53.714884	717.493192	7.267674	-0.010261	1.560513
54.086342	723.821974	7.277670	-0.010333	1.566747
54.185715	724.212100	7.287667	-0.010352	1.567157
54.593523	722.820071	7.297664	-0.010428	1.565957
54.725945	726.520272	7.307661	-0.010454	1.569563
54.934750	735.021961	7.317658	-0.010495	1.577783
55.162198	741.537544	7.327654	-0.010539	1.584078
55.333012	741.940290	7.337651	-0.010572	1.584519
55.491003	740.549185	7.347648	-0.010601	1.583248
55.615917	744.134778	7.357645	-0.010626	1.586703
55.941464	752.615964	7.367642	-0.010689	1.594855
56.068772	759.289845	7.377638	-0.010714	1.601198
56.295983	759.695538	7.387635	-0.010757	1.601656
56.039385	758.334326	7.397632	-0.010709	1.600288
56.428030	761.716026	7.407629	-0.010783	1.603603
56.608596	770.279392	7.417626	-0.010819	1.611698
56.766865	777.062753	7.427622	-0.010850	1.618086
56.745723	777.670299	7.437619	-0.010847	1.618646
57.032034	776.043707	7.447616	-0.010900	1.617224
57.231748	779.356655	7.457613	-0.010938	1.620377
57.688914	787.826760	7.467610	-0.011026	1.628393
57.718784	794.800742	7.477606	-0.011034	1.634850
58.095475	795.325131	7.487603	-0.011105	1.635458
58.223874	793.659601	7.497600	-0.011128	1.633963
58.240171	796.922764	7.507597	-0.011132	1.636978
58.591583	805.396573	7.517594	-0.011200	1.644882
58.894019	812.409745	7.527590	-0.011259	1.651398
58.737277	813.202495	7.537587	-0.011230	1.652071
59.087951	811.358951	7.547584	-0.011295	1.650501
59.465571	814.376107	7.557581	-0.011367	1.653378
59.738489	822.927497	7.567578	-0.011420	1.661249
60.268530	829.979938	7.577574	-0.011522	1.667809
60.585106	830.675509	7.587571	-0.011581	1.668539
60.571795	828.896088	7.597568	-0.011579	1.666926
60.706297	831.863661	7.607565	-0.011605	1.669652
60.848884	840.481190	7.617562	-0.011634	1.677464
61.183871	847.731212	7.627558	-0.011698	1.684076
61.287400	848.574562	7.637555	-0.011718	1.684864
61.221558	846.732538	7.647552	-0.011705	1.683193
61.313217	849.583387	7.657549	-0.011723	1.685775
61.658168	858.066325	7.667546	-0.011790	1.693456
61.702771	865.552925	7.677542	-0.011801	1.700124
61.959784	866.414869	7.687539	-0.011849	1.700969
62.241902	864.368160	7.697536	-0.011902	1.699242
62.603505	867.001625	7.707533	-0.011970	1.701691
63.048407	875.499524	7.717530	-0.012056	1.709344
63.344033	883.027609	7.727526	-0.012113	1.716065
63.335278	884.079162	7.737523	-0.012112	1.716986
63.413915	882.017120	7.747520	-0.012126	1.715199
63.636745	884.570315	7.757517	-0.012169	1.717511
63.881560	893.133854	7.767514	-0.012217	1.725090
63.948615	900.877353	7.777510	-0.012232	1.731866
64.035619	901.978660	7.787507	-0.012248	1.732852
64.227643	899.800117	7.797504	-0.012284	1.731014
64.184647	902.314878	7.807501	-0.012277	1.733190
64.413218	910.869954	7.817498	-0.012322	1.740688
64.761943	918.587959	7.827494	-0.012389	1.747468
65.337766	919.612670	7.837491	-0.012498	1.748526
65.466266	917.397180	7.847488	-0.012521	1.746654
65.684572	919.679270	7.857485	-0.012563	1.748689
65.816581	928.244825	7.867482	-0.012590	1.756100
66.145857	936.149247	7.877478	-0.012654	1.762974
66.190014	937.453162	7.887475	-0.012662	1.764102
66.379445	935.144159	7.897472	-0.012697	1.762184
66.564559	937.300532	7.907469	-0.012733	1.764084
66.891676	945.781086	7.917466	-0.012796	1.771417
66.905492	953.913710	7.927462	-0.012801	1.778330
66.906624	955.342910	7.937459	-0.012802	1.779542
67.015138	953.000305	7.947456	-0.012822	1.777588
67.102052	955.037676	7.957453	-0.012838	1.779342
67.434020	963.510867	7.967450	-0.012903	1.786606
67.858253	971.623883	7.977446	-0.012985	1.793566
68.112804	973.059987	7.987443	-0.013033	1.794848
68.339319	970.560883	7.997440	-0.013075	1.792814
68.810432	972.336151	8.007437	-0.013164	1.794445
69.509555	980.641290	8.017434	-0.013297	1.801615
69.995220	988.858476	8.027430	-0.013390	1.808621
70.343000	990.373114	8.037427	-0.013456	1.809985
70.843157	987.768362	8.047424	-0.013549	1.807959
71.040096	989.500003	8.057421	-0.013587	1.809460
71.292929	997.929984	8.067418	-0.013636	1.816545
71.578680	1006.344280	8.077414	-0.013692	1.823598
71.725662	1008.029624	8.087411	-0.013720	1.825033
71.668205	1005.578321	8.097408	-0.013709	1.822991
71.795651	1007.189542	8.107405	-0.013733	1.824360
72.169530	1015.538295	8.117402	-0.013806	1.831354
72.466873	1024.058790	8.127398	-0.013864	1.838440
72.645738	1025.856734	8.137395	-0.013898	1.839965
72.688738	1023.317116	8.147392	-0.013905	1.837896
72.752540	1024.805373	8.157389	-0.013918	1.839135
72.822657	1033.216415	8.167386	-0.013933	1.846037
72.933063	1041.928575	8.177382	-0.013956	1.853170
73.090448	1043.798994	8.187379	-0.013986	1.854736
73.296074	1041.146163	8.197376	-0.014024	1.852636
73.337646	1042.505413	8.207373	-0.014032	1.853754
73.345439	1050.887627	8.217370	-0.014036	1.860561
73.578149	1059.673819	8.227366	-0.014082	1.867733
73.807789	1061.697125	8.237363	-0.014126	1.869430
74.087691	1058.967079	8.247360	-0.014178	1.867305
74.231866	1060.141041	8.257357	-0.014205	1.868294
74.532595	1068.374645	8.267354	-0.014264	1.875010
74.721354	1077.292668	8.277350	-0.014301	1.882220
74.982562	1079.424618	8.287347	-0.014351	1.883999
75.017679	1076.753604	8.297344	-0.014357	1.881870
75.337782	1077.715718	8.307341	-0.014417	1.882730
75.419474	1085.975676	8.317338	-0.014435	1.889355
75.726654	1094.972114	8.327334	-0.014495	1.896605
75.994353	1097.219746	8.337331	-0.014546	1.898465
76.274419	1094.429361	8.347328	-0.014598	1.896325
76.485330	1095.268049	8.357325	-0.014637	1.897050
76.996405	1103.329045	8.367322	-0.014735	1.903585
77.023442	1112.529104	8.377318	-0.014743	1.910864
77.413250	1114.876210	8.387315	-0.014817	1.912822
77.547859	1112.049867	8.397312	-0.014841	1.910630
77.789806	1112.720571	8.407309	-0.014887	1.911225
77.816984	1120.886346	8.417306	-0.014894	1.917663
78.115231	1130.112562	8.427302	-0.014953	1.924982
77.991726	1132.743581	8.437299	-0.014930	1.927008
78.197026	1129.923264	8.447296	-0.014968	1.924857
78.295369	1130.514230	8.457293	-0.014987	1.925346
78.718747	1138.467011	8.467290	-0.015068	1.931677
78.958675	1147.820413	8.477286	-0.015116	1.939027
79.219327	1150.471951	8.487283	-0.015165	1.941157
79.370637	1147.629166	8.497280	-0.015193	1.938989
79.580529	1148.036692	8.507277	-0.015233	1.939362
79.727553	1156.023973	8.517274	-0.015262	1.945600
79.942375	1165.489755	8.527270	-0.015305	1.952977
80.080301	1168.308308	8.537267	-0.015332	1.955188
80.371910	1165.405884	8.547264	-0.015386	1.953027
80.456702	1165.702976	8.557261	-0.015402	1.953279
80.561756	1173.627908	8.567258	-0.015424	1.959413
80.719834	1183.210136	8.577255	-0.015456	1.966813
80.905599	1186.160857	8.587251	-0.015491	1.969122
81.117970	1183.283337	8.597248	-0.015531	1.966974
81.361024	1183.371494	8.607245	-0.015576	1.967106
81.635065	1191.150609	8.617242	-0.015630	1.973130
81.788126	1200.836374	8.627239	-0.015661	1.980555
81.994240	1203.875558	8.637235	-0.015701	1.982921
81.942931	1201.060601	8.647232	-0.015690	1.980766
82.010801	1201.068183	8.657229	-0.015703	1.980790
82.026865	1208.853720	8.667226	-0.015708	1.986710
82.271726	1218.615815	8.677223	-0.015757	1.994166
82.656503	1221.781429	8.687219	-0.015830	1.996657
82.720301	1218.921924	8.697216	-0.015841	1.994514
82.935791	1218.712204	8.707213	-0.015882	1.994412
83.086218	1226.379489	8.717210	-0.015912	2.000237
83.246034	1236.262232	8.727207	-0.015944	2.007711
83.529189	1239.619780	8.737203	-0.015998	2.010303
83.841552	1236.657086	8.747200	-0.016056	2.008161
84.116237	1236.288418	8.757197	-0.016108	2.007955
84.446670	1243.798484	8.767194	-0.016172	2.013669
84.878390	1253.690458	8.777191	-0.016255	2.021170
84.957570	1257.259392	8.787187	-0.016271	2.023850
84.948811	1254.417151	8.797184	-0.016269	2.021730
85.044525	1253.967574	8.807181	-0.016287	2.021419
85.348802	1261.391089	8.817178	-0.016346	2.027024
85.494294	1271.451642	8.827175	-0.016376	2.034527
85.829830	1275.099222	8.837171	-0.016440	2.037313
86.135364	1272.148486	8.847168	-0.016496	2.035206
86.297591	1271.522987	8.857165	-0.016527	2.034784
86.233415	1278.978622	8.867162	-0.016517	2.040283
86.406831	1289.138469	8.877159	-0.016552	2.047817
86.550732	1292.941968	8.887155	-0.016580	2.050651
86.813367	1290.006642	8.897152	-0.016628	2.048558
86.886667	1289.247476	8.907149	-0.016642	2.048018
87.018750	1296.543815	8.917146	-0.016669	2.053414
87.333789	1306.745955	8.927143	-0.016731	2.060966
87.570129	1310.714073	8.937139	-0.016776	2.063925
87.678259	1307.852992	8.947136	-0.016796	2.061862
87.721648	1306.981918	8.957133	-0.016804	2.061236
87.785935	1314.184126	8.967130	-0.016818	2.066511
88.022530	1324.474915	8.977127	-0.016865	2.074061
88.352619	1328.581790	8.987123	-0.016928	2.077124
88.488887	1325.716071	8.997120	-0.016953	2.075078
88.533531	1324.683337	9.007117	-0.016961	2.074339
88.697781	1331.752489	9.017114	-0.016994	2.079509
88.759473	1342.199186	9.027111	-0.017008	2.087081
88.971854	1346.501962	9.037107	-0.017049	2.090238
89.105008	1343.663464	9.047104	-0.017073	2.088223
89.420120	1342.390799	9.057101	-0.017132	2.087382
89.822212	1349.272725	9.067098	-0.017209	2.092443
90.098938	1359.707682	9.077095	-0.017264	2.100012
90.498641	1364.103837	9.087091	-0.017340	2.103261
90.357066	1361.385755	9.097088	-0.017313	2.101279
90.541521	1360.016723	9.107085	-0.017347	2.100342
90.790504	1366.827283	9.117082	-0.017396	2.105283
91.146155	1377.307227	9.127079	-0.017465	2.112857
91.297732	1381.956802	9.137075	-0.017495	2.116207
91.302431	1379.208168	9.147072	-0.017495	2.114250
91.223950	1377.785649	9.157069	-0.017480	2.113217
91.398966	1384.513276	9.167066	-0.017515	2.118052
91.645667	1395.036004	9.177063	-0.017564	2.125584
91.997147	1399.783304	9.187059	-0.017631	2.129031
92.288895	1396.983274	9.197056	-0.017685	2.127118
92.383161	1395.351842	9.207053	-0.017702	2.125985
92.716620	1401.900763	9.217050	-0.017767	2.130702
93.014610	1412.545549	9.227047	-0.017825	2.138287
93.201183	1417.497927	9.237043	-0.017862	2.141819
93.377590	1414.770613	9.247040	-0.017894	2.139941
