Tue Nov 22 17:29:37 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
195.297327	3329.331710	14.635315	-0.037525	3.230633
195.368152	3323.779114	14.645312	-0.037537	3.228059
195.324158	3330.438330	14.655309	-0.037530	3.231151
195.485192	3345.049668	14.665306	-0.037564	3.237959
195.895658	3352.474795	14.675303	-0.037643	3.241457
195.689406	3347.509358	14.685299	-0.037603	3.239127
195.773066	3341.807216	14.695296	-0.037618	3.236492
195.895452	3348.176391	14.705293	-0.037642	3.239464
195.867406	3362.871969	14.715290	-0.037641	3.246268
195.972705	3370.600727	14.725287	-0.037663	3.249857
196.023575	3365.691075	14.735283	-0.037671	3.247593
196.178451	3359.804640	14.745280	-0.037699	3.244890
196.302106	3365.931395	14.755277	-0.037723	3.247741
196.592393	3380.564278	14.765274	-0.037782	3.254541
196.660460	3388.545912	14.775271	-0.037796	3.258232
196.995167	3383.695592	14.785267	-0.037858	3.256039
197.152721	3377.663145	14.795264	-0.037886	3.253275
197.417648	3383.550595	14.805261	-0.037938	3.256028
197.560196	3398.195498	14.815258	-0.037968	3.262796
197.728320	3406.367855	14.825255	-0.038002	3.266579
197.833846	3401.730474	14.835251	-0.038020	3.264459
197.912934	3395.547899	14.845248	-0.038034	3.261623
198.000811	3401.249662	14.855245	-0.038052	3.264260
198.371037	3415.854079	14.865242	-0.038125	3.271022
198.425564	3424.302299	14.875239	-0.038137	3.274907
198.633546	3419.774025	14.885235	-0.038175	3.272856
198.661030	3413.491408	14.895232	-0.038179	3.269975
199.035416	3418.855425	14.905229	-0.038251	3.272486
199.019486	3433.551759	14.915226	-0.038252	3.279224
199.172552	3442.227266	14.925223	-0.038282	3.283215
199.230209	3437.904796	14.935219	-0.038292	3.281245
199.299575	3431.445472	14.945216	-0.038304	3.278295
199.508222	3436.604157	14.955213	-0.038344	3.280685
199.771947	3451.235515	14.965210	-0.038398	3.287412
199.725062	3460.184461	14.975207	-0.038391	3.291493
200.166614	3455.904651	14.985203	-0.038473	3.289596
200.231612	3449.322649	14.995200	-0.038484	3.286597
200.134029	3454.348242	15.005197	-0.038467	3.288881
200.300088	3468.978991	15.015194	-0.038502	3.295578
200.655927	3478.042509	15.025191	-0.038571	3.299752
200.616996	3474.056790	15.035187	-0.038562	3.297932
200.890827	3467.305483	15.045184	-0.038612	3.294891
201.028621	3472.008686	15.055181	-0.038639	3.297052
201.172152	3486.598771	15.065178	-0.038670	3.303711
201.177419	3496.012053	15.075175	-0.038673	3.307989
201.104192	3492.214395	15.085171	-0.038659	3.306255
201.212245	3485.365605	15.095168	-0.038677	3.303155
201.422587	3489.801865	15.105165	-0.038718	3.305199
201.544728	3504.396401	15.115162	-0.038745	3.311841
202.056214	3513.866651	15.125159	-0.038843	3.316198
202.104407	3510.217159	15.135155	-0.038851	3.314551
201.898251	3503.334332	15.145152	-0.038811	3.311404
202.293406	3507.467589	15.155149	-0.038886	3.313329
202.472306	3522.003879	15.165146	-0.038924	3.319935
202.384576	3531.902005	15.175143	-0.038910	3.324399
202.740942	3528.323393	15.185139	-0.038976	3.322827
202.793917	3521.246261	15.195136	-0.038984	3.319633
202.898603	3525.226822	15.205133	-0.039005	3.321447
203.235369	3539.661631	15.215130	-0.039072	3.328011
203.372224	3549.722466	15.225127	-0.039100	3.332566
203.446761	3546.417755	15.235123	-0.039113	3.331085
203.518017	3539.196646	15.245120	-0.039125	3.327837
203.575958	3542.945989	15.255117	-0.039137	3.329536
203.747092	3557.409268	15.265114	-0.039172	3.336076
203.842696	3567.672419	15.275111	-0.039193	3.340705
203.954474	3564.541112	15.285107	-0.039213	3.339311
204.108288	3557.229853	15.295104	-0.039240	3.336040
203.829626	3560.803045	15.305101	-0.039189	3.337614
204.049541	3575.178184	15.315098	-0.039234	3.344104
204.289473	3585.627558	15.325095	-0.039282	3.348824
204.238910	3582.733761	15.335091	-0.039272	3.347520
204.521725	3575.299178	15.345088	-0.039323	3.344218
204.864248	3578.434581	15.355085	-0.039388	3.345668
204.782639	3592.868043	15.365082	-0.039376	3.352132
204.870534	3603.587733	15.375079	-0.039396	3.356942
204.914128	3600.829708	15.385075	-0.039403	3.355714
205.178569	3593.293596	15.395072	-0.039451	3.352372
205.304317	3596.245969	15.405069	-0.039476	3.353710
205.388071	3610.567683	15.415066	-0.039495	3.360128
205.600554	3621.470634	15.425063	-0.039538	3.365024
205.687735	3618.900419	15.435059	-0.039553	3.363888
205.744747	3611.328003	15.445056	-0.039562	3.360512
205.975265	3613.986563	15.455053	-0.039606	3.361729
206.025062	3628.230291	15.465050	-0.039619	3.368093
206.206253	3639.362617	15.475047	-0.039656	3.373076
206.299748	3636.997906	15.485043	-0.039673	3.372034
206.309265	3629.348692	15.495040	-0.039673	3.368627
206.183414	3631.886664	15.505037	-0.039650	3.369743
206.556455	3645.965634	15.515034	-0.039724	3.376058
206.777307	3657.272753	15.525031	-0.039768	3.381111
206.601709	3655.215877	15.535027	-0.039735	3.380176
206.922804	3647.404497	15.545024	-0.039793	3.376743
207.097886	3649.553309	15.555021	-0.039827	3.377720
207.119949	3663.646881	15.565018	-0.039834	3.383983
207.245631	3675.212426	15.575015	-0.039861	3.389128
207.322631	3673.305154	15.585011	-0.039875	3.388292
207.268923	3665.515776	15.595008	-0.039863	3.384831
207.459995	3667.402007	15.605005	-0.039899	3.385691
207.678720	3681.357006	15.615002	-0.039944	3.391903
208.054544	3693.040295	15.624999	-0.040018	3.397118
208.034188	3691.370925	15.634995	-0.040013	3.396377
208.207429	3683.431815	15.644992	-0.040044	3.392886
208.238532	3685.149235	15.654989	-0.040050	3.393650
208.270980	3699.057103	15.664986	-0.040060	3.399803
208.438522	3710.995431	15.674983	-0.040095	3.405093
208.712332	3709.468867	15.684979	-0.040146	3.404453
208.613876	3701.561426	15.694976	-0.040125	3.400951
208.847179	3702.947824	15.704973	-0.040169	3.401591
208.931099	3716.748848	15.714970	-0.040189	3.407689
208.912628	3728.942369	15.724967	-0.040188	3.413056
208.902223	3727.702002	15.734963	-0.040186	3.412509
209.310137	3719.600026	15.744960	-0.040261	3.408991
209.185015	3720.806455	15.754957	-0.040238	3.409508
209.432743	3734.452100	15.764954	-0.040288	3.415543
209.650991	3746.775797	15.774951	-0.040332	3.420983
209.802679	3745.741670	15.784947	-0.040360	3.420548
209.552216	3737.746877	15.794944	-0.040311	3.417006
209.683385	3738.632687	15.804941	-0.040336	3.417411
209.866845	3752.198285	15.814938	-0.040374	3.423389
209.998916	3764.731203	15.824935	-0.040402	3.428898
210.022593	3763.928868	15.834931	-0.040406	3.428550
210.539351	3755.690582	15.844928	-0.040501	3.425001
210.429536	3756.392743	15.854925	-0.040481	3.425296
210.419495	3769.694341	15.864922	-0.040482	3.431122
210.551843	3782.402470	15.874919	-0.040511	3.436695
210.518422	3781.875668	15.884915	-0.040504	3.436461
210.699619	3773.667395	15.894912	-0.040536	3.432894
211.021068	3774.003418	15.904909	-0.040597	3.433079
211.166321	3787.337558	15.914906	-0.040627	3.438924
211.246330	3800.246235	15.924903	-0.040646	3.444566
211.440616	3799.874243	15.934899	-0.040682	3.444427
211.515291	3791.699534	15.944896	-0.040694	3.440870
211.402884	3791.870371	15.954893	-0.040673	3.440931
211.818161	3805.001238	15.964890	-0.040755	3.446706
211.793471	3818.139603	15.974887	-0.040753	3.452423
212.033214	3817.968794	15.984883	-0.040798	3.452377
211.965472	3809.767154	15.994880	-0.040784	3.448799
212.166657	3809.611896	16.004877	-0.040821	3.448756
212.362213	3822.709971	16.014874	-0.040861	3.454477
212.315340	3836.010180	16.024871	-0.040856	3.460248
212.492518	3836.146472	16.034867	-0.040889	3.460328
212.649339	3827.847606	16.044864	-0.040917	3.456744
212.658184	3827.475236	16.054861	-0.040919	3.456583
212.908684	3840.401168	16.064858	-0.040969	3.462223
213.187660	3853.781868	16.074855	-0.041025	3.468054
213.085122	3854.236136	16.084851	-0.041006	3.468239
213.235069	3845.929552	16.094848	-0.041032	3.464659
213.405765	3845.286093	16.104845	-0.041064	3.464400
213.426973	3858.114494	16.114842	-0.041071	3.469958
213.718670	3871.669029	16.124839	-0.041129	3.475853
214.155141	3872.226983	16.134835	-0.041211	3.476145
214.219029	3863.931837	16.144832	-0.041221	3.472567
214.233387	3863.069807	16.154829	-0.041224	3.472196
214.300466	3875.756467	16.164826	-0.041240	3.477686
214.335011	3889.553953	16.174823	-0.041250	3.483642
214.630891	3890.387954	16.184819	-0.041305	3.484036
214.613150	3882.100267	16.194816	-0.041300	3.480461
215.035797	3880.864694	16.204813	-0.041379	3.479977
215.181888	3893.376011	16.214810	-0.041410	3.485388
215.270834	3907.314081	16.224807	-0.041430	3.491398
215.331694	3908.446809	16.234803	-0.041442	3.491892
215.403554	3900.175678	16.244800	-0.041453	3.488342
215.361891	3898.794027	16.254797	-0.041445	3.487742
215.507674	3911.144543	16.264794	-0.041476	3.493072
215.876029	3925.163872	16.274791	-0.041549	3.499136
215.751216	3926.589446	16.284787	-0.041526	3.499733
216.128543	3918.221315	16.294784	-0.041594	3.496185
216.060985	3916.618573	16.304781	-0.041581	3.495488
216.078150	3928.831720	16.314778	-0.041588	3.500733
216.324581	3943.026035	16.324775	-0.041638	3.506844
216.479294	3944.641919	16.334771	-0.041667	3.507553
216.435651	3936.375448	16.344768	-0.041657	3.504008
216.727861	3934.417313	16.354765	-0.041711	3.503202
216.699930	3946.481283	16.364762	-0.041709	3.508366
217.027786	3960.832347	16.374759	-0.041774	3.514540
216.895571	3962.778242	16.384755	-0.041750	3.515356
217.189809	3954.449613	16.394752	-0.041803	3.511831
217.171894	3952.351087	16.404749	-0.041800	3.510931
217.300482	3964.199383	16.414746	-0.041827	3.516009
217.485964	3978.698755	16.424743	-0.041865	3.522216
217.706159	3980.816608	16.434739	-0.041907	3.523144
217.501829	3972.667999	16.444736	-0.041867	3.519647
217.605121	3970.267196	16.454733	-0.041886	3.518634
217.758644	3981.920167	16.464730	-0.041918	3.523621
217.930161	3996.567463	16.474727	-0.041953	3.529876
218.088331	3998.996340	16.484723	-0.041984	3.530927
218.297850	3990.718359	16.494720	-0.042021	3.527429
218.110396	3988.147541	16.504717	-0.041985	3.526313
218.382934	3999.621069	16.514714	-0.042040	3.531226
218.592457	4014.385309	16.524711	-0.042083	3.537521
218.744290	4017.039425	16.534707	-0.042112	3.538665
218.776623	4008.857480	16.544704	-0.042116	3.535195
218.815767	4006.009286	16.554701	-0.042123	3.533990
218.868533	4017.321371	16.564698	-0.042136	3.538798
219.015871	4032.222024	16.574695	-0.042167	3.545131
219.183950	4035.170127	16.584691	-0.042199	3.546398
219.592200	4026.921290	16.594688	-0.042274	3.542950
219.607877	4023.846673	16.604685	-0.042276	3.541649
219.598011	4034.983109	16.614682	-0.042277	3.546366
219.865387	4049.974517	16.624679	-0.042331	3.552737
219.865789	4053.209657	16.634675	-0.042332	3.554103
219.814407	4045.165531	16.644672	-0.042321	3.550698
220.143234	4041.773543	16.654669	-0.042382	3.549301
220.231737	4052.693549	16.664666	-0.042401	3.553927
220.345960	4067.834307	16.674663	-0.042426	3.560329
220.781264	4071.259573	16.684659	-0.042509	3.561822
220.741956	4063.258225	16.694656	-0.042500	3.558444
220.656582	4059.690987	16.704653	-0.042483	3.556929
220.912714	4070.359775	16.714650	-0.042534	3.561458
221.202076	4085.555877	16.724647	-0.042592	3.567890
221.179164	4089.355860	16.734643	-0.042588	3.569486
221.392076	4081.367078	16.744640	-0.042627	3.566148
221.355072	4077.558742	16.754637	-0.042619	3.564540
221.526722	4088.040528	16.764634	-0.042654	3.568971
221.491632	4103.438843	16.774631	-0.042651	3.575439
221.747808	4107.445240	16.784627	-0.042700	3.577149
221.806729	4099.531322	16.794624	-0.042709	3.573833
221.858746	4095.488905	16.804621	-0.042718	3.572140
222.093090	4105.743761	16.814618	-0.042765	3.576473
222.197898	4121.213947	16.824615	-0.042788	3.582972
221.957195	4125.581425	16.834611	-0.042744	3.584775
221.997310	4117.774897	16.844608	-0.042750	3.581509
222.048292	4113.490790	16.854605	-0.042759	3.579718
222.385175	4123.525077	16.864602	-0.042824	3.583961
222.567496	4139.059123	16.874599	-0.042863	3.590482
222.878545	4143.578042	16.884595	-0.042922	3.592405
222.791488	4135.880040	16.894592	-0.042904	3.589177
222.788079	4131.388859	16.904589	-0.042902	3.587298
222.986685	4141.227716	16.914586	-0.042942	3.591435
223.248214	4156.803812	16.924583	-0.042995	3.597968
223.475517	4161.622858	16.934579	-0.043039	3.600003
223.749883	4153.913239	16.944576	-0.043089	3.596817
224.062428	4149.130413	16.954573	-0.043146	3.594854
224.065647	4158.813151	16.964570	-0.043149	3.598896
224.182413	4174.511987	16.974567	-0.043175	3.605451
224.304765	4179.643796	16.984563	-0.043200	3.607600
224.433205	4172.052245	16.994560	-0.043222	3.604454
224.610980	4167.078716	17.004557	-0.043254	3.602401
224.922934	4176.436125	17.014554	-0.043315	3.606333
224.991567	4192.236120	17.024551	-0.043332	3.612911
225.195642	4197.614184	17.034547	-0.043372	3.615166
225.327642	4190.126064	17.044544	-0.043395	3.612070
225.467696	4184.957231	17.054541	-0.043420	3.609937
225.363557	4194.172417	17.064538	-0.043403	3.613755
225.763228	4209.946847	17.074535	-0.043482	3.620345
225.873669	4215.642830	17.084531	-0.043504	3.622718
225.906053	4208.250181	17.094528	-0.043508	3.619657
225.732276	4202.948963	17.104525	-0.043474	3.617439
226.166541	4211.818317	17.114522	-0.043558	3.621165
226.128593	4227.784956	17.124519	-0.043555	3.627773
226.397461	4233.713203	17.134515	-0.043607	3.630254
226.556237	4226.409695	17.144512	-0.043635	3.627250
226.683376	4220.829290	17.154509	-0.043658	3.624954
226.672741	4229.569685	17.164506	-0.043658	3.628570
226.950496	4245.512958	17.174503	-0.043714	3.635189
226.988890	4251.776389	17.184499	-0.043723	3.637779
227.216900	4244.557132	17.194496	-0.043764	3.634823
227.143088	4238.815305	17.204493	-0.043749	3.632443
227.399326	4247.273667	17.214490	-0.043799	3.635964
227.541910	4263.311589	17.224487	-0.043830	3.642594
227.733500	4269.787398	17.234483	-0.043868	3.645282
227.820915	4262.728558	17.244480	-0.043882	3.642384
227.999615	4256.699172	17.254477	-0.043914	3.639918
227.895830	4264.995489	17.264474	-0.043897	3.643326
228.152766	4281.053398	17.274471	-0.043949	3.649963
228.398629	4287.765935	17.284467	-0.043997	3.652748
228.171873	4280.950162	17.294464	-0.043953	3.649922
228.414697	4274.715592	17.304461	-0.043997	3.647384
228.688071	4282.654674	17.314458	-0.044051	3.650678
228.734189	4298.788568	17.324455	-0.044063	3.657310
228.868368	4305.827347	17.334451	-0.044090	3.660212
229.090055	4299.020221	17.344448	-0.044130	3.657443
229.059280	4292.700432	17.354445	-0.044123	3.654846
229.237300	4300.405755	17.364442	-0.044158	3.658027
229.653759	4316.496869	17.374439	-0.044241	3.664668
229.764912	4323.803540	17.384435	-0.044263	3.667671
229.799433	4317.159027	17.394432	-0.044268	3.664954
229.796810	4310.631964	17.404429	-0.044266	3.662280
230.041972	4318.074169	17.414426	-0.044314	3.665355
230.120024	4334.251630	17.424423	-0.044333	3.671981
230.298724	4341.816747	17.434419	-0.044368	3.675091
230.669256	4335.224552	17.444416	-0.044436	3.672437
230.599131	4328.543142	17.454413	-0.044422	3.669698
230.497165	4335.815449	17.464410	-0.044405	3.672660
230.736611	4351.990148	17.474407	-0.044454	3.679289
230.767380	4359.889268	17.484403	-0.044461	3.682513
230.886336	4353.527926	17.494400	-0.044482	3.679932
231.077942	4346.574858	17.504397	-0.044517	3.677115
231.007350	4353.565624	17.514394	-0.044505	3.679960
231.298092	4369.727548	17.524391	-0.044564	3.686576
231.459794	4377.884097	17.534387	-0.044596	3.689912
231.614200	4371.643732	17.544384	-0.044624	3.687389
231.454784	4364.611543	17.554381	-0.044592	3.684509
231.809478	4371.247896	17.564378	-0.044660	3.687249
231.835898	4387.495416	17.574375	-0.044670	3.693858
232.023397	4395.888176	17.584371	-0.044707	3.697286
232.072461	4389.861625	17.594368	-0.044715	3.694844
231.957775	4382.664330	17.604365	-0.044691	3.691908
232.030587	4389.081772	17.614362	-0.044707	3.694523
232.183142	4405.296140	17.624359	-0.044740	3.701120
232.288941	4413.977269	17.634355	-0.044762	3.704649
232.455797	4408.066747	17.644352	-0.044792	3.702271
232.404922	4400.684386	17.654349	-0.044780	3.699272
232.669447	4406.787541	17.664346	-0.044832	3.701775
232.706486	4423.035772	17.674343	-0.044843	3.708360
232.792941	4431.995726	17.684339	-0.044861	3.711993
232.902148	4426.275223	17.694336	-0.044880	3.709691
233.167192	4418.646879	17.704333	-0.044928	3.706631
233.167590	4424.568688	17.714330	-0.044930	3.709028
233.464886	4440.735658	17.724327	-0.044990	3.715594
233.553663	4449.948285	17.734323	-0.045009	3.719323
233.654504	4444.432282	17.744320	-0.045026	3.717107
233.814553	4436.677004	17.754317	-0.045055	3.713991
234.059875	4442.241133	17.764314	-0.045102	3.716264
234.188326	4458.435852	17.774311	-0.045130	3.722811
234.276378	4467.922213	17.784307	-0.045149	3.726642
234.493823	4462.554291	17.794304	-0.045189	3.724502
234.519105	4454.665817	17.804301	-0.045192	3.721325
234.379007	4460.080759	17.814298	-0.045167	3.723493
234.780209	4476.155062	17.824295	-0.045246	3.730007
234.818507	4485.924586	17.834291	-0.045256	3.733939
234.787331	4480.776320	17.844288	-0.045249	3.731867
234.899442	4472.756223	17.854285	-0.045268	3.728652
235.168964	4477.774989	17.864282	-0.045320	3.730698
235.021301	4493.975449	17.874279	-0.045296	3.737194
235.311132	4503.942777	17.884275	-0.045353	3.741224
235.547604	4498.951211	17.894272	-0.045396	3.739245
235.449414	4490.792460	17.904269	-0.045376	3.735960
235.514405	4495.561629	17.914266	-0.045390	3.737881
235.736341	4511.670438	17.924263	-0.045435	3.744365
235.693268	4521.971582	17.934259	-0.045430	3.748487
235.927475	4517.138080	17.944256	-0.045473	3.746575
235.973653	4508.840163	17.954253	-0.045479	3.743255
236.179513	4513.319577	17.964250	-0.045519	3.745071
236.329711	4529.366965	17.974247	-0.045551	3.751511
236.456998	4539.853950	17.984243	-0.045578	3.755716
236.502982	4535.313517	17.994240	-0.045586	3.753906
236.545766	4526.904798	18.004237	-0.045592	3.750548
236.689184	4531.103307	18.014234	-0.045620	3.752242
236.950658	4547.095892	18.024231	-0.045673	3.758658
237.110554	4557.844251	18.034227	-0.045706	3.762963
237.055814	4553.530280	18.044224	-0.045694	3.761237
237.445608	4544.866761	18.054221	-0.045765	3.757818
237.471626	4548.811026	18.064218	-0.045771	3.759395
237.566303	4564.798067	18.074215	-0.045793	3.765780
237.616681	4575.828605	18.084211	-0.045805	3.770178
237.727714	4571.683736	18.094208	-0.045825	3.768539
237.753079	4563.002440	18.104205	-0.045828	3.765084
237.936080	4566.616090	18.114202	-0.045863	3.766542
238.132374	4582.509354	18.124199	-0.045904	3.772888
238.212931	4593.789461	18.134195	-0.045922	3.777379
