Tue Nov 22 16:32:25 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
30.606461	263.871603	5.258317	-0.005831	1.021111
30.505889	263.113534	5.268314	-0.005812	1.019935
30.550515	265.731538	5.278310	-0.005821	1.023827
30.656771	268.155492	5.288307	-0.005842	1.027452
30.856968	266.971820	5.298304	-0.005879	1.025821
30.613751	263.915384	5.308301	-0.005833	1.021181
30.625945	263.042263	5.318298	-0.005835	1.019897
30.645279	265.636468	5.328294	-0.005840	1.023740
30.765655	268.095834	5.338291	-0.005863	1.027425
30.729740	267.066117	5.348288	-0.005856	1.025892
30.747864	263.913242	5.358285	-0.005859	1.021253
30.614347	263.034384	5.368282	-0.005834	1.019881
30.917554	265.482736	5.378278	-0.005891	1.023664
30.961984	268.009924	5.388275	-0.005900	1.027408
30.941537	267.037892	5.398272	-0.005896	1.025968
30.818522	263.934928	5.408269	-0.005873	1.021326
30.796355	262.953830	5.418266	-0.005868	1.019863
30.882196	265.434706	5.428262	-0.005885	1.023575
30.798467	268.049966	5.438259	-0.005870	1.027380
30.919030	267.090099	5.448256	-0.005893	1.026034
30.895270	263.952358	5.458253	-0.005888	1.021395
30.760251	262.944455	5.468250	-0.005862	1.019831
30.726911	265.427721	5.478246	-0.005857	1.023482
30.824803	268.021024	5.488243	-0.005876	1.027353
30.810347	267.178030	5.498240	-0.005873	1.026106
30.841667	264.021832	5.508237	-0.005878	1.021470
30.798760	262.907817	5.518234	-0.005870	1.019800
30.801329	265.342096	5.528230	-0.005871	1.023398
30.871199	267.969625	5.538227	-0.005885	1.027305
30.696659	267.260062	5.548224	-0.005852	1.026167
30.745981	264.104433	5.558221	-0.005861	1.021542
30.884978	262.864519	5.568218	-0.005887	1.019785
30.837052	265.269188	5.578214	-0.005879	1.023312
30.957523	267.920750	5.588211	-0.005902	1.027282
30.991181	267.199158	5.598208	-0.005908	1.026239
30.993393	264.061382	5.608205	-0.005908	1.021615
30.783286	262.890104	5.618202	-0.005868	1.019769
30.783971	265.228735	5.628198	-0.005869	1.023225
30.919824	267.911113	5.638195	-0.005896	1.027249
30.913030	267.269602	5.648192	-0.005894	1.026302
30.745667	264.202144	5.658189	-0.005862	1.021690
30.844595	262.848575	5.668186	-0.005881	1.019743
30.977097	265.091466	5.678182	-0.005906	1.023130
30.939911	267.876137	5.688179	-0.005900	1.027210
30.773732	267.364663	5.698176	-0.005869	1.026368
30.803240	264.235245	5.708173	-0.005874	1.021772
30.690131	262.894354	5.718170	-0.005852	1.019728
30.807407	265.094917	5.728166	-0.005875	1.023044
30.873418	267.870391	5.738163	-0.005888	1.027167
30.895441	267.362744	5.748160	-0.005892	1.026433
30.750922	264.304209	5.758157	-0.005865	1.021847
30.722904	262.872713	5.768154	-0.005859	1.019716
30.718673	265.072316	5.778150	-0.005859	1.022964
30.839955	267.854035	5.788147	-0.005882	1.027127
30.765631	267.448993	5.798144	-0.005869	1.026492
30.919813	264.291466	5.808141	-0.005897	1.021922
30.909239	262.792777	5.818138	-0.005895	1.019701
30.872220	264.952550	5.828134	-0.005888	1.022873
30.872547	267.813378	5.838131	-0.005889	1.027087
30.862036	267.450852	5.848128	-0.005887	1.026548
30.622616	264.453964	5.858125	-0.005842	1.022002
30.908380	262.783146	5.868122	-0.005895	1.019688
30.873777	264.889864	5.878118	-0.005889	1.022783
30.991466	267.738590	5.888115	-0.005912	1.027043
31.120871	267.394390	5.898112	-0.005936	1.026608
30.814129	264.437311	5.908109	-0.005878	1.022084
30.930338	262.767878	5.918106	-0.005900	1.019679
31.041282	264.773258	5.928102	-0.005921	1.022705
30.971900	267.712425	5.938099	-0.005909	1.026996
31.063327	267.452347	5.948096	-0.005926	1.026664
31.079208	264.391463	5.958093	-0.005929	1.022163
31.060192	262.713622	5.968090	-0.005925	1.019672
31.181195	264.660874	5.978086	-0.005948	1.022617
31.050050	267.651589	5.988083	-0.005924	1.026951
31.102101	269.136039	5.998080	-0.005935	1.029159

31.218865	269.632873	6.008077	-0.005957	1.029951
31.094746	271.512874	6.018074	-0.005934	1.032636
31.241796	277.008654	6.028070	-0.005963	1.040717
31.452471	283.568798	6.038067	-0.006004	1.050300
31.342604	287.142575	6.048064	-0.005985	1.055366
31.581697	287.519935	6.058061	-0.006030	1.056032
31.532461	289.259825	6.068058	-0.006021	1.058490
31.485144	294.832294	6.078054	-0.006014	1.066383
31.682220	301.523502	6.088051	-0.006053	1.075914
31.841605	305.052241	6.098048	-0.006084	1.080935
31.777262	305.487133	6.108045	-0.006072	1.081510
32.246052	306.902121	6.118042	-0.006160	1.083724
32.653583	312.319861	6.128038	-0.006238	1.091451
33.146738	319.010764	6.138035	-0.006332	1.100914
33.509221	322.558150	6.148032	-0.006401	1.105949
33.549680	322.872392	6.158029	-0.006409	1.106398
33.729151	324.294628	6.168026	-0.006443	1.108427
34.090405	329.693711	6.178022	-0.006513	1.115935
34.260300	336.623149	6.188019	-0.006546	1.125352
34.472767	340.307356	6.198016	-0.006587	1.130386
34.569496	340.536459	6.208013	-0.006606	1.130740
35.288547	341.641257	6.218010	-0.006741	1.132566
35.676102	347.024683	6.228006	-0.006815	1.139906
35.909493	354.035190	6.238003	-0.006861	1.149263
36.094866	357.800240	6.248000	-0.006897	1.154286
36.551972	357.856954	6.257997	-0.006982	1.154580
36.582600	359.096871	6.267994	-0.006989	1.156215
37.051471	364.431234	6.277990	-0.007078	1.163380
37.250062	371.559923	6.287987	-0.007117	1.172685
37.661074	375.323378	6.297984	-0.007195	1.177711
38.085243	375.344221	6.307981	-0.007275	1.177938
38.479487	376.331377	6.317978	-0.007349	1.179387
38.980816	381.630155	6.327974	-0.007445	1.186382
39.781027	388.639503	6.337971	-0.007597	1.195634
39.759420	392.655271	6.347968	-0.007594	1.200682
39.789916	392.774035	6.357965	-0.007600	1.200846
40.087324	393.679253	6.367962	-0.007656	1.202120
40.237744	399.072919	6.377958	-0.007686	1.208941
40.556257	406.364953	6.387955	-0.007747	1.218153
40.836378	410.369708	6.397952	-0.007801	1.223231
40.992059	410.394146	6.407949	-0.007831	1.223331
41.214009	411.202365	6.417946	-0.007872	1.224428
41.546331	416.511099	6.427942	-0.007936	1.231102
41.777458	423.913225	6.437939	-0.007982	1.240245
42.027099	428.034743	6.447936	-0.008030	1.245360
42.020509	428.101366	6.457933	-0.008029	1.245438
42.252494	428.770512	6.467930	-0.008072	1.246351
42.741828	433.984860	6.477926	-0.008166	1.252863
43.087578	441.462487	6.487923	-0.008232	1.261988
43.575414	445.592351	6.497920	-0.008325	1.267128
44.093431	445.432392	6.507917	-0.008422	1.267163
44.179554	446.061899	6.517914	-0.008439	1.267950
44.622322	451.227052	6.527910	-0.008523	1.274273
44.840506	458.833254	6.537907	-0.008566	1.283342
44.961868	463.216791	6.547904	-0.008590	1.288537
45.076597	463.169152	6.557901	-0.008612	1.288530
45.140214	463.670242	6.567898	-0.008624	1.289144
45.840324	468.706592	6.577894	-0.008757	1.295323
46.235310	476.343138	6.587891	-0.008833	1.304354
46.406267	480.789991	6.597888	-0.008866	1.309559
46.621428	480.686512	6.607885	-0.008907	1.309530
46.798144	481.039939	6.617882	-0.008940	1.310012
47.124429	486.170092	6.627878	-0.009003	1.316043
47.321594	493.940813	6.637875	-0.009042	1.325003
47.869310	498.379315	6.647872	-0.009146	1.330273
48.174450	498.230791	6.657869	-0.009203	1.330231
48.559805	498.366316	6.667866	-0.009276	1.330544
48.803904	503.472964	6.677862	-0.009323	1.336422
49.244326	511.252187	6.687859	-0.009407	1.345354
49.578606	515.873700	6.697856	-0.009471	1.350662
49.777598	515.750977	6.707853	-0.009509	1.350606
49.786735	515.932394	6.717850	-0.009511	1.350813
50.140764	520.921054	6.727846	-0.009579	1.356515
50.318888	528.866396	6.737843	-0.009614	1.365394
50.641058	533.588832	6.747840	-0.009676	1.370731
50.876659	533.436703	6.757837	-0.009720	1.370658
51.025811	533.452876	6.767834	-0.009748	1.370735
51.233768	538.421840	6.777830	-0.009789	1.376276
51.469076	546.411244	6.787827	-0.009835	1.385098
51.861675	551.239455	6.797824	-0.009910	1.390501
52.276300	551.033958	6.807821	-0.009988	1.390441
52.498008	550.900529	6.817818	-0.010029	1.390383
52.657824	555.806133	6.827814	-0.010061	1.395758
52.995985	563.837452	6.837811	-0.010126	1.404543
53.204940	568.854779	6.847808	-0.010167	1.410002
53.427142	568.723730	6.857805	-0.010209	1.409948
53.874389	568.390486	6.867802	-0.010293	1.409765
54.689322	572.976635	6.877798	-0.010447	1.414977
54.912407	581.126375	6.887795	-0.010491	1.423724
55.162646	586.240378	6.897792	-0.010539	1.429227
55.414378	586.105925	6.907789	-0.010587	1.429181
55.614759	585.729602	6.917786	-0.010624	1.428861
55.672039	590.523191	6.927782	-0.010636	1.433934
55.999865	598.702912	6.937779	-0.010700	1.442636
56.134652	603.974610	6.947776	-0.010727	1.448189
56.233856	603.908124	6.957773	-0.010745	1.448157
56.389663	603.432907	6.967770	-0.010775	1.447720
56.723090	608.043477	6.977766	-0.010838	1.452641
57.243201	616.209859	6.987763	-0.010938	1.461289
57.763643	621.472570	6.997760	-0.011037	1.466904
58.015733	621.360307	7.007757	-0.011085	1.466882
58.615147	620.633255	7.017754	-0.011197	1.466356
58.895040	625.180764	7.027750	-0.011251	1.471129
59.232621	633.434000	7.037747	-0.011316	1.479691
59.435393	638.942678	7.047744	-0.011356	1.485369
59.667595	638.846171	7.057741	-0.011400	1.485356
59.786556	638.178442	7.067738	-0.011422	1.484721
60.103384	642.628997	7.077734	-0.011482	1.489351
60.229877	651.059885	7.087731	-0.011508	1.497910
60.704974	656.587898	7.097728	-0.011599	1.503637
60.735995	656.598080	7.107725	-0.011605	1.503658
60.728055	655.871958	7.117722	-0.011603	1.502927
60.955197	660.257318	7.127718	-0.011647	1.507403
61.287663	668.653854	7.137715	-0.011712	1.515899
61.455162	674.380491	7.147712	-0.011745	1.521645
61.656681	674.352409	7.157709	-0.011783	1.521689
61.639737	673.521139	7.167706	-0.011780	1.520859
62.128798	677.709396	7.177702	-0.011872	1.525180
62.646199	686.095095	7.187699	-0.011972	1.533632
62.722514	692.018746	7.197696	-0.011988	1.539473
62.967716	692.021909	7.207693	-0.012034	1.539562
63.017740	691.049335	7.217690	-0.012043	1.538627
62.971276	695.334471	7.227686	-0.012036	1.542805
63.567896	703.729890	7.237683	-0.012150	1.551197
63.949896	709.681166	7.247680	-0.012223	1.557104
63.881338	709.779009	7.257677	-0.012210	1.557176
64.326385	708.567784	7.267674	-0.012294	1.556157
64.379636	712.716315	7.277670	-0.012305	1.560190
64.639357	721.267460	7.287667	-0.012356	1.568523
64.978781	727.364348	7.297664	-0.012421	1.574489
65.063693	727.501069	7.307661	-0.012437	1.574650
65.145363	726.312774	7.317658	-0.012452	1.573539
65.564965	730.226564	7.327654	-0.012532	1.577429
65.953738	738.773854	7.337651	-0.012607	1.585711
66.493880	744.927711	7.347648	-0.012710	1.591734
66.553245	745.112193	7.357645	-0.012722	1.591929
66.679478	743.815652	7.367642	-0.012745	1.590744
67.035518	747.632927	7.377638	-0.012813	1.594478
67.167464	756.255896	7.387635	-0.012840	1.602656
67.212502	762.722936	7.397632	-0.012850	1.608745
67.406388	762.911311	7.407629	-0.012887	1.608986
67.218720	761.614084	7.417626	-0.012851	1.607708
67.380355	765.397816	7.427622	-0.012883	1.611306
67.597653	774.047338	7.437619	-0.012926	1.619452
67.843782	780.579619	7.447616	-0.012974	1.625605
68.252421	780.753134	7.457613	-0.013051	1.625900
68.648926	779.152725	7.467610	-0.013125	1.624546
68.545401	782.906732	7.477606	-0.013106	1.627993
69.007350	791.515230	7.487603	-0.013195	1.636098
69.248789	798.169238	7.497600	-0.013242	1.642298
69.471774	798.473383	7.507597	-0.013284	1.642650
69.572555	796.827250	7.517594	-0.013303	1.641171
70.100930	800.239572	7.527590	-0.013403	1.644475
71.064227	808.690575	7.537587	-0.013586	1.652517
72.336010	815.106224	7.547584	-0.013826	1.658770
72.594005	815.456464	7.557581	-0.013875	1.659171
72.950164	813.687565	7.567578	-0.013942	1.657678
73.214374	817.075985	7.577574	-0.013992	1.660842
73.436190	825.802940	7.587571	-0.014036	1.668816
73.793559	832.676596	7.597568	-0.014105	1.675129
73.926501	833.141918	7.607565	-0.014130	1.675590
73.953109	831.396067	7.617562	-0.014135	1.674027
74.204615	834.656644	7.627558	-0.014183	1.677041
74.342857	843.425330	7.637555	-0.014211	1.684949
74.476197	850.513903	7.647552	-0.014238	1.691322
74.823131	850.972661	7.657549	-0.014303	1.691840
74.946308	849.052983	7.667546	-0.014326	1.690168
75.254401	852.168466	7.677542	-0.014385	1.693041
75.653157	860.858252	7.687539	-0.014462	1.700886
75.611014	868.132734	7.697536	-0.014456	1.707309
75.837444	868.706782	7.707533	-0.014499	1.707886
75.943097	866.761330	7.717530	-0.014518	1.706201
75.985073	869.841881	7.727526	-0.014527	1.708934
76.288134	878.566477	7.737523	-0.014586	1.716707
76.453375	885.910992	7.747520	-0.014619	1.723195
76.390904	886.663074	7.757517	-0.014608	1.723834
76.642967	884.579133	7.767514	-0.014655	1.722089
76.612771	887.562563	7.777510	-0.014650	1.724689
76.630813	896.384125	7.787507	-0.014655	1.732388
76.810198	903.849744	7.797504	-0.014691	1.738927
76.904349	904.639207	7.807501	-0.014709	1.739641
77.180457	902.476159	7.817498	-0.014760	1.737850
77.420183	905.175552	7.827494	-0.014806	1.740263
77.408142	914.000675	7.837491	-0.014806	1.747887
77.826992	921.517877	7.847488	-0.014887	1.754485
78.253334	922.266119	7.857485	-0.014967	1.755256
78.288484	920.103426	7.867482	-0.014973	1.753409
78.809124	922.616221	7.877478	-0.015072	1.755725
78.999613	931.362900	7.887475	-0.015110	1.763276
79.271640	939.065776	7.897472	-0.015163	1.769930
79.430198	940.002391	7.907469	-0.015193	1.770775
79.509446	937.753792	7.917466	-0.015207	1.768884
79.700450	940.249913	7.927462	-0.015244	1.771067
80.108718	948.902481	7.937459	-0.015323	1.778537
80.074307	956.842306	7.947456	-0.015319	1.785244
80.344135	957.831770	7.957453	-0.015370	1.786159
80.438157	955.502611	7.967450	-0.015387	1.784220
80.514006	957.906995	7.977446	-0.015402	1.786273
80.741900	966.610167	7.987443	-0.015447	1.793669
80.938563	974.539052	7.997440	-0.015486	1.800377
81.122608	975.660877	8.007437	-0.015521	1.801370
81.305828	973.225707	8.017434	-0.015555	1.799386
81.408356	975.473426	8.027430	-0.015575	1.801298
81.818539	984.105199	8.037427	-0.015654	1.808626
81.868860	992.264883	8.047424	-0.015665	1.815428
82.072942	993.485041	8.057421	-0.015704	1.816500
82.182799	991.007247	8.067418	-0.015724	1.814475
82.381979	993.092436	8.077414	-0.015762	1.816264
82.454979	1001.799445	8.087411	-0.015778	1.823496
83.054061	1009.906909	8.097408	-0.015893	1.830358
83.430123	1011.154743	8.107405	-0.015964	1.831493
83.785353	1008.546481	8.117402	-0.016030	1.829448
83.997750	1010.473963	8.127398	-0.016070	1.831096
84.272635	1019.088249	8.137395	-0.016124	1.838251
84.387226	1027.484643	8.147392	-0.016148	1.845155
84.631639	1028.909566	8.157389	-0.016194	1.846389
84.719590	1026.324000	8.167386	-0.016210	1.844302
85.004001	1028.078391	8.177382	-0.016264	1.845816
85.332278	1036.587222	8.187379	-0.016328	1.852844
85.778627	1044.984549	8.197376	-0.016414	1.859788
86.113056	1046.476766	8.207373	-0.016477	1.861091
86.350990	1043.786203	8.217370	-0.016521	1.858978
86.418044	1045.468553	8.227366	-0.016534	1.860361
86.695232	1054.029410	8.237363	-0.016589	1.867361
86.818712	1062.672442	8.247360	-0.016614	1.874358
87.087970	1064.300278	8.257357	-0.016665	1.875741
87.386328	1061.535772	8.267354	-0.016721	1.873603
87.577947	1063.038254	8.277350	-0.016757	1.874864
88.290165	1071.386518	8.287347	-0.016893	1.881761
88.796386	1080.029321	8.297344	-0.016990	1.888810
89.069160	1081.774701	8.307341	-0.017042	1.890277
89.158060	1079.046364	8.317338	-0.017058	1.888126
89.213058	1080.435374	8.327334	-0.017069	1.889250
89.383119	1088.930824	8.337331	-0.017103	1.896061
89.758562	1097.736100	8.347328	-0.017176	1.903149
89.793618	1099.684436	8.357325	-0.017183	1.904701
90.082470	1096.829117	8.367322	-0.017236	1.902520
90.116526	1098.085556	8.377318	-0.017243	1.903525
90.237242	1106.549022	8.387315	-0.017268	1.910246
90.561520	1115.435370	8.397312	-0.017331	1.917331
90.661526	1117.483971	8.407309	-0.017351	1.918968
90.725426	1114.670387	8.417306	-0.017362	1.916775
91.013457	1115.678268	8.427302	-0.017417	1.917646
91.103773	1124.105165	8.437299	-0.017436	1.924281
91.412210	1133.154718	8.447296	-0.017496	1.931437
91.433541	1135.359792	8.457293	-0.017501	1.933163
91.597339	1132.477780	8.467290	-0.017531	1.930959
91.864375	1133.358632	8.477286	-0.017581	1.931719
91.957556	1141.715106	8.487283	-0.017601	1.938251
92.229265	1150.892100	8.497280	-0.017654	1.945445
92.598989	1153.121964	8.507277	-0.017724	1.947271
92.874471	1150.170685	8.517274	-0.017775	1.945059
92.896870	1150.969245	8.527270	-0.017780	1.945684
93.282779	1159.166610	8.537267	-0.017855	1.952125
93.515287	1168.461844	8.547264	-0.017901	1.959348
93.739550	1170.870182	8.557261	-0.017943	1.961259
93.890209	1167.923936	8.567258	-0.017971	1.959034
94.008322	1168.555317	8.577255	-0.017994	1.959551
94.159597	1176.783292	8.587251	-0.018024	1.965907
94.208586	1186.268468	8.597248	-0.018036	1.973177
94.060038	1188.919209	8.607245	-0.018009	1.975161
94.422839	1185.885432	8.617242	-0.018076	1.972941
94.454837	1186.333088	8.627239	-0.018082	1.973291
94.639094	1194.466016	8.637235	-0.018119	1.979540
94.860105	1203.986286	8.647232	-0.018163	1.986831
94.955877	1206.708884	8.657229	-0.018182	1.988919
95.038371	1203.746269	8.667226	-0.018197	1.986695
95.225091	1204.044045	8.677223	-0.018232	1.986970
95.575870	1212.036041	8.687219	-0.018300	1.993112
95.863748	1221.653796	8.697216	-0.018356	2.000444
95.819327	1224.573503	8.707213	-0.018349	2.002630
95.933137	1221.565135	8.717210	-0.018370	2.000395
96.214500	1221.678449	8.727207	-0.018423	2.000553
96.482119	1229.625278	8.737203	-0.018475	2.006598
96.573874	1239.407375	8.747200	-0.018495	2.013953
96.977218	1242.311558	8.757197	-0.018571	2.016228
96.999134	1239.332619	8.767194	-0.018575	2.014007
97.132287	1239.351399	8.777191	-0.018600	2.014055
97.369073	1247.218941	8.787187	-0.018646	2.019992
97.680987	1257.031814	8.797184	-0.018707	2.027377
97.949452	1260.129642	8.807181	-0.018759	2.029746
98.153544	1257.081002	8.817178	-0.018796	2.027534
97.985592	1257.037747	8.827175	-0.018765	2.027460
98.225332	1264.826659	8.837171	-0.018812	2.033300
98.251474	1274.847872	8.847168	-0.018819	2.040718
98.470318	1278.103981	8.857165	-0.018861	2.043176
98.722503	1275.034276	8.867162	-0.018908	2.040975
99.226251	1274.610338	8.877159	-0.019003	2.040789
99.324697	1282.325686	8.887155	-0.019023	2.046502
99.653109	1292.295523	8.897152	-0.019087	2.053910
99.839196	1295.722159	8.907149	-0.019123	2.056468
100.109287	1292.644616	8.917146	-0.019173	2.054280
100.190039	1292.220983	8.927143	-0.019188	2.053990
100.548986	1299.777579	8.937139	-0.019258	2.059614
100.707539	1309.932247	8.947136	-0.019290	2.067068
101.041471	1313.449614	8.957133	-0.019354	2.069713
101.155941	1310.429235	8.967130	-0.019375	2.067542
101.266764	1309.842928	8.977127	-0.019396	2.067142
101.543919	1317.333897	8.987123	-0.019449	2.072663
101.949124	1327.483873	8.997120	-0.019528	2.080126
102.159711	1331.212249	9.007117	-0.019569	2.082877
102.321060	1328.179362	9.017114	-0.019598	2.080722
102.498772	1327.422465	9.027111	-0.019632	2.080218
102.805032	1334.812309	9.037107	-0.019691	2.085638
102.991667	1345.124396	9.047104	-0.019729	2.093118
103.069810	1349.054969	9.057101	-0.019745	2.095964
103.271019	1346.011545	9.067098	-0.019782	2.093825
103.377789	1345.128262	9.077095	-0.019802	2.093216
103.464287	1352.483262	9.087091	-0.019820	2.098523
103.698908	1362.864349	9.097088	-0.019867	2.106018
103.713465	1366.973130	9.107085	-0.019870	2.108959
103.817791	1363.985887	9.117082	-0.019889	2.106849
104.086062	1362.890522	9.127079	-0.019940	2.106131
104.144353	1370.134093	9.137075	-0.019952	2.111320
104.338558	1380.621900	9.147072	-0.019992	2.118836
104.504582	1384.852236	9.157069	-0.020024	2.121881
104.585896	1381.880839	9.167066	-0.020039	2.119790
104.536187	1380.689215	9.177063	-0.020029	2.118932
104.733880	1387.793208	9.187059	-0.020068	2.124023
105.037150	1398.307599	9.197056	-0.020128	2.131539
105.186352	1402.691068	9.207053	-0.020157	2.134670
105.465256	1399.686869	9.217050	-0.020209	2.132616
105.546450	1398.345634	9.227047	-0.020224	2.131688
