Tue Nov 22 17:18:53 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
28.577493	263.451626	5.248320	-0.005509	1.019548
28.747552	265.824321	5.258317	-0.005541	1.023148
28.762388	268.470178	5.268314	-0.005545	1.027052
28.820688	267.661783	5.278310	-0.005556	1.025896
28.768757	264.538461	5.288307	-0.005545	1.021262
28.660190	263.402409	5.298304	-0.005525	1.019522
28.737966	265.766804	5.308301	-0.005540	1.023060
28.815566	268.427290	5.318298	-0.005556	1.027020
28.576891	267.800172	5.328294	-0.005511	1.025969
28.831213	264.567990	5.338291	-0.005558	1.021341
28.761742	263.352025	5.348288	-0.005545	1.019505
28.758438	265.695112	5.358285	-0.005545	1.022967
28.845500	268.392193	5.368282	-0.005562	1.026987
28.925228	267.712735	5.378278	-0.005577	1.026031
28.665779	264.675258	5.388275	-0.005527	1.021412
28.830982	263.310105	5.398272	-0.005558	1.019483
28.637047	265.677235	5.408269	-0.005523	1.022876
28.720549	268.408805	5.418266	-0.005539	1.026945
28.793762	267.802451	5.428262	-0.005553	1.026094
28.804951	264.674377	5.438259	-0.005554	1.021488
28.762044	263.322904	5.448256	-0.005546	1.019466
28.930834	265.515650	5.458253	-0.005578	1.022800
28.772706	268.365286	5.468250	-0.005549	1.026911
28.852396	267.825317	5.478246	-0.005564	1.026161
28.605033	264.803965	5.488243	-0.005517	1.021572
28.697533	263.337179	5.498240	-0.005535	1.019454
28.768724	265.513256	5.508237	-0.005549	1.022710
28.887325	268.294807	5.518234	-0.005572	1.026872
28.860450	267.861036	5.528230	-0.005567	1.026220
28.809033	264.782039	5.538227	-0.005556	1.021653
28.699447	263.326267	5.548224	-0.005536	1.019441
28.825191	265.433679	5.558221	-0.005560	1.022625
28.864565	268.273819	5.568218	-0.005568	1.026831
28.986217	267.855011	5.578214	-0.005591	1.026281
28.716891	264.864609	5.588211	-0.005540	1.021727
28.735538	263.310317	5.598208	-0.005543	1.019439
28.711856	265.413216	5.608205	-0.005539	1.022535
28.856416	268.246264	5.618202	-0.005567	1.026788
28.851283	267.943309	5.628198	-0.005566	1.026340
28.917007	264.844709	5.638195	-0.005578	1.021809
28.714130	263.307287	5.648192	-0.005540	1.019424
28.842874	265.309215	5.658189	-0.005564	1.022455
28.727342	268.256809	5.668186	-0.005544	1.026735
28.848350	267.980547	5.678182	-0.005566	1.026395
28.848615	264.922474	5.688179	-0.005566	1.021888
28.764535	263.284093	5.698176	-0.005550	1.019419
28.595914	265.340955	5.708173	-0.005519	1.022369
28.827900	268.192167	5.718170	-0.005563	1.026696
28.785289	268.042130	5.728166	-0.005555	1.026453
28.745677	265.014756	5.738163	-0.005547	1.021970
28.684247	263.305204	5.748160	-0.005535	1.019409
28.712961	265.238689	5.758157	-0.005541	1.022284
28.701557	268.206434	5.768154	-0.005540	1.026651
28.768837	268.083305	5.778150	-0.005553	1.026507
28.582142	265.130657	5.788147	-0.005517	1.022054
28.645269	263.321910	5.798144	-0.005529	1.019414
28.743665	265.170086	5.808141	-0.005548	1.022201
28.707749	268.168379	5.818138	-0.005542	1.026600
28.803743	268.103272	5.828134	-0.005560	1.026557
28.742803	265.126628	5.838131	-0.005548	1.022138
28.731743	263.283378	5.848128	-0.005546	1.019406
28.752904	265.111219	5.858125	-0.005550	1.022121
28.836219	268.081156	5.868122	-0.005567	1.026543
28.697861	268.177976	5.878118	-0.005541	1.026611
28.763361	265.172008	5.888115	-0.005552	1.022218
28.727323	263.285938	5.898112	-0.005545	1.019409
28.789892	265.039985	5.908109	-0.005558	1.022038
28.806584	268.054537	5.918106	-0.005562	1.026490
28.821569	268.164069	5.928102	-0.005565	1.026660
28.601171	265.294726	5.938099	-0.005523	1.022312
28.743964	263.279393	5.948096	-0.005549	1.019411
28.548850	265.069563	5.958093	-0.005513	1.021952
28.723840	268.048291	5.968090	-0.005547	1.026438
28.861033	268.181294	5.978086	-0.005573	1.026708
28.764778	265.282640	5.988083	-0.005554	1.022386
28.731226	264.937032	5.998080	-0.005548	1.021857

28.863406	270.132420	6.008077	-0.005574	1.029575
28.836503	276.847765	6.018074	-0.005571	1.039360
29.049061	280.632659	6.028070	-0.005612	1.044956
29.004508	281.271737	6.038067	-0.005604	1.045856
29.013926	282.737224	6.048064	-0.005606	1.047974
29.287983	287.879739	6.058061	-0.005659	1.055500
29.982395	294.428462	6.068058	-0.005791	1.065187
30.176142	298.305657	6.078054	-0.005828	1.070769
30.363345	298.811911	6.088051	-0.005864	1.071580
30.636959	300.048306	6.098048	-0.005915	1.073462
31.142382	305.095693	6.108045	-0.006012	1.080796
31.563921	311.849530	6.118042	-0.006093	1.090403
31.826780	315.802364	6.128038	-0.006143	1.095994
31.849739	316.303844	6.138035	-0.006147	1.096697
31.970420	317.489507	6.148032	-0.006171	1.098389
31.974033	322.696263	6.158029	-0.006173	1.105523
32.544834	329.514253	6.168026	-0.006282	1.115077
33.100635	333.422295	6.178022	-0.006387	1.120630
33.746913	333.650520	6.188019	-0.006508	1.121257
33.938702	334.690201	6.198016	-0.006545	1.122751
34.417279	339.699371	6.208013	-0.006636	1.129700
35.052297	346.592426	6.218010	-0.006757	1.139181
35.392048	350.679830	6.228006	-0.006822	1.144748
35.763556	350.965501	6.238003	-0.006892	1.145305
36.168068	351.792803	6.248000	-0.006968	1.146590
36.531748	356.819547	6.257997	-0.007038	1.153363
36.611050	364.030147	6.267994	-0.007054	1.162797
36.914546	368.217469	6.277990	-0.007113	1.168363
36.996929	368.569200	6.287987	-0.007128	1.168857
37.354206	369.297374	6.297984	-0.007196	1.169966
37.835915	374.243110	6.307981	-0.007287	1.176555
38.081075	381.485003	6.317978	-0.007335	1.185922
38.241998	385.827805	6.327974	-0.007367	1.191510
38.715458	386.009083	6.337971	-0.007456	1.191960
38.823239	386.704979	6.347968	-0.007476	1.192891
38.986007	391.723553	6.357965	-0.007508	1.199298
39.359246	399.012732	6.367962	-0.007580	1.208606
39.758190	403.359891	6.377958	-0.007656	1.214203
40.046674	403.570892	6.387955	-0.007710	1.214597
40.390862	404.083779	6.397952	-0.007775	1.215390
40.588794	409.027866	6.407949	-0.007814	1.221603
40.961668	416.404475	6.417946	-0.007886	1.230849
41.280840	420.910480	6.427942	-0.007947	1.236503
41.415235	421.136824	6.437939	-0.007972	1.236839
41.719865	421.544609	6.447936	-0.008030	1.237473
41.794426	426.508106	6.457933	-0.008045	1.243544
42.261419	433.917060	6.467930	-0.008135	1.252707
42.657147	438.507164	6.477926	-0.008210	1.258397
42.958481	438.682749	6.487923	-0.008267	1.258740
43.664166	438.814706	6.497920	-0.008399	1.259207
44.074205	443.596395	6.507917	-0.008478	1.265102
44.147997	451.258880	6.517914	-0.008494	1.274240
44.410055	455.986964	6.527910	-0.008544	1.279939
44.773096	456.114667	6.537907	-0.008612	1.280246
45.034275	456.295186	6.547904	-0.008661	1.280571
45.469334	461.011444	6.557901	-0.008744	1.286302
45.730343	468.669987	6.567898	-0.008795	1.295365
45.939233	473.541696	6.577894	-0.008836	1.301115
46.022151	473.758924	6.587891	-0.008852	1.301402
46.175603	473.850255	6.597888	-0.008881	1.301573
46.442862	478.562576	6.607885	-0.008932	1.307137
46.871104	486.245945	6.617882	-0.009014	1.316154
47.180116	491.194610	6.627878	-0.009074	1.321943
47.282354	491.393402	6.637875	-0.009093	1.322212
47.269474	491.437674	6.647872	-0.009091	1.322258
47.305390	496.166823	6.657869	-0.009099	1.327658
47.405874	504.021448	6.667866	-0.009120	1.336595
47.917238	509.018968	6.677862	-0.009217	1.342433
48.050148	509.226872	6.687859	-0.009242	1.342721
48.308223	509.071635	6.697856	-0.009291	1.342652
48.938606	513.494460	6.707853	-0.009410	1.347869
49.089339	521.412206	6.717850	-0.009441	1.356763
49.373784	526.603387	6.727846	-0.009495	1.362638
49.528330	526.809553	6.737843	-0.009525	1.362928
49.822147	526.500596	6.747840	-0.009580	1.362704
50.028666	531.006123	6.757837	-0.009620	1.367766
50.409476	538.904502	6.767834	-0.009693	1.376601
50.448771	544.293639	6.777830	-0.009702	1.382510
50.649240	544.479203	6.787827	-0.009740	1.382792
50.679843	544.166281	6.797824	-0.009746	1.382463
51.008056	548.552763	6.807821	-0.009809	1.387370
51.068993	556.631579	6.817818	-0.009822	1.396151
51.404172	562.014487	6.827814	-0.009887	1.402086
51.986707	562.084626	6.837811	-0.009996	1.402388
52.331786	561.557059	6.847808	-0.010061	1.401955
52.616515	565.871502	6.857805	-0.010115	1.406700
53.103414	573.855985	6.867802	-0.010209	1.415424
53.397350	579.382515	6.877798	-0.010266	1.421414
53.831552	579.524769	6.887795	-0.010347	1.421732
54.247709	578.862923	6.897792	-0.010425	1.421189
54.668819	583.039295	6.907789	-0.010505	1.425776
54.948922	591.132131	6.917786	-0.010560	1.434419
55.020215	596.880291	6.927782	-0.010575	1.440478
55.256042	597.114226	6.937779	-0.010619	1.440812
55.656082	596.346303	6.947776	-0.010694	1.440159
55.865023	600.508126	6.957773	-0.010735	1.444590
56.105365	608.654435	6.967770	-0.010782	1.453161
56.298680	614.484258	6.977766	-0.010820	1.459272
56.449165	614.782214	6.987763	-0.010848	1.459636
56.821655	613.923110	6.997760	-0.010918	1.458887
57.123747	617.956472	7.007757	-0.010976	1.463163
57.340228	626.179846	7.017754	-0.011019	1.471696
57.838398	632.030490	7.027750	-0.011114	1.477862
58.091763	632.274141	7.037747	-0.011162	1.478204
58.325209	631.352140	7.047744	-0.011205	1.477349
58.735432	635.252441	7.057741	-0.011283	1.481476
59.031761	643.495694	7.067738	-0.011341	1.489952
59.173010	649.595519	7.077734	-0.011369	1.496165
59.263367	649.985361	7.087731	-0.011386	1.496591
59.293410	649.033958	7.097728	-0.011392	1.495643
59.705480	652.826114	7.107725	-0.011470	1.499611
59.997479	661.116386	7.117722	-0.011527	1.508031
60.109359	667.349016	7.127718	-0.011550	1.514291
60.358686	667.723146	7.137715	-0.011597	1.514753
60.284593	666.669169	7.147712	-0.011583	1.513677
60.526984	670.416276	7.157709	-0.011630	1.517493
60.877009	678.712301	7.167706	-0.011697	1.525839
61.308726	684.955897	7.177702	-0.011780	1.532150
61.566520	685.383569	7.187699	-0.011829	1.532662
61.829474	684.154351	7.197696	-0.011878	1.531545
61.931642	687.839329	7.207693	-0.011898	1.535205
62.216114	696.196276	7.217690	-0.011954	1.543493
62.316085	702.686113	7.227686	-0.011974	1.549855
62.700399	703.105394	7.237683	-0.012046	1.550397
62.855846	701.812609	7.247680	-0.012075	1.549194
63.221872	705.266104	7.257677	-0.012145	1.552679
63.592741	713.602169	7.267674	-0.012217	1.560882
64.107957	720.072873	7.277670	-0.012315	1.567299
64.261920	720.634947	7.287667	-0.012344	1.567892
64.354870	719.281354	7.297664	-0.012362	1.566622
64.361706	722.785044	7.307661	-0.012364	1.569994
64.383263	731.274787	7.317658	-0.012370	1.578135
64.625814	737.988105	7.327654	-0.012418	1.584619
64.888364	738.564536	7.337651	-0.012467	1.585257
65.059568	737.078317	7.347648	-0.012499	1.583901
65.384279	740.362705	7.357645	-0.012561	1.587135
65.502092	748.836276	7.367642	-0.012585	1.595205
65.570144	755.725142	7.377638	-0.012600	1.601727
65.694749	756.377143	7.387635	-0.012623	1.602382
65.907657	754.784728	7.397632	-0.012663	1.600955
66.263605	757.920945	7.407629	-0.012731	1.604025
66.471559	766.392353	7.417626	-0.012772	1.612039
66.522397	773.415410	7.427622	-0.012784	1.618612
66.751939	774.140231	7.437619	-0.012827	1.619363
66.749552	772.540244	7.447616	-0.012826	1.617872
66.673191	775.710611	7.457613	-0.012813	1.620799
66.969412	784.149747	7.467610	-0.012871	1.628729
67.293083	791.216486	7.477606	-0.012933	1.635364
67.383212	792.059968	7.487603	-0.012950	1.636171
67.599709	790.292599	7.497600	-0.012991	1.634613
67.889228	793.216322	7.507597	-0.013046	1.637403
68.066583	801.658036	7.517594	-0.013081	1.645216
68.570475	808.774936	7.527590	-0.013178	1.651889
68.819266	809.649034	7.537587	-0.013225	1.652767
69.119436	807.774295	7.547584	-0.013281	1.651153
69.529967	810.533627	7.557581	-0.013359	1.653804
69.706909	819.026714	7.567578	-0.013394	1.661586
69.953599	826.361663	7.577574	-0.013442	1.668308
70.101119	827.343091	7.587571	-0.013470	1.669242
70.173478	825.471980	7.597568	-0.013484	1.667574
70.639491	828.084527	7.607565	-0.013572	1.670084
70.860169	836.540308	7.617562	-0.013616	1.677770
71.126796	844.020017	7.627558	-0.013668	1.684563
71.462473	845.005384	7.637555	-0.013731	1.685551
71.640115	843.018754	7.647552	-0.013764	1.683830
71.707587	845.641046	7.657549	-0.013777	1.686198
71.986666	854.031289	7.667546	-0.013832	1.693771
72.115924	861.667932	7.677542	-0.013858	1.700595
72.555425	862.712011	7.687539	-0.013941	1.701658
72.690426	860.673603	7.697536	-0.013966	1.699894
72.846532	863.113701	7.707533	-0.013996	1.702106
72.848055	871.645688	7.717530	-0.013999	1.709647
73.041256	879.392248	7.727526	-0.014037	1.716524
73.136101	880.651901	7.737523	-0.014055	1.717660
73.400221	878.489327	7.747520	-0.014104	1.715843
73.630106	880.780037	7.757517	-0.014148	1.717925
73.981846	889.177517	7.767514	-0.014216	1.725387
74.130665	897.061797	7.777510	-0.014246	1.732308
74.211613	898.422590	7.787507	-0.014262	1.733517
74.238695	896.277556	7.797504	-0.014267	1.731659
74.519632	898.410226	7.807501	-0.014320	1.733601
74.581958	906.886453	7.817498	-0.014334	1.740976
74.789649	914.841949	7.827494	-0.014375	1.747914
75.157215	916.186376	7.837491	-0.014444	1.749185
75.413350	913.896169	7.847488	-0.014492	1.747288
75.558523	915.936439	7.857485	-0.014520	1.749091
75.930740	924.291769	7.867482	-0.014592	1.756390
75.916436	932.483583	7.877478	-0.014591	1.763403
76.122778	933.988438	7.887475	-0.014631	1.764751
76.241701	931.686847	7.897472	-0.014653	1.762820
76.398334	933.589245	7.907469	-0.014683	1.764493
76.801959	941.902933	7.917466	-0.014761	1.771702
77.034610	950.122221	7.927462	-0.014806	1.778751
77.066379	951.804380	7.937459	-0.014813	1.780186
77.176333	949.440059	7.947456	-0.014833	1.778215
77.600580	951.114760	7.957453	-0.014913	1.779761
78.009459	959.387500	7.967450	-0.014992	1.786875
78.379041	967.707590	7.977446	-0.015064	1.793989
78.438611	969.473522	7.987443	-0.015075	1.795490
78.595503	966.996858	7.997440	-0.015104	1.793455
78.837023	968.577067	8.007437	-0.015150	1.794854
79.120699	976.871951	8.017434	-0.015206	1.801890
79.209722	985.395024	8.027430	-0.015225	1.809032
79.581115	987.163499	8.037427	-0.015295	1.810613
79.706818	984.704317	8.047424	-0.015318	1.808602
79.878595	986.172268	8.057421	-0.015351	1.809875
80.052778	994.458197	8.067418	-0.015385	1.816813
80.293247	1003.055378	8.077414	-0.015433	1.824001
80.450854	1005.009056	8.087411	-0.015463	1.825661
80.550199	1002.512515	8.097408	-0.015481	1.823627
80.639798	1003.871178	8.107405	-0.015498	1.824776
80.993751	1012.041741	8.117402	-0.015567	1.831614
81.181305	1020.773130	8.127398	-0.015605	1.838839
81.598069	1022.758472	8.137395	-0.015683	1.840585
81.762168	1020.186013	8.147392	-0.015714	1.838524
81.883594	1021.388244	8.157389	-0.015737	1.839545
82.044225	1029.582994	8.167386	-0.015769	1.846293
82.274038	1038.419222	8.177382	-0.015815	1.853557
82.440031	1040.561684	8.187379	-0.015846	1.855346
82.626963	1037.936508	8.197376	-0.015881	1.853265
82.728793	1039.001442	8.207373	-0.015900	1.854160
83.091282	1047.059926	8.217370	-0.015971	1.860801
83.429160	1055.976373	8.227366	-0.016036	1.868104
83.567764	1058.309609	8.237363	-0.016063	1.870025
83.631064	1055.688941	8.247360	-0.016074	1.867929
83.995617	1056.510514	8.257357	-0.016143	1.868694
84.144546	1064.617302	8.267354	-0.016173	1.875263
84.362798	1073.678604	8.277350	-0.016217	1.882592
84.691045	1076.073069	8.287347	-0.016279	1.884599
84.823680	1073.401566	8.297344	-0.016303	1.882499
84.723781	1074.248831	8.307341	-0.016285	1.883149
84.989657	1082.243509	8.317338	-0.016337	1.889611
85.162437	1091.425316	8.327334	-0.016372	1.896967
85.424725	1093.970903	8.337331	-0.016422	1.899061
85.472040	1091.298394	8.347328	-0.016430	1.896952
85.721553	1091.870978	8.357325	-0.016477	1.897476
85.950554	1099.814076	8.367322	-0.016522	1.903837
86.180803	1109.089595	8.377318	-0.016568	1.911228
86.285920	1111.821499	8.387315	-0.016588	1.913410
86.672006	1108.943810	8.397312	-0.016660	1.911248
86.816746	1109.403542	8.407309	-0.016688	1.911650
87.052498	1117.275634	8.417306	-0.016734	1.917910
87.178073	1126.682737	8.427302	-0.016760	1.925322
87.398559	1129.512842	8.437299	-0.016802	1.927595
87.325079	1126.839839	8.447296	-0.016788	1.925485
87.474349	1127.146113	8.457293	-0.016816	1.925765
87.711634	1134.950777	8.467290	-0.016863	1.931927
87.906600	1144.437117	8.477286	-0.016902	1.939365
88.473710	1147.295013	8.487283	-0.017009	1.941737
88.590556	1144.531152	8.497280	-0.017030	1.939622
88.708747	1144.703210	8.507277	-0.017053	1.939787
88.816070	1152.466166	8.517274	-0.017075	1.945838
88.936701	1162.094402	8.527270	-0.017100	1.953312
88.995622	1165.254805	8.537267	-0.017112	1.955765
89.380494	1162.384960	8.547264	-0.017184	1.953655
89.542362	1162.390996	8.557261	-0.017214	1.953702
89.807916	1170.023062	8.567258	-0.017266	1.959651
90.099768	1179.686936	8.577255	-0.017323	1.967145
90.393436	1182.918309	8.587251	-0.017379	1.969696
90.456300	1180.149452	8.597248	-0.017390	1.967594
90.622113	1180.001406	8.607245	-0.017422	1.967524
90.825324	1187.594020	8.617242	-0.017462	1.973384
91.258078	1197.239381	8.627239	-0.017546	1.980849
91.568177	1200.589981	8.637235	-0.017605	1.983477
91.634323	1197.819810	8.647232	-0.017617	1.981389
91.632465	1197.593830	8.657229	-0.017616	1.981217
91.869879	1205.064446	8.667226	-0.017663	1.986952
92.062553	1214.941240	8.677223	-0.017702	1.994478
92.254418	1218.496652	8.687219	-0.017739	1.997212
92.427054	1215.677696	8.697216	-0.017770	1.995129
92.454349	1215.285577	8.707213	-0.017776	1.994841
92.837771	1222.620301	8.717210	-0.017849	2.000472
93.051020	1232.592534	8.727207	-0.017892	2.008024
93.154954	1236.320273	8.737203	-0.017913	2.010846
93.324983	1233.514621	8.747200	-0.017944	2.008787
93.378400	1232.963863	8.757197	-0.017954	2.008388
93.730033	1240.218884	8.767194	-0.018022	2.013913
93.976441	1250.263872	8.777191	-0.018071	2.021478
94.376144	1254.023482	8.787187	-0.018147	2.024380
94.682051	1251.193926	8.797184	-0.018204	2.022351
94.975657	1250.412882	8.807181	-0.018259	2.021844
95.096587	1257.654109	8.817178	-0.018283	2.027264
95.388449	1267.763993	8.827175	-0.018341	2.034838
95.502731	1271.776567	8.837171	-0.018363	2.037836
95.596990	1269.021756	8.847168	-0.018380	2.035822
95.725937	1268.153243	8.857165	-0.018404	2.035212
95.921836	1275.260342	8.867162	-0.018443	2.040516
96.075411	1285.508445	8.877159	-0.018475	2.048107
96.236574	1289.630294	8.887155	-0.018506	2.051178
96.348526	1286.860733	8.897152	-0.018526	2.049171
96.384721	1285.873806	8.907149	-0.018533	2.048454
96.527878	1292.894936	8.917146	-0.018562	2.053648
96.690131	1303.219355	8.927143	-0.018595	2.061248
97.010922	1307.477151	8.937139	-0.018656	2.064438
97.195060	1304.720085	8.947136	-0.018690	2.062471
97.333783	1303.560574	8.957133	-0.018716	2.061659
97.619417	1310.429754	8.967130	-0.018772	2.066743
97.910854	1320.768310	8.977127	-0.018829	2.074338
97.979639	1325.276280	8.987123	-0.018843	2.077627
98.273117	1322.505496	8.997120	-0.018898	2.075689
98.383467	1321.212086	9.007117	-0.018918	2.074778
98.598986	1327.984486	9.017114	-0.018960	2.079743
98.698340	1338.473136	9.027111	-0.018982	2.087351
98.915041	1343.106455	9.037107	-0.019024	2.090745
99.032110	1340.409571	9.047104	-0.019045	2.088830
99.346044	1338.890045	9.057101	-0.019104	2.087811
99.384803	1345.612466	9.067098	-0.019113	2.092666
99.675992	1356.104644	9.077095	-0.019170	2.100276
99.837881	1360.909010	9.087091	-0.019202	2.103759
99.906935	1358.262874	9.097088	-0.019214	2.101880
99.964804	1356.715382	9.107085	-0.019225	2.100785
100.160303	1363.252303	9.117082	-0.019263	2.105515
100.328681	1373.847240	9.127079	-0.019298	2.113123
100.553161	1378.774027	9.137075	-0.019341	2.116686
100.784810	1376.132134	9.147072	-0.019384	2.114861
100.901972	1374.410596	9.157069	-0.019406	2.113663
101.077622	1380.829476	9.167066	-0.019441	2.118275
101.315210	1391.393699	9.177063	-0.019488	2.125832
101.340600	1396.569030	9.187059	-0.019494	2.129502
101.550230	1393.978265	9.197056	-0.019533	2.127719
101.781317	1392.072740	9.207053	-0.019576	2.126425
101.874286	1398.399293	9.217050	-0.019595	2.130925
102.183343	1409.080630	9.227047	-0.019656	2.138536
