Tue Nov 22 17:43:30 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
26.459893	264.330758	5.248320	-0.005083	1.018943
26.379762	265.864482	5.258317	-0.005068	1.021170
26.422755	268.945910	5.268314	-0.005077	1.025739
26.444820	269.373333	5.278310	-0.005082	1.026380
26.399508	266.563056	5.288307	-0.005072	1.022213
26.446526	264.344406	5.298304	-0.005081	1.018958
26.494433	265.768691	5.308301	-0.005090	1.021092
26.608845	268.836130	5.318298	-0.005113	1.025680
26.378682	269.425935	5.328294	-0.005070	1.026422
26.394095	266.620234	5.338291	-0.005072	1.022296
26.375129	264.378452	5.348288	-0.005068	1.018970
26.419330	265.740937	5.358285	-0.005077	1.021011
26.408140	268.866853	5.368282	-0.005075	1.025617
26.481078	269.415621	5.378278	-0.005089	1.026464
26.277056	266.721796	5.388275	-0.005050	1.022384
26.438012	264.367920	5.398272	-0.005080	1.018990
26.305999	265.731387	5.408269	-0.005056	1.020937
26.497141	268.785528	5.418266	-0.005092	1.025547
26.409384	269.463427	5.428262	-0.005076	1.026497
26.260307	266.785289	5.438259	-0.005048	1.022470
26.178982	264.474282	5.448256	-0.005032	1.019007
26.475747	265.619474	5.458253	-0.005088	1.020865
26.341220	268.798486	5.468250	-0.005064	1.025482
26.486961	269.455169	5.478246	-0.005091	1.026528
26.491694	266.757020	5.488243	-0.005092	1.022555
26.398094	264.400988	5.498240	-0.005074	1.019020
26.398847	265.592872	5.508237	-0.005074	1.020785
26.584202	268.664561	5.518234	-0.005110	1.025419
26.550452	269.452702	5.528230	-0.005104	1.026560
26.583066	266.781619	5.538227	-0.005109	1.022643
26.452350	264.396439	5.548224	-0.005084	1.019044
26.391882	265.541903	5.558221	-0.005073	1.020707
26.493429	268.651751	5.568218	-0.005093	1.025352
26.487905	269.498564	5.578214	-0.005092	1.026595
26.415807	266.900863	5.588211	-0.005078	1.022729
26.591882	264.360579	5.598208	-0.005111	1.019069
26.479178	265.457679	5.608205	-0.005090	1.020632
26.575647	268.563715	5.618202	-0.005109	1.025268
26.577605	269.482057	5.628198	-0.005110	1.026621
26.573017	266.903149	5.638195	-0.005108	1.022819
26.687151	264.339025	5.648192	-0.005129	1.019091
26.603196	265.363739	5.658189	-0.005114	1.020562
26.478303	268.555356	5.668186	-0.005091	1.025204
26.479436	269.535879	5.678182	-0.005092	1.026648
26.511418	266.985255	5.688179	-0.005097	1.022908
26.661231	264.370287	5.698176	-0.005125	1.019124
26.707758	265.277681	5.708173	-0.005134	1.020493
26.700636	268.430026	5.718170	-0.005133	1.025142
26.641975	269.494635	5.728166	-0.005123	1.026677
26.544118	267.030449	5.738163	-0.005104	1.022994
26.446126	264.463628	5.748160	-0.005085	1.019146
26.558781	265.285873	5.758157	-0.005106	1.020425
26.783048	268.350150	5.768154	-0.005149	1.025071
26.762224	269.466841	5.778150	-0.005146	1.026703
26.693093	267.033202	5.788147	-0.005132	1.023081
26.515507	264.463194	5.798144	-0.005098	1.019185
26.611512	265.220194	5.808141	-0.005117	1.020358
26.604680	268.360182	5.818138	-0.005116	1.024990
26.686959	269.509118	5.828134	-0.005132	1.026725
26.604200	267.128323	5.838131	-0.005116	1.023174
26.619446	264.447665	5.848128	-0.005118	1.019220
26.459888	265.234334	5.858125	-0.005089	1.020297
26.594475	268.314753	5.868122	-0.005115	1.024918
26.576074	269.564134	5.878118	-0.005112	1.026747
26.704033	267.151844	5.888115	-0.005135	1.023264
26.479938	264.520762	5.898112	-0.005093	1.019253
26.497063	265.174728	5.908109	-0.005096	1.020231
26.579824	268.272084	5.918106	-0.005112	1.024849
26.727165	269.521119	5.928102	-0.005140	1.026767
26.607164	267.241452	5.938099	-0.005117	1.023345
26.562032	264.511781	5.948096	-0.005108	1.019286
26.355572	265.177896	5.958093	-0.005070	1.020159
26.510102	268.242984	5.968090	-0.005100	1.024769
26.671357	269.550682	5.978086	-0.005130	1.026782
26.532651	267.325767	5.988083	-0.005104	1.023430
26.592729	266.172595	5.998080	-0.005115	1.021761

26.769352	270.210013	6.008077	-0.005149	1.027805
26.691831	276.986825	6.018074	-0.005136	1.037669
26.865600	281.984406	6.028070	-0.005170	1.045008
26.932807	283.301093	6.038067	-0.005183	1.046944
27.003715	283.966182	6.048064	-0.005197	1.047940
27.331680	287.890227	6.058061	-0.005260	1.053752
27.645547	294.609117	6.068058	-0.005320	1.063498
27.591088	299.798773	6.078054	-0.005311	1.070811
27.789158	301.046678	6.088051	-0.005349	1.072672
27.884685	301.578261	6.098048	-0.005367	1.073470
28.237355	305.454903	6.108045	-0.005434	1.079089
28.552494	312.243078	6.118042	-0.005495	1.088705
28.600727	317.521457	6.128038	-0.005506	1.096024
28.715246	318.778155	6.138035	-0.005528	1.097812
28.898131	319.176527	6.148032	-0.005562	1.098452
29.461417	322.891325	6.158029	-0.005669	1.103829
29.917692	329.711396	6.168026	-0.005756	1.113345
30.420665	334.922309	6.178022	-0.005852	1.120637
30.631612	336.150229	6.188019	-0.005892	1.122394
30.971862	336.376564	6.198016	-0.005956	1.122867
31.321820	340.096975	6.208013	-0.006023	1.128029
31.614132	347.058467	6.218010	-0.006079	1.137449
31.921596	352.450384	6.228006	-0.006138	1.144731
31.943634	353.753049	6.238003	-0.006143	1.146458
31.918850	353.978155	6.248000	-0.006138	1.146743
32.191423	357.675853	6.257997	-0.006191	1.151731
32.503321	364.693169	6.267994	-0.006251	1.161040
32.879796	370.172750	6.277990	-0.006323	1.168321
33.126473	371.400297	6.287987	-0.006370	1.170022
33.330464	371.441477	6.297984	-0.006408	1.170172
33.576735	375.072722	6.307981	-0.006455	1.174963
34.005915	382.102258	6.317978	-0.006538	1.184159
34.195483	387.770087	6.327974	-0.006575	1.191449
34.427497	389.010937	6.337971	-0.006619	1.193128
34.556939	388.983445	6.347968	-0.006643	1.193153
34.598830	392.584032	6.357965	-0.006652	1.197719
34.897142	399.722989	6.367962	-0.006710	1.206818
35.322914	405.425703	6.377958	-0.006791	1.214123
35.714774	406.623807	6.387955	-0.006865	1.215789
36.171382	406.368383	6.397952	-0.006951	1.215680
36.327499	409.847619	6.407949	-0.006981	1.220062
36.723681	417.002847	6.417946	-0.007057	1.229059
36.976808	422.903370	6.427942	-0.007106	1.236397
37.349052	424.122312	6.437939	-0.007176	1.238050
37.416982	423.899056	6.447936	-0.007189	1.237808
37.493758	427.333552	6.457933	-0.007204	1.242023
37.675398	434.605875	6.467930	-0.007240	1.250908
37.903578	440.631875	6.477926	-0.007285	1.258257
38.034764	441.995752	6.487923	-0.007310	1.259949
38.311188	441.582536	6.497920	-0.007362	1.259575
38.565299	444.865508	6.507917	-0.007410	1.263614
38.690344	452.217961	6.517914	-0.007436	1.272418
38.986978	458.330123	6.527910	-0.007493	1.279775
39.014064	459.743069	6.537907	-0.007499	1.281452
39.244271	459.261671	6.547904	-0.007542	1.280983
39.302108	462.524557	6.557901	-0.007553	1.284847
39.594148	469.845352	6.567898	-0.007610	1.293541
39.854207	476.100522	6.577894	-0.007661	1.300928
40.135947	477.461095	6.587891	-0.007714	1.302624
40.183742	476.937226	6.597888	-0.007723	1.302037
40.727268	479.920652	6.607885	-0.007826	1.305719
41.171241	487.227550	6.617882	-0.007911	1.314322
41.783557	493.476548	6.627878	-0.008027	1.321731
41.864231	494.937794	6.637875	-0.008043	1.323432
42.062604	494.277614	6.647872	-0.008080	1.322762
42.320479	497.267123	6.657869	-0.008129	1.326274
42.593381	504.651623	6.667866	-0.008182	1.334762
42.911263	511.121539	6.677862	-0.008244	1.342186
43.303553	512.547905	6.687859	-0.008318	1.343948
43.470760	511.806643	6.697856	-0.008349	1.343184
43.701818	514.694639	6.707853	-0.008393	1.346519
43.919356	522.135538	6.717850	-0.008436	1.354919
44.203356	528.743305	6.727846	-0.008491	1.362372
44.369345	530.289251	6.737843	-0.008523	1.364150
44.437455	529.480375	6.747840	-0.008535	1.363283
44.727106	532.241619	6.757837	-0.008590	1.366451
45.283315	539.569172	6.767834	-0.008697	1.374740
45.372567	546.369217	6.777830	-0.008715	1.382219
45.695902	547.891923	6.787827	-0.008776	1.384008
45.772817	547.011414	6.797824	-0.008791	1.383078
45.885513	549.727912	6.807821	-0.008813	1.386083
46.186226	557.175666	6.817818	-0.008871	1.394284
46.583496	563.957325	6.827814	-0.008947	1.401758
46.874776	565.577783	6.837811	-0.009002	1.403615
47.057188	564.575151	6.847808	-0.009036	1.402608
47.113976	567.203008	6.857805	-0.009048	1.405454
47.571625	574.605565	6.867802	-0.009136	1.413554
47.820184	581.564077	6.877798	-0.009184	1.421058
47.886607	583.326454	6.887795	-0.009197	1.422953
47.863853	582.318422	6.897792	-0.009193	1.421875
48.323320	584.680452	6.907789	-0.009280	1.424555
48.416993	592.197003	6.917786	-0.009299	1.432529
48.708126	599.280800	6.927782	-0.009356	1.440081
48.947872	601.048307	6.937779	-0.009401	1.442022
49.119283	599.895135	6.947776	-0.009433	1.440879
49.240158	602.267165	6.957773	-0.009456	1.443407
49.412778	609.752092	6.967770	-0.009491	1.451274
49.556258	617.013447	6.977766	-0.009520	1.458856
49.802133	618.846945	6.987763	-0.009566	1.460843
50.143848	617.563846	6.997760	-0.009630	1.459644
50.617325	619.687167	7.007757	-0.009720	1.462013
50.891138	627.170118	7.017754	-0.009773	1.469815
50.992699	634.550852	7.027750	-0.009794	1.477409
51.034631	636.494825	7.037747	-0.009802	1.479408
51.246923	635.183731	7.047744	-0.009842	1.478149
51.456345	637.283164	7.057741	-0.009882	1.480367
51.661103	644.775671	7.067738	-0.009922	1.488057
51.955979	652.208371	7.077734	-0.009979	1.495680
52.091103	654.251630	7.087731	-0.010005	1.497788
52.278660	652.883114	7.097728	-0.010040	1.496477
52.417414	654.880877	7.107725	-0.010067	1.498540
52.662263	662.354954	7.117722	-0.010115	1.506133
53.184505	669.828634	7.127718	-0.010215	1.513787
53.317181	671.949409	7.137715	-0.010240	1.515947
53.403866	670.502295	7.147712	-0.010256	1.514537
53.692347	672.320426	7.157709	-0.010311	1.516450
53.879053	679.794605	7.167706	-0.010348	1.523933
54.185651	687.465682	7.177702	-0.010407	1.531615
54.457142	689.627413	7.187699	-0.010459	1.533839
54.709302	688.104968	7.197696	-0.010506	1.532430
54.914356	689.836149	7.207693	-0.010545	1.534205
55.198225	697.249218	7.217690	-0.010600	1.541576
55.386187	705.073736	7.227686	-0.010638	1.549279
55.664609	707.329314	7.237683	-0.010690	1.551570
55.785036	705.803723	7.247680	-0.010713	1.550128
56.132757	707.295438	7.257677	-0.010778	1.551700
56.657712	714.613672	7.267674	-0.010879	1.558979
56.888984	722.533802	7.277670	-0.010924	1.566703
56.907212	724.975593	7.287667	-0.010928	1.569059
56.913675	723.441635	7.297664	-0.010929	1.567586
57.117369	724.909043	7.307661	-0.010968	1.569067
57.713007	732.165530	7.317658	-0.011082	1.576231
57.983046	740.193223	7.327654	-0.011134	1.583986
58.456687	742.564540	7.337651	-0.011224	1.586403
58.608361	740.927323	7.347648	-0.011252	1.584897
58.712972	742.309166	7.357645	-0.011272	1.586247
58.831366	749.698214	7.367642	-0.011296	1.593297
59.094509	757.837765	7.377638	-0.011348	1.601072
59.657454	760.235067	7.387635	-0.011454	1.603518
59.955352	758.486396	7.397632	-0.011510	1.601972
60.175404	759.693705	7.407629	-0.011551	1.603182
60.651275	766.930549	7.417626	-0.011643	1.610135
60.963938	775.155964	7.427622	-0.011703	1.617925
61.310188	777.777899	7.437619	-0.011769	1.620482
61.490287	776.046725	7.447616	-0.011802	1.618929
61.542929	777.176229	7.457613	-0.011813	1.619999
61.819604	784.435472	7.467610	-0.011867	1.626834
62.024086	792.802775	7.477606	-0.011907	1.634639
62.229608	795.592146	7.487603	-0.011946	1.637278
62.581139	793.746931	7.497600	-0.012012	1.635693
62.869717	794.662863	7.507597	-0.012066	1.636632
62.909078	801.922386	7.517594	-0.012076	1.643320
63.214346	810.361749	7.527590	-0.012135	1.651146
63.291684	813.306695	7.537587	-0.012151	1.653859
63.292443	811.552916	7.547584	-0.012150	1.652259
63.549453	812.349875	7.557581	-0.012199	1.653070
63.854909	819.507397	7.567578	-0.012258	1.659685
63.988710	828.112836	7.577574	-0.012285	1.667529
64.103947	831.157372	7.587571	-0.012308	1.670317
64.038597	829.397206	7.597568	-0.012295	1.668706
64.304712	830.045443	7.607565	-0.012345	1.669377
64.552165	837.183683	7.617562	-0.012394	1.675892
64.822192	845.831987	7.627558	-0.012447	1.683742
64.965305	848.982593	7.637555	-0.012474	1.686606
65.318161	847.045757	7.647552	-0.012540	1.684986
65.294161	847.672762	7.657549	-0.012536	1.685539
65.555981	854.683582	7.667546	-0.012587	1.691882
65.878567	863.428329	7.677542	-0.012650	1.699760
65.987513	866.703292	7.687539	-0.012671	1.702697
66.036442	864.845626	7.697536	-0.012680	1.701066
66.273667	865.239792	7.707533	-0.012724	1.701490
66.437372	872.279935	7.717530	-0.012757	1.707769
66.671223	881.145948	7.727526	-0.012803	1.715653
66.739901	884.562192	7.737523	-0.012817	1.718674
66.733604	882.706868	7.747520	-0.012815	1.717044
67.002449	882.953365	7.757517	-0.012866	1.717343
67.390657	889.848679	7.767514	-0.012941	1.723507
67.874755	898.732038	7.777510	-0.013034	1.731410
68.265594	902.158656	7.787507	-0.013108	1.734511
68.417141	900.233242	7.797504	-0.013136	1.732883
68.689158	900.343792	7.807501	-0.013187	1.733063
68.861535	907.243576	7.817498	-0.013221	1.739108
68.934096	916.309855	7.827494	-0.013237	1.746973
69.206725	919.913001	7.837491	-0.013290	1.750163
69.450862	917.943588	7.847488	-0.013335	1.748540
69.360583	918.031624	7.857485	-0.013318	1.748589
69.691416	924.811843	7.867482	-0.013382	1.754526
69.754082	934.023667	7.877478	-0.013396	1.762443
69.736972	937.843262	7.887475	-0.013394	1.765703
70.162400	935.808367	7.897472	-0.013473	1.764092
70.185339	935.730777	7.907469	-0.013478	1.764033
70.446589	942.454032	7.917466	-0.013528	1.769848
70.750770	951.658401	7.927462	-0.013588	1.777763
70.785312	955.605540	7.937459	-0.013595	1.781118
71.082377	953.600609	7.947456	-0.013651	1.779508
71.396265	953.297044	7.957453	-0.013710	1.779344
71.276696	960.058488	7.967450	-0.013689	1.785029
71.736002	969.304984	7.977446	-0.013778	1.792957
71.945953	973.324473	7.987443	-0.013818	1.796396
71.974789	971.366877	7.997440	-0.013823	1.794761
72.243952	970.922888	8.007437	-0.013874	1.794467
72.258770	977.563479	8.017434	-0.013878	1.800042
72.436150	986.984446	8.027430	-0.013914	1.807968
72.699091	991.138319	8.037427	-0.013964	1.811505
72.734323	989.225657	8.047424	-0.013970	1.809923
73.009026	988.662296	8.057421	-0.014022	1.809534
73.278351	995.124985	8.067418	-0.014074	1.814989
73.473037	1004.618111	8.077414	-0.014113	1.822913
73.756283	1008.889775	8.087411	-0.014167	1.826525
74.024708	1006.899196	8.097408	-0.014217	1.824958
73.990649	1006.316544	8.107405	-0.014211	1.824467
74.485105	1012.606910	8.117402	-0.014305	1.829800
74.787329	1022.135893	8.127398	-0.014365	1.837721
74.948391	1026.597009	8.137395	-0.014396	1.841423
75.270022	1024.606984	8.147392	-0.014456	1.839885
75.635423	1023.741564	8.157389	-0.014524	1.839280
75.541960	1030.140589	8.167386	-0.014509	1.844491
75.922603	1039.731440	8.177382	-0.014582	1.852421
75.961109	1044.314259	8.187379	-0.014591	1.856158
76.143177	1042.388638	8.197376	-0.014625	1.854645
76.196847	1041.490477	8.207373	-0.014635	1.853930
76.501971	1047.661427	8.217370	-0.014693	1.859028
76.524818	1057.435233	8.227366	-0.014700	1.866943
76.857923	1062.117968	8.237363	-0.014764	1.870814
76.835877	1060.287183	8.247360	-0.014759	1.869332
77.130743	1059.174826	8.257357	-0.014815	1.868518
77.272709	1065.294995	8.267354	-0.014843	1.873488
77.328450	1075.124006	8.277350	-0.014856	1.881396
77.506462	1080.016987	8.287347	-0.014891	1.885362
77.952900	1078.038530	8.297344	-0.014974	1.883904
77.863166	1076.934398	8.307341	-0.014957	1.882995
78.078723	1082.930398	8.317338	-0.014999	1.887849
78.425267	1092.717494	8.327334	-0.015066	1.895744
78.654484	1097.741215	8.337331	-0.015111	1.899797
78.959954	1095.847006	8.347328	-0.015168	1.898378
79.062995	1094.530927	8.357325	-0.015187	1.897361
79.335316	1100.390364	8.367322	-0.015239	1.902085
79.592580	1110.272976	8.377318	-0.015290	1.909971
79.629020	1115.509119	8.387315	-0.015299	1.914109
79.796811	1113.637084	8.397312	-0.015330	1.912681
80.093908	1112.130439	8.407309	-0.015385	1.911574
80.206571	1117.935024	8.417306	-0.015408	1.916177
80.455949	1127.880918	8.427302	-0.015457	1.924052
80.868688	1133.131386	8.437299	-0.015536	1.928273
81.038850	1131.346402	8.447296	-0.015568	1.926923
81.096446	1129.814746	8.457293	-0.015578	1.925740
81.167924	1135.509544	8.467290	-0.015593	1.930212
81.339313	1145.520548	8.477286	-0.015628	1.938060
81.536533	1151.006996	8.487283	-0.015666	1.942375
81.682032	1149.280125	8.497280	-0.015693	1.941074
81.936385	1147.547965	8.507277	-0.015740	1.939796
82.413993	1152.980642	8.517274	-0.015832	1.944141
82.605517	1163.035225	8.527270	-0.015870	1.951972
82.730589	1168.692957	8.537267	-0.015895	1.956369
82.873036	1167.020134	8.547264	-0.015921	1.955118
82.785578	1165.276055	8.557261	-0.015905	1.953749
83.029645	1170.679564	8.567258	-0.015952	1.957978
83.300963	1180.751756	8.577255	-0.016005	1.965788
83.608727	1186.505398	8.587251	-0.016065	1.970276
83.691114	1184.897459	8.597248	-0.016080	1.969067
83.835192	1182.935870	8.607245	-0.016106	1.967603
83.958860	1188.251708	8.617242	-0.016131	1.971704
84.141562	1198.359408	8.627239	-0.016168	1.979463
84.472449	1204.250422	8.637235	-0.016232	1.984030
84.633675	1202.653288	8.647232	-0.016262	1.982858
84.864554	1200.571440	8.657229	-0.016304	1.981336
85.265130	1205.654334	8.667226	-0.016381	1.985303
85.423874	1215.853775	8.677223	-0.016413	1.993072
85.605989	1221.947250	8.687219	-0.016449	1.997722
85.589128	1220.482182	8.697216	-0.016446	1.996612
85.657294	1218.333317	8.707213	-0.016458	1.995007
86.016496	1223.282038	8.717210	-0.016527	1.998835
86.211322	1233.517965	8.727207	-0.016566	2.006588
86.228454	1239.834209	8.737203	-0.016571	2.011331
86.517557	1238.329902	8.747200	-0.016625	2.010278
86.611788	1236.036508	8.757197	-0.016642	2.008582
86.628690	1240.998119	8.767194	-0.016646	2.012306
86.960787	1251.210364	8.777191	-0.016711	2.020025
87.041109	1257.654093	8.787187	-0.016728	2.024847
87.178551	1256.263485	8.797184	-0.016754	2.023847
87.483123	1253.781973	8.807181	-0.016810	2.022076
87.856797	1258.489270	8.817178	-0.016882	2.025677
87.976589	1268.784697	8.827175	-0.016907	2.033352
88.124179	1275.363519	8.837171	-0.016936	2.038259
88.089163	1274.110000	8.847168	-0.016929	2.037324
88.411303	1271.521874	8.857165	-0.016989	2.035490
88.664054	1276.114023	8.867162	-0.017038	2.038951
88.979502	1286.387032	8.877159	-0.017100	2.046609
89.218421	1293.039413	8.887155	-0.017146	2.051561
89.339917	1291.788396	8.897152	-0.017169	2.050673
89.293970	1289.221741	8.907149	-0.017160	2.048774
89.564475	1293.649822	8.917146	-0.017212	2.052097
89.748153	1304.004657	8.927143	-0.017249	2.059732
89.936655	1310.864938	8.937139	-0.017286	2.064792
90.223372	1309.639972	8.947136	-0.017340	2.063970
90.456857	1306.880629	8.957133	-0.017383	2.062012
90.585233	1311.216967	8.967130	-0.017408	2.065211
90.798026	1321.557171	8.977127	-0.017451	2.072795
90.922487	1328.619171	8.987123	-0.017476	2.077953
91.218690	1327.479761	8.997120	-0.017531	2.077200
91.416282	1324.614110	9.007117	-0.017568	2.075169
91.706949	1328.756098	9.017114	-0.017623	2.078246
91.945171	1339.103097	9.027111	-0.017671	2.085794
92.331796	1346.231881	9.037107	-0.017745	2.091032
92.472752	1345.220504	9.047104	-0.017771	2.090338
92.722419	1342.236058	9.057101	-0.017818	2.088247
92.697545	1346.327012	9.067098	-0.017814	2.091190
93.053520	1356.651857	9.077095	-0.017883	2.098704
93.275735	1363.988208	9.087091	-0.017927	2.104018
93.467357	1363.053616	9.097088	-0.017963	2.103396
93.454430	1360.057145	9.107085	-0.017960	2.101245
93.599867	1363.936419	9.117082	-0.017988	2.104060
93.550855	1374.401609	9.127079	-0.017982	2.111530
93.878248	1381.850779	9.137075	-0.018045	2.116918
93.856707	1381.091788	9.147072	-0.018041	2.116372
94.198118	1377.881262	9.157069	-0.018104	2.114168
94.467153	1381.569525	9.167066	-0.018156	2.116860
94.552334	1391.917280	9.177063	-0.018174	2.124233
94.788118	1399.563631	9.187059	-0.018221	2.129706
94.832233	1398.874280	9.197056	-0.018229	2.129229
94.674777	1395.725548	9.207053	-0.018198	2.126962
94.958292	1399.265856	9.217050	-0.018253	2.129536
95.218304	1409.606133	9.227047	-0.018304	2.136902
95.378201	1417.431742	9.237043	-0.018336	2.142451
95.716273	1416.756392	9.247040	-0.018399	2.142056
