Tue Nov 22 17:11:42 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
172.746282	3372.124406	14.715290	-0.033445	3.247709
172.926551	3365.285309	14.725287	-0.033477	3.244566
172.974999	3361.891430	14.735283	-0.033485	3.242999
173.042367	3371.492893	14.745280	-0.033501	3.247456
173.103068	3385.841803	14.755277	-0.033516	3.254099
173.178063	3390.155038	14.765274	-0.033531	3.256101
173.219670	3383.422260	14.775271	-0.033537	3.252997
173.299703	3379.862563	14.785267	-0.033551	3.251362
173.387237	3389.253055	14.795264	-0.033570	3.255712
173.612925	3403.646901	14.805261	-0.033616	3.262381
173.587678	3408.245355	14.815258	-0.033613	3.264496
173.632130	3401.575753	14.825255	-0.033620	3.261429
173.615728	3397.812531	14.835251	-0.033616	3.259692
173.707191	3406.996749	14.845248	-0.033635	3.263936
174.015639	3421.443407	14.855245	-0.033697	3.270623
174.152523	3426.249324	14.865242	-0.033724	3.272849
174.151829	3419.675296	14.875239	-0.033722	3.269828
174.458815	3415.618575	14.885235	-0.033779	3.268003
174.356595	3424.656680	14.895232	-0.033762	3.272144
174.424317	3439.267486	14.905229	-0.033778	3.278858
174.685339	3444.281356	14.915226	-0.033829	3.281190
174.756285	3437.773873	14.925223	-0.033841	3.278216
174.724794	3433.599515	14.935219	-0.033834	3.276298
174.878779	3442.362483	14.945216	-0.033865	3.280336
174.920866	3457.038548	14.955213	-0.033877	3.287059
175.069897	3462.344482	14.965210	-0.033906	3.289504
175.027302	3455.942008	14.975207	-0.033897	3.286572
175.112544	3451.551243	14.985203	-0.033912	3.284574
175.304323	3460.108520	14.995200	-0.033950	3.288513
175.501854	3474.811955	15.005197	-0.033991	3.295252
175.560288	3480.392736	15.015194	-0.034003	3.297804
175.735339	3474.016934	15.025191	-0.034034	3.294919
175.619527	3469.473656	15.035187	-0.034012	3.292831
175.879928	3477.799737	15.045184	-0.034063	3.296663
175.853658	3492.633765	15.055181	-0.034062	3.303416
176.010950	3498.426288	15.065178	-0.034093	3.306071
176.095968	3492.163603	15.075175	-0.034107	3.303234
176.145128	3487.400349	15.085171	-0.034115	3.301072
176.252775	3495.544496	15.095168	-0.034138	3.304792
176.299253	3510.414117	15.105165	-0.034150	3.311554
176.372613	3516.499680	15.115162	-0.034166	3.314324
176.677942	3510.275382	15.125159	-0.034221	3.311539
176.778823	3505.297061	15.135155	-0.034239	3.309292
176.838954	3513.240810	15.145152	-0.034253	3.312905
177.116376	3528.090249	15.155149	-0.034308	3.319671
177.148345	3534.433992	15.165146	-0.034316	3.322546
177.039518	3528.453855	15.175143	-0.034294	3.319826
177.133840	3523.277999	15.185139	-0.034311	3.317494
177.219764	3531.007842	15.195136	-0.034329	3.321005
177.494005	3545.910167	15.205133	-0.034384	3.327777
177.671677	3552.453993	15.215130	-0.034419	3.330754
177.616793	3546.575996	15.225127	-0.034408	3.328094
177.610573	3541.261103	15.235123	-0.034405	3.325692
177.710619	3548.743910	15.245120	-0.034426	3.329085
177.834188	3563.720811	15.255117	-0.034453	3.335855
177.935064	3570.535489	15.265114	-0.034474	3.338937
178.028953	3564.710422	15.275111	-0.034490	3.336326
178.291947	3559.154041	15.285107	-0.034538	3.333855
178.436159	3566.425936	15.295104	-0.034567	3.337150
178.447939	3581.433083	15.305101	-0.034573	3.343903
178.552473	3588.513321	15.315098	-0.034595	3.347097
178.530075	3582.862855	15.325095	-0.034589	3.344556
178.622398	3577.169487	15.335091	-0.034605	3.342008
178.699836	3584.198289	15.345088	-0.034622	3.345178
179.111796	3599.166803	15.355085	-0.034703	3.351948
178.957845	3606.543980	15.365082	-0.034676	3.355235
179.197024	3600.956291	15.375079	-0.034719	3.352761
179.163884	3595.111692	15.385075	-0.034712	3.350136
179.140326	3601.931960	15.395072	-0.034709	3.353191
179.264982	3617.022184	15.405069	-0.034736	3.359963
179.707576	3624.476204	15.415066	-0.034821	3.363351
179.654087	3619.090449	15.425063	-0.034810	3.360937
179.968871	3613.009293	15.435059	-0.034868	3.358255
179.810351	3619.627045	15.445056	-0.034840	3.361196
179.877931	3634.740073	15.455053	-0.034856	3.367955
179.974278	3642.531154	15.465050	-0.034876	3.371442
179.956925	3637.298212	15.475047	-0.034872	3.369107
179.963837	3631.105736	15.485043	-0.034872	3.366344
180.208018	3637.411346	15.495040	-0.034919	3.369188
180.390527	3652.482460	15.505037	-0.034957	3.375927
180.546678	3660.530146	15.515034	-0.034989	3.379527
180.619219	3655.398101	15.525031	-0.035001	3.377253
180.666812	3649.071211	15.535027	-0.035009	3.374442
180.737908	3655.136737	15.545024	-0.035024	3.377151
180.988364	3670.201227	15.555021	-0.035075	3.383879
181.318368	3678.460559	15.565018	-0.035139	3.387586
181.500388	3673.441683	15.575015	-0.035172	3.385381
181.358438	3667.006789	15.585011	-0.035144	3.382506
181.481508	3672.831889	15.595008	-0.035168	3.385108
181.655375	3687.892857	15.605005	-0.035205	3.391809
181.781854	3696.442029	15.615002	-0.035231	3.395611
181.977742	3691.575569	15.624999	-0.035266	3.393480
182.183018	3684.900385	15.634995	-0.035303	3.390548
182.253763	3690.502053	15.644992	-0.035318	3.393038
182.346688	3705.582149	15.654989	-0.035339	3.399722
182.617948	3714.339088	15.664986	-0.035393	3.403624
182.770455	3709.641549	15.674983	-0.035420	3.401568
182.937522	3702.835200	15.684979	-0.035450	3.398580
182.928471	3708.209093	15.694976	-0.035450	3.400954
183.065767	3723.268632	15.704973	-0.035479	3.407619
183.229572	3732.282328	15.714970	-0.035512	3.411611
183.309633	3727.784485	15.724967	-0.035526	3.409639
183.438745	3720.852009	15.734963	-0.035549	3.406598
183.595067	3725.909688	15.744960	-0.035580	3.408848
183.776483	3740.939949	15.754957	-0.035617	3.415489
183.986316	3750.186295	15.764954	-0.035659	3.419580
183.725274	3745.943289	15.774951	-0.035609	3.417684
184.003761	3738.834291	15.784947	-0.035660	3.414590
183.858100	3743.745794	15.794944	-0.035634	3.416733
184.099364	3758.715022	15.804941	-0.035683	3.423340
184.311570	3768.224696	15.814938	-0.035725	3.427537
184.402508	3764.034973	15.824935	-0.035741	3.425711
184.268830	3756.903899	15.834931	-0.035715	3.422565
184.533716	3761.426104	15.844928	-0.035766	3.424582
184.553622	3776.459937	15.854925	-0.035773	3.431175
184.871423	3785.957959	15.864922	-0.035835	3.435370
185.001909	3781.940039	15.874919	-0.035859	3.433628
184.889162	3774.658757	15.884915	-0.035836	3.430426
184.879374	3779.023151	15.894912	-0.035835	3.432337
185.110106	3793.974409	15.904909	-0.035883	3.438904
185.269084	3803.944344	15.914906	-0.035915	3.443276
185.519492	3800.084381	15.924903	-0.035961	3.441621
185.614264	3792.663592	15.934899	-0.035977	3.438391
185.498632	3796.773597	15.944896	-0.035957	3.440173
185.767019	3811.654617	15.954893	-0.036011	3.446699
185.881376	3821.874276	15.964890	-0.036035	3.451165
185.790638	3818.292794	15.974887	-0.036017	3.449595
185.960124	3810.709080	15.984883	-0.036047	3.446310
186.128257	3814.508934	15.994880	-0.036080	3.447986
186.328780	3829.352161	16.004877	-0.036121	3.454472
186.334083	3839.837694	16.014874	-0.036125	3.459031
186.513046	3836.405660	16.024871	-0.036158	3.457561
186.568571	3828.752018	16.034867	-0.036166	3.454240
186.595953	3832.297823	16.044864	-0.036172	3.455785
186.753229	3847.109675	16.054861	-0.036206	3.462238
186.985021	3857.745152	16.064858	-0.036252	3.466878
186.976415	3854.544376	16.074855	-0.036250	3.465490
187.056384	3846.781522	16.084851	-0.036263	3.462132
187.000099	3850.084360	16.094848	-0.036253	3.463558
187.248263	3864.835269	16.104845	-0.036304	3.469981
187.167311	3875.766588	16.114842	-0.036291	3.474702
187.261331	3872.772174	16.124839	-0.036308	3.473418
187.316612	3864.889241	16.134835	-0.036317	3.470013
187.555076	3867.873661	16.144832	-0.036362	3.471333
187.532740	3882.606717	16.154829	-0.036362	3.477701
187.706972	3893.730478	16.164826	-0.036397	3.482525
187.755324	3890.911880	16.174823	-0.036406	3.481314
187.808720	3882.948524	16.184819	-0.036414	3.477881
187.698202	3885.747538	16.194816	-0.036394	3.479078
187.939979	3900.327795	16.204813	-0.036443	3.485397
188.038692	3911.701561	16.214810	-0.036465	3.490309
188.114793	3909.079718	16.224807	-0.036478	3.489189
188.255976	3901.018830	16.234803	-0.036503	3.485732
188.172042	3903.575365	16.244800	-0.036488	3.486824
188.211277	3918.124535	16.254797	-0.036499	3.493093
188.416510	3929.693669	16.264794	-0.036541	3.498089
188.453293	3927.288299	16.274791	-0.036547	3.497060
188.504553	3919.157872	16.284787	-0.036555	3.493571
188.793815	3921.343524	16.294784	-0.036610	3.494545
188.831183	3935.828101	16.304781	-0.036620	3.500771
189.007213	3947.571676	16.314778	-0.036656	3.505828
189.028884	3945.414403	16.324775	-0.036660	3.504906
188.891279	3937.244933	16.334771	-0.036632	3.501387
189.000744	3939.196247	16.344768	-0.036653	3.502236
189.251493	3953.546179	16.354765	-0.036704	3.508416
189.341791	3965.546985	16.364762	-0.036724	3.513562
189.634263	3963.522954	16.374759	-0.036779	3.512730
189.566994	3955.283978	16.384755	-0.036764	3.509197
189.491974	3957.013178	16.394752	-0.036751	3.509928
189.581452	3971.292639	16.404749	-0.036771	3.516046
189.612808	3983.527424	16.414746	-0.036780	3.521274
189.661636	3981.797970	16.424743	-0.036789	3.520542
189.986126	3973.381697	16.434739	-0.036848	3.516985
189.971468	3974.846789	16.444736	-0.036846	3.517609
190.094296	3989.014720	16.454733	-0.036872	3.523670
190.285927	4001.403110	16.464730	-0.036911	3.528970
190.312415	3999.915154	16.474727	-0.036916	3.528339
190.293790	3991.503045	16.484723	-0.036911	3.524753
190.486389	3992.641770	16.494720	-0.036947	3.525261
190.546733	4006.728922	16.504717	-0.036962	3.531266
190.887141	4019.265931	16.514714	-0.037029	3.536635
190.805303	4018.014712	16.524711	-0.037014	3.536094
190.833398	4009.586215	16.534707	-0.037017	3.532515
190.908115	4010.509890	16.544704	-0.037031	3.532916
190.982755	4024.454710	16.554701	-0.037049	3.538850
191.078562	4037.241918	16.564698	-0.037070	3.544285
191.143178	4036.212950	16.574695	-0.037082	3.543856
191.108476	4027.734699	16.584691	-0.037074	3.540256
191.282330	4028.322538	16.594688	-0.037106	3.540525
191.507239	4042.153687	16.604685	-0.037152	3.546415
191.565895	4055.161634	16.614682	-0.037166	3.551928
191.629511	4054.358356	16.624679	-0.037178	3.551596
191.604112	4045.832374	16.634675	-0.037172	3.547984
191.635923	4046.219458	16.644672	-0.037178	3.548152
191.824982	4059.915761	16.654669	-0.037217	3.553968
192.105271	4073.026246	16.664666	-0.037273	3.559537
192.085811	4072.527653	16.674663	-0.037269	3.559325
192.201178	4063.928664	16.684659	-0.037289	3.555706
192.066647	4064.073634	16.694656	-0.037264	3.555752
192.386052	4077.604362	16.704653	-0.037327	3.561500
192.216136	4091.035705	16.714650	-0.037298	3.567143
192.362749	4090.735586	16.724647	-0.037326	3.567033
192.484840	4082.081387	16.734643	-0.037347	3.563400
192.605152	4081.898185	16.744640	-0.037370	3.563336
192.669260	4095.361588	16.754637	-0.037385	3.569015
192.959118	4108.844278	16.764634	-0.037443	3.574718
192.717166	4108.895267	16.774631	-0.037398	3.574713
192.794710	4100.247588	16.784627	-0.037410	3.571085
192.755051	4099.847024	16.794624	-0.037403	3.570912
192.975351	4113.126862	16.804621	-0.037447	3.576519
193.188855	4126.821639	16.814618	-0.037491	3.582291
193.410660	4126.983755	16.824615	-0.037533	3.582384
193.286300	4118.363888	16.834611	-0.037507	3.578753
193.257174	4117.713932	16.844608	-0.037502	3.578477
193.282074	4130.885785	16.854605	-0.037510	3.584006
193.381213	4144.778528	16.864602	-0.037532	3.589835
193.616254	4145.177519	16.874599	-0.037576	3.590028
193.823830	4136.473443	16.884595	-0.037613	3.586407
193.748916	4135.547569	16.894592	-0.037599	3.586011
193.869037	4148.551227	16.904589	-0.037625	3.591468
193.915707	4162.633679	16.914586	-0.037637	3.597359
193.933357	4163.366217	16.924583	-0.037641	3.597666
193.964298	4154.705042	16.934579	-0.037645	3.594051
194.040938	4153.470405	16.944576	-0.037659	3.593544
194.226705	4166.297942	16.954573	-0.037697	3.598923
194.413397	4180.487185	16.964570	-0.037736	3.604861
194.578233	4181.439326	16.974567	-0.037767	3.605276
194.602684	4172.764387	16.984563	-0.037770	3.601662
194.604705	4171.304711	16.994560	-0.037770	3.601054
194.700029	4184.004506	17.004557	-0.037791	3.606358
194.826712	4198.396955	17.014554	-0.037818	3.612362
195.131738	4199.574008	17.024551	-0.037876	3.612885
195.059024	4190.913539	17.034547	-0.037860	3.609274
195.124106	4189.176725	17.044544	-0.037872	3.608558
195.314227	4201.653680	17.054541	-0.037911	3.613770
195.231997	4216.247284	17.064538	-0.037899	3.619822
195.489545	4217.718961	17.074535	-0.037948	3.620461
195.702058	4209.011651	17.084531	-0.037986	3.616869
195.850156	4206.994476	17.094528	-0.038013	3.616047
196.133713	4219.285043	17.104525	-0.038070	3.621180
196.399778	4233.933673	17.114522	-0.038123	3.627281
196.425070	4235.729572	17.124519	-0.038129	3.628027
196.623120	4227.024403	17.134515	-0.038164	3.624442
196.459672	4224.819579	17.144512	-0.038133	3.623511
196.745097	4236.966390	17.154509	-0.038189	3.628574
196.816563	4251.798086	17.164506	-0.038207	3.634716
197.130055	4253.789182	17.174503	-0.038266	3.635573
197.174455	4245.156492	17.184499	-0.038272	3.632009
197.304267	4242.626575	17.194496	-0.038296	3.630977
197.344417	4254.637190	17.204493	-0.038307	3.635946
197.592538	4269.567987	17.214490	-0.038357	3.642136
197.515241	4271.918749	17.224487	-0.038343	3.643097
197.689861	4263.254799	17.234483	-0.038374	3.639542
197.710462	4260.517134	17.244480	-0.038377	3.638414
197.734402	4272.345201	17.254477	-0.038385	3.643297
197.913686	4287.433001	17.264474	-0.038422	3.649531
197.847161	4290.062974	17.274471	-0.038411	3.650607
197.908709	4281.514493	17.284467	-0.038420	3.647094
198.079495	4278.459882	17.294464	-0.038452	3.645854
198.207499	4290.065052	17.304461	-0.038479	3.650646
198.373011	4305.263317	17.314458	-0.038513	3.656912
198.516320	4308.129113	17.324455	-0.038541	3.658104
198.379768	4299.664341	17.334451	-0.038514	3.654612
198.429926	4296.424152	17.344448	-0.038522	3.653286
198.477834	4307.842482	17.354445	-0.038534	3.657982
198.660541	4323.167790	17.364442	-0.038572	3.664289
198.996644	4326.241592	17.374439	-0.038636	3.665585
199.222826	4317.719043	17.384435	-0.038677	3.662115
199.265986	4314.219533	17.394432	-0.038684	3.660684
199.249961	4325.461143	17.404429	-0.038684	3.665292
199.395060	4340.929641	17.414426	-0.038715	3.671641
199.510403	4344.335081	17.424423	-0.038738	3.673046
199.536207	4335.927036	17.434419	-0.038741	3.669609
199.616255	4332.188735	17.444416	-0.038755	3.668087
199.888706	4343.130585	17.454413	-0.038809	3.672593
199.895158	4358.733282	17.464410	-0.038814	3.678970
199.884080	4362.466891	17.474407	-0.038813	3.680493
200.040999	4354.040178	17.484403	-0.038840	3.677069
200.036896	4350.109401	17.494400	-0.038839	3.675462
200.245177	4360.877227	17.504397	-0.038881	3.679882
200.344720	4376.564671	17.514394	-0.038903	3.686290
200.374364	4380.557031	17.524391	-0.038910	3.687919
200.374922	4372.274583	17.534387	-0.038908	3.684545
200.448589	4368.045261	17.544384	-0.038921	3.682828
200.458374	4378.625724	17.554381	-0.038926	3.687142
200.785629	4394.374459	17.564378	-0.038991	3.693586
200.690373	4398.686667	17.574375	-0.038974	3.695329
200.822446	4390.447574	17.584371	-0.038997	3.691992
200.691927	4386.051560	17.594368	-0.038972	3.690190
200.835170	4396.396157	17.604365	-0.039001	3.694413
200.875352	4412.309028	17.614362	-0.039013	3.700881
200.903244	4416.840215	17.624359	-0.039019	3.702722
200.889916	4408.714995	17.634355	-0.039015	3.699424
201.003846	4404.045909	17.644352	-0.039035	3.697539
201.033013	4414.180840	17.654349	-0.039043	3.701657
201.252822	4430.120941	17.664346	-0.039089	3.708142
201.421545	4434.934084	17.674343	-0.039122	3.710108
201.369701	4426.890272	17.684339	-0.039110	3.706845
201.311194	4422.002931	17.694336	-0.039098	3.704859
201.488402	4431.906514	17.704333	-0.039134	3.708890
201.567658	4447.975777	17.714330	-0.039153	3.715400
201.658548	4453.065912	17.724327	-0.039171	3.717466
201.822134	4445.091137	17.734323	-0.039200	3.714260
201.833360	4439.978358	17.744320	-0.039201	3.712193
201.952830	4449.637346	17.754317	-0.039226	3.716111
202.253902	4465.739206	17.764314	-0.039286	3.722644
202.149099	4471.151123	17.774311	-0.039268	3.724816
202.228255	4463.303662	17.784307	-0.039281	3.721659
202.319904	4457.944231	17.794304	-0.039297	3.719505
202.341728	4467.400074	17.804301	-0.039304	3.723323
202.483865	4483.584005	17.814298	-0.039335	3.729860
202.540346	4489.263786	17.824295	-0.039347	3.732153
202.591974	4481.515700	17.834291	-0.039355	3.729039
202.747780	4475.915321	17.844288	-0.039383	3.726798
202.795314	4485.101487	17.854285	-0.039394	3.730503
202.918749	4501.393249	17.864282	-0.039421	3.737069
203.186454	4507.310945	17.874279	-0.039473	3.739474
203.144860	4499.695557	17.884275	-0.039463	3.736410
203.357185	4493.863135	17.894272	-0.039502	3.734087
203.645239	4502.735943	17.904269	-0.039558	3.737683
203.660951	4519.113236	17.914266	-0.039565	3.744259
203.831861	4525.297164	17.924263	-0.039599	3.746756
204.022847	4517.773243	17.934259	-0.039633	3.743759
204.095098	4511.766213	17.944256	-0.039645	3.741355
204.324365	4520.419052	17.954253	-0.039691	3.744850
204.424574	4536.814593	17.964250	-0.039714	3.751430
204.495509	4543.337431	17.974247	-0.039729	3.754048
204.644512	4535.918784	17.984243	-0.039755	3.751094
204.535063	4529.768626	17.994240	-0.039733	3.748620
204.652328	4538.179415	18.004237	-0.039757	3.752000
204.855313	4554.618996	18.014234	-0.039799	3.758595
205.040689	4561.409880	18.024231	-0.039836	3.761326
205.150265	4554.111948	18.034227	-0.039855	3.758422
205.200712	4547.693579	18.044224	-0.039863	3.755861
205.336435	4555.884645	18.054221	-0.039890	3.759149
205.393794	4572.401994	18.064218	-0.039905	3.765747
205.607265	4579.423383	18.074215	-0.039947	3.768568
205.542808	4572.318075	18.084211	-0.039934	3.765729
205.738552	4565.686226	18.094208	-0.039969	3.763103
205.807092	4573.609946	18.104205	-0.039984	3.766271
206.028559	4590.118546	18.114202	-0.040029	3.772870
206.187514	4597.432043	18.124199	-0.040061	3.775796
206.160905	4590.484855	18.134195	-0.040055	3.773029
206.319677	4583.661915	18.144192	-0.040083	3.770328
206.464059	4591.318150	18.154189	-0.040112	3.773391
206.553149	4607.855356	18.164186	-0.040133	3.779975
206.647549	4615.513196	18.174183	-0.040153	3.783026
206.758241	4608.642592	18.184179	-0.040172	3.780309
206.823981	4601.671735	18.194176	-0.040182	3.777545
206.966509	4609.035650	18.204173	-0.040211	3.780486
207.001915	4625.628686	18.214170	-0.040222	3.787075
