Tue Nov 22 16:09:05 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
203.825799	3924.712895	16.284787	-0.038963	3.496753
203.996209	3936.747050	16.294784	-0.038997	3.501939
204.167200	3934.914123	16.304781	-0.039029	3.501172
204.246982	3926.627688	16.314778	-0.039042	3.497624
204.310959	3928.200329	16.324775	-0.039054	3.498307
204.398758	3942.397712	16.334771	-0.039074	3.504408
204.699262	3954.604855	16.344768	-0.039133	3.509671
204.644499	3953.060676	16.354765	-0.039122	3.509004
204.715644	3944.731719	16.364762	-0.039134	3.505445
204.896381	3945.998718	16.374759	-0.039168	3.506008
204.929938	3960.122334	16.384755	-0.039177	3.512058
204.983154	3972.593249	16.394752	-0.039190	3.517394
205.296521	3971.174045	16.404749	-0.039249	3.516824
205.237169	3962.818946	16.414746	-0.039235	3.513246
205.432855	3963.804218	16.424743	-0.039272	3.513690
205.491516	3977.801433	16.434739	-0.039286	3.519676
205.482178	3990.501909	16.444736	-0.039288	3.525091
205.624933	3989.354264	16.454733	-0.039314	3.524618
205.822941	3980.854613	16.464730	-0.039349	3.521016
205.726921	3981.677638	16.474727	-0.039331	3.521356
206.024531	3995.496516	16.484723	-0.039390	3.527280
205.962332	4008.398935	16.494720	-0.039382	3.532763
206.027513	4007.509948	16.504717	-0.039393	3.532392
206.221412	3999.007429	16.514714	-0.039428	3.528797
206.312084	3999.513641	16.524711	-0.039445	3.529022
206.466543	4013.221018	16.534707	-0.039477	3.534870
206.582246	4026.264606	16.544704	-0.039502	3.540421
206.567414	4025.667582	16.554701	-0.039499	3.540166
206.574590	4017.149728	16.564698	-0.039498	3.536551
206.902788	4017.313561	16.574695	-0.039559	3.536657
206.997073	4030.935005	16.584691	-0.039580	3.542449
207.179584	4044.164864	16.594688	-0.039617	3.548074
207.131469	4043.797581	16.604685	-0.039608	3.547913
207.231309	4035.214207	16.614682	-0.039625	3.544289
207.385432	4035.157981	16.624679	-0.039654	3.544282
207.629049	4048.605462	16.634675	-0.039702	3.550004
207.773651	4062.030120	16.644672	-0.039733	3.555696
207.945217	4061.833188	16.654669	-0.039765	3.555632
208.056235	4053.241380	16.664666	-0.039783	3.552013
208.175382	4052.931321	16.674663	-0.039805	3.551895
208.273148	4066.281739	16.684659	-0.039827	3.557547
208.408462	4079.889772	16.694656	-0.039856	3.563303
208.593690	4079.962615	16.704653	-0.039890	3.563354
208.597255	4071.350146	16.714650	-0.039889	3.559722
208.742666	4070.754803	16.724647	-0.039916	3.559487
208.817853	4083.955289	16.734643	-0.039933	3.565061
209.092820	4097.731681	16.744640	-0.039988	3.570891
209.130950	4098.060685	16.754637	-0.039995	3.571034
209.265133	4089.441049	16.764634	-0.040018	3.567422
209.202938	4088.646984	16.774631	-0.040006	3.567080
209.280868	4101.702656	16.784627	-0.040024	3.572582
209.527057	4115.608488	16.794624	-0.040073	3.578451
209.758648	4116.171787	16.804621	-0.040117	3.578713
209.755977	4107.561475	16.814618	-0.040114	3.575097
209.882399	4106.481565	16.824615	-0.040137	3.574657
210.201263	4119.293991	16.834611	-0.040200	3.580071
210.233130	4133.435917	16.844608	-0.040209	3.586003
210.452662	4134.251625	16.854605	-0.040251	3.586369
210.533776	4125.626761	16.864602	-0.040264	3.582764
210.689068	4124.269403	16.874599	-0.040292	3.582212
210.851514	4136.963958	16.884595	-0.040326	3.587548
210.986063	4151.210468	16.894592	-0.040354	3.593522
210.940126	4152.379012	16.904589	-0.040346	3.594006
211.104363	4143.698963	16.914586	-0.040374	3.590394
211.212050	4142.101073	16.924583	-0.040394	3.589738
211.423075	4154.662508	16.934579	-0.040437	3.595012
211.468076	4169.089122	16.944576	-0.040449	3.601039
211.614492	4170.454825	16.954573	-0.040476	3.601625
211.716871	4161.841470	16.964570	-0.040493	3.598042
211.799058	4159.969180	16.974567	-0.040508	3.597270
211.823802	4172.377473	16.984563	-0.040516	3.602449
211.959114	4186.953968	16.994560	-0.040545	3.608536
211.969201	4188.610704	17.004557	-0.040547	3.609226
211.949392	4180.036647	17.014554	-0.040541	3.605654
212.211052	4177.865177	17.024551	-0.040589	3.604778
212.370306	4190.078810	17.034547	-0.040622	3.609880
212.455167	4204.805755	17.044544	-0.040641	3.616011
212.355195	4206.769419	17.054541	-0.040623	3.616816
212.593652	4198.143616	17.064538	-0.040665	3.613258
212.524294	4195.814402	17.074535	-0.040652	3.612282
212.626421	4207.862338	17.084531	-0.040674	3.617299
212.752311	4222.713875	17.094528	-0.040701	3.623473
212.918706	4224.887493	17.104525	-0.040733	3.624392
212.908531	4216.312271	17.114522	-0.040728	3.620836
213.007016	4213.698515	17.124519	-0.040746	3.619762
212.966210	4225.578014	17.134515	-0.040741	3.624683
213.106256	4240.590965	17.144512	-0.040771	3.630913
213.086252	4243.076199	17.154509	-0.040768	3.631939
213.270195	4234.503553	17.164506	-0.040800	3.628412
213.419645	4231.606149	17.174503	-0.040827	3.627229
213.630249	4243.253658	17.184499	-0.040870	3.632071
213.746800	4258.387010	17.194496	-0.040895	3.638335
214.042962	4261.090021	17.204493	-0.040951	3.639482
214.055047	4252.600130	17.214490	-0.040951	3.635978
214.281752	4249.439162	17.224487	-0.040993	3.634697
214.244937	4260.966988	17.234483	-0.040989	3.639453
214.300403	4276.221645	17.244480	-0.041003	3.645748
214.574708	4279.184388	17.254477	-0.041055	3.646997
214.873605	4270.659408	17.264474	-0.041109	3.643517
214.887468	4267.332662	17.274471	-0.041110	3.642147
215.033318	4278.588011	17.284467	-0.041140	3.646800
214.885085	4294.037501	17.294464	-0.041116	3.653141
215.286557	4297.251369	17.304461	-0.041192	3.654505
215.146119	4288.877280	17.314458	-0.041164	3.651047
215.403811	4285.234443	17.324455	-0.041211	3.649576
215.497053	4296.292380	17.334451	-0.041231	3.654133
215.790666	4311.749669	17.344448	-0.041290	3.660511
215.621124	4315.373094	17.354445	-0.041259	3.661979
215.769254	4307.004641	17.364442	-0.041284	3.658561
215.848107	4303.161653	17.374439	-0.041298	3.656992
215.964319	4314.033636	17.384435	-0.041322	3.661466
216.085731	4329.625551	17.394432	-0.041349	3.667868
216.440094	4333.406187	17.404429	-0.041416	3.669453
216.480315	4325.136151	17.414426	-0.041422	3.666071
216.719015	4320.992371	17.424423	-0.041465	3.664398
216.486067	4331.745223	17.434419	-0.041424	3.668777
216.771032	4347.403850	17.444416	-0.041481	3.675211
216.817219	4351.520385	17.454413	-0.041491	3.676897
216.893404	4343.316787	17.464410	-0.041503	3.673553
216.924089	4339.008814	17.474407	-0.041508	3.671795
217.109021	4349.417202	17.484403	-0.041545	3.676069
217.060102	4365.265949	17.494400	-0.041539	3.682532
217.307068	4369.605413	17.504397	-0.041587	3.684327
217.351920	4361.494370	17.514394	-0.041593	3.681024
217.344670	4356.966008	17.524391	-0.041590	3.679175
217.463232	4367.151952	17.534387	-0.041615	3.683343
217.708938	4383.012040	17.544384	-0.041665	3.689829
217.879604	4387.670434	17.554381	-0.041698	3.691742
218.050506	4379.611270	17.564378	-0.041728	3.688480
218.072229	4374.835219	17.574375	-0.041731	3.686537
218.084706	4384.851600	17.584371	-0.041735	3.690616
218.359872	4400.795245	17.594368	-0.041791	3.697126
218.292623	4405.805694	17.604365	-0.041779	3.699153
218.509229	4397.809518	17.614362	-0.041818	3.695928
218.690335	4392.759253	17.624359	-0.041850	3.693895
218.761635	4402.523672	17.634355	-0.041866	3.697869
218.892549	4418.588436	17.644352	-0.041894	3.704400
218.998079	4423.814707	17.654349	-0.041915	3.706529
218.859286	4416.018948	17.664346	-0.041887	3.703355
219.085290	4410.745332	17.674343	-0.041928	3.701240
219.146771	4420.267291	17.684339	-0.041942	3.705107
219.224884	4436.409679	17.694336	-0.041961	3.711651
219.290985	4441.965611	17.704333	-0.041974	3.713905
219.429217	4434.154662	17.714330	-0.041998	3.710760
219.407290	4428.754679	17.724327	-0.041993	3.708572
219.621065	4437.998773	17.734323	-0.042035	3.712334
219.824453	4454.168202	17.744320	-0.042077	3.718890
219.872696	4460.001499	17.754317	-0.042087	3.721249
219.940575	4452.361714	17.764314	-0.042098	3.718172
220.146964	4446.655306	17.774311	-0.042135	3.715888
220.094926	4455.723051	17.784307	-0.042127	3.719545
220.417502	4471.966209	17.794304	-0.042192	3.726129
220.421606	4478.088428	17.804301	-0.042194	3.728596
220.433535	4470.545407	17.814298	-0.042194	3.725558
220.549971	4464.664582	17.824295	-0.042215	3.723199
220.658125	4473.455911	17.834291	-0.042237	3.726754
220.773934	4489.782654	17.844288	-0.042262	3.733338
220.956794	4496.109568	17.854285	-0.042298	3.735900
220.994624	4488.704410	17.864282	-0.042303	3.732926
221.010565	4482.668113	17.874279	-0.042305	3.730499
221.234394	4491.177113	17.884275	-0.042349	3.733945
221.378147	4507.523995	17.894272	-0.042380	3.740527
221.363875	4514.227178	17.904269	-0.042378	3.743215
221.623408	4506.870597	17.914266	-0.042425	3.740290
221.695610	4500.601082	17.924263	-0.042437	3.737779
221.800245	4508.873665	17.934259	-0.042459	3.741111
221.944774	4525.292682	17.944256	-0.042490	3.747710
222.163074	4532.201666	17.954253	-0.042532	3.750499
222.270132	4525.013629	17.964250	-0.042550	3.747631
222.323928	4518.538359	17.974247	-0.042559	3.745041
222.391915	4526.582098	17.984243	-0.042573	3.748271
222.538438	4543.048853	17.994240	-0.042605	3.754876
222.683196	4550.237863	18.004237	-0.042634	3.757764
222.770178	4543.212924	18.014234	-0.042648	3.754965
222.936387	4536.530234	18.024231	-0.042678	3.752309
223.044833	4544.291883	18.034227	-0.042700	3.755424
223.065640	4560.808741	18.044224	-0.042708	3.762023
223.119013	4568.327771	18.054221	-0.042719	3.765028
223.290458	4561.405891	18.064218	-0.042750	3.762284
223.282319	4554.561485	18.074215	-0.042746	3.759551
223.473722	4562.048777	18.084211	-0.042784	3.762559
223.482660	4578.584503	18.094208	-0.042790	3.769152
223.646033	4586.344051	18.104205	-0.042822	3.772258
223.686869	4579.610397	18.114202	-0.042828	3.769581
223.843135	4572.552190	18.124199	-0.042855	3.766784
223.891337	4579.827147	18.134195	-0.042866	3.769688
224.038748	4596.351111	18.144192	-0.042898	3.776278
224.082288	4604.437259	18.154189	-0.042908	3.779495
224.245704	4597.819605	18.164186	-0.042937	3.776882
224.346174	4590.573925	18.174183	-0.042953	3.774010
224.519768	4597.531244	18.184179	-0.042988	3.776794
224.568194	4614.107549	18.194176	-0.043001	3.783383
224.620078	4622.438781	18.204173	-0.043012	3.786692
224.614012	4616.017114	18.214170	-0.043010	3.784145
224.796202	4608.625306	18.224167	-0.043042	3.781229
224.779598	4615.340343	18.234163	-0.043040	3.783893
225.011050	4631.873160	18.244160	-0.043088	3.790469
225.111946	4640.483629	18.254157	-0.043108	3.793888
225.149398	4634.242478	18.264154	-0.043114	3.791421
225.215520	4626.672192	18.274151	-0.043124	3.788429
225.302815	4633.102670	18.284147	-0.043142	3.790985
225.394525	4649.642373	18.294144	-0.043163	3.797538
225.645033	4658.518414	18.304141	-0.043212	3.801070
225.763078	4652.453360	18.314138	-0.043233	3.798685
225.647981	4644.760256	18.324135	-0.043209	3.795632
225.799612	4650.903229	18.334131	-0.043239	3.798076
226.006932	4667.436773	18.344128	-0.043282	3.804626
226.171591	4676.589726	18.354125	-0.043315	3.808252
226.319826	4670.666604	18.364122	-0.043341	3.805931
226.413362	4662.738124	18.374119	-0.043357	3.802811
226.424757	4668.651276	18.384115	-0.043360	3.805146
226.547235	4685.191846	18.394112	-0.043387	3.811678
226.684755	4694.611867	18.404109	-0.043415	3.815400
226.882788	4688.845577	18.414106	-0.043451	3.813149
226.916791	4680.799353	18.424103	-0.043455	3.809983
226.896020	4686.411030	18.434099	-0.043452	3.812192
227.130728	4702.942088	18.444096	-0.043500	3.818719
227.167176	4712.654671	18.454093	-0.043509	3.822539
227.262269	4707.117111	18.464090	-0.043526	3.820373
227.408168	4698.900734	18.474087	-0.043551	3.817157
227.365340	4704.223107	18.484083	-0.043544	3.819245
227.531194	4720.716928	18.494080	-0.043579	3.825739
227.568941	4730.707944	18.504077	-0.043589	3.829661
227.670009	4725.357061	18.514074	-0.043606	3.827572
227.762477	4716.975173	18.524071	-0.043621	3.824292
227.791954	4722.027549	18.534067	-0.043628	3.826278
228.001490	4738.479880	18.544064	-0.043671	3.832747
228.204463	4748.679614	18.554061	-0.043712	3.836760
228.111109	4743.585435	18.564058	-0.043693	3.834757
228.238503	4735.070678	18.574055	-0.043714	3.831435
228.308562	4739.807305	18.584051	-0.043729	3.833297
228.429827	4756.260760	18.594048	-0.043755	3.839746
228.468507	4766.787089	18.604045	-0.043765	3.843863
228.689500	4761.809345	18.614042	-0.043805	3.841940
228.561519	4753.187915	18.624039	-0.043779	3.838557
228.824378	4757.595009	18.634035	-0.043829	3.840306
228.829867	4774.023176	18.644032	-0.043834	3.846722
228.994075	4784.779399	18.654029	-0.043867	3.850933
228.884313	4780.086086	18.664026	-0.043846	3.849093
228.999761	4771.294208	18.674023	-0.043865	3.845673
228.908645	4775.492936	18.684019	-0.043849	3.847303
229.291407	4791.772874	18.694016	-0.043924	3.853686
229.234296	4802.811838	18.704013	-0.043916	3.857979
229.251289	4798.326113	18.714010	-0.043918	3.856234
229.421738	4789.396954	18.724007	-0.043948	3.852773
229.442114	4793.277546	18.734003	-0.043953	3.854287
229.558910	4809.566573	18.744000	-0.043978	3.860636
229.789499	4820.795126	18.753997	-0.044024	3.865022
229.832139	4816.501645	18.763994	-0.044031	3.863358
229.987668	4807.476849	18.773991	-0.044058	3.859864
230.004003	4811.066538	18.783987	-0.044062	3.861262
230.053615	4827.315599	18.793984	-0.044075	3.867578
230.200912	4838.796242	18.803981	-0.044105	3.872045
230.337651	4834.740414	18.813978	-0.044130	3.870485
230.313682	4825.630000	18.823975	-0.044123	3.866948
230.519162	4828.878957	18.833971	-0.044162	3.868229
230.649065	4845.020276	18.843968	-0.044190	3.874499
230.755665	4856.804707	18.853965	-0.044213	3.879072
230.821834	4852.967061	18.863962	-0.044225	3.877593
230.801980	4843.737102	18.873959	-0.044218	3.874016
230.743928	4846.767435	18.883955	-0.044208	3.875185
230.971802	4862.796201	18.893952	-0.044255	3.881410
231.192465	4874.780556	18.903949	-0.044299	3.886063
231.310565	4871.199262	18.913946	-0.044320	3.884690
231.195320	4861.881657	18.923943	-0.044296	3.881077
231.223539	4864.611977	18.933939	-0.044302	3.882136
231.235698	4880.581289	18.943936	-0.044308	3.888306
231.372096	4892.627887	18.953933	-0.044337	3.892967
231.551794	4889.216663	18.963930	-0.044369	3.891668
231.642600	4879.806289	18.973927	-0.044384	3.888045
231.593086	4882.205675	18.983923	-0.044375	3.888966
231.640296	4898.104741	18.993920	-0.044388	3.895103
231.666613	4910.623177	19.003917	-0.044396	3.899926
231.723820	4907.521368	19.013914	-0.044405	3.898737
231.836339	4898.009175	19.023911	-0.044424	3.895084
231.950558	4900.112037	19.033907	-0.044446	3.895905
232.073421	4915.867012	19.043904	-0.044473	3.901981
232.183316	4928.607261	19.053901	-0.044496	3.906889
232.089774	4925.785969	19.063898	-0.044478	3.905796
232.107464	4916.194915	19.073895	-0.044479	3.902110
232.328711	4917.969451	19.083891	-0.044521	3.902813
232.255391	4933.658251	19.093888	-0.044511	3.908836
232.404405	4946.579539	19.103885	-0.044542	3.913808
232.528203	4943.967309	19.113882	-0.044564	3.912817
232.555846	4934.329632	19.123879	-0.044567	3.909121
232.645441	4935.820110	19.133875	-0.044584	3.909702
232.803499	4951.376669	19.143872	-0.044617	3.915684
232.713325	4964.628188	19.153869	-0.044603	3.920752
232.859797	4962.231273	19.163866	-0.044630	3.919848
232.633106	4952.545983	19.173863	-0.044585	3.916116
232.953522	4953.715392	19.183859	-0.044645	3.916594
233.217373	4969.090468	19.193856	-0.044699	3.922506
233.302780	4982.516126	19.203853	-0.044718	3.927647
233.305555	4980.441467	19.213850	-0.044718	3.926855
233.359114	4970.653320	19.223847	-0.044725	3.923117
233.335112	4971.552296	19.233843	-0.044721	3.923458
233.587423	4986.835550	19.243840	-0.044772	3.929324
233.675866	5000.484787	19.253837	-0.044792	3.934542
233.882841	4998.595229	19.263834	-0.044830	3.933840
234.020193	4988.728565	19.273831	-0.044853	3.930086
233.899455	4989.395257	19.283827	-0.044830	3.930329
234.078220	5004.547065	19.293824	-0.044868	3.936128
234.137295	5018.378243	19.303821	-0.044882	3.941403
234.189498	5016.820401	19.313818	-0.044891	3.940815
234.167872	5006.940618	19.323815	-0.044885	3.937048
234.262588	5007.252709	19.333811	-0.044902	3.937176
234.461286	5022.271266	19.343808	-0.044943	3.942915
234.669450	5036.331111	19.353805	-0.044986	3.948282
234.666372	5035.022991	19.363802	-0.044985	3.947784
234.562247	5025.109908	19.373799	-0.044962	3.944004
234.954291	5025.061809	19.383795	-0.045036	3.944021
235.249913	5039.913600	19.393792	-0.045095	3.949696
235.526553	5054.158130	19.403789	-0.045150	3.955130
235.901911	5053.025484	19.413786	-0.045220	3.954734
236.121612	5043.028997	19.423783	-0.045259	3.950958
236.175459	5042.769493	19.433779	-0.045269	3.950864
236.266319	5057.526682	19.443776	-0.045289	3.956474
236.373528	5071.967674	19.453773	-0.045313	3.961958
236.552261	5071.201801	19.463770	-0.045346	3.961684
236.705179	5061.177221	19.473767	-0.045372	3.957898
236.803971	5060.570314	19.483763	-0.045390	3.957677
237.098169	5075.140007	19.493760	-0.045449	3.963224
237.145740	5089.798719	19.503757	-0.045462	3.968775
237.277399	5089.317236	19.513754	-0.045486	3.968605
237.377277	5079.265328	19.523751	-0.045502	3.964811
237.341220	5078.449087	19.533747	-0.045495	3.964499
237.504221	5092.863714	19.543744	-0.045529	3.969966
237.818574	5107.684149	19.553741	-0.045592	3.975593
237.756340	5107.531740	19.563738	-0.045580	3.975530
237.870443	5097.450596	19.573735	-0.045599	3.971732
237.911286	5096.294588	19.583731	-0.045606	3.971299
238.041414	5110.548246	19.593728	-0.045634	3.976693
238.109201	5125.609150	19.603725	-0.045650	3.982379
238.161172	5125.706566	19.613722	-0.045660	3.982420
238.167324	5115.646639	19.623719	-0.045658	3.978628
238.502221	5114.165732	19.633715	-0.045720	3.978099
238.584243	5128.262979	19.643712	-0.045739	3.983421
238.819317	5143.450742	19.653709	-0.045787	3.989159
238.932831	5143.818915	19.663706	-0.045808	3.989308
239.038820	5133.751902	19.673703	-0.045825	3.985528
239.003778	5132.028738	19.683699	-0.045818	3.984876
239.295941	5145.911385	19.693696	-0.045876	3.990127
239.532805	5161.262136	19.703693	-0.045925	3.995917
239.684885	5161.914994	19.713690	-0.045953	3.996175
239.698908	5151.887044	19.723687	-0.045953	3.992409
239.613702	5149.909881	19.733683	-0.045937	3.991658
239.860088	5163.586780	19.743680	-0.045986	3.996818
239.999989	5179.173180	19.753677	-0.046016	4.002678
240.200643	5180.062731	19.763674	-0.046054	4.003029
240.175567	5170.035757	19.773671	-0.046046	3.999266
