Tue Nov 22 17:04:31 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
208.765852	4114.968375	16.834611	-0.040386	3.579026
208.877390	4113.436320	16.844608	-0.040406	3.578395
208.842849	4126.056854	16.854605	-0.040403	3.583684
209.137396	4140.337724	16.864602	-0.040462	3.589696
209.356610	4141.626596	16.874599	-0.040504	3.590259
209.189241	4133.101924	16.884595	-0.040470	3.586673
209.185516	4131.342447	16.894592	-0.040469	3.585936
209.358885	4143.753426	16.904589	-0.040505	3.591149
209.454919	4158.254352	16.914586	-0.040527	3.597218
209.702251	4159.815153	16.924583	-0.040574	3.597896
209.769660	4151.225456	16.934579	-0.040584	3.594317
209.780254	4149.217572	16.944576	-0.040586	3.593479
209.977634	4161.432261	16.954573	-0.040626	3.598602
210.068083	4176.092647	16.964570	-0.040647	3.604724
210.037330	4177.969891	16.974567	-0.040642	3.605503
210.269209	4169.352692	16.984563	-0.040683	3.601937
210.336741	4167.071506	16.994560	-0.040696	3.600994
210.583982	4179.119683	17.004557	-0.040745	3.606041
210.693982	4193.916140	17.014554	-0.040769	3.612209
210.724538	4196.054299	17.024551	-0.040776	3.613102
210.899907	4187.465323	17.034547	-0.040807	3.609549
211.070297	4184.909080	17.044544	-0.040838	3.608504
210.994455	4196.842302	17.054541	-0.040827	3.613458
211.294286	4211.724735	17.064538	-0.040887	3.619670
211.306795	4214.126081	17.074535	-0.040890	3.620668
211.315076	4205.633498	17.084531	-0.040890	3.617145
211.528238	4202.828262	17.094528	-0.040929	3.616003
211.644111	4214.505000	17.104525	-0.040954	3.620861
211.904987	4229.526029	17.114522	-0.041007	3.627113
211.889754	4232.217531	17.124519	-0.041005	3.628226
211.845777	4223.766702	17.134515	-0.040995	3.624722
211.937421	4220.720375	17.144512	-0.041011	3.623470
211.910732	4232.282559	17.154509	-0.041009	3.628255
212.203843	4247.424625	17.164506	-0.041068	3.634548
212.158566	4250.396628	17.174503	-0.041060	3.635771
212.204313	4241.957718	17.184499	-0.041067	3.632289
212.276234	4238.697813	17.194496	-0.041080	3.630949
212.501889	4249.990630	17.204493	-0.041125	3.635640
212.541217	4265.319288	17.214490	-0.041136	3.641970
212.786389	4268.488317	17.224487	-0.041183	3.643302
212.754527	4260.126947	17.234483	-0.041175	3.639851
212.832468	4256.605724	17.244480	-0.041189	3.638407
212.973230	4267.707512	17.254477	-0.041218	3.643001
213.046129	4283.160557	17.264474	-0.041236	3.649372
213.212104	4286.614451	17.274471	-0.041268	3.650810
213.259158	4278.289691	17.284467	-0.041275	3.647390
213.196249	4274.560093	17.294464	-0.041263	3.645848
213.351038	4285.447151	17.304461	-0.041294	3.650345
213.548685	4300.951904	17.314458	-0.041335	3.656738
213.546093	4304.746658	17.324455	-0.041336	3.658296
213.777775	4296.427097	17.334451	-0.041378	3.654904
213.799206	4292.449615	17.344448	-0.041381	3.653272
213.843740	4303.161479	17.354445	-0.041392	3.657677
214.075366	4318.777510	17.364442	-0.041439	3.664106
214.017970	4322.836003	17.374439	-0.041430	3.665763
214.140818	4314.634373	17.384435	-0.041451	3.662415
214.331352	4310.355105	17.394432	-0.041486	3.660681
214.374303	4320.845899	17.404429	-0.041496	3.664986
214.544902	4336.569669	17.414426	-0.041533	3.671440
214.579867	4340.900840	17.424423	-0.041540	3.673214
214.653051	4332.796150	17.434419	-0.041552	3.669908
214.744150	4328.318495	17.444416	-0.041568	3.668085
214.968613	4338.551578	17.454413	-0.041613	3.672295
215.205754	4354.348257	17.464410	-0.041662	3.678772
215.343981	4358.956724	17.474407	-0.041689	3.680667
215.377215	4350.906219	17.484403	-0.041693	3.677386
215.497807	4346.211368	17.494400	-0.041715	3.675481
215.555357	4356.231039	17.504397	-0.041728	3.679578
215.760662	4372.127550	17.514394	-0.041771	3.686080
215.824710	4377.024679	17.524391	-0.041784	3.688081
215.859904	4369.087786	17.534387	-0.041789	3.684852
215.980385	4364.160351	17.544384	-0.041810	3.682856
215.974194	4373.977155	17.554381	-0.041812	3.686856
216.175663	4389.959531	17.564378	-0.041854	3.693379
216.332944	4395.100402	17.574375	-0.041885	3.695485
216.377342	4387.249677	17.584371	-0.041891	3.692299
216.370033	4382.129902	17.594368	-0.041889	3.690216
216.385640	4391.722420	17.604365	-0.041894	3.694118
216.559456	4407.789942	17.614362	-0.041931	3.700660
216.595528	4413.254248	17.624359	-0.041939	3.702880
216.818669	4405.449992	17.634355	-0.041979	3.699738
216.704942	4400.156849	17.644352	-0.041957	3.697578
216.886682	4409.448014	17.654349	-0.041993	3.701367
217.001364	4425.608840	17.664346	-0.042019	3.707928
217.042204	4431.346190	17.674343	-0.042028	3.710255
217.164283	4423.668803	17.684339	-0.042049	3.707160
217.254854	4418.091392	17.694336	-0.042065	3.704910
217.308269	4427.181490	17.704333	-0.042077	3.708597
217.272077	4443.421820	17.714330	-0.042075	3.715162
217.417286	4449.426453	17.724327	-0.042103	3.717602
217.545561	4441.886220	17.734323	-0.042126	3.714569
217.602263	4436.133936	17.744320	-0.042135	3.712250
217.760631	4444.930018	17.754317	-0.042167	3.715822
218.058361	4461.168567	17.764314	-0.042227	3.722407
218.084524	4467.475195	17.774311	-0.042234	3.724953
218.104380	4460.054489	17.784307	-0.042236	3.721963
218.149600	4454.067483	17.794304	-0.042243	3.719552
218.275127	4462.658486	17.804301	-0.042269	3.723030
218.592620	4478.952007	17.814298	-0.042332	3.729627
218.724158	4485.472793	17.824295	-0.042359	3.732265
218.561627	4478.243551	17.834291	-0.042327	3.729339
218.814063	4472.029158	17.844288	-0.042373	3.726862
218.737890	4480.395588	17.854285	-0.042361	3.730223
218.959624	4496.742197	17.864282	-0.042406	3.736819
218.932763	4503.640461	17.874279	-0.042403	3.739587
219.149072	4496.417758	17.884275	-0.042442	3.736708
219.060835	4490.073689	17.894272	-0.042424	3.734149
219.234866	4498.125523	17.904269	-0.042459	3.737403
219.382650	4514.528923	17.914266	-0.042491	3.744001
219.517518	4521.643927	17.924263	-0.042518	3.746866
219.393496	4514.663060	17.934259	-0.042493	3.744056
219.627244	4508.052910	17.944256	-0.042535	3.741428
219.556195	4515.889391	17.954253	-0.042524	3.744564
219.799074	4532.328681	17.964250	-0.042574	3.751173
220.168464	4539.650233	17.974247	-0.042645	3.754140
220.286826	4532.758562	17.984243	-0.042666	3.751395
220.223998	4526.017437	17.994240	-0.042652	3.748690
220.491369	4533.520717	18.004237	-0.042705	3.751720
220.603399	4550.034355	18.014234	-0.042730	3.758334
220.714325	4557.736073	18.024231	-0.042753	3.761420
220.848012	4550.947717	18.034227	-0.042776	3.758723
220.846523	4544.001062	18.044224	-0.042774	3.755948
220.947311	4551.317695	18.054221	-0.042795	3.758881
221.387637	4567.713385	18.064218	-0.042882	3.765467
221.263887	4575.739149	18.074215	-0.042861	3.768653
221.496298	4569.096501	18.084211	-0.042903	3.766029
221.529052	4561.963045	18.094208	-0.042908	3.763188
221.458168	4569.042993	18.104205	-0.042896	3.766004
221.694450	4585.530129	18.114202	-0.042945	3.772594
221.822686	4593.764333	18.124199	-0.042971	3.775882
221.714435	4587.378970	18.134195	-0.042949	3.773332
221.921984	4580.027703	18.144192	-0.042986	3.770427
221.827975	4586.839498	18.154189	-0.042971	3.773129
221.984908	4603.352067	18.164186	-0.043004	3.779708
222.152324	4611.860058	18.174183	-0.043038	3.783102
222.159148	4605.616996	18.184179	-0.043038	3.780625
222.139379	4598.122795	18.194176	-0.043032	3.777646
222.406786	4604.573121	18.204173	-0.043084	3.780235
222.447161	4621.120242	18.214170	-0.043096	3.786804
222.529079	4629.914406	18.224167	-0.043114	3.790296
222.562725	4623.841235	18.234163	-0.043119	3.787894
222.668358	4616.160137	18.244160	-0.043137	3.784859
222.689677	4622.389522	18.254157	-0.043142	3.787331
222.735390	4638.934940	18.264154	-0.043155	3.793888
222.927928	4647.973631	18.274151	-0.043194	3.797481
222.939717	4642.051612	18.284147	-0.043194	3.795141
223.072314	4634.234607	18.294144	-0.043218	3.792061
223.115011	4640.182995	18.304141	-0.043227	3.794419
223.233193	4656.709159	18.314138	-0.043254	3.800963
223.296278	4666.085538	18.324135	-0.043268	3.804670
223.423222	4660.304194	18.334131	-0.043290	3.802401
223.584124	4652.303016	18.344128	-0.043319	3.799257
223.800990	4657.936151	18.354125	-0.043361	3.801503
223.772801	4674.463262	18.364122	-0.043360	3.808021
223.949388	4684.109362	18.374119	-0.043396	3.811838
224.132077	4678.496107	18.384115	-0.043429	3.809645
224.002896	4670.394656	18.394112	-0.043402	3.806439
224.113612	4675.749357	18.404109	-0.043425	3.808561
224.322930	4692.214340	18.414106	-0.043468	3.815065
224.461143	4702.120316	18.424103	-0.043497	3.818974
224.516691	4696.768926	18.434099	-0.043506	3.816876
224.491854	4688.479911	18.444096	-0.043499	3.813612
224.647716	4693.552419	18.454093	-0.043530	3.815623
224.757090	4710.006985	18.464090	-0.043555	3.822101
224.856007	4720.161892	18.474087	-0.043576	3.826097
224.981199	4714.978432	18.484083	-0.043598	3.824075
225.005877	4706.547617	18.494080	-0.043601	3.820767
225.095147	4711.347767	18.504077	-0.043619	3.822661
225.273553	4727.744204	18.514074	-0.043657	3.829111
225.299252	4738.190654	18.524071	-0.043664	3.833206
225.357135	4733.200096	18.534067	-0.043674	3.831257
225.412075	4724.619948	18.544064	-0.043682	3.827900
225.478526	4729.156469	18.554061	-0.043696	3.829684
225.487192	4745.568396	18.564058	-0.043702	3.836112
225.722038	4756.199399	18.574055	-0.043749	3.840292
225.865115	4751.428874	18.584051	-0.043774	3.838441
225.914786	4742.718835	18.594048	-0.043782	3.835038
225.775423	4747.010917	18.604045	-0.043757	3.836704
226.049257	4763.288734	18.614042	-0.043812	3.843093
226.081064	4774.255271	18.624039	-0.043821	3.847377
226.263244	4769.658649	18.634035	-0.043854	3.845601
226.424179	4760.803354	18.644032	-0.043882	3.842159
226.505740	4764.738516	18.654029	-0.043899	3.843704
226.473010	4781.038318	18.664026	-0.043897	3.850060
226.536722	4792.228212	18.674023	-0.043912	3.854426
226.742207	4787.862301	18.684019	-0.043949	3.852745
226.825367	4778.905410	18.694016	-0.043963	3.849262
226.720616	4782.632156	18.704013	-0.043944	3.850705
226.953846	4798.808329	18.714010	-0.043992	3.857027
227.011714	4810.245295	18.724007	-0.044006	3.861481
227.128092	4806.119184	18.734003	-0.044027	3.859888
227.172010	4797.034773	18.744000	-0.044033	3.856358
227.291109	4800.396249	18.753997	-0.044056	3.857677
227.370614	4816.543923	18.763994	-0.044075	3.863962
227.343212	4828.232707	18.773991	-0.044073	3.868497
227.584737	4824.349734	18.783987	-0.044118	3.867013
227.532912	4815.168829	18.793984	-0.044106	3.863444
227.534661	4818.256975	18.803981	-0.044107	3.864643
227.858087	4834.275430	18.813978	-0.044172	3.870890
227.849464	4846.231768	18.823975	-0.044173	3.875522
227.963187	4842.599737	18.833971	-0.044194	3.874126
227.997331	4833.307484	18.843968	-0.044198	3.870528
227.947160	4836.111587	18.853965	-0.044189	3.871610
228.145745	4852.069399	18.863962	-0.044231	3.877810
228.121057	4864.285607	18.873959	-0.044229	3.882533
228.206168	4860.873901	18.883955	-0.044245	3.881222
228.182159	4851.522984	18.893952	-0.044238	3.877602
228.325522	4853.974146	18.903949	-0.044266	3.878564
228.437323	4869.851753	18.913946	-0.044291	3.884714
228.489097	4882.277037	18.923943	-0.044303	3.889516
228.582570	4879.117169	18.933939	-0.044320	3.888306
228.573331	4869.442054	18.943936	-0.044316	3.884569
228.598331	4871.618962	18.953933	-0.044322	3.885412
228.879895	4887.364582	18.963930	-0.044379	3.891516
228.946860	4900.035383	18.973927	-0.044394	3.896405
229.121998	4897.066835	18.983923	-0.044427	3.895278
229.130442	4887.583092	18.993920	-0.044426	3.891623
229.040153	4889.483027	19.003917	-0.044410	3.892348
229.154994	4905.148077	19.013914	-0.044435	3.898394
229.295504	4918.009060	19.023911	-0.044465	3.903355
229.438726	4915.319396	19.033907	-0.044491	3.902334
229.555029	4905.706250	19.043904	-0.044511	3.898646
229.688901	4907.301207	19.053901	-0.044536	3.899272
229.653587	4922.876161	19.063898	-0.044534	3.905259
229.734898	4935.997515	19.073895	-0.044552	3.910306
229.698160	4933.611943	19.083891	-0.044545	3.909387
229.798648	4923.911224	19.093888	-0.044562	3.905670
230.002165	4925.180789	19.103885	-0.044600	3.906177
230.341487	4940.534394	19.113882	-0.044668	3.912103
230.941392	4953.745412	19.123879	-0.044784	3.917223
231.137514	4951.563855	19.133875	-0.044820	3.916405
231.132678	4941.826740	19.143872	-0.044817	3.912672
231.252074	4942.812580	19.153869	-0.044840	3.913061
231.341454	4958.125117	19.163866	-0.044861	3.918937
231.488245	4971.670651	19.173863	-0.044892	3.924134
231.648565	4969.733425	19.183859	-0.044921	3.923408
231.765807	4959.921671	19.193856	-0.044941	3.919664
231.873317	4960.624019	19.203853	-0.044961	3.919943
231.907461	4975.856040	19.213850	-0.044972	3.925773
231.985671	4989.612276	19.223847	-0.044990	3.931035
232.053929	4987.964782	19.233843	-0.045003	3.930413
232.073559	4978.131062	19.243840	-0.045004	3.926658
232.423399	4978.469162	19.253837	-0.045070	3.926819
232.615859	4993.505993	19.263834	-0.045110	3.932579
232.739774	5007.482219	19.273831	-0.045137	3.937920
232.677534	5006.136145	19.283827	-0.045125	3.937401
232.733625	4996.229346	19.293824	-0.045133	3.933629
232.578418	4996.411324	19.303821	-0.045104	3.933684
232.992503	5011.230595	19.313818	-0.045185	3.939371
232.955661	5025.437976	19.323815	-0.045182	3.944776
233.184937	5024.308420	19.333811	-0.045225	3.944367
233.148681	5014.375644	19.343808	-0.045216	3.940584
233.336456	5014.159953	19.353805	-0.045251	3.940518
233.336256	5028.946491	19.363802	-0.045255	3.946145
233.466912	5043.318030	19.373799	-0.045283	3.951618
233.535182	5042.509783	19.383795	-0.045296	3.951318
233.743176	5032.493807	19.393792	-0.045333	3.947531
233.713129	5032.040313	19.403789	-0.045327	3.947356
233.980343	5046.627712	19.413786	-0.045381	3.952922
234.049565	5061.237610	19.423783	-0.045398	3.958470
234.204252	5060.649924	19.433779	-0.045427	3.958261
234.137733	5050.707906	19.443776	-0.045412	3.954485
234.257689	5049.927991	19.453773	-0.045434	3.954199
234.411100	5064.375114	19.463770	-0.045467	3.959692
234.516407	5079.138025	19.473767	-0.045490	3.965292
234.750701	5078.822190	19.483763	-0.045534	3.965193
234.825591	5068.813328	19.493760	-0.045546	3.961411
234.829012	5067.773436	19.503757	-0.045546	3.961017
234.859107	5082.070105	19.513754	-0.045556	3.966432
234.926812	5097.060108	19.523751	-0.045572	3.972105
234.953019	5097.078582	19.533747	-0.045577	3.972114
235.206712	5087.011596	19.543744	-0.045623	3.968332
235.358476	5085.620676	19.553741	-0.045651	3.967820
235.415733	5099.769352	19.563738	-0.045665	3.973172
235.458492	5114.963411	19.573735	-0.045677	3.978910
235.386827	5115.276074	19.583731	-0.045664	3.979022
235.539921	5105.221215	19.593728	-0.045690	3.975242
235.542819	5103.591553	19.603725	-0.045691	3.974627
235.682021	5117.523110	19.613722	-0.045720	3.979895
235.909973	5132.826494	19.623719	-0.045767	3.985681
235.987668	5133.437460	19.633715	-0.045782	3.985918
236.070726	5123.394069	19.643712	-0.045795	3.982143
236.118037	5121.484008	19.653709	-0.045804	3.981427
236.152689	5135.246744	19.663706	-0.045814	3.986614
236.336819	5150.717238	19.673703	-0.045852	3.992449
236.354606	5151.613721	19.683699	-0.045856	3.992787
236.466526	5141.593558	19.693696	-0.045874	3.989030
236.699422	5139.319186	19.703693	-0.045918	3.988195
236.687191	5152.925230	19.713690	-0.045919	3.993309
236.816680	5168.595703	19.723687	-0.045947	3.999205
236.684306	5169.819717	19.733683	-0.045923	3.999652
236.589324	5159.828348	19.743680	-0.045903	3.995894
236.644309	5157.349808	19.753677	-0.045912	3.994968
236.910196	5170.693782	19.763674	-0.045966	4.000000
236.980992	5186.517949	19.773671	-0.045983	4.005938
237.155014	5188.006151	19.783667	-0.046016	4.006510
237.119873	5178.036777	19.793664	-0.046007	4.002772
237.005304	5175.295212	19.803661	-0.045985	4.001734
237.294052	5188.417246	19.813658	-0.046043	4.006677
237.344448	5204.432491	19.823655	-0.046056	4.012674
237.353408	5206.237793	19.833651	-0.046059	4.013350
237.633380	5196.199413	19.843648	-0.046109	4.009620
237.618580	5193.166637	19.853645	-0.046105	4.008483
237.757860	5206.151333	19.863642	-0.046135	4.013353
237.802636	5222.302009	19.873639	-0.046147	4.019390
237.754265	5224.412667	19.883635	-0.046139	4.020174
237.912530	5214.463523	19.893632	-0.046166	4.016473
237.962923	5211.105822	19.903629	-0.046175	4.015223
238.075586	5223.864186	19.913626	-0.046200	4.019997
238.357713	5240.150198	19.923623	-0.046257	4.026095
238.247727	5242.557223	19.933619	-0.046237	4.026983
238.272506	5232.687640	19.943616	-0.046239	4.023306
238.364656	5229.050563	19.953613	-0.046256	4.021958
238.332320	5241.637748	19.963610	-0.046253	4.026648
238.384957	5258.084940	19.973607	-0.046267	4.032776
238.808555	5260.682290	19.983603	-0.046347	4.033779
238.629337	5250.908733	19.993600	-0.046311	4.030127
238.800432	5246.999591	20.003597	-0.046342	4.028686
239.010226	5259.314856	20.013594	-0.046385	4.033288
239.002878	5275.908603	20.023591	-0.046388	4.039455
239.201777	5278.863183	20.033587	-0.046426	4.040570
239.178256	5269.122623	20.043584	-0.046419	4.036949
239.162317	5264.999730	20.053581	-0.046415	4.035415
239.429866	5277.044752	20.063578	-0.046469	4.039914
239.511878	5293.738889	20.073575	-0.046488	4.046116
239.685424	5297.008827	20.083571	-0.046522	4.047343
239.806352	5287.283264	20.093568	-0.046542	4.043747
239.558059	5282.928288	20.103565	-0.046495	4.042110
239.775599	5294.778413	20.113562	-0.046539	4.046524
239.763176	5311.607985	20.123559	-0.046541	4.052758
239.841911	5315.218676	20.133555	-0.046556	4.054101
240.094272	5305.549574	20.143552	-0.046601	4.050543
240.184091	5300.857629	20.153549	-0.046617	4.048813
240.166344	5312.528660	20.163546	-0.046617	4.053134
240.395404	5329.419181	20.173543	-0.046664	4.059400
240.230042	5333.372077	20.183539	-0.046634	4.060847
240.422864	5323.786910	20.193536	-0.046668	4.057321
240.457950	5318.851314	20.203533	-0.046674	4.055498
240.600577	5330.245990	20.213530	-0.046704	4.059724
240.720292	5347.286888	20.223527	-0.046730	4.066026
240.915286	5351.445717	20.233523	-0.046768	4.067577
240.733607	5342.057625	20.243520	-0.046732	4.064098
240.998637	5336.813799	20.253517	-0.046780	4.062184
240.944033	5348.028793	20.263514	-0.046773	4.066319
241.236907	5365.126737	20.273511	-0.046832	4.072647
241.452201	5369.603723	20.283507	-0.046874	4.074314
241.431283	5360.237582	20.293504	-0.046868	4.070862
241.547621	5354.801348	20.303501	-0.046888	4.068868
241.778862	5365.658037	20.313498	-0.046935	4.072889
241.574806	5382.958118	20.323495	-0.046901	4.079239
