Tue Nov 22 17:00:56 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.324951	267.392136	5.238323	-0.005729	1.026287
29.443190	268.288954	5.248320	-0.005752	1.027670
29.565949	265.672351	5.258317	-0.005774	1.023887
29.401923	263.198842	5.268314	-0.005743	1.020145
29.364660	264.180585	5.278310	-0.005736	1.021576
29.564930	267.257488	5.288307	-0.005775	1.026222
29.533989	268.269096	5.298304	-0.005769	1.027692
29.471750	265.767325	5.308301	-0.005757	1.023978
29.446428	263.200619	5.318298	-0.005752	1.020174
29.283096	264.161535	5.328294	-0.005722	1.021506
29.572030	267.203856	5.338291	-0.005777	1.026149
29.568336	268.272545	5.348288	-0.005777	1.027718
29.453366	265.835081	5.358285	-0.005755	1.024070
29.387412	263.236914	5.368282	-0.005742	1.020197
29.322952	264.100886	5.378278	-0.005730	1.021440
29.267989	267.261809	5.388275	-0.005721	1.026071
29.432398	268.339768	5.398272	-0.005752	1.027745
29.476576	265.879731	5.408269	-0.005760	1.024150
29.450438	263.238075	5.418266	-0.005754	1.020236
29.470562	264.000092	5.428262	-0.005758	1.021374
29.546190	267.105505	5.438259	-0.005774	1.025995
29.399670	268.363323	5.448256	-0.005747	1.027764
29.365286	265.978335	5.458253	-0.005740	1.024237
29.365999	263.289681	5.468250	-0.005739	1.020268
29.391031	263.979825	5.478246	-0.005744	1.021303
29.376076	267.117054	5.488243	-0.005742	1.025921
29.621468	268.289264	5.498240	-0.005789	1.027778
29.610623	265.943340	5.508237	-0.005786	1.024322
29.464622	263.273462	5.518234	-0.005759	1.020300
29.454936	263.908815	5.528230	-0.005757	1.021235
29.421072	267.049273	5.538227	-0.005752	1.025848
29.328620	268.409096	5.548224	-0.005735	1.027797
29.466941	266.057105	5.558221	-0.005760	1.024413
29.349200	263.335308	5.568218	-0.005738	1.020331
29.371279	263.898587	5.578214	-0.005742	1.021176
29.495149	266.967988	5.588211	-0.005766	1.025771
29.310464	268.428862	5.598208	-0.005732	1.027819
29.250812	266.193992	5.608205	-0.005721	1.024499
29.403657	263.342333	5.618202	-0.005749	1.020373
29.211020	263.915144	5.628198	-0.005713	1.021116
29.412206	266.943832	5.638195	-0.005751	1.025693
29.465391	268.380950	5.648192	-0.005762	1.027835
29.419701	266.185516	5.658189	-0.005753	1.024581
29.437005	263.358429	5.668186	-0.005756	1.020418
29.322218	263.827982	5.678182	-0.005734	1.021050
29.235340	266.955557	5.688179	-0.005719	1.025616
29.482527	268.377676	5.698176	-0.005766	1.027841
29.343068	266.271176	5.708173	-0.005739	1.024668
29.358882	263.414569	5.718170	-0.005742	1.020460
29.266070	263.806854	5.728166	-0.005725	1.020990
29.387634	266.846599	5.738163	-0.005748	1.025541
29.180245	268.496101	5.748160	-0.005710	1.027854
29.462212	266.287988	5.758157	-0.005763	1.024760
29.303906	263.457033	5.768154	-0.005732	1.020495
29.250096	263.773837	5.778150	-0.005722	1.020935
29.474833	266.753582	5.788147	-0.005765	1.025454
29.359990	268.432157	5.798144	-0.005744	1.027859
29.327508	266.391407	5.808141	-0.005738	1.024841
29.298543	263.490241	5.818138	-0.005732	1.020544
29.428237	263.670443	5.828134	-0.005757	1.020882
29.552781	266.668498	5.838131	-0.005781	1.025373
29.588873	268.354524	5.848128	-0.005788	1.027872
29.547520	266.366126	5.858125	-0.005780	1.024926
29.539695	263.430849	5.868122	-0.005778	1.020590
29.485683	263.604691	5.878118	-0.005768	1.020818
29.588324	266.596331	5.888115	-0.005788	1.025288
29.509660	268.378501	5.898112	-0.005774	1.027866
29.592144	266.403280	5.908109	-0.005789	1.025007
29.334284	263.538271	5.918106	-0.005740	1.020639
29.355107	263.613038	5.928102	-0.005744	1.020761
29.448104	266.589282	5.938099	-0.005763	1.025204
29.590327	268.346274	5.948096	-0.005790	1.027865
29.410406	266.526853	5.958093	-0.005756	1.025092
29.553235	263.483602	5.968090	-0.005782	1.020680
29.410133	263.556161	5.978086	-0.005755	1.020709
29.472808	266.522668	5.988083	-0.005768	1.025121
29.670357	269.977879	5.998080	-0.005806	1.030304

29.682990	271.730170	6.008077	-0.005809	1.032875
29.620701	272.324822	6.018074	-0.005798	1.033710
29.728712	275.803884	6.028070	-0.005819	1.038836
29.792505	282.414548	6.038067	-0.005833	1.048432
29.979570	287.941824	6.048064	-0.005869	1.056458
30.090904	289.661370	6.058061	-0.005891	1.058971
30.094506	290.112501	6.068058	-0.005892	1.059616
30.154284	293.536407	6.078054	-0.005904	1.064514
30.748661	300.031088	6.088051	-0.006017	1.073992
30.878094	305.676520	6.098048	-0.006043	1.081964
31.276410	307.316664	6.108045	-0.006118	1.084454
31.437632	307.583982	6.118042	-0.006149	1.084909
31.509950	310.936305	6.128038	-0.006164	1.089600
32.063779	317.494866	6.138035	-0.006269	1.098928
32.395689	323.215251	6.148032	-0.006333	1.106924
32.766572	324.858029	6.158029	-0.006403	1.109347
33.079051	324.964927	6.168026	-0.006462	1.109650
33.011138	328.274105	6.178022	-0.006450	1.114108
33.530970	334.911810	6.188019	-0.006550	1.123321
33.903639	340.715424	6.198016	-0.006621	1.131275
34.200459	342.416519	6.208013	-0.006677	1.133688
34.652086	342.377186	6.218010	-0.006762	1.133857
35.036958	345.436863	6.228006	-0.006835	1.138110
35.145004	352.273620	6.238003	-0.006858	1.147192
35.662709	358.133780	6.248000	-0.006956	1.155124
35.782179	359.934089	6.257997	-0.006979	1.157532
35.896294	359.906276	6.267994	-0.007001	1.157550
36.221359	362.903360	6.277990	-0.007063	1.161607
36.409518	369.754312	6.287987	-0.007100	1.170563
36.522092	375.891788	6.297984	-0.007123	1.178502
37.292079	377.477429	6.307981	-0.007268	1.180892
37.605533	377.284430	6.317978	-0.007327	1.180792
38.200769	380.079824	6.327974	-0.007439	1.184638
38.747581	386.851432	6.337971	-0.007544	1.193486
38.737370	393.145239	6.347968	-0.007543	1.201413
39.026276	394.938151	6.357965	-0.007598	1.203796
39.244537	394.673464	6.367962	-0.007639	1.203565
39.274003	397.591200	6.377958	-0.007646	1.207231
39.699884	404.436167	6.387955	-0.007727	1.215951
39.961805	410.770187	6.397952	-0.007778	1.223904
40.088665	412.649584	6.407949	-0.007803	1.226276
40.284105	412.306763	6.417946	-0.007839	1.225943
40.666796	414.997824	6.427942	-0.007912	1.229423
40.976035	421.906406	6.437939	-0.007972	1.238011
41.105155	428.403130	6.447936	-0.007998	1.245962
41.242683	430.347350	6.457933	-0.008024	1.248375
41.209476	429.971111	6.467930	-0.008018	1.247906
41.443306	432.625851	6.477926	-0.008063	1.251215
41.939212	439.523097	6.487923	-0.008158	1.259722
42.236659	446.071823	6.497920	-0.008215	1.267671
42.445296	448.032986	6.507917	-0.008255	1.270094
42.711863	447.484316	6.517914	-0.008305	1.269558
43.203961	449.920647	6.527910	-0.008398	1.272663
43.697149	456.823706	6.537907	-0.008493	1.281033
44.045319	463.494248	6.547904	-0.008560	1.289015
44.152748	465.520234	6.557901	-0.008581	1.291430
44.324917	464.913134	6.567898	-0.008613	1.290794
44.642760	467.322896	6.577894	-0.008673	1.293743
45.038801	474.290075	6.587891	-0.008750	1.302010
45.283345	481.097247	6.597888	-0.008797	1.309977
45.526023	483.152727	6.607885	-0.008843	1.312444
45.850337	482.410167	6.617882	-0.008904	1.311726
46.178224	484.691972	6.627878	-0.008967	1.314485
46.447633	491.701755	6.637875	-0.009019	1.322618
47.036232	498.518338	6.647872	-0.009131	1.330614
47.391853	500.611511	6.657869	-0.009199	1.333131
47.570673	499.826538	6.667866	-0.009232	1.332317
47.659565	502.102503	6.677862	-0.009250	1.334928
47.981926	509.107703	6.687859	-0.009312	1.342953
48.241865	516.157459	6.697856	-0.009363	1.350955
48.434229	518.358661	6.707853	-0.009399	1.353489
48.518652	517.559829	6.717850	-0.009415	1.352633
48.682052	519.690435	6.727846	-0.009447	1.355073
48.877988	526.730635	6.737843	-0.009485	1.362967
49.303620	533.806594	6.747840	-0.009567	1.370947
49.620348	536.042459	6.757837	-0.009627	1.373531
49.873297	535.106957	6.767834	-0.009675	1.372605
50.003030	537.136816	6.777830	-0.009700	1.374885
50.153279	544.174884	6.787827	-0.009730	1.382646
50.281807	551.492840	6.797824	-0.009756	1.390658
50.497554	553.843363	6.807821	-0.009797	1.393290
50.580995	552.898249	6.817818	-0.009813	1.392299
51.074347	554.655945	6.827814	-0.009906	1.394396
51.304496	561.674339	6.837811	-0.009951	1.402058
51.529941	569.079726	6.847808	-0.009995	1.410090
51.909491	571.448520	6.857805	-0.010067	1.412769
52.012496	570.430445	6.867802	-0.010086	1.411721
52.329167	572.139678	6.877798	-0.010146	1.413669
52.602473	579.130080	6.887795	-0.010199	1.421213
52.842863	586.634130	6.897792	-0.010247	1.429247
53.109147	589.136803	6.907789	-0.010297	1.431988
53.294212	588.003598	6.917786	-0.010332	1.430864
53.712985	589.569453	6.927782	-0.010411	1.432673
54.187460	596.467386	6.937779	-0.010502	1.440097
54.575088	604.034032	6.947776	-0.010577	1.448146
54.539905	606.724042	6.957773	-0.010571	1.450932
54.970639	605.461097	6.967770	-0.010652	1.449781
55.090412	606.999546	6.977766	-0.010675	1.451425
55.642302	613.863161	6.987763	-0.010780	1.458746
55.931510	621.571047	6.997760	-0.010836	1.466802
56.494812	624.140076	7.007757	-0.010943	1.469649
56.662548	622.930012	7.017754	-0.010974	1.468469
57.203765	624.195485	7.027750	-0.011076	1.469968
57.587422	631.052039	7.037747	-0.011150	1.477128
57.936993	638.845635	7.047744	-0.011218	1.485192
57.989476	641.687525	7.057741	-0.011228	1.488094
58.169654	640.428688	7.067738	-0.011262	1.486884
58.191941	641.761283	7.077734	-0.011267	1.488243
58.538838	648.646156	7.087731	-0.011334	1.495330
58.802829	656.580971	7.097728	-0.011385	1.503407
59.040965	659.450123	7.107725	-0.011431	1.506368
59.029775	658.213940	7.117722	-0.011429	1.505126
59.258922	659.348211	7.127718	-0.011472	1.506345
59.388330	666.261035	7.137715	-0.011498	1.513297
59.359705	674.368089	7.147712	-0.011495	1.521345
59.664952	677.322830	7.157709	-0.011553	1.524380
59.633939	676.037996	7.167706	-0.011547	1.523097
59.943834	677.008442	7.177702	-0.011606	1.524168
60.259484	683.832606	7.187699	-0.011667	1.531017
60.873780	691.851826	7.197696	-0.011784	1.539112
61.425451	694.817435	7.207693	-0.011889	1.542208
62.089412	693.253447	7.217690	-0.012013	1.540911
62.107477	694.200214	7.227686	-0.012017	1.541843
62.430622	700.971151	7.237683	-0.012079	1.548565
62.571479	709.263227	7.247680	-0.012108	1.556668
62.864385	712.397647	7.257677	-0.012164	1.559802
63.324209	710.867465	7.267674	-0.012250	1.558482
63.497416	711.627214	7.277670	-0.012283	1.559277
63.670692	718.411184	7.287667	-0.012317	1.565884
64.098334	726.703870	7.297664	-0.012399	1.573996
64.392106	729.980364	7.307661	-0.012455	1.577232
64.805306	728.453004	7.317658	-0.012533	1.575912
65.113745	729.037563	7.327654	-0.012591	1.576577
65.299811	735.766051	7.337651	-0.012628	1.583063
65.599844	744.211592	7.347648	-0.012686	1.591189
65.786423	747.635501	7.357645	-0.012722	1.594493
65.686144	746.250806	7.367642	-0.012703	1.593149
66.045407	746.692895	7.377638	-0.012771	1.593689
66.231196	753.315634	7.387635	-0.012808	1.600006
66.666442	761.792783	7.397632	-0.012891	1.608120
66.875212	765.340301	7.407629	-0.012932	1.611513
66.810571	763.909967	7.417626	-0.012919	1.610153
67.038199	764.271619	7.427622	-0.012962	1.610567
67.180288	770.895278	7.437619	-0.012991	1.616804
67.276222	779.592445	7.447616	-0.013011	1.624926
67.567904	783.219721	7.457613	-0.013067	1.628385
67.780515	781.685558	7.467610	-0.013106	1.627034
68.211575	781.833485	7.477606	-0.013188	1.627313
68.598877	788.304401	7.487603	-0.013262	1.633425
68.951966	797.012551	7.497600	-0.013331	1.641559
68.913156	800.877534	7.507597	-0.013324	1.645093
69.070348	799.294262	7.517594	-0.013354	1.643692
69.247151	799.399717	7.527590	-0.013387	1.643847
69.720463	805.783932	7.537587	-0.013478	1.649846
69.971703	814.598334	7.547584	-0.013527	1.657962
70.426956	818.422106	7.557581	-0.013614	1.661582
70.591515	816.877865	7.567578	-0.013644	1.660234
70.763204	816.869035	7.577574	-0.013677	1.660281
70.814465	823.320423	7.587571	-0.013688	1.666146
71.289138	832.150030	7.597568	-0.013779	1.674268
71.618800	836.137065	7.607565	-0.013842	1.677959
71.766344	834.590642	7.617562	-0.013870	1.676617
71.901462	834.452323	7.627558	-0.013895	1.676536
72.353442	840.683224	7.637555	-0.013982	1.682273
72.739744	849.624403	7.647552	-0.014057	1.690389
73.094368	853.740419	7.657549	-0.014124	1.694167
73.145700	852.171608	7.667546	-0.014134	1.692787
73.298138	851.912839	7.677542	-0.014162	1.692605
73.569526	858.132191	7.687539	-0.014215	1.698220
73.861818	867.172582	7.697536	-0.014272	1.706318
74.195595	871.424123	7.707533	-0.014336	1.710174
74.420532	869.854842	7.717530	-0.014378	1.708861
74.671404	869.418839	7.727526	-0.014425	1.708554
74.720674	875.633104	7.737523	-0.014436	1.714044
75.019945	884.754543	7.747520	-0.014495	1.722140
75.186554	889.203089	7.757517	-0.014527	1.726081
75.973745	887.426771	7.767514	-0.014675	1.724772
76.883864	886.632772	7.777510	-0.014845	1.724358
77.304344	892.639285	7.787507	-0.014926	1.729730
77.492479	901.888154	7.797504	-0.014964	1.737829
78.041455	906.323627	7.807501	-0.015068	1.741840
78.192255	904.790763	7.817498	-0.015096	1.740559
78.664657	903.971481	7.827494	-0.015185	1.739994
78.888442	909.949426	7.837491	-0.015228	1.745233
79.252937	919.201252	7.847488	-0.015299	1.753315
79.548652	923.861401	7.857485	-0.015356	1.757406
79.597823	922.372313	7.867482	-0.015365	1.756144
79.732121	921.597541	7.877478	-0.015390	1.755520
80.329285	927.350980	7.887475	-0.015504	1.760632
80.486599	936.753348	7.897472	-0.015536	1.768710
80.664729	941.594633	7.907469	-0.015570	1.772885
80.839245	940.079621	7.917466	-0.015603	1.771648
81.109611	939.127522	7.927462	-0.015654	1.770919
81.322970	944.913830	7.937459	-0.015695	1.775901
81.696349	954.302907	7.947456	-0.015768	1.783962
82.054888	959.220104	7.957453	-0.015836	1.788218
82.114111	957.771831	7.967450	-0.015847	1.787015
82.082295	956.794352	7.977446	-0.015841	1.786181
82.289507	962.485157	7.987443	-0.015882	1.791038
82.616087	971.895750	7.997440	-0.015945	1.799035
82.862986	976.990981	8.007437	-0.015993	1.803371
82.835191	975.605883	8.017434	-0.015988	1.802205
82.992269	974.448724	8.027430	-0.016017	1.801284
83.127448	980.059906	8.037427	-0.016044	1.806012
83.762222	989.476357	8.047424	-0.016166	1.814038
84.151206	994.677990	8.057421	-0.016240	1.818467
84.268198	993.253744	8.067418	-0.016262	1.817320
84.565039	991.925728	8.077414	-0.016317	1.816305
84.770201	997.408499	8.087411	-0.016357	1.820908
85.331656	1006.907120	8.097408	-0.016465	1.828914
85.683394	1012.254306	8.107405	-0.016533	1.833416
85.741314	1010.896091	8.117402	-0.016543	1.832316
85.803962	1009.515379	8.127398	-0.016555	1.831199
86.132565	1014.837580	8.137395	-0.016618	1.835668
86.454232	1024.479717	8.147392	-0.016681	1.843658
86.712273	1030.013375	8.157389	-0.016731	1.848250
86.824336	1028.675642	8.167386	-0.016752	1.847191
86.966623	1027.152764	8.177382	-0.016778	1.845988
87.294553	1032.304697	8.187379	-0.016841	1.850283
87.778063	1041.933639	8.197376	-0.016934	1.858245
87.859005	1047.669692	8.207373	-0.016951	1.862914
88.211232	1046.287746	8.217370	-0.017017	1.861895
88.528970	1044.574214	8.227366	-0.017076	1.860597
88.821029	1049.676995	8.237363	-0.017133	1.864808
89.272327	1059.369895	8.247360	-0.017220	1.872751
89.629650	1065.169099	8.257357	-0.017289	1.877511
89.621268	1063.954990	8.267354	-0.017287	1.876534
90.112962	1062.068356	8.277350	-0.017379	1.875156
90.221771	1067.118159	8.287347	-0.017401	1.879240
90.739085	1076.838630	8.297344	-0.017500	1.887162
91.066373	1082.787805	8.307341	-0.017563	1.891996
91.405219	1081.510104	8.317338	-0.017627	1.891072
91.344348	1079.688529	8.327334	-0.017615	1.889604
91.592251	1084.566104	8.337331	-0.017663	1.893558
91.615757	1094.484498	8.347328	-0.017670	1.901441
91.726680	1100.654986	8.357325	-0.017692	1.906355
91.846207	1099.509004	8.367322	-0.017715	1.905482
92.195832	1097.445228	8.377318	-0.017780	1.903945
92.075375	1102.319061	8.387315	-0.017759	1.907766
92.297144	1112.138263	8.397312	-0.017803	1.915566
92.530653	1118.406233	8.407309	-0.017848	1.920553
92.836951	1117.263713	8.417306	-0.017906	1.919740
92.968645	1115.158632	8.427302	-0.017930	1.918123
93.028456	1119.839897	8.437299	-0.017943	1.921813
93.117521	1129.796885	8.447296	-0.017962	1.929628
93.284998	1136.256284	8.457293	-0.017995	1.934710
93.212311	1135.310950	8.467290	-0.017981	1.933955
93.445818	1133.052266	8.477286	-0.018025	1.932257
93.651786	1137.553942	8.487283	-0.018065	1.935820
93.541503	1147.599991	8.497280	-0.018047	1.943594
93.719378	1154.198495	8.507277	-0.018082	1.948750
93.770979	1153.279376	8.517274	-0.018091	1.948053
93.788072	1150.991712	8.527270	-0.018094	1.946288
94.112478	1155.317222	8.537267	-0.018156	1.949720
94.624243	1165.174082	8.547264	-0.018255	1.957458
95.285044	1171.757457	8.557261	-0.018381	1.962694
95.546739	1170.817724	8.567258	-0.018430	1.962042
95.697441	1168.381733	8.577255	-0.018458	1.960211
96.048156	1172.574900	8.587251	-0.018525	1.963524
96.281300	1182.547800	8.597248	-0.018571	1.971222
96.525742	1189.431489	8.607245	-0.018619	1.976541
96.905772	1188.531454	8.617242	-0.018690	1.975954
97.129492	1185.901677	8.627239	-0.018731	1.974007
97.192872	1190.038100	8.637235	-0.018745	1.977178
97.585971	1199.978518	8.647232	-0.018821	1.984841
97.811731	1207.009370	8.657229	-0.018865	1.990229
97.850849	1206.317614	8.667226	-0.018872	1.989716
97.941694	1203.680050	8.677223	-0.018889	1.987742
98.390533	1207.556425	8.687219	-0.018974	1.990794
98.702647	1217.518973	8.697216	-0.019036	1.998400
98.979228	1224.695782	8.707213	-0.019089	2.003874
99.082238	1224.043758	8.717210	-0.019109	2.003411
99.335749	1221.276554	8.727207	-0.019156	2.001395
99.193284	1225.197617	8.737203	-0.019130	2.004307
99.428346	1235.206143	8.747200	-0.019177	2.011876
99.611571	1242.563389	8.757197	-0.019213	2.017425
100.013167	1241.899573	8.767194	-0.019289	2.017032
100.036320	1239.108419	8.777191	-0.019292	2.014952
100.389414	1242.712303	8.787187	-0.019360	2.017735
100.597033	1252.730508	8.797184	-0.019401	2.025254
100.922601	1260.190047	8.807181	-0.019464	2.030877
101.132871	1259.690482	8.817178	-0.019504	2.030560
101.321500	1256.751586	8.827175	-0.019539	2.028427
101.397549	1260.292071	8.837171	-0.019554	2.031074
101.826544	1270.237768	8.847168	-0.019637	2.038546
101.952309	1277.913560	8.857165	-0.019663	2.044241
102.469359	1277.406409	8.867162	-0.019760	2.043998
102.591644	1274.402269	8.877159	-0.019782	2.041814
102.797332	1277.700758	8.887155	-0.019822	2.044298
103.039288	1287.702396	8.897152	-0.019870	2.051715
103.331667	1295.463097	8.907149	-0.019927	2.057478
103.469694	1295.192119	8.917146	-0.019953	2.057314
103.616572	1292.083495	8.927143	-0.019980	2.055074
103.900503	1295.248231	8.937139	-0.020034	2.057463
104.134140	1305.236359	8.947136	-0.020080	2.064821
104.128734	1313.260045	8.957133	-0.020081	2.070664
104.165677	1313.126940	8.967130	-0.020088	2.070577
104.458958	1309.894877	8.977127	-0.020143	2.068297
104.564700	1312.953707	8.987123	-0.020164	2.070550
105.099818	1322.842311	8.997120	-0.020267	2.077863
105.298466	1330.924649	9.007117	-0.020306	2.083763
105.260294	1330.923132	9.017114	-0.020299	2.083752
105.250738	1327.718420	9.027111	-0.020297	2.081432
105.607594	1330.552328	9.037107	-0.020364	2.083570
105.536128	1340.623551	9.047104	-0.020354	2.090820
105.929736	1348.786406	9.057101	-0.020430	2.096789
105.994852	1348.850452	9.067098	-0.020442	2.096851
106.228936	1345.472349	9.077095	-0.020485	2.094480
106.479224	1348.186744	9.087091	-0.020533	2.096492
106.918248	1358.063004	9.097088	-0.020618	2.103683
107.153754	1366.432516	9.107085	-0.020664	2.109723
107.487788	1366.522884	9.117082	-0.020727	2.109869
107.406702	1363.169230	9.127079	-0.020711	2.107454
107.730700	1365.707219	9.137075	-0.020773	2.109346
107.987463	1375.603714	9.147072	-0.020824	2.116462
108.171942	1384.146536	9.157069	-0.020861	2.122577
108.308008	1384.419198	9.167066	-0.020886	2.122803
108.648887	1380.801496	9.177063	-0.020950	2.120317
108.575057	1383.293245	9.187059	-0.020937	2.122069
108.940639	1393.131250	9.197056	-0.021008	2.129127
109.152672	1401.801827	9.207053	-0.021050	2.135302
109.380893	1402.168101	9.217050	-0.021093	2.135615
