Tue Nov 22 16:01:55 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
28.066817	265.632186	5.258317	-0.005223	1.018557
28.121431	268.684014	5.268314	-0.005234	1.023100
28.150468	269.005330	5.278310	-0.005239	1.023589
28.143477	266.136620	5.288307	-0.005237	1.019345
28.043331	264.054485	5.298304	-0.005218	1.016201
28.287507	265.499148	5.308301	-0.005264	1.018478
28.180524	268.630172	5.318298	-0.005244	1.023050
28.260662	268.992107	5.328294	-0.005259	1.023628
28.182933	266.176856	5.338291	-0.005244	1.019424
28.220706	263.993983	5.348288	-0.005250	1.016206
28.220933	265.477001	5.358285	-0.005251	1.018407
28.420736	268.499070	5.368282	-0.005289	1.022986
28.282016	269.019612	5.378278	-0.005263	1.023677
28.148438	266.250814	5.388275	-0.005237	1.019512
28.035334	264.072331	5.398272	-0.005215	1.016218
28.088608	265.469681	5.408269	-0.005225	1.018321
28.228576	268.529470	5.418266	-0.005252	1.022923
28.419247	268.995393	5.428262	-0.005288	1.023714
28.398318	266.226564	5.438259	-0.005283	1.019611
28.337106	263.978664	5.448256	-0.005271	1.016243
28.322388	265.336662	5.458253	-0.005268	1.018250
28.421206	268.419134	5.468250	-0.005287	1.022863
28.369459	269.041037	5.478246	-0.005277	1.023752
28.393117	266.281054	5.488243	-0.005281	1.019686
28.452697	263.944739	5.498240	-0.005291	1.016253
28.462336	265.229116	5.508237	-0.005293	1.018164
28.446236	268.364978	5.518234	-0.005291	1.022795
28.322750	269.080883	5.528230	-0.005268	1.023783
28.325353	266.364900	5.538227	-0.005268	1.019771
28.246028	264.033748	5.548224	-0.005252	1.016270
28.262823	265.257605	5.558221	-0.005255	1.018095
28.297915	268.374157	5.568218	-0.005262	1.022725
28.401481	269.077070	5.578214	-0.005282	1.023818
28.368119	266.412059	5.588211	-0.005275	1.019862
28.294818	264.027833	5.598208	-0.005260	1.016285
28.328247	265.176986	5.608205	-0.005267	1.018009
28.400682	268.292439	5.618202	-0.005281	1.022658
28.371991	269.109917	5.628198	-0.005276	1.023848
28.424275	266.453589	5.638195	-0.005285	1.019952
28.465830	263.986405	5.648192	-0.005292	1.016315
28.451297	265.085654	5.658189	-0.005289	1.017939
28.509592	268.206444	5.668186	-0.005301	1.022588
28.493535	269.091554	5.678182	-0.005298	1.023885
28.360995	266.533892	5.688179	-0.005272	1.020034
28.481765	263.997423	5.698176	-0.005294	1.016338
28.512639	265.016453	5.708173	-0.005300	1.017867
28.527932	268.158899	5.718170	-0.005303	1.022526
28.546031	269.092566	5.728166	-0.005307	1.023913
28.631588	266.500334	5.738163	-0.005322	1.020130
28.385728	264.050050	5.748160	-0.005275	1.016361
28.478433	264.988950	5.758157	-0.005292	1.017806
28.666821	268.061300	5.768154	-0.005328	1.022455
28.880479	268.994988	5.778150	-0.005369	1.023949
28.768882	266.510673	5.788147	-0.005347	1.020218
28.628864	263.982851	5.798144	-0.005320	1.016393
28.538527	264.915373	5.808141	-0.005303	1.017727
28.631179	268.023981	5.818138	-0.005321	1.022378
28.710058	269.069224	5.828134	-0.005336	1.023963
28.589020	266.638414	5.838131	-0.005312	1.020306
28.533208	264.040597	5.848128	-0.005301	1.016424
28.708037	264.807034	5.858125	-0.005334	1.017657
28.669991	267.958301	5.868122	-0.005327	1.022300
28.588988	269.131048	5.878118	-0.005312	1.023986
28.637472	266.677012	5.888115	-0.005321	1.020388
28.647765	264.019414	5.898112	-0.005322	1.016453
28.584012	264.806587	5.908109	-0.005310	1.017586
28.764575	267.878727	5.918106	-0.005344	1.022232
28.776595	269.077093	5.928102	-0.005347	1.024007
28.748980	266.695843	5.938099	-0.005341	1.020474
28.623774	264.051348	5.948096	-0.005316	1.016485
28.567227	264.775340	5.958093	-0.005306	1.017528
28.590753	267.892546	5.968090	-0.005311	1.022155
28.668357	269.136824	5.978086	-0.005326	1.024033
28.651812	266.794561	5.988083	-0.005322	1.020565
28.759293	265.669972	5.998080	-0.005342	1.018958

28.917358	269.835002	6.008077	-0.005372	1.025196
28.834798	276.619893	6.018074	-0.005358	1.035095
28.909049	281.552162	6.028070	-0.005373	1.042304
28.894335	282.820374	6.038067	-0.005370	1.044131
29.096613	283.492492	6.048064	-0.005408	1.045210
29.296261	287.582503	6.058061	-0.005447	1.051206
29.593907	294.317423	6.068058	-0.005504	1.060991
29.778142	299.327220	6.078054	-0.005540	1.068191
29.805713	300.546346	6.088051	-0.005545	1.069927
29.875784	301.154857	6.098048	-0.005558	1.070821
30.179397	305.148066	6.108045	-0.005616	1.076593
30.284209	312.039825	6.118042	-0.005637	1.086267
30.439093	317.169355	6.128038	-0.005667	1.093452
30.595428	318.333923	6.138035	-0.005697	1.095137
30.713084	318.798682	6.148032	-0.005719	1.095837
30.989897	322.753549	6.158029	-0.005772	1.101411
31.257341	329.655838	6.168026	-0.005823	1.110965
31.361901	334.923138	6.178022	-0.005844	1.118151
31.689272	335.999538	6.188019	-0.005906	1.119766
32.299123	336.177561	6.198016	-0.006020	1.120307
32.772932	339.973410	6.208013	-0.006110	1.125644
33.257169	346.892180	6.218010	-0.006202	1.135121
33.495162	352.203657	6.228006	-0.006248	1.142278
33.695698	353.334152	6.238003	-0.006286	1.143868
34.162014	353.452227	6.248000	-0.006373	1.144249
34.450601	357.255354	6.257997	-0.006428	1.149394
34.975293	364.225105	6.267994	-0.006528	1.158762
35.292594	369.627154	6.277990	-0.006589	1.165928
35.440917	370.785026	6.287987	-0.006617	1.167496
35.523957	370.932888	6.297984	-0.006632	1.167727
35.659915	374.715765	6.307981	-0.006658	1.172670
35.989285	381.822815	6.317978	-0.006722	1.181937
36.813340	387.150518	6.327974	-0.006878	1.189104
37.033895	388.285454	6.337971	-0.006919	1.190646
37.521830	388.172867	6.347968	-0.007011	1.190730
37.802709	391.822742	6.357965	-0.007064	1.195477
37.912521	399.069370	6.367962	-0.007086	1.204642
38.021645	404.797632	6.377958	-0.007108	1.211847
38.340580	405.899963	6.387955	-0.007168	1.213364
38.316026	405.863499	6.397952	-0.007163	1.213307
38.795582	409.375858	6.407949	-0.007254	1.217886
39.045283	416.616790	6.417946	-0.007302	1.226939
39.410705	422.356404	6.427942	-0.007372	1.234142
40.577848	423.181836	6.437939	-0.007591	1.235672
41.140990	422.808859	6.447936	-0.007697	1.235467
41.583147	426.251864	6.457933	-0.007780	1.239862
42.180283	433.432405	6.467930	-0.007894	1.248835
42.498164	439.299855	6.477926	-0.007955	1.256045
42.774900	440.482076	6.487923	-0.008007	1.257585
42.867632	440.202009	6.497920	-0.008024	1.257289
42.941732	443.675428	6.507917	-0.008039	1.261484
43.171891	451.039734	6.517914	-0.008084	1.270363
43.461447	457.062699	6.527910	-0.008139	1.277622
43.670358	458.275846	6.537907	-0.008179	1.279144
43.903774	457.831275	6.547904	-0.008222	1.278719
44.182328	461.157183	6.557901	-0.008275	1.282757
44.186973	468.632953	6.567898	-0.008278	1.291524
44.472645	474.771912	6.577894	-0.008333	1.298798
44.545054	476.086688	6.587891	-0.008346	1.300355
44.868341	475.503932	6.597888	-0.008407	1.299815
44.983148	478.773980	6.607885	-0.008429	1.303654
45.553887	486.101363	6.617882	-0.008538	1.312347
46.353228	492.165314	6.627878	-0.008689	1.319633
46.745774	493.396580	6.637875	-0.008763	1.321203
46.745650	492.829002	6.647872	-0.008762	1.320554
47.079160	495.945282	6.657869	-0.008826	1.324248
47.536476	503.343049	6.667866	-0.008913	1.332839
47.840158	509.698171	6.677862	-0.008972	1.340138
48.086229	511.031244	6.687859	-0.009018	1.341739
48.330175	510.295681	6.697856	-0.009063	1.341010
48.549207	513.349958	6.707853	-0.009105	1.344532
48.950413	520.784860	6.717850	-0.009182	1.353012
49.079221	527.335607	6.727846	-0.009208	1.360349
49.197685	528.761684	6.737843	-0.009230	1.361977
49.376687	527.957782	6.747840	-0.009263	1.361158
49.802516	530.809568	6.757837	-0.009344	1.364486
50.122504	538.298099	6.767834	-0.009405	1.372869
50.548105	544.864327	6.777830	-0.009487	1.380235
50.585791	546.368248	6.787827	-0.009494	1.381893
51.124584	545.322539	6.797824	-0.009595	1.380963
51.524499	548.096006	6.807821	-0.009670	1.384148
51.800575	555.625569	6.817818	-0.009724	1.392439
52.116391	562.348298	6.827814	-0.009785	1.399827
52.631940	563.720878	6.837811	-0.009882	1.401506
52.750000	562.764702	6.847808	-0.009903	1.400522
53.213607	565.402974	6.857805	-0.009991	1.403541
53.393052	572.976581	6.867802	-0.010026	1.411728
53.751748	579.794215	6.877798	-0.010095	1.419133
54.198017	581.273340	6.887795	-0.010179	1.420875
54.415021	580.194260	6.897792	-0.010219	1.419812
54.605443	582.816670	6.907789	-0.010255	1.422668
54.864179	590.386173	6.917786	-0.010306	1.430771
55.194258	597.319995	6.927782	-0.010369	1.438188
55.485282	598.917919	6.937779	-0.010424	1.439973
55.703197	597.757886	6.947776	-0.010464	1.438839
55.924612	600.254541	6.957773	-0.010506	1.441538
56.129798	607.842728	6.967770	-0.010547	1.449534
56.386270	614.930598	6.977766	-0.010596	1.456987
56.738147	616.570911	6.987763	-0.010663	1.458815
56.918333	615.355235	6.997760	-0.010696	1.457624
57.004773	617.781957	7.007757	-0.010713	1.460166
57.211450	625.372003	7.017754	-0.010753	1.468063
57.522371	632.584034	7.027750	-0.010813	1.475569
57.620026	634.384979	7.037747	-0.010832	1.477445
57.882387	633.026168	7.047744	-0.010881	1.476153
57.920606	635.341955	7.057741	-0.010888	1.478531
58.388587	642.841478	7.067738	-0.010978	1.486333
58.535623	650.237875	7.077734	-0.011007	1.493874
58.557101	652.153783	7.087731	-0.011011	1.495815
58.645136	650.821605	7.097728	-0.011027	1.494503
58.924295	652.939612	7.107725	-0.011080	1.496740
59.354743	660.444090	7.117722	-0.011162	1.504439
59.592210	667.920972	7.127718	-0.011209	1.512002
59.747937	669.867357	7.137715	-0.011238	1.513998
60.133658	668.314857	7.147712	-0.011310	1.512588
60.214130	670.367936	7.157709	-0.011326	1.514662
60.521607	677.906268	7.167706	-0.011385	1.522260
61.047555	685.403066	7.177702	-0.011485	1.529856
61.492542	687.332700	7.187699	-0.011569	1.531914
61.678641	685.832474	7.197696	-0.011604	1.530501
61.932905	687.713492	7.207693	-0.011652	1.532443
62.027068	695.300821	7.217690	-0.011671	1.539926
62.293793	703.003273	7.227686	-0.011723	1.547545
62.394362	705.135823	7.237683	-0.011742	1.549657
62.554346	703.586651	7.247680	-0.011771	1.548204
62.711670	705.377225	7.257677	-0.011801	1.550002
62.962050	712.848798	7.267674	-0.011850	1.557342
63.292038	720.650238	7.277670	-0.011914	1.564993
63.886053	722.701173	7.287667	-0.012025	1.567172
64.162189	721.057001	7.297664	-0.012077	1.565683
64.333527	722.698099	7.307661	-0.012109	1.567322
64.714295	730.168137	7.317658	-0.012182	1.574624
65.149140	738.034867	7.327654	-0.012266	1.582289
65.452250	740.292709	7.337651	-0.012323	1.584542
65.892659	738.530897	7.347648	-0.012405	1.583014
66.063917	740.049828	7.357645	-0.012437	1.584518
66.459000	747.472108	7.367642	-0.012513	1.591700
66.797567	755.498642	7.377638	-0.012578	1.599401
66.968586	757.850072	7.387635	-0.012611	1.601674
67.056702	756.158146	7.397632	-0.012627	1.600109
67.306566	757.523577	7.407629	-0.012674	1.601479
67.572929	764.970071	7.417626	-0.012726	1.608565
67.788094	773.133572	7.427622	-0.012768	1.616272
67.984234	775.626259	7.437619	-0.012805	1.618661
67.968540	773.925111	7.447616	-0.012802	1.617069
68.226211	775.153923	7.457613	-0.012850	1.618300
68.382998	782.600847	7.467610	-0.012881	1.625277
68.623800	790.869567	7.477606	-0.012928	1.633010
68.892351	793.446260	7.487603	-0.012979	1.635475
69.067686	791.628672	7.497600	-0.013011	1.633856
69.219947	792.768320	7.507597	-0.013040	1.634957
69.605189	800.083624	7.517594	-0.013114	1.641816
69.930377	808.395706	7.527590	-0.013177	1.649538
70.249333	811.048549	7.537587	-0.013237	1.652065
70.453835	809.186389	7.547584	-0.013275	1.650430
70.853556	810.099428	7.557581	-0.013350	1.651393
71.050085	817.447619	7.567578	-0.013389	1.658153
71.206437	825.968403	7.577574	-0.013420	1.665934
71.436938	828.781432	7.587571	-0.013464	1.668552
71.487487	826.935722	7.597568	-0.013473	1.666899
71.596883	827.823502	7.607565	-0.013493	1.667736
71.915112	835.062318	7.617562	-0.013555	1.674370
72.256190	843.617995	7.627558	-0.013621	1.682166
72.494224	846.536884	7.637555	-0.013666	1.684855
72.736849	844.604477	7.647552	-0.013711	1.683201
72.904902	845.326919	7.657549	-0.013742	1.683901
73.025139	852.548886	7.667546	-0.013766	1.690394
73.333578	861.215055	7.677542	-0.013826	1.698203
73.497466	864.275485	7.687539	-0.013858	1.700970
73.894686	862.250098	7.697536	-0.013932	1.699297
74.245948	862.770977	7.707533	-0.013997	1.699869
74.577032	869.904367	7.717530	-0.014061	1.706288
74.991421	878.645189	7.727526	-0.014141	1.714123
75.172857	881.821398	7.737523	-0.014176	1.716971
75.230522	879.884030	7.747520	-0.014186	1.715286
75.441248	880.328590	7.757517	-0.014225	1.715742
75.695881	887.431626	7.767514	-0.014275	1.722051
75.971859	896.311134	7.777510	-0.014328	1.729893
76.182454	899.606896	7.787507	-0.014369	1.732827
76.194291	897.675981	7.797504	-0.014370	1.731150
76.296764	898.010305	7.807501	-0.014389	1.731472
76.280059	905.134840	7.817498	-0.014388	1.737660
76.716240	914.005498	7.827494	-0.014472	1.745472
77.094944	917.362912	7.837491	-0.014543	1.748484
77.405710	915.307974	7.847488	-0.014601	1.746806
77.571762	915.480302	7.857485	-0.014632	1.747004
77.860311	922.436755	7.867482	-0.014688	1.753085
77.980699	931.561646	7.877478	-0.014713	1.760951
78.290362	935.083142	7.887475	-0.014771	1.764056
78.285601	933.119892	7.897472	-0.014770	1.762376
78.641462	933.099292	7.907469	-0.014836	1.762465
79.031200	939.955749	7.917466	-0.014911	1.768436
79.377947	949.083040	7.927462	-0.014978	1.776304
79.392293	952.830909	7.937459	-0.014982	1.779486
79.714146	950.737902	7.947456	-0.015041	1.777807
79.651022	950.725233	7.957453	-0.015029	1.777777
80.076808	957.476484	7.967450	-0.015111	1.783619
80.321012	966.743704	7.977446	-0.015159	1.791507
80.564180	970.545810	7.987443	-0.015205	1.794775
80.589044	968.556566	7.997440	-0.015209	1.793111
80.633144	968.308271	8.007437	-0.015217	1.792915
80.694660	975.117975	8.017434	-0.015230	1.798649
81.016089	984.439386	8.027430	-0.015293	1.806539
81.112546	988.436063	8.037427	-0.015312	1.809899
81.391394	986.359849	8.047424	-0.015363	1.808250
81.633842	985.962847	8.057421	-0.015409	1.807989
81.689117	992.693758	8.067418	-0.015421	1.813609
82.043486	1002.081082	8.077414	-0.015489	1.821497
82.218592	1006.178212	8.087411	-0.015523	1.824935
82.254194	1004.188303	8.097408	-0.015529	1.823301
82.448509	1003.679566	8.107405	-0.015565	1.822936
82.585327	1010.289905	8.117402	-0.015592	1.828433
83.043047	1019.724535	8.127398	-0.015680	1.836326
83.327142	1023.926035	8.137395	-0.015735	1.839853
83.441301	1021.913471	8.147392	-0.015755	1.838236
83.397889	1021.343286	8.157389	-0.015747	1.837756
83.770411	1027.773511	8.167386	-0.015818	1.843128
83.830266	1037.434935	8.177382	-0.015832	1.851030
84.168811	1041.763828	8.187379	-0.015896	1.854648
84.172772	1039.740714	8.197376	-0.015896	1.853004
84.507725	1038.910189	8.207373	-0.015959	1.852422
84.689856	1045.312978	8.217370	-0.015994	1.857677
85.055639	1054.927377	8.227366	-0.016065	1.865565
85.202519	1059.470300	8.237363	-0.016094	1.869273
85.487883	1057.427051	8.247360	-0.016147	1.867704
85.577841	1056.539127	8.257357	-0.016163	1.867012
85.878432	1062.803230	8.267354	-0.016221	1.872147
86.205546	1072.506718	8.277350	-0.016284	1.880034
86.398563	1077.179599	8.287347	-0.016322	1.883830
86.576944	1075.183970	8.297344	-0.016354	1.882282
86.756681	1074.143499	8.307341	-0.016388	1.881499
87.009228	1080.326906	8.317338	-0.016437	1.886516
87.211301	1090.146488	8.327334	-0.016477	1.894401
87.561383	1094.900932	8.337331	-0.016543	1.898276
87.749851	1092.929068	8.347328	-0.016578	1.896761
88.013684	1091.727538	8.357325	-0.016627	1.895879
88.122299	1097.838966	8.367322	-0.016649	1.900761
88.422742	1107.692909	8.377318	-0.016708	1.908641
88.535440	1112.682875	8.387315	-0.016730	1.912608
88.588900	1110.785779	8.397312	-0.016739	1.911127
88.803976	1109.417343	8.407309	-0.016779	1.910106
89.094260	1115.360109	8.417306	-0.016835	1.914868
89.263202	1125.318166	8.427302	-0.016869	1.922736
89.499610	1130.416526	8.437299	-0.016914	1.926792
89.557567	1128.559001	8.447296	-0.016925	1.925354
89.842213	1127.074936	8.457293	-0.016978	1.924269
89.952648	1132.966129	8.467290	-0.017000	1.928907
90.198837	1142.967533	8.477286	-0.017048	1.936772
90.320631	1148.244912	8.487283	-0.017072	1.940907
90.592196	1146.346616	8.497280	-0.017122	1.939505
90.806045	1144.763942	8.507277	-0.017162	1.938332
91.012703	1150.516765	8.517274	-0.017202	1.942855
91.331078	1160.535358	8.527270	-0.017264	1.950696
91.627104	1165.904032	8.537267	-0.017321	1.954918
91.745354	1164.095642	8.547264	-0.017342	1.953554
92.141045	1162.326434	8.557261	-0.017416	1.952294
92.393768	1167.928079	8.567258	-0.017465	1.956680
92.626384	1178.031584	8.577255	-0.017511	1.964508
92.743473	1183.629093	8.587251	-0.017534	1.968828
92.889917	1181.848393	8.597248	-0.017561	1.967503
93.080044	1180.040148	8.607245	-0.017596	1.966167
93.266349	1185.538986	8.617242	-0.017632	1.970427
93.654800	1195.640390	8.627239	-0.017707	1.978239
94.257989	1201.159778	8.637235	-0.017822	1.982596
94.496273	1199.410801	8.647232	-0.017866	1.981329
94.573158	1197.505842	8.657229	-0.017879	1.979899
94.758444	1202.878749	8.667226	-0.017915	1.984033
95.047670	1213.056472	8.677223	-0.017972	1.991823
95.321509	1218.905481	8.687219	-0.018025	1.996314
95.563266	1217.187279	8.697216	-0.018070	1.995079
95.691846	1215.145447	8.707213	-0.018093	1.993569
95.862543	1220.394777	8.717210	-0.018126	1.997577
95.958775	1230.683174	8.727207	-0.018147	2.005348
96.137244	1236.725528	8.737203	-0.018181	2.009930
96.338580	1235.082381	8.747200	-0.018219	2.008749
96.465624	1232.917486	8.757197	-0.018242	2.007157
96.565409	1238.071664	8.767194	-0.018262	2.011048
96.860817	1248.333557	8.777191	-0.018319	2.018798
97.036525	1254.519351	8.787187	-0.018354	2.023454
97.060176	1253.000082	8.797184	-0.018358	2.022329
97.249153	1250.687745	8.807181	-0.018392	2.020653
97.348421	1255.715671	8.817178	-0.018412	2.024424
97.686391	1265.980567	8.827175	-0.018478	2.032136
97.826098	1272.354682	8.837171	-0.018506	2.036892
97.986346	1270.864174	8.847168	-0.018535	2.035829
98.142944	1268.430625	8.857165	-0.018564	2.034067
98.464703	1273.240878	8.867162	-0.018625	2.037708
98.722359	1283.567534	8.877159	-0.018676	2.045395
99.060665	1290.040818	8.887155	-0.018741	2.050243
99.258702	1288.536100	8.897152	-0.018777	2.049186
99.596109	1285.939627	8.907149	-0.018840	2.047360
99.769314	1290.654161	8.917146	-0.018873	2.050870
100.034163	1300.998422	8.927143	-0.018926	2.058522
100.345749	1307.619982	8.937139	-0.018985	2.063440
100.443702	1306.290318	8.947136	-0.019003	2.062493
100.654966	1303.628460	8.957133	-0.019042	2.060600
100.940641	1308.166416	8.967130	-0.019097	2.063987
101.136281	1318.565669	8.977127	-0.019136	2.071613
101.654995	1325.278971	8.987123	-0.019235	2.076617
101.803766	1324.003388	8.997120	-0.019262	2.075728
101.825955	1321.303637	9.007117	-0.019266	2.073773
101.980684	1325.727105	9.017114	-0.019295	2.077022
102.173252	1336.142123	9.027111	-0.019334	2.084611
102.158136	1343.196383	9.037107	-0.019333	2.089699
102.487079	1341.939881	9.047104	-0.019394	2.088873
102.579643	1339.110357	9.057101	-0.019411	2.086854
102.804930	1343.365248	9.067098	-0.019454	2.089979
103.060556	1353.770519	9.077095	-0.019504	2.097528
103.152316	1360.937673	9.087091	-0.019523	2.102692
103.300613	1359.829212	9.097088	-0.019550	2.101934
103.540686	1356.842143	9.107085	-0.019594	2.099850
103.509954	1361.043982	9.117082	-0.019590	2.102855
103.917812	1371.410432	9.127079	-0.019669	2.110367
104.152395	1378.677021	9.137075	-0.019714	2.115605
104.092882	1377.747231	9.147072	-0.019703	2.114928
104.264495	1374.680616	9.157069	-0.019734	2.112784
104.304750	1378.704105	9.167066	-0.019742	2.115661
104.454698	1389.084730	9.177063	-0.019773	2.123076
104.739709	1396.522849	9.187059	-0.019828	2.128415
104.812657	1395.614842	9.197056	-0.019841	2.127790
104.907592	1392.483337	9.207053	-0.019858	2.125594
105.147759	1396.271682	9.217050	-0.019904	2.128335
105.265341	1406.733720	9.227047	-0.019929	2.135755
105.490000	1414.344989	9.237043	-0.019972	2.141171
