Tue Nov 22 16:18:53 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.496418	266.164532	5.248320	-0.005624	1.022312
29.297703	263.510917	5.258317	-0.005586	1.018278
29.443090	264.090564	5.268314	-0.005614	1.019216
29.506575	267.187974	5.278310	-0.005626	1.023828
29.652628	268.464431	5.288307	-0.005654	1.025788
29.566724	266.197678	5.298304	-0.005638	1.022400
29.637156	263.409494	5.308301	-0.005650	1.018314
29.536690	264.009124	5.318298	-0.005631	1.019148
29.572485	267.111109	5.328294	-0.005639	1.023752
29.658840	268.478316	5.338291	-0.005656	1.025813
29.824919	266.155088	5.348288	-0.005686	1.022479
29.791578	263.380532	5.358285	-0.005679	1.018356
29.789111	263.871348	5.368282	-0.005679	1.019083
29.813382	266.975349	5.378278	-0.005684	1.023684
29.855285	268.412825	5.388275	-0.005693	1.025824
29.809426	266.217311	5.398272	-0.005684	1.022563
29.724799	263.430027	5.408269	-0.005667	1.018394
29.819204	263.827732	5.418266	-0.005685	1.019035
29.848041	266.913431	5.428262	-0.005691	1.023612
29.964204	268.377822	5.438259	-0.005713	1.025833
29.860316	266.269343	5.448256	-0.005693	1.022669
29.749248	263.453964	5.458253	-0.005672	1.018444
29.817678	263.789532	5.468250	-0.005685	1.018978
29.815747	266.864293	5.478246	-0.005685	1.023523
29.627131	268.508908	5.488243	-0.005650	1.025843
29.744102	266.368274	5.498240	-0.005672	1.022752
29.733624	263.486658	5.508237	-0.005669	1.018484
29.792596	263.752872	5.518234	-0.005680	1.018911
29.787550	266.818359	5.528230	-0.005680	1.023440
29.852111	268.443436	5.538227	-0.005693	1.025870
29.690179	266.440853	5.548224	-0.005662	1.022830
29.613096	263.560874	5.558221	-0.005647	1.018529
29.521683	263.810467	5.568218	-0.005630	1.018849
29.704860	266.797547	5.578214	-0.005665	1.023365
29.673577	268.505425	5.588211	-0.005660	1.025864
29.741558	266.471869	5.598208	-0.005672	1.022905
29.697112	263.560266	5.608205	-0.005663	1.018575
29.785435	263.681165	5.618202	-0.005680	1.018802
29.803599	266.706083	5.628198	-0.005684	1.023285
29.853837	268.433123	5.638195	-0.005694	1.025857
29.756284	266.532528	5.648192	-0.005675	1.023003
29.956550	263.496074	5.658189	-0.005712	1.018622
29.769982	263.647806	5.668186	-0.005677	1.018745
30.021398	266.560243	5.678182	-0.005725	1.023189
30.045803	268.363555	5.688179	-0.005730	1.025859
30.174497	266.433000	5.698176	-0.005754	1.023085
29.858584	263.565221	5.708173	-0.005694	1.018672
30.096279	263.486899	5.718170	-0.005738	1.018686
29.849586	266.565554	5.728166	-0.005693	1.023104
30.017612	268.382087	5.738163	-0.005725	1.025872
30.034172	266.537371	5.748160	-0.005728	1.023163
30.124072	263.504278	5.758157	-0.005744	1.018728
29.981102	263.496787	5.768154	-0.005717	1.018639
30.080786	266.434145	5.778150	-0.005736	1.023037
29.868439	268.434711	5.788147	-0.005697	1.025869
30.122749	266.557251	5.798144	-0.005744	1.023242
29.942316	263.603772	5.808141	-0.005710	1.018776
29.949314	263.477695	5.818138	-0.005711	1.018594
30.140730	266.351637	5.828134	-0.005748	1.022948
30.075872	268.345520	5.838131	-0.005736	1.025851
29.965946	266.677304	5.848128	-0.005715	1.023334
30.020615	263.613983	5.858125	-0.005725	1.018835
29.967185	263.437558	5.868122	-0.005715	1.018545
30.075177	266.311920	5.878118	-0.005736	1.022855
30.186284	268.303755	5.888115	-0.005757	1.025851
30.037170	266.707207	5.898112	-0.005729	1.023418
30.062385	263.635856	5.908109	-0.005733	1.018891
30.077580	263.362849	5.918106	-0.005736	1.018495
30.037877	266.266211	5.928102	-0.005729	1.022768
30.187611	268.305009	5.938099	-0.005758	1.025854
30.223593	266.684211	5.948096	-0.005764	1.023486
29.884295	263.741170	5.958093	-0.005700	1.018950
29.983044	263.366747	5.968090	-0.005718	1.018450
30.035449	266.215821	5.978086	-0.005729	1.022693
30.170620	268.303584	5.988083	-0.005755	1.025843
30.247176	268.386780	5.998080	-0.005769	1.026008

30.224884	268.875729	6.008077	-0.005765	1.026715
30.248257	272.057610	6.018074	-0.005770	1.031395
30.590685	278.396391	6.028070	-0.005836	1.040815
30.466981	284.298890	6.038067	-0.005815	1.049275
30.644073	286.318644	6.048064	-0.005848	1.052271
30.692176	286.691927	6.058061	-0.005858	1.052832
30.863913	289.714955	6.068058	-0.005891	1.057248
31.259695	296.093801	6.078054	-0.005966	1.066523
31.394294	302.017026	6.088051	-0.005993	1.074944
31.470264	304.098911	6.098048	-0.006008	1.077903
31.948835	304.204985	6.108045	-0.006098	1.078298
32.386572	307.038831	6.118042	-0.006181	1.082483
33.006993	313.404298	6.128038	-0.006299	1.091639
33.423899	319.335905	6.138035	-0.006379	1.100021
33.850710	321.321309	6.148032	-0.006459	1.102957
34.223946	321.347053	6.158029	-0.006529	1.103181
34.633227	324.120164	6.168026	-0.006607	1.107174
34.743562	330.720192	6.178022	-0.006629	1.116190
34.911541	336.854451	6.188019	-0.006662	1.124538
34.973261	339.004675	6.198016	-0.006674	1.127450
35.283795	338.949305	6.208013	-0.006733	1.127529
35.457206	341.710994	6.218010	-0.006766	1.131305
35.975662	348.181816	6.228006	-0.006865	1.140158
36.550186	354.301831	6.238003	-0.006974	1.148508
37.142826	356.300953	6.248000	-0.007086	1.151418
37.285760	356.210296	6.257997	-0.007113	1.151368
37.611179	358.821876	6.267994	-0.007175	1.154942
37.878527	365.424401	6.277990	-0.007227	1.163665
38.086952	371.797048	6.287987	-0.007267	1.172000
38.471834	373.895967	6.297984	-0.007340	1.174881
39.027976	373.579300	6.307981	-0.007444	1.174736
39.274826	376.121555	6.317978	-0.007491	1.178114
39.939317	382.599418	6.327974	-0.007618	1.186693
40.558666	388.948158	6.337971	-0.007736	1.195026
40.938111	391.108726	6.347968	-0.007807	1.197926
41.095868	390.836717	6.357965	-0.007837	1.197656
41.117821	393.349105	6.367962	-0.007842	1.200828
41.369694	400.005725	6.377958	-0.007891	1.209280
41.636949	406.601806	6.387955	-0.007943	1.217605
42.028550	408.809463	6.397952	-0.008017	1.220515
42.428078	408.360650	6.407949	-0.008092	1.220141
42.886903	410.610353	6.417946	-0.008178	1.223127
43.098222	417.314668	6.427942	-0.008220	1.231465
43.457359	423.982426	6.437939	-0.008289	1.239768
43.593463	426.338060	6.447936	-0.008315	1.242693
43.647649	425.944513	6.457933	-0.008325	1.242239
43.814041	428.185982	6.467930	-0.008357	1.245033
44.212181	434.836827	6.477926	-0.008433	1.253242
44.422707	441.703475	6.487923	-0.008474	1.261575
44.588219	444.101113	6.497920	-0.008506	1.264512
44.672300	443.619533	6.507917	-0.008522	1.263974
44.768232	445.788433	6.517914	-0.008540	1.266602
45.027164	452.502649	6.527910	-0.008591	1.274688
45.396333	459.404608	6.537907	-0.008662	1.282990
45.961615	461.739303	6.547904	-0.008768	1.285975
46.363857	461.062584	6.557901	-0.008844	1.285352
46.576104	463.049281	6.567898	-0.008884	1.287773
46.669915	469.831609	6.577894	-0.008904	1.295735
47.183886	476.811708	6.587891	-0.009002	1.304055
47.625107	479.239879	6.597888	-0.009085	1.307047
47.917967	478.540342	6.607885	-0.009140	1.306362
48.245575	480.388338	6.617882	-0.009202	1.308632
48.495722	487.114371	6.627878	-0.009251	1.316468
49.158754	494.129235	6.637875	-0.009377	1.324758
49.429245	496.713483	6.647872	-0.009428	1.327810
49.669271	495.966071	6.657869	-0.009473	1.327059
49.712599	497.806899	6.667866	-0.009482	1.329168
50.089488	504.457312	6.677862	-0.009554	1.336850
50.746509	511.610647	6.687859	-0.009679	1.345167
51.277450	514.175271	6.697856	-0.009780	1.348255
51.418141	513.387553	6.707853	-0.009806	1.347431
51.663943	515.043989	6.717850	-0.009852	1.349384
51.864567	521.758026	6.727846	-0.009892	1.356951
52.316019	529.093117	6.737843	-0.009978	1.365262
52.638304	531.784620	6.747840	-0.010040	1.368362
52.805859	530.941919	6.757837	-0.010071	1.367500
52.859793	532.544233	6.767834	-0.010081	1.369288
53.282049	539.166440	6.777830	-0.010162	1.376732
53.557545	546.653499	6.787827	-0.010216	1.385020
53.778350	549.489995	6.797824	-0.010258	1.388193
53.954547	548.579265	6.807821	-0.010291	1.387273
54.079855	550.037278	6.817818	-0.010315	1.388907
54.353677	556.687354	6.827814	-0.010368	1.396218
54.477629	564.335758	6.837811	-0.010393	1.404506
54.895595	567.194849	6.847808	-0.010472	1.407735
55.014084	566.257955	6.857805	-0.010494	1.406777
54.996891	567.646724	6.867802	-0.010492	1.408258
55.177089	574.288232	6.877798	-0.010527	1.415424
55.548529	581.979394	6.887795	-0.010599	1.423740
55.551172	585.074414	6.897792	-0.010600	1.427016
56.007515	583.971505	6.907789	-0.010685	1.426024
56.453996	585.037044	6.917786	-0.010770	1.427321
56.915626	591.568041	6.927782	-0.010858	1.434382
57.507693	599.274804	6.937779	-0.010971	1.442687
57.808838	602.367590	6.947776	-0.011028	1.446030
57.927318	601.328526	6.957773	-0.011050	1.444991
58.258410	602.326519	6.967770	-0.011113	1.446156
58.198818	609.007183	6.977766	-0.011103	1.453086
58.376350	616.971239	6.987763	-0.011139	1.461395
58.423754	620.252845	6.997760	-0.011148	1.464796
58.947744	619.036937	7.007757	-0.011246	1.463738
59.226043	619.938550	7.017754	-0.011299	1.464770
59.736918	626.384390	7.027750	-0.011396	1.471581
60.021304	634.406283	7.037747	-0.011452	1.479884
60.591367	637.566434	7.047744	-0.011560	1.483310
60.826342	636.412983	7.057741	-0.011603	1.482223
61.210696	637.151186	7.067738	-0.011676	1.483114
61.548427	643.607927	7.077734	-0.011741	1.489789
62.199514	651.604495	7.087731	-0.011865	1.498098
62.371500	655.054169	7.097728	-0.011898	1.501629
62.519891	653.895453	7.107725	-0.011926	1.500518
62.897910	654.512416	7.117722	-0.011997	1.501274
63.331167	660.890481	7.127718	-0.012080	1.507824
63.636744	669.108003	7.137715	-0.012139	1.516130
64.097476	672.517312	7.147712	-0.012227	1.519681
64.194890	671.350350	7.157709	-0.012245	1.518557
64.431965	671.890278	7.167706	-0.012289	1.519178
64.579987	678.321181	7.177702	-0.012319	1.525601
64.905184	686.618310	7.187699	-0.012382	1.533896
65.104375	690.277452	7.197696	-0.012420	1.537559
65.468782	688.994476	7.207693	-0.012488	1.536428
65.476999	689.488242	7.217690	-0.012490	1.536916
65.566273	695.886786	7.227686	-0.012508	1.543213
65.711280	704.356861	7.237683	-0.012538	1.551518
65.811678	708.164400	7.247680	-0.012558	1.555250
65.882571	706.954973	7.257677	-0.012571	1.554101
66.241411	707.159087	7.267674	-0.012638	1.554424
66.596182	713.396899	7.277670	-0.012706	1.560586
67.304396	721.750633	7.287667	-0.012841	1.568881
67.512997	725.627455	7.297664	-0.012881	1.572674
67.608827	724.408199	7.307661	-0.012899	1.571537
67.798511	724.594980	7.317658	-0.012935	1.571782
67.955668	730.839620	7.327654	-0.012966	1.577815
68.092858	739.478373	7.337651	-0.012994	1.586096
68.491750	743.418064	7.347648	-0.013070	1.589972
68.594248	742.181086	7.357645	-0.013089	1.588834
69.020786	742.154142	7.367642	-0.013169	1.588952
69.444826	748.232265	7.377638	-0.013250	1.594853
69.522705	756.940643	7.387635	-0.013267	1.603091
70.080046	760.943955	7.397632	-0.013372	1.607039
70.527941	759.565844	7.407629	-0.013456	1.605895
71.024240	759.385979	7.417626	-0.013549	1.605892
71.003723	765.554284	7.427622	-0.013547	1.611666
71.259997	774.319946	7.437619	-0.013597	1.619931
71.271310	778.647668	7.447616	-0.013600	1.623958
71.443059	777.358712	7.457613	-0.013632	1.622818
71.355390	777.257228	7.467610	-0.013616	1.622695
71.693989	783.233982	7.477606	-0.013681	1.628351
71.776394	792.131265	7.487603	-0.013699	1.636595
72.286254	796.402181	7.497600	-0.013796	1.640692
72.565507	795.095083	7.507597	-0.013848	1.639581
72.889544	794.663265	7.517594	-0.013908	1.639290
73.238108	800.554615	7.527590	-0.013975	1.644813
73.617941	809.430105	7.537587	-0.014049	1.653052
73.638579	814.009736	7.547584	-0.014054	1.657230
73.801884	812.733167	7.557581	-0.014084	1.656121
73.943371	812.294336	7.567578	-0.014111	1.655767
74.175919	818.145119	7.577574	-0.014156	1.661161
74.445809	827.136338	7.587571	-0.014209	1.669388
74.591248	831.800827	7.597568	-0.014237	1.673642
74.731085	830.540982	7.607565	-0.014263	1.672552
74.800982	830.007560	7.617562	-0.014276	1.672093
74.901333	835.809227	7.627558	-0.014297	1.677348
75.315272	844.813750	7.637555	-0.014377	1.685553
75.809816	849.491777	7.647552	-0.014471	1.689888
76.190184	848.155855	7.657549	-0.014542	1.688816
76.476231	847.362616	7.667546	-0.014595	1.688198
76.784270	853.003643	7.677542	-0.014654	1.693325
77.003057	862.142495	7.687539	-0.014698	1.701511
77.252765	867.031082	7.697536	-0.014746	1.705914
77.337623	865.826869	7.707533	-0.014762	1.704876
77.408733	865.035173	7.717530	-0.014775	1.704199
77.744076	870.574958	7.727526	-0.014839	1.709196
77.742748	879.861941	7.737523	-0.014841	1.717368
77.992630	884.890197	7.747520	-0.014889	1.721853
78.337861	883.615373	7.757517	-0.014954	1.720843
78.395650	882.710469	7.767514	-0.014965	1.720068
78.658525	888.174598	7.777510	-0.015015	1.724932
79.118071	897.365334	7.787507	-0.015104	1.733086
79.289661	902.561003	7.797504	-0.015137	1.737652
79.527679	901.339725	7.807501	-0.015182	1.736665
79.643291	900.289366	7.817498	-0.015203	1.735788
79.943348	905.583612	7.827494	-0.015261	1.740472
80.334665	914.850355	7.837491	-0.015337	1.748598
80.877225	920.058900	7.847488	-0.015440	1.753246
81.097772	918.866669	7.857485	-0.015481	1.752288
81.374102	917.653977	7.867482	-0.015533	1.751328
81.460041	922.965466	7.877478	-0.015550	1.755920
81.697989	932.348730	7.887475	-0.015597	1.764028
81.797248	937.843401	7.897472	-0.015617	1.768747
82.072108	936.680604	7.907469	-0.015668	1.767838
82.104019	935.407791	7.917466	-0.015674	1.766762
82.410902	940.539296	7.927462	-0.015733	1.771226
82.611283	949.990240	7.937459	-0.015773	1.779310
83.034659	955.511688	7.947456	-0.015854	1.784107
82.818721	954.554037	7.957453	-0.015813	1.783234
82.879545	953.158834	7.967450	-0.015824	1.782072
83.106095	958.213717	7.977446	-0.015868	1.786410
83.257424	967.731399	7.987443	-0.015899	1.794467
83.754240	973.321416	7.997440	-0.015994	1.799302
84.041641	972.207039	8.007437	-0.016047	1.798453
84.244161	970.659189	8.017434	-0.016085	1.797215
84.567976	975.564435	8.027430	-0.016147	1.801419
84.844612	985.071011	8.037427	-0.016201	1.809436
85.077238	990.956118	8.047424	-0.016246	1.814399
85.302473	989.923872	8.057421	-0.016289	1.813607
85.527573	988.254629	8.067418	-0.016330	1.812285
85.564917	993.139243	8.077414	-0.016339	1.816354
85.912972	1002.656880	8.087411	-0.016406	1.824335
86.184039	1008.674866	8.097408	-0.016459	1.829378
86.391134	1007.699737	8.107405	-0.016497	1.828634
86.753055	1005.849499	8.117402	-0.016565	1.827212
86.834590	1010.602361	8.127398	-0.016582	1.831152
87.233964	1020.165185	8.137395	-0.016659	1.839120
87.400638	1026.358500	8.147392	-0.016692	1.844236
87.576670	1025.438727	8.157389	-0.016725	1.843534
87.737065	1023.562074	8.167386	-0.016754	1.842045
88.024791	1028.115162	8.177382	-0.016809	1.845849
88.154833	1037.727163	8.187379	-0.016836	1.853717
88.378414	1044.055921	8.197376	-0.016880	1.858919
88.438491	1043.241202	8.207373	-0.016891	1.858275
88.468953	1041.287028	8.217370	-0.016896	1.856698
88.748259	1045.721120	8.227366	-0.016950	1.860373
88.994213	1055.384053	8.237363	-0.016998	1.868253
89.101833	1061.890773	8.247360	-0.017020	1.873525
89.381507	1061.064798	8.257357	-0.017073	1.872938
89.276407	1059.061039	8.267354	-0.017052	1.871296
89.456040	1063.398403	8.277350	-0.017087	1.874836
89.788971	1073.064364	8.287347	-0.017152	1.882682
90.130062	1079.623780	8.297344	-0.017218	1.888020
90.255375	1078.924907	8.307341	-0.017241	1.887497
90.472424	1076.704401	8.317338	-0.017281	1.885784
90.576339	1080.933826	8.327334	-0.017302	1.889189
90.924601	1090.615995	8.337331	-0.017370	1.896993
90.998839	1097.427057	8.347328	-0.017385	1.902416
91.393840	1096.700001	8.357325	-0.017459	1.901949
91.694184	1094.342598	8.367322	-0.017515	1.900163
92.135339	1098.315178	8.377318	-0.017599	1.903432
92.293954	1108.081872	8.387315	-0.017631	1.911192
92.703402	1114.867533	8.397312	-0.017710	1.916646
92.902602	1114.282661	8.407309	-0.017747	1.916240
93.037052	1111.881987	8.417306	-0.017772	1.914388
92.912729	1115.911594	8.427302	-0.017750	1.917524
93.358754	1125.589332	8.437299	-0.017836	1.925235
93.526594	1132.665098	8.447296	-0.017869	1.930810
93.823589	1132.130796	8.457293	-0.017925	1.930474
93.797955	1129.687737	8.467290	-0.017919	1.928559
94.320104	1133.354466	8.477286	-0.018018	1.931562
94.611497	1143.094897	8.487283	-0.018075	1.939224
95.068661	1150.209289	8.497280	-0.018163	1.944867
95.091858	1149.834998	8.507277	-0.018167	1.944583
95.196048	1147.261005	8.517274	-0.018186	1.942616
95.232147	1150.967860	8.527270	-0.018194	1.945498
95.571388	1160.695221	8.537267	-0.018260	1.953108
95.809217	1168.027800	8.547264	-0.018307	1.958820
96.161311	1167.637720	8.557261	-0.018373	1.958613
96.503470	1164.878753	8.567258	-0.018436	1.956580
96.770509	1168.360603	8.577255	-0.018487	1.959331
97.071282	1178.089051	8.587251	-0.018546	1.966877
97.322260	1185.581662	8.597248	-0.018595	1.972674
97.520406	1185.342639	8.607245	-0.018632	1.972544
97.663064	1182.561027	8.617242	-0.018658	1.970456
97.801319	1185.942894	8.627239	-0.018685	1.973076
97.964201	1195.676492	8.637235	-0.018718	1.980538
98.116286	1203.318806	8.647232	-0.018749	1.986383
98.164040	1203.218113	8.657229	-0.018758	1.986319
98.314925	1200.346677	8.667226	-0.018785	1.984179
98.663125	1203.509605	8.677223	-0.018851	1.986670
98.788900	1213.297746	8.687219	-0.018878	1.994112
99.011397	1221.079202	8.697216	-0.018921	2.000040
99.294614	1220.990325	8.707213	-0.018974	2.000047
99.527644	1218.006528	8.717210	-0.019017	1.997858
99.677893	1221.082033	8.727207	-0.019046	2.000215
99.867075	1230.843449	8.737203	-0.019084	2.007603
100.152674	1238.749889	8.747200	-0.019140	2.013601
100.317029	1238.814294	8.757197	-0.019171	2.013691
100.373034	1235.798739	8.767194	-0.019181	2.011448
100.472012	1238.744025	8.777191	-0.019200	2.013678
100.637929	1248.490661	8.787187	-0.019234	2.021000
100.740953	1256.621922	8.797184	-0.019255	2.027078
101.138831	1256.698185	8.807181	-0.019330	2.027236
101.044843	1253.676339	8.817178	-0.019311	2.024965
101.148313	1256.452644	8.827175	-0.019332	2.027056
101.149813	1266.234891	8.837171	-0.019334	2.034314
101.562982	1274.387789	8.847168	-0.019414	2.040447
101.770252	1274.666442	8.857165	-0.019453	2.040705
102.123765	1271.400046	8.867162	-0.019519	2.038382
101.937431	1274.137043	8.877159	-0.019484	2.040357
102.438680	1283.676048	8.887155	-0.019581	2.047514
102.492091	1292.097719	8.897152	-0.019593	2.053714
102.715023	1292.450972	8.907149	-0.019635	2.054029
102.705171	1289.252733	8.917146	-0.019632	2.051680
102.959594	1291.668261	8.927143	-0.019681	2.053516
103.073871	1301.366296	8.937139	-0.019705	2.060647
103.410730	1309.835953	8.947136	-0.019770	2.066913
103.247935	1310.445687	8.957133	-0.019740	2.067317
103.723030	1307.007486	8.967130	-0.019828	2.064928
103.889622	1309.292186	8.977127	-0.019860	2.066636
103.983152	1318.957529	8.987123	-0.019880	2.073693
104.466440	1327.525057	8.997120	-0.019973	2.080026
104.774340	1328.092569	9.007117	-0.020031	2.080513
104.924229	1324.693269	9.017114	-0.020058	2.078087
105.171569	1326.799885	9.027111	-0.020105	2.079675
105.116938	1336.490475	9.037107	-0.020097	2.086669
105.292063	1345.275284	9.047104	-0.020132	2.093044
105.663718	1345.951278	9.057101	-0.020202	2.093621
105.773944	1342.511997	9.067098	-0.020222	2.091172
106.148364	1344.412479	9.077095	-0.020293	2.092632
106.498648	1353.932856	9.087091	-0.020361	2.099560
106.556045	1362.893863	9.097088	-0.020374	2.105993
106.702208	1363.769293	9.107085	-0.020402	2.106654
107.002784	1360.214956	9.117082	-0.020457	2.104184
107.210317	1362.000963	9.127079	-0.020497	2.105513
107.624020	1371.445816	9.137075	-0.020577	2.112359
107.855346	1380.501408	9.147072	-0.020622	2.118862
107.921088	1381.538692	9.157069	-0.020635	2.119615
107.899858	1378.027081	9.167066	-0.020630	2.117113
107.975608	1379.636956	9.177063	-0.020645	2.118277
108.264799	1389.078532	9.187059	-0.020702	2.125049
108.586526	1398.239368	9.197056	-0.020764	2.131609
108.726594	1399.364150	9.207053	-0.020791	2.132438
108.865554	1395.745588	9.217050	-0.020816	2.129913
109.066229	1397.219712	9.227047	-0.020854	2.131004
