Tue Nov 22 16:28:49 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
366.826814	9956.656590	33.059418	-0.071611	5.513551
366.698849	9956.579711	33.069415	-0.071587	5.513526
366.933484	9976.770154	33.079412	-0.071636	5.519004
366.900763	9994.570338	33.089408	-0.071634	5.523821
366.991080	9990.455783	33.099405	-0.071650	5.522710
367.154184	9975.071618	33.109402	-0.071677	5.518550
367.173614	9974.513295	33.119399	-0.071681	5.518399
367.096879	9994.559494	33.129396	-0.071671	5.523824
367.366187	10012.638512	33.139392	-0.071726	5.528721
367.378397	10008.891199	33.149389	-0.071728	5.527708
367.302674	9993.445628	33.159386	-0.071710	5.523528
367.406344	9992.469336	33.169383	-0.071729	5.523267
367.498040	10012.268876	33.179380	-0.071751	5.528625
367.622847	10030.667820	33.189376	-0.071779	5.533600
367.827423	10027.275058	33.199373	-0.071817	5.532689
367.686362	10011.771028	33.209370	-0.071787	5.528495
367.819403	10010.393214	33.219367	-0.071812	5.528126
367.827117	10030.040682	33.229364	-0.071818	5.533436
367.981753	10048.638247	33.239360	-0.071852	5.538461
368.223610	10045.676648	33.249357	-0.071896	5.537669
368.087431	10030.141693	33.259354	-0.071867	5.533470
368.119771	10028.400194	33.269351	-0.071873	5.533001
368.359101	10047.754758	33.279348	-0.071923	5.538233
368.237651	10066.672210	33.289344	-0.071905	5.543333
368.489524	10064.089672	33.299341	-0.071951	5.542643
368.397455	10048.563932	33.309338	-0.071930	5.538453
368.359273	10046.353039	33.319335	-0.071923	5.537855
368.702484	10065.515128	33.329332	-0.071992	5.543033
368.870596	10084.671097	33.339328	-0.072028	5.548201
368.720728	10082.511382	33.349325	-0.072000	5.547615
368.981387	10066.915596	33.359322	-0.072045	5.543418
368.841244	10064.309374	33.369319	-0.072018	5.542712
368.865664	10083.290546	33.379316	-0.072027	5.547829
369.114171	10102.713210	33.389312	-0.072079	5.553065
369.274150	10100.943701	33.399309	-0.072109	5.552593
369.172971	10085.318546	33.409306	-0.072086	5.548383
369.257393	10082.358131	33.419303	-0.072101	5.547588
369.253973	10101.033809	33.429300	-0.072105	5.552617
369.441206	10120.730699	33.439296	-0.072145	5.557921
369.455982	10119.359859	33.449293	-0.072148	5.557553
369.402938	10103.790183	33.459290	-0.072134	5.553363
369.578567	10100.379167	33.469287	-0.072166	5.552449
369.807836	10118.737070	33.479284	-0.072214	5.557395
369.785803	10138.716063	33.489280	-0.072215	5.562764
369.866700	10137.716854	33.499277	-0.072230	5.562498
369.936771	10122.174514	33.509274	-0.072239	5.558322
370.058928	10118.333341	33.519271	-0.072261	5.557293
370.180336	10136.466875	33.529268	-0.072289	5.562170
370.314874	10156.664664	33.539264	-0.072319	5.567598
370.280411	10156.113653	33.549261	-0.072312	5.567449
370.193009	10140.581965	33.559258	-0.072292	5.563276
370.201230	10136.385540	33.569255	-0.072293	5.562149
370.403272	10154.250130	33.579252	-0.072335	5.566952
370.659918	10174.665851	33.589248	-0.072389	5.572437
370.642426	10174.529958	33.599245	-0.072385	5.572400
370.719515	10158.975275	33.609242	-0.072396	5.568229
370.768793	10154.379823	33.619239	-0.072404	5.566997
370.782856	10172.036136	33.629236	-0.072411	5.571735
370.926709	10192.611256	33.639232	-0.072444	5.577255
371.135928	10192.861777	33.649229	-0.072483	5.577327
370.987641	10177.389481	33.659226	-0.072451	5.573176
371.072503	10172.418218	33.669223	-0.072466	5.571845
371.095660	10189.732282	33.679220	-0.072475	5.576488
371.307850	10210.559226	33.689216	-0.072520	5.582072
371.403095	10211.252989	33.699213	-0.072538	5.582260
371.477206	10195.824796	33.709210	-0.072548	5.578130
371.385160	10190.462478	33.719207	-0.072530	5.576691
371.342346	10207.487547	33.729204	-0.072526	5.581250
371.501086	10228.538637	33.739200	-0.072561	5.586888
371.732899	10229.638469	33.749197	-0.072605	5.587188
371.611484	10214.296930	33.759194	-0.072579	5.583080
371.823448	10208.501443	33.769191	-0.072617	5.581534
371.856026	10225.244554	33.779188	-0.072627	5.586016
372.039826	10246.459030	33.789184	-0.072667	5.591693
372.075324	10248.006617	33.799181	-0.072674	5.592108
372.095120	10232.708062	33.809178	-0.072674	5.588019
372.179967	10226.505911	33.819175	-0.072689	5.586362
372.442374	10242.949601	33.829172	-0.072742	5.590766
372.550538	10264.334850	33.839168	-0.072768	5.596482
372.538979	10266.330770	33.849165	-0.072766	5.597014
372.602735	10251.136107	33.859162	-0.072775	5.592958
372.639619	10244.589114	33.869159	-0.072780	5.591209
372.689764	10260.664782	33.879156	-0.072793	5.595505
372.920373	10282.288923	33.889152	-0.072842	5.601283
372.727691	10284.662065	33.899149	-0.072807	5.601912
372.966492	10269.533629	33.909146	-0.072848	5.597880
373.094405	10262.651520	33.919143	-0.072870	5.596046
373.086702	10278.437489	33.929140	-0.072873	5.600260
373.303667	10300.182511	33.939136	-0.072919	5.606065
373.302853	10302.992471	33.949133	-0.072920	5.606814
373.281402	10287.961697	33.959130	-0.072912	5.602806
373.422413	10280.720832	33.969127	-0.072937	5.600877
373.472157	10296.172873	33.979124	-0.072950	5.605000
373.589596	10318.124282	33.989120	-0.072978	5.610852
373.904111	10321.332457	33.999117	-0.073037	5.611714
373.732425	10306.410128	34.009114	-0.073002	5.607735
373.910695	10298.807618	34.019111	-0.073033	5.605713
373.890888	10313.941733	34.029108	-0.073033	5.609746
374.034906	10336.029440	34.039104	-0.073066	5.615630
374.091311	10339.684917	34.049101	-0.073078	5.616604
374.140515	10324.905100	34.059098	-0.073083	5.612672
374.032636	10316.923345	34.069095	-0.073061	5.610544
374.352135	10331.684597	34.079092	-0.073125	5.614482
374.560538	10353.881847	34.089088	-0.073169	5.620391
374.830219	10357.965520	34.099085	-0.073221	5.621484
374.568328	10343.306898	34.109082	-0.073169	5.617579
374.691026	10334.951415	34.119079	-0.073190	5.615359
374.650712	10349.410836	34.129076	-0.073186	5.619205
374.763454	10371.805237	34.139072	-0.073212	5.625160
374.985768	10376.355885	34.149069	-0.073255	5.626374
375.073594	10361.798180	34.159066	-0.073268	5.622508
375.064020	10353.075896	34.169063	-0.073264	5.620190
375.158207	10367.199156	34.179060	-0.073286	5.623946
375.176702	10389.684978	34.189056	-0.073295	5.629917
375.323580	10394.649359	34.199053	-0.073324	5.631238
375.417904	10380.257308	34.209050	-0.073338	5.627420
375.422513	10371.281251	34.219047	-0.073337	5.625037
375.371438	10384.959073	34.229044	-0.073331	5.628668
375.542349	10407.577514	34.239040	-0.073368	5.634673
375.513785	10413.012396	34.249037	-0.073364	5.636114
375.770833	10398.713328	34.259034	-0.073409	5.632328
375.754237	10389.335542	34.269031	-0.073404	5.629839
375.904074	10402.731263	34.279028	-0.073435	5.633397
375.887312	10425.442592	34.289024	-0.073438	5.639417
376.013785	10431.293053	34.299021	-0.073463	5.640970
375.891727	10417.168946	34.309018	-0.073437	5.637225
376.124961	10407.444543	34.319015	-0.073478	5.634652
376.133879	10420.477719	34.329012	-0.073483	5.638107
376.242466	10443.317464	34.339008	-0.073510	5.644160
376.331735	10449.587311	34.349005	-0.073528	5.645822
376.439497	10435.623892	34.359002	-0.073545	5.642127
376.467679	10425.649817	34.368999	-0.073548	5.639486
376.593263	10438.270735	34.378996	-0.073574	5.642832
376.768513	10461.171353	34.388992	-0.073613	5.648897
376.820587	10467.832908	34.398989	-0.073625	5.650660
376.791646	10454.079797	34.408986	-0.073616	5.647021
376.800953	10443.772752	34.418983	-0.073615	5.644294
376.983948	10455.988376	34.428980	-0.073653	5.647531
377.069027	10479.008627	34.438976	-0.073674	5.653620
377.325391	10486.102752	34.448973	-0.073724	5.655501
377.307364	10472.561325	34.458970	-0.073718	5.651921
377.370165	10461.897710	34.468967	-0.073727	5.649103
377.482410	10473.796829	34.478964	-0.073751	5.652252
377.487425	10496.891073	34.488960	-0.073758	5.658354
377.568228	10504.388025	34.498957	-0.073775	5.660335
377.696982	10491.068174	34.508954	-0.073796	5.656821
377.571992	10480.113676	34.518951	-0.073770	5.653924
377.776617	10491.560526	34.528948	-0.073811	5.656953
377.802093	10514.693730	34.538944	-0.073822	5.663060
377.983999	10522.683664	34.548941	-0.073858	5.665172
377.836268	10509.551760	34.558938	-0.073827	5.661704
378.017828	10498.290912	34.568935	-0.073858	5.658736
377.911647	10509.384010	34.578932	-0.073841	5.661662
378.171506	10532.573205	34.588928	-0.073896	5.667784
378.087458	10540.977312	34.598925	-0.073882	5.669998
378.381456	10527.971215	34.608922	-0.073934	5.666576
378.279603	10516.448005	34.618919	-0.073912	5.663534
378.410745	10527.124515	34.628916	-0.073940	5.666353
378.510590	10550.356685	34.638912	-0.073964	5.672478
378.567600	10559.175959	34.648909	-0.073977	5.674802
378.624525	10546.475902	34.658906	-0.073985	5.671459
378.663479	10534.650547	34.668903	-0.073989	5.668343
378.652444	10544.990270	34.678900	-0.073990	5.671068
378.779193	10568.211190	34.688896	-0.074020	5.677185
379.002501	10577.453840	34.698893	-0.074064	5.679622
379.108938	10564.909624	34.708890	-0.074081	5.676324
379.115627	10552.877344	34.718887	-0.074079	5.673156
379.262410	10562.727948	34.728884	-0.074109	5.675753
379.247236	10586.011525	34.738880	-0.074112	5.681879
379.289810	10595.691284	34.748877	-0.074123	5.684424
379.344436	10583.430841	34.758874	-0.074130	5.681202
379.499225	10571.073718	34.768871	-0.074156	5.677955
379.595566	10580.585365	34.778868	-0.074177	5.680459
379.721105	10603.855146	34.788864	-0.074206	5.686579
379.637002	10613.958467	34.798861	-0.074193	5.689231
379.711791	10601.942807	34.808858	-0.074204	5.686077
379.696493	10589.292252	34.818855	-0.074198	5.682751
379.736287	10598.395775	34.828852	-0.074208	5.685145
379.979743	10621.686914	34.838848	-0.074260	5.691268
380.094731	10632.177418	34.848845	-0.074284	5.694024
379.967946	10620.413763	34.858842	-0.074257	5.690934
380.263677	10607.514169	34.868839	-0.074310	5.687553
380.143225	10616.165264	34.878836	-0.074289	5.689822
380.222955	10639.530201	34.888832	-0.074310	5.695956
380.195240	10650.418167	34.898829	-0.074308	5.698811
380.233863	10638.942879	34.908826	-0.074312	5.695802
380.220208	10625.777236	34.918823	-0.074306	5.692347
380.541754	10634.014859	34.928820	-0.074369	5.694516
380.555491	10657.304692	34.938816	-0.074377	5.700624
380.658990	10668.651431	34.948813	-0.074400	5.703599
380.567528	10657.420499	34.958810	-0.074380	5.700654
380.548523	10644.067520	34.968807	-0.074373	5.697153
380.624012	10651.863046	34.978804	-0.074389	5.699199
380.690086	10675.141523	34.988800	-0.074407	5.705299
380.886586	10686.848324	34.998797	-0.074447	5.708368
381.175545	10675.846195	35.008794	-0.074499	5.705494
381.069879	10662.300322	35.018791	-0.074476	5.701944
381.019046	10669.678621	35.028788	-0.074468	5.703876
381.037036	10692.901614	35.038784	-0.074477	5.709956
381.072999	10705.047335	35.048781	-0.074487	5.713134
381.253343	10694.372407	35.058778	-0.074519	5.710345
381.248497	10680.586880	35.068775	-0.074514	5.706737
381.390773	10687.539834	35.078772	-0.074543	5.708560
381.689741	10710.720943	35.088768	-0.074605	5.714630
381.594911	10723.272736	35.098765	-0.074590	5.717909
381.682061	10712.897776	35.108762	-0.074604	5.715199
381.700232	10698.811643	35.118759	-0.074604	5.711516
381.705626	10705.380139	35.128756	-0.074607	5.713234
381.815443	10728.531359	35.138752	-0.074633	5.719287
382.046549	10741.471737	35.148749	-0.074680	5.722671
382.053093	10731.384218	35.158746	-0.074679	5.720038
381.994727	10717.146324	35.168743	-0.074664	5.716316
382.117382	10723.246656	35.178740	-0.074689	5.717913
382.072722	10746.307491	35.188736	-0.074686	5.723934
382.285880	10759.653132	35.198733	-0.074730	5.727421
382.341648	10749.900572	35.208730	-0.074738	5.724878
382.357657	10735.440929	35.218727	-0.074737	5.721103
382.577187	10741.095632	35.228724	-0.074780	5.722585
382.645228	10764.125795	35.238720	-0.074799	5.728595
382.506650	10777.834582	35.248717	-0.074776	5.732166
382.681842	10768.361651	35.258714	-0.074807	5.729700
382.585606	10753.745362	35.268711	-0.074785	5.725886
382.671487	10758.991472	35.278708	-0.074803	5.727257
382.903529	10781.917108	35.288704	-0.074852	5.733238
383.055822	10795.976471	35.298701	-0.074884	5.736904
383.046303	10786.877536	35.308698	-0.074880	5.734534
383.095136	10772.023639	35.318695	-0.074886	5.730664
383.045328	10776.829332	35.328692	-0.074878	5.731915
383.171062	10799.655163	35.338688	-0.074907	5.737864
383.316777	10814.103832	35.348685	-0.074938	5.741628
383.420648	10805.319804	35.358682	-0.074955	5.739344
383.695709	10790.310495	35.368679	-0.075003	5.735441
383.553273	10794.671463	35.378676	-0.074978	5.736574
383.611752	10817.372555	35.388672	-0.074995	5.742484
383.688167	10832.220925	35.398669	-0.075013	5.746347
383.699744	10823.823916	35.408666	-0.075013	5.744164
383.747769	10808.634986	35.418663	-0.075018	5.740214
383.953913	10812.597183	35.428660	-0.075058	5.741249
383.874949	10835.161881	35.438656	-0.075049	5.747116
384.182484	10850.389480	35.448653	-0.075110	5.751079
384.126930	10842.305860	35.458650	-0.075098	5.748977
384.098287	10826.965790	35.468647	-0.075089	5.744989
384.059519	10830.467306	35.478644	-0.075083	5.745899
384.304163	10852.936079	35.488640	-0.075134	5.751743
384.234984	10868.518604	35.498637	-0.075125	5.755787
384.578140	10860.770606	35.508634	-0.075188	5.753783
384.556259	10845.296638	35.518631	-0.075180	5.749763
384.692718	10848.332574	35.528628	-0.075206	5.750555
384.757629	10870.696678	35.538624	-0.075224	5.756363
384.792703	10886.633442	35.548621	-0.075235	5.760498
384.704900	10879.278714	35.558618	-0.075217	5.758588
384.848974	10863.658449	35.568615	-0.075240	5.754538
384.860328	10866.222561	35.578612	-0.075243	5.755204
385.057993	10888.450042	35.588608	-0.075285	5.760974
385.171538	10904.750841	35.598605	-0.075311	5.765202
385.292811	10897.692349	35.608602	-0.075332	5.763375
385.347457	10881.964558	35.618599	-0.075338	5.759298
385.439682	10884.158198	35.628596	-0.075356	5.759869
385.292488	10906.251943	35.638592	-0.075334	5.765593
385.414459	10922.893770	35.648589	-0.075361	5.769906
385.477901	10916.183970	35.658586	-0.075372	5.768169
385.718184	10900.346797	35.668583	-0.075413	5.764071
385.849670	10902.042334	35.678580	-0.075438	5.764513
385.753733	10923.956997	35.688576	-0.075426	5.770188
385.825418	10940.949688	35.698573	-0.075443	5.774586
385.926126	10934.661646	35.708570	-0.075461	5.772961
385.927170	10918.740081	35.718567	-0.075457	5.768840
386.158065	10919.982861	35.728564	-0.075501	5.769167
386.134657	10941.733465	35.738560	-0.075502	5.774795
386.370388	10959.080816	35.748557	-0.075551	5.779285
386.455783	10953.093448	35.758554	-0.075565	5.777739
386.247125	10937.072790	35.768551	-0.075522	5.773592
386.416878	10937.898456	35.778548	-0.075554	5.773809
386.556077	10959.436849	35.788544	-0.075586	5.779381
386.586584	10977.118609	35.798541	-0.075596	5.783950
386.951102	10971.567857	35.808538	-0.075663	5.782523
386.998509	10955.427306	35.818535	-0.075668	5.778353
386.832701	10955.819403	35.828532	-0.075637	5.778451
386.984241	10977.178453	35.838528	-0.075671	5.783973
387.035634	10995.168537	35.848525	-0.075685	5.788618
387.137399	10990.032551	35.858522	-0.075703	5.787295
387.181024	10973.799005	35.868519	-0.075707	5.783104
387.278330	10973.798984	35.878516	-0.075726	5.783106
387.459451	10994.991709	35.888512	-0.075765	5.788581
387.615927	11013.279662	35.898509	-0.075799	5.793301
387.534924	11008.504444	35.908506	-0.075783	5.792068
387.679531	10992.184452	35.918503	-0.075806	5.787860
387.434107	10991.759263	35.928500	-0.075760	5.787746
387.601836	11012.744688	35.938496	-0.075797	5.793163
387.918526	11031.331671	35.948493	-0.075861	5.797959
388.087413	11026.973426	35.958490	-0.075892	5.796839
388.106805	11010.581111	35.968487	-0.075891	5.792614
388.243270	11007.693325	35.978484	-0.075916	5.791872
387.990684	11021.259220	35.988480	-0.075872	5.795365

388.166268	11023.288887	35.998477	-0.075906	5.795891
387.977105	11023.290553	36.008474	-0.075870	5.795888
388.193765	11023.267397	36.018471	-0.075911	5.795886
388.227967	11023.272139	36.028468	-0.075918	5.795888
388.386050	11023.255692	36.038464	-0.075947	5.795887
388.186419	11023.279956	36.048461	-0.075910	5.795889
388.348348	11023.248673	36.058458	-0.075940	5.795884
388.033105	11023.300799	36.068455	-0.075881	5.795892
388.239020	11023.273577	36.078452	-0.075920	5.795889
388.295284	11023.267001	36.088448	-0.075931	5.795888
388.390065	11023.267313	36.098445	-0.075949	5.795890
388.479596	11023.260731	36.108442	-0.075966	5.795890
388.561578	11023.274109	36.118439	-0.075981	5.795895
388.342796	11023.273087	36.128436	-0.075940	5.795891
388.587384	11023.272151	36.138432	-0.075986	5.795895
388.477691	11023.255875	36.148429	-0.075966	5.795889
388.478059	11023.255812	36.158426	-0.075966	5.795889
388.584486	11023.247995	36.168423	-0.075986	5.795889
388.614763	11023.248172	36.178420	-0.075992	5.795889
388.508636	11023.251043	36.188416	-0.075972	5.795888
388.615265	11023.248063	36.198413	-0.075992	5.795889
388.488019	11023.257331	36.208410	-0.075968	5.795889
388.561400	11023.259207	36.218407	-0.075982	5.795891
388.601537	11023.282923	36.228404	-0.075990	5.795898
388.562361	11023.266343	36.238400	-0.075982	5.795893
388.637912	11023.260784	36.248397	-0.075997	5.795893
388.783480	11023.240401	36.258394	-0.076024	5.795891
388.523254	11023.261817	36.268391	-0.075975	5.795891
388.628659	11023.258927	36.278388	-0.075995	5.795893
388.776634	11023.248072	36.288384	-0.076023	5.795893
388.627250	11023.246828	36.298381	-0.075995	5.795889
388.693804	11023.254056	36.308378	-0.076008	5.795893
388.697072	11023.246503	36.318375	-0.076008	5.795891
388.642276	11023.269881	36.328372	-0.075998	5.795896
388.735657	11023.246036	36.338368	-0.076016	5.795891
388.738381	11023.236097	36.348365	-0.076016	5.795889
388.574454	11023.248047	36.358362	-0.075986	5.795889
388.773432	11023.231037	36.368359	-0.076023	5.795888
388.688561	11023.242058	36.378356	-0.076007	5.795889
388.795841	11023.239031	36.388352	-0.076027	5.795891
388.903094	11023.236006	36.398349	-0.076048	5.795892
388.731709	11023.238796	36.408346	-0.076016	5.795889
388.718416	11023.234880	36.418343	-0.076013	5.795888
388.911787	11023.225559	36.428340	-0.076050	5.795889
388.876256	11023.228120	36.438336	-0.076043	5.795889
389.107075	11023.206358	36.448333	-0.076086	5.795888
388.931447	11023.228866	36.458330	-0.076054	5.795891
388.945801	11023.242336	36.468327	-0.076056	5.795894
389.031529	11023.238459	36.478324	-0.076073	5.795895
388.903017	11023.240540	36.488320	-0.076049	5.795893
388.805487	11023.237931	36.498317	-0.076030	5.795891
389.080133	11023.222668	36.508314	-0.076082	5.795892
389.068806	11023.228312	36.518311	-0.076080	5.795893
389.169161	11023.225792	36.528308	-0.076099	5.795894
389.037183	11023.230552	36.538304	-0.076074	5.795893
389.092634	11023.228889	36.548301	-0.076085	5.795894
389.125287	11023.224040	36.558298	-0.076091	5.795893
389.233497	11023.225797	36.568295	-0.076111	5.795896
389.033651	11023.235519	36.578292	-0.076074	5.795894
389.279801	11023.215063	36.588288	-0.076120	5.795894
389.210436	11023.212819	36.598285	-0.076107	5.795892
389.158286	11023.223874	36.608282	-0.076098	5.795894
389.247394	11023.222176	36.618279	-0.076114	5.795895
389.227154	11023.216342	36.628276	-0.076111	5.795893
389.194538	11023.218690	36.638272	-0.076105	5.795893
389.318303	11023.209607	36.648269	-0.076128	5.795893
389.035583	11023.213257	36.658266	-0.076075	5.795889
389.222791	11023.218943	36.668263	-0.076110	5.795894
389.146990	11023.222023	36.678260	-0.076096	5.795893
389.374698	11023.190784	36.688256	-0.076139	5.795889
389.397490	11023.181804	36.698253	-0.076143	5.795888
389.265555	11023.193839	36.708250	-0.076119	5.795888
389.256951	11023.187154	36.718247	-0.076117	5.795886
389.360880	11023.198929	36.728244	-0.076137	5.795891
389.295875	11023.206071	36.738240	-0.076125	5.795892
389.534088	11023.164361	36.748237	-0.076169	5.795886
389.461215	11023.176930	36.758234	-0.076156	5.795888
389.312772	11023.212006	36.768231	-0.076128	5.795894
389.378871	11023.209564	36.778228	-0.076140	5.795894
389.266480	11023.225023	36.788224	-0.076119	5.795896
389.397429	11023.196006	36.798221	-0.076144	5.795891
389.534354	11023.176257	36.808218	-0.076170	5.795889
389.516333	11023.204224	36.818215	-0.076167	5.795896
389.417173	11023.194455	36.828212	-0.076148	5.795891
389.393071	11023.196181	36.838208	-0.076144	5.795891
389.290546	11023.191510	36.848205	-0.076125	5.795888
389.473344	11023.185389	36.858202	-0.076159	5.795890
389.650493	11023.179682	36.868199	-0.076192	5.795892
389.440322	11023.202287	36.878196	-0.076153	5.795894
389.423749	11023.198611	36.888192	-0.076150	5.795893
389.438927	11023.180483	36.898189	-0.076153	5.795888
389.306608	11023.226510	36.908186	-0.076128	5.795898
389.540076	11023.190000	36.918183	-0.076172	5.795893
389.503311	11023.199929	36.928180	-0.076165	5.795894
389.662761	11023.173682	36.938176	-0.076195	5.795891
389.567972	11023.185427	36.948173	-0.076178	5.795892
389.545795	11023.187012	36.958170	-0.076173	5.795892
389.428959	11023.178535	36.968167	-0.076152	5.795888
389.609310	11023.172593	36.978164	-0.076186	5.795889
389.464810	11023.178268	36.988160	-0.076159	5.795888
389.517496	11023.201067	36.998157	-0.076169	5.795895
389.573702	11023.199349	37.008154	-0.076179	5.795896
389.594144	11023.175984	37.018151	-0.076183	5.795890
389.504923	11023.189749	37.028148	-0.076166	5.795892
389.602642	11023.192274	37.038144	-0.076185	5.795894
389.518292	11023.203256	37.048141	-0.076169	5.795896
389.597985	11023.175560	37.058138	-0.076184	5.795890
389.618549	11023.178873	37.068135	-0.076188	5.795891
389.594856	11023.166013	37.078132	-0.076184	5.795888
389.689962	11023.176007	37.088128	-0.076202	5.795892
389.601664	11023.179999	37.098125	-0.076185	5.795891
389.757401	11023.166154	37.108122	-0.076215	5.795891
389.681729	11023.149815	37.118119	-0.076200	5.795885
389.467299	11023.184862	37.128116	-0.076160	5.795890
389.666280	11023.184837	37.138112	-0.076198	5.795894
389.754754	11023.190464	37.148109	-0.076214	5.795897
389.747211	11023.169145	37.158106	-0.076213	5.795891
389.887712	11023.161265	37.168103	-0.076240	5.795892
389.745975	11023.164311	37.178100	-0.076213	5.795890
389.684089	11023.176077	37.188096	-0.076202	5.795892
389.760620	11023.177725	37.198093	-0.076216	5.795894
389.615788	11023.178572	37.208090	-0.076189	5.795891
389.789681	11023.194938	37.218087	-0.076222	5.795899
389.947526	11023.161530	37.228084	-0.076251	5.795893
389.751800	11023.185505	37.238080	-0.076215	5.795896
389.999029	11023.155267	37.248077	-0.076261	5.795893
389.877423	11023.171398	37.258074	-0.076238	5.795894
389.735419	11023.159908	37.268071	-0.076212	5.795889
389.710279	11023.198101	37.278068	-0.076207	5.795898
389.823734	11023.170363	37.288064	-0.076229	5.795893
389.857425	11023.187273	37.298061	-0.076235	5.795898
390.103510	11023.195937	37.308058	-0.076281	5.795905
389.910998	11023.171155	37.318055	-0.076245	5.795895
389.973908	11023.159243	37.328052	-0.076257	5.795893
389.860232	11023.182072	37.338048	-0.076236	5.795897
389.731687	11023.169598	37.348045	-0.076212	5.795891
389.749279	11023.175554	37.358042	-0.076215	5.795893
390.023070	11023.177340	37.368039	-0.076267	5.795899
389.853354	11023.177579	37.378036	-0.076235	5.795896
390.161605	11023.123473	37.388032	-0.076293	5.795888
389.960256	11023.167267	37.398029	-0.076255	5.795895
389.888744	11023.194293	37.408026	-0.076242	5.795901
389.896578	11023.217945	37.418023	-0.076244	5.795907
390.040156	11023.166172	37.428020	-0.076271	5.795896
390.001866	11023.207752	37.438016	-0.076263	5.795906
390.144895	11023.158444	37.448013	-0.076290	5.795896
390.005049	11023.188039	37.458010	-0.076264	5.795901
390.049912	11023.221115	37.468007	-0.076273	5.795911
389.986681	11023.225701	37.478004	-0.076261	5.795911
389.978552	11023.194720	37.488000	-0.076260	5.795903
390.001956	11023.175991	37.497997	-0.076264	5.795898
390.144881	11023.165508	37.507994	-0.076291	5.795898
390.024606	11023.198524	37.517991	-0.076268	5.795904
390.232393	11023.193005	37.527988	-0.076308	5.795907
390.310440	11023.189691	37.537984	-0.076322	5.795908
390.177492	11023.160555	37.547981	-0.076297	5.795898
389.992138	11023.234719	37.557978	-0.076263	5.795913
389.978402	11023.172609	37.567975	-0.076260	5.795897
390.055304	11023.169378	37.577972	-0.076275	5.795898
390.235498	11023.144041	37.587968	-0.076309	5.795894
390.298490	11023.168515	37.597965	-0.076321	5.795902
390.383660	11023.152549	37.607962	-0.076337	5.795899
390.322738	11023.203062	37.617959	-0.076325	5.795911
390.108703	11023.194409	37.627956	-0.076285	5.795905
390.057138	11023.176307	37.637952	-0.076276	5.795899
390.043511	11023.208806	37.647949	-0.076273	5.795908
390.213878	11023.193892	37.657946	-0.076305	5.795907
390.331030	11023.165885	37.667943	-0.076327	5.795902
390.287709	11023.193276	37.677940	-0.076319	5.795908
390.220408	11023.224846	37.687936	-0.076307	5.795915
390.401013	11023.204332	37.697933	-0.076341	5.795913
390.329272	11023.168296	37.707930	-0.076327	5.795903
390.278801	11023.208340	37.717927	-0.076318	5.795912
390.159274	11023.226745	37.727924	-0.076296	5.795914
390.288577	11023.202702	37.737920	-0.076320	5.795911
390.244399	11023.188912	37.747917	-0.076312	5.795906
390.346055	11023.166890	37.757914	-0.076331	5.795903
390.345301	11023.169335	37.767911	-0.076331	5.795903
390.400934	11023.187068	37.777908	-0.076341	5.795909
390.129165	11023.177783	37.787904	-0.076291	5.795901
390.174889	11023.169553	37.797901	-0.076299	5.795900
390.276249	11023.174239	37.807898	-0.076318	5.795903
390.328371	11023.170393	37.817895	-0.076328	5.795903
390.258883	11023.182714	37.827892	-0.076315	5.795905
390.581945	11023.188180	37.837888	-0.076376	5.795913
390.293921	11023.187360	37.847885	-0.076322	5.795907
390.349633	11023.205087	37.857882	-0.076333	5.795913
390.384172	11023.170988	37.867879	-0.076339	5.795904
390.493643	11023.223604	37.877876	-0.076360	5.795920
390.414787	11023.154122	37.887872	-0.076345	5.795901
390.478963	11023.168804	37.897869	-0.076357	5.795906
390.446022	11023.161472	37.907866	-0.076351	5.795903
390.447536	11023.200143	37.917863	-0.076352	5.795913
390.359519	11023.208966	37.927860	-0.076335	5.795914
390.439479	11023.195808	37.937856	-0.076350	5.795912
390.337608	11023.169252	37.947853	-0.076331	5.795903
390.515899	11023.146481	37.957850	-0.076365	5.795901
390.479590	11023.146672	37.967847	-0.076358	5.795900
390.574920	11023.144521	37.977844	-0.076376	5.795901
390.580311	11012.352909	37.987840	-0.076374	5.793120

390.488602	10989.964341	37.997837	-0.076352	5.787343
390.398933	10967.627152	38.007834	-0.076329	5.781574
390.346399	10945.258829	38.017831	-0.076314	5.775791
390.363743	10922.842483	38.027828	-0.076312	5.769992
390.407602	10900.511788	38.037824	-0.076315	5.764209
390.397082	10878.222114	38.047821	-0.076307	5.758431
390.404233	10855.914945	38.057818	-0.076303	5.752642
390.411445	10833.384870	38.067815	-0.076299	5.746789
390.371368	10811.044892	38.077812	-0.076286	5.740979
390.330762	10788.691630	38.087808	-0.076273	5.735160
390.512561	10766.319335	38.097805	-0.076302	5.729334
390.297387	10744.030355	38.107802	-0.076256	5.723516
390.140542	10721.647109	38.117799	-0.076221	5.717669
390.217901	10699.318006	38.127796	-0.076230	5.711834
390.103502	10676.922369	38.137792	-0.076203	5.705973
389.912936	10654.489438	38.147789	-0.076162	5.700093
389.993285	10632.143036	38.157786	-0.076172	5.694236
389.921715	10609.760921	38.167783	-0.076153	5.688361
389.817283	10587.485704	38.177780	-0.076128	5.682506
389.835742	10565.170806	38.187776	-0.076126	5.676638
389.830380	10542.778963	38.197773	-0.076119	5.670743
389.832777	10520.386043	38.207770	-0.076114	5.664842
