Tue Nov 22 17:08:07 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
24.907753	264.782082	5.248320	-0.004801	1.019599
25.005155	266.561569	5.258317	-0.004820	1.022284
25.048818	269.555559	5.268314	-0.004829	1.026720
24.937966	269.661319	5.278310	-0.004808	1.026815
24.793830	266.749489	5.288307	-0.004781	1.022447
24.803232	264.820568	5.298304	-0.004782	1.019601
24.744482	266.600647	5.308301	-0.004772	1.022201
24.931888	269.561919	5.318298	-0.004808	1.026667
24.870677	269.720523	5.328294	-0.004796	1.026868
24.784055	266.806917	5.338291	-0.004779	1.022529
24.712533	264.855475	5.348288	-0.004766	1.019605
24.692222	266.561746	5.358285	-0.004762	1.022117
24.868076	269.539623	5.368282	-0.004796	1.026602
24.821757	269.766938	5.378278	-0.004788	1.026912
24.780930	266.861097	5.388275	-0.004780	1.022609
24.803206	264.821593	5.398272	-0.004783	1.019606
24.687041	266.505025	5.408269	-0.004762	1.022033
24.921301	269.483003	5.418266	-0.004807	1.026550
24.988012	269.735009	5.428262	-0.004820	1.026957
24.874119	266.884922	5.438259	-0.004798	1.022697
24.863946	264.807482	5.448256	-0.004796	1.019621
24.793799	266.413490	5.458253	-0.004783	1.021958
24.866766	269.464719	5.468250	-0.004798	1.026495
25.010319	269.754680	5.478246	-0.004825	1.027000
24.833089	266.959312	5.488243	-0.004791	1.022787
24.892139	264.801130	5.498240	-0.004802	1.019629
25.009404	266.278977	5.508237	-0.004824	1.021879
24.951081	269.393055	5.518234	-0.004814	1.026438
25.033222	269.777693	5.528230	-0.004830	1.027049
25.015661	266.946248	5.538227	-0.004826	1.022869
24.975534	264.776639	5.548224	-0.004818	1.019640
24.825688	266.292753	5.558221	-0.004790	1.021801
24.861810	269.377627	5.568218	-0.004798	1.026369
24.794448	269.889327	5.578214	-0.004786	1.027085
24.961635	267.018201	5.588211	-0.004816	1.022948
24.871537	264.819152	5.598208	-0.004799	1.019649
24.879464	266.216055	5.608205	-0.004801	1.021719
25.111357	269.245174	5.618202	-0.004846	1.026312
24.911100	269.871110	5.628198	-0.004808	1.027124
24.827765	267.128985	5.638195	-0.004792	1.023040
24.852630	264.834801	5.648192	-0.004796	1.019663
24.904417	266.151230	5.658189	-0.004806	1.021639
24.806788	269.314252	5.668186	-0.004789	1.026250
24.918589	269.893126	5.678182	-0.004810	1.027162
24.840641	267.184743	5.688179	-0.004795	1.023132
24.814310	264.860000	5.698176	-0.004790	1.019682
24.989177	266.066788	5.708173	-0.004823	1.021563
24.942040	269.217933	5.718170	-0.004815	1.026184
24.978801	269.893269	5.728166	-0.004822	1.027197
24.989320	267.187826	5.738163	-0.004824	1.023220
24.851337	264.860512	5.748160	-0.004798	1.019705
24.846204	266.071864	5.758157	-0.004797	1.021494
25.060228	269.125268	5.768154	-0.004838	1.026114
25.023007	269.898743	5.778150	-0.004831	1.027231
24.912661	267.268480	5.788147	-0.004810	1.023299
24.859728	264.867230	5.798144	-0.004800	1.019722
24.908031	265.995906	5.808141	-0.004809	1.021418
24.942749	269.122775	5.818138	-0.004817	1.026048
24.897290	269.965733	5.828134	-0.004809	1.027264
24.925666	267.323570	5.838131	-0.004813	1.023389
24.974549	264.837455	5.848128	-0.004822	1.019742
24.879508	265.950600	5.858125	-0.004805	1.021338
25.057091	269.031166	5.868122	-0.004839	1.025978
25.008209	269.941613	5.878118	-0.004830	1.027290
24.853648	267.410991	5.888115	-0.004801	1.023481
24.825349	264.912402	5.898112	-0.004795	1.019774
24.829314	265.925303	5.908109	-0.004796	1.021275
24.883574	269.046681	5.918106	-0.004807	1.025908
25.111654	269.923817	5.928102	-0.004850	1.027323
24.938487	267.435094	5.938099	-0.004817	1.023565
24.786572	264.940673	5.948096	-0.004788	1.019797
24.768534	265.898638	5.958093	-0.004785	1.021204
24.719444	269.058412	5.968090	-0.004777	1.025838
24.881543	270.028959	5.978086	-0.004808	1.027354
24.979538	267.477664	5.988083	-0.004826	1.023652
24.875175	266.578427	5.998080	-0.004806	1.022269

24.981919	271.006438	6.008077	-0.004827	1.028845
25.124113	277.733763	6.018074	-0.004856	1.038746
25.054670	282.473509	6.028070	-0.004844	1.045575
25.199645	283.489802	6.038067	-0.004872	1.047119
25.259153	284.360989	6.048064	-0.004883	1.048406
25.420355	288.722272	6.058061	-0.004915	1.054753
25.847679	295.446666	6.068058	-0.004997	1.064558
25.782591	300.287206	6.078054	-0.004986	1.071366
26.101761	301.224640	6.088051	-0.005046	1.072852
27.156224	301.590065	6.098048	-0.005244	1.073913
27.305008	305.927639	6.108045	-0.005273	1.080070
27.772282	312.715059	6.118042	-0.005363	1.089754
28.076944	317.538714	6.128038	-0.005421	1.096570
28.122007	318.538905	6.138035	-0.005430	1.097969
28.420968	319.080105	6.148032	-0.005486	1.098865
28.754308	323.278956	6.158029	-0.005550	1.104785
28.873124	330.291431	6.168026	-0.005574	1.114385
29.009172	335.279738	6.178022	-0.005601	1.121189
28.972975	336.303046	6.188019	-0.005595	1.122548
29.289179	336.714398	6.198016	-0.005654	1.123258
29.486738	340.908529	6.208013	-0.005693	1.128978
29.751506	347.954024	6.218010	-0.005744	1.138488
30.112218	352.956589	6.228006	-0.005813	1.145276
30.519801	353.803584	6.238003	-0.005890	1.146589
30.541473	354.197890	6.248000	-0.005895	1.147119
30.936472	358.269413	6.257997	-0.005970	1.152654
31.264385	365.364037	6.267994	-0.006033	1.162064
31.551691	370.506797	6.277990	-0.006089	1.168861
31.713563	371.439112	6.287987	-0.006119	1.170141
31.883297	371.662860	6.297984	-0.006151	1.170510
32.281300	375.667140	6.307981	-0.006227	1.175850
33.059558	382.675418	6.317978	-0.006375	1.185175
33.312159	387.946496	6.327974	-0.006424	1.191986
33.461110	388.873663	6.337971	-0.006452	1.193229
33.670170	388.971331	6.347968	-0.006492	1.193450
33.803885	392.997767	6.357965	-0.006518	1.198593
34.159955	400.233884	6.367962	-0.006587	1.207833
34.462445	405.590351	6.377958	-0.006645	1.214646
34.583339	406.546570	6.387955	-0.006668	1.215888
34.896819	406.502737	6.397952	-0.006727	1.215977
35.189620	410.388402	6.407949	-0.006783	1.220923
35.656595	417.645320	6.417946	-0.006872	1.230070
36.258701	423.025651	6.427942	-0.006987	1.236922
36.629164	423.875366	6.437939	-0.007057	1.238124
36.773995	423.789626	6.447936	-0.007084	1.238084
37.208566	427.565917	6.457933	-0.007167	1.242871
37.218399	435.029741	6.467930	-0.007171	1.251906
37.542263	440.635456	6.477926	-0.007233	1.258787
37.848663	441.552880	6.487923	-0.007291	1.260021
37.967136	441.350071	6.497920	-0.007313	1.259830
38.422582	445.036350	6.507917	-0.007400	1.264436
39.116688	452.334527	6.517914	-0.007532	1.273417
39.457371	458.046280	6.527910	-0.007597	1.280314
39.726216	458.980502	6.537907	-0.007648	1.281530
40.077071	458.597341	6.547904	-0.007714	1.281230
40.469483	462.218193	6.557901	-0.007789	1.285655
40.699902	469.721410	6.567898	-0.007834	1.294530
41.252762	475.478471	6.577894	-0.007939	1.301457
41.550540	476.430502	6.587891	-0.007995	1.302686
41.691997	476.001298	6.597888	-0.008022	1.302249
41.777946	479.635902	6.607885	-0.008039	1.306490
42.217413	487.134696	6.617882	-0.008124	1.315306
42.272078	493.176826	6.627878	-0.008136	1.322242
42.409907	494.218647	6.637875	-0.008162	1.323488
42.738080	493.635468	6.647872	-0.008223	1.322959
42.691931	497.238923	6.657869	-0.008216	1.327044
42.928711	504.826775	6.667866	-0.008262	1.335741
43.182072	510.944887	6.677862	-0.008311	1.342738
43.393394	511.986651	6.687859	-0.008351	1.343994
43.540801	511.371490	6.697856	-0.008379	1.343364
43.659638	514.799844	6.707853	-0.008402	1.347257
43.715855	522.509656	6.717850	-0.008415	1.355887
44.206112	528.656051	6.727846	-0.008509	1.362907
44.373761	529.754927	6.737843	-0.008541	1.364190
44.766507	528.931907	6.747840	-0.008614	1.363438
45.074994	532.204088	6.757837	-0.008673	1.367177
45.506292	539.792990	6.767834	-0.008756	1.375698
45.796183	546.133137	6.777830	-0.008812	1.382749
46.209351	547.168928	6.787827	-0.008890	1.384042
46.401939	546.343231	6.797824	-0.008926	1.383218
46.848583	549.469855	6.807821	-0.009011	1.386800
47.162090	557.139392	6.817818	-0.009072	1.395242
47.340888	563.621797	6.827814	-0.009107	1.402303
47.459950	564.824902	6.837811	-0.009130	1.403644
47.830417	563.846685	6.847808	-0.009199	1.402736
47.983417	566.972869	6.857805	-0.009229	1.406154
48.392725	574.633634	6.867802	-0.009308	1.414507
48.482307	581.268059	6.877798	-0.009326	1.421600
48.475716	582.567337	6.887795	-0.009325	1.422976
48.877388	581.485210	6.897792	-0.009401	1.421982
49.110353	584.478993	6.907789	-0.009445	1.425244
49.383847	592.194249	6.917786	-0.009499	1.433492
49.666223	598.900645	6.927782	-0.009553	1.440639
49.729803	600.222954	6.937779	-0.009566	1.442047
49.969388	599.119500	6.947776	-0.009611	1.440983
50.107749	602.023824	6.957773	-0.009638	1.444073
50.314105	609.779787	6.967770	-0.009678	1.452230
50.700912	616.568720	6.977766	-0.009753	1.459409
50.972260	617.889690	6.987763	-0.009804	1.460875
51.140086	616.718698	6.997760	-0.009835	1.459728
51.395230	619.472147	7.007757	-0.009884	1.462666
51.757232	627.206073	7.017754	-0.009954	1.470754
51.903237	634.201748	7.027750	-0.009983	1.477966
52.142527	635.546317	7.037747	-0.010029	1.479426
52.316892	634.299482	7.047744	-0.010061	1.478218
52.376902	637.003861	7.057741	-0.010073	1.480997
52.752771	644.730659	7.067738	-0.010146	1.488984
53.116102	651.787865	7.077734	-0.010216	1.496248
53.515811	653.192484	7.087731	-0.010292	1.497808
53.701002	651.859164	7.097728	-0.010326	1.496532
53.881886	654.401699	7.107725	-0.010361	1.499158
54.527604	662.040223	7.117722	-0.010484	1.507056
55.018542	669.172551	7.127718	-0.010578	1.514353
55.190278	670.727180	7.137715	-0.010611	1.515962
55.501399	669.230604	7.147712	-0.010669	1.514584
55.435109	671.730063	7.157709	-0.010657	1.517048
55.501813	679.582946	7.167706	-0.010672	1.524859
55.874207	686.863832	7.177702	-0.010744	1.532176
55.956411	688.542096	7.187699	-0.010760	1.533856
56.158195	687.052050	7.197696	-0.010797	1.532462
56.175106	689.407530	7.207693	-0.010801	1.534785
56.456403	697.178282	7.217690	-0.010856	1.542501
56.683918	704.641420	7.227686	-0.010901	1.549861
56.883705	706.336828	7.237683	-0.010939	1.551580
56.848848	704.864589	7.247680	-0.010932	1.550136
57.269838	706.914135	7.257677	-0.011012	1.552275
57.616710	714.647931	7.267674	-0.011079	1.559892
57.772418	722.264655	7.277670	-0.011110	1.567293
58.017125	724.036714	7.287667	-0.011157	1.569081
58.370758	722.344337	7.297664	-0.011223	1.567575
58.565655	724.392273	7.307661	-0.011260	1.569612
58.909722	732.126048	7.317658	-0.011326	1.577143
58.939278	739.902329	7.327654	-0.011334	1.584572
59.224031	741.744070	7.337651	-0.011388	1.586421
59.571920	740.001554	7.347648	-0.011453	1.584882
59.748144	741.922828	7.357645	-0.011487	1.586769
59.867373	749.710333	7.367642	-0.011511	1.594194
60.034634	757.562670	7.377638	-0.011545	1.601661
60.202355	759.492633	7.387635	-0.011577	1.603534
60.725421	757.622603	7.397632	-0.011675	1.601950
61.104235	759.346555	7.407629	-0.011746	1.603699
61.471565	767.027557	7.417626	-0.011817	1.611028
61.812517	774.913047	7.427622	-0.011883	1.618506
61.912064	777.020146	7.437619	-0.011903	1.620502
62.123066	775.202615	7.447616	-0.011942	1.618879
62.349056	776.846123	7.457613	-0.011985	1.620485
62.542275	784.571013	7.467610	-0.012023	1.627722
62.796672	792.607043	7.477606	-0.012073	1.635233
62.905723	794.805964	7.487603	-0.012094	1.637296
63.077228	792.949851	7.497600	-0.012126	1.635642
63.172222	794.507544	7.507597	-0.012144	1.637108
63.463870	802.118464	7.517594	-0.012201	1.644199
63.757422	810.254041	7.527590	-0.012258	1.651739
63.907643	812.529444	7.537587	-0.012287	1.653864
64.022585	810.652967	7.547584	-0.012309	1.652190
64.091293	812.093597	7.557581	-0.012322	1.653527
64.348873	819.729628	7.567578	-0.012372	1.660559
64.714226	827.962073	7.577574	-0.012443	1.668135
65.097551	830.277225	7.587571	-0.012516	1.670349
65.090775	828.390061	7.597568	-0.012514	1.668643
65.212798	829.669526	7.607565	-0.012538	1.669838
65.292374	837.325613	7.617562	-0.012554	1.676763
65.830015	845.603262	7.627558	-0.012658	1.684361
66.114803	848.055467	7.637555	-0.012712	1.686645
66.378691	846.021809	7.647552	-0.012761	1.684910
66.408385	847.201358	7.657549	-0.012767	1.685975
66.813186	854.650853	7.667546	-0.012845	1.692752
66.852992	863.210665	7.677542	-0.012855	1.700372
67.249605	865.738220	7.687539	-0.012930	1.702736
67.565485	863.643240	7.697536	-0.012989	1.700979
67.785104	864.626571	7.707533	-0.013030	1.701920
68.053796	872.116574	7.717530	-0.013083	1.708626
68.498947	880.653909	7.727526	-0.013168	1.716282
68.536135	883.414460	7.737523	-0.013176	1.718717
68.855187	881.292513	7.747520	-0.013236	1.716953
68.955337	882.163556	7.757517	-0.013255	1.717749
69.069867	889.675028	7.767514	-0.013278	1.724366
69.318300	898.383925	7.777510	-0.013327	1.732040
69.545484	901.199503	7.787507	-0.013371	1.734559
69.586299	899.138919	7.797504	-0.013378	1.732780
69.664019	899.884880	7.807501	-0.013393	1.733453
69.757135	907.350754	7.817498	-0.013412	1.739963
70.047217	916.088861	7.827494	-0.013469	1.747606
70.079703	919.089028	7.837491	-0.013476	1.750203
70.391177	916.915357	7.847488	-0.013534	1.748424
70.768020	917.415102	7.857485	-0.013605	1.748969
70.984370	924.772893	7.867482	-0.013648	1.755366
71.110178	933.719966	7.877478	-0.013674	1.763072
71.563222	936.708715	7.887475	-0.013760	1.765762
71.759399	934.545513	7.897472	-0.013796	1.763973
71.956368	934.973405	7.907469	-0.013833	1.764398
72.292710	942.224808	7.917466	-0.013898	1.770684
72.610766	951.211583	7.927462	-0.013960	1.778414
72.798319	954.416384	7.937459	-0.013997	1.781185
72.987476	952.222231	7.947456	-0.014032	1.779383
72.954447	952.594997	7.957453	-0.014026	1.779689
73.201076	959.815542	7.967450	-0.014074	1.785868
73.393107	968.934377	7.977446	-0.014112	1.793606
73.449368	972.316569	7.987443	-0.014124	1.796464
73.395472	970.147053	7.997440	-0.014113	1.794626
73.572811	970.301164	8.007437	-0.014147	1.794808
73.732739	977.472222	8.017434	-0.014179	1.800869
73.930723	986.695106	8.027430	-0.014218	1.808631
74.007949	990.197871	8.037427	-0.014234	1.811571
74.021127	988.043641	8.047424	-0.014236	1.809781
74.195209	988.067227	8.057421	-0.014269	1.809852
74.342852	995.177165	8.067418	-0.014298	1.815808
74.735878	1004.423719	8.077414	-0.014374	1.823582
74.894743	1008.025167	8.087411	-0.014405	1.826602
75.290449	1005.720451	8.097408	-0.014479	1.824814
75.630734	1005.548905	8.107405	-0.014543	1.824770
75.953893	1012.512509	8.117402	-0.014606	1.830607
76.413642	1021.823056	8.127398	-0.014694	1.838390
76.828987	1025.477675	8.137395	-0.014773	1.841503
77.012251	1023.252095	8.147392	-0.014807	1.839733
77.342431	1022.936002	8.157389	-0.014869	1.839568
77.579622	1029.846758	8.167386	-0.014916	1.845290
77.905752	1039.293756	8.177382	-0.014979	1.853084
78.100431	1043.115545	8.187379	-0.015017	1.856245
78.340623	1040.851110	8.197376	-0.015062	1.854474
78.416791	1040.504715	8.207373	-0.015076	1.854214
78.766592	1047.290704	8.217370	-0.015143	1.859821
79.275571	1056.759643	8.227366	-0.015241	1.867623
79.495646	1060.761237	8.237363	-0.015284	1.870911
79.520180	1058.586137	8.247360	-0.015288	1.869165
79.715424	1058.033088	8.257357	-0.015325	1.868774
79.800234	1064.834187	8.267354	-0.015342	1.874275
80.125736	1074.447070	8.277350	-0.015406	1.882081
80.430231	1078.559617	8.287347	-0.015464	1.885456
80.582083	1076.358575	8.297344	-0.015492	1.883738
80.854166	1075.654674	8.307341	-0.015543	1.883251
81.016654	1082.320781	8.317338	-0.015576	1.888624
80.905826	1092.163877	8.327334	-0.015558	1.896433
81.207537	1096.423832	8.337331	-0.015615	1.899898
81.261661	1094.259310	8.347328	-0.015625	1.898196
81.345589	1093.476573	8.357325	-0.015641	1.897597
81.675810	1099.999963	8.367322	-0.015705	1.902862
81.858258	1109.817044	8.377318	-0.015741	1.910673
81.926436	1114.298804	8.387315	-0.015755	1.914223
82.088899	1112.060148	8.397312	-0.015785	1.912504
82.081865	1111.162295	8.407309	-0.015784	1.911795
82.340966	1117.601194	8.417306	-0.015834	1.916935
82.554166	1127.488852	8.427302	-0.015877	1.924752
82.649989	1132.112928	8.437299	-0.015896	1.928395
82.914979	1129.904807	8.447296	-0.015946	1.926740
83.123593	1128.816847	8.457293	-0.015985	1.925946
83.089916	1135.239704	8.467290	-0.015980	1.930957
83.254306	1145.214256	8.477286	-0.016013	1.938771
83.311141	1149.991366	8.487283	-0.016025	1.942496
83.582286	1147.808788	8.497280	-0.016076	1.940875
84.088795	1146.488123	8.507277	-0.016171	1.939985
84.250718	1152.743331	8.517274	-0.016203	1.944882
84.480780	1162.754714	8.527270	-0.016249	1.952686
84.646246	1167.656192	8.537267	-0.016281	1.956509
84.702257	1165.580570	8.547264	-0.016291	1.954925
84.862657	1164.235159	8.557261	-0.016321	1.953930
84.984115	1170.392236	8.567258	-0.016346	1.958706
85.144037	1180.502141	8.577255	-0.016378	1.966512
85.551533	1185.470018	8.587251	-0.016456	1.970423
85.497824	1183.469354	8.597248	-0.016446	1.968878
85.698913	1181.967728	8.607245	-0.016483	1.967781
85.816764	1188.017777	8.617242	-0.016507	1.972441
85.991498	1198.112961	8.627239	-0.016542	1.980185
86.301318	1203.265025	8.637235	-0.016602	1.984183
86.504516	1201.206507	8.647232	-0.016640	1.982672
86.814271	1199.551725	8.657229	-0.016697	1.981495
87.239702	1205.362881	8.667226	-0.016779	1.986021
87.382142	1215.583487	8.677223	-0.016808	1.993798
87.620961	1220.924849	8.687219	-0.016855	1.997893
87.716863	1218.938491	8.697216	-0.016872	1.996419
87.709663	1217.254186	8.707213	-0.016871	1.995146
87.985300	1222.997389	8.717210	-0.016924	1.999551
87.997519	1233.318406	8.727207	-0.016929	2.007317
88.162432	1238.841786	8.737203	-0.016961	2.011502
88.429342	1236.845439	8.747200	-0.017011	2.010075
88.545270	1235.000485	8.757197	-0.017033	2.008721
88.877826	1240.583155	8.767194	-0.017096	2.012990
88.940803	1250.950906	8.777191	-0.017111	2.020753
89.230507	1256.591577	8.787187	-0.017167	2.025029
89.492509	1254.630965	8.797184	-0.017216	2.023636
89.479797	1252.709633	8.807181	-0.017213	2.022202
89.592803	1258.249567	8.817178	-0.017236	2.026355
89.837475	1268.595216	8.827175	-0.017284	2.034096
90.130625	1274.387029	8.837171	-0.017341	2.038456
90.541403	1272.442687	8.847168	-0.017418	2.037122
90.819820	1270.292209	8.857165	-0.017469	2.035602
90.988791	1275.679518	8.867162	-0.017503	2.039628
91.339300	1286.032726	8.877159	-0.017571	2.047351
91.471049	1291.995391	8.887155	-0.017597	2.051768
91.470458	1290.234617	8.897152	-0.017597	2.050474
91.724878	1287.953341	8.907149	-0.017644	2.048861
91.875380	1293.227619	8.917146	-0.017674	2.052774
92.133016	1303.646973	8.927143	-0.017725	2.060473
92.341168	1309.784842	8.937139	-0.017766	2.065008
92.312030	1308.110994	8.947136	-0.017760	2.063779
92.568101	1305.708895	8.957133	-0.017808	2.062089
92.591899	1310.884116	8.967130	-0.017814	2.065873
92.834458	1321.342336	8.977127	-0.017862	2.073547
92.945256	1327.676851	8.987123	-0.017884	2.078172
93.186202	1325.970562	8.997120	-0.017929	2.076994
93.173413	1323.550904	9.007117	-0.017926	2.075235
93.475837	1328.483788	9.017114	-0.017985	2.078888
93.573469	1339.027006	9.027111	-0.018006	2.086540
93.914829	1345.443675	9.037107	-0.018071	2.091252
93.832402	1343.916430	9.047104	-0.018056	2.090131
93.936294	1341.338843	9.057101	-0.018075	2.088298
93.997346	1346.215104	9.067098	-0.018088	2.091829
94.353596	1356.701005	9.077095	-0.018157	2.099455
94.385830	1363.374768	9.087091	-0.018165	2.104247
94.641946	1361.810864	9.097088	-0.018213	2.103189
94.691563	1359.126157	9.107085	-0.018222	2.101277
94.934420	1363.818929	9.117082	-0.018268	2.104698
95.109382	1374.367684	9.127079	-0.018304	2.112279
95.567375	1381.063379	9.137075	-0.018392	2.117160
95.648849	1379.630197	9.147072	-0.018407	2.116159
95.895226	1376.791037	9.157069	-0.018453	2.114197
96.057226	1381.345330	9.167066	-0.018484	2.117479
96.182534	1391.874895	9.177063	-0.018510	2.124988
96.364247	1398.825393	9.187059	-0.018546	2.129953
96.513676	1397.464530	9.197056	-0.018574	2.129027
96.497410	1394.582557	9.207053	-0.018571	2.126982
96.679409	1398.988405	9.217050	-0.018606	2.130145
96.704674	1409.616946	9.227047	-0.018614	2.137655
97.003975	1416.699495	9.237043	-0.018672	2.142712
