Tue Nov 22 16:39:25 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
26.049294	264.511530	5.248320	-0.004969	1.018681
26.147373	266.825395	5.258317	-0.004989	1.022158
26.160854	269.543849	5.268314	-0.004992	1.026173
26.223363	268.861876	5.278310	-0.005003	1.025203
26.179249	265.750081	5.288307	-0.004995	1.020587
26.204890	264.438173	5.298304	-0.004999	1.018659
26.311110	266.703297	5.308301	-0.005020	1.022069
26.371965	269.438898	5.318298	-0.005032	1.026135
26.333726	268.867220	5.328294	-0.005025	1.025273
26.218749	265.788844	5.338291	-0.005002	1.020667
26.267406	264.404443	5.348288	-0.005011	1.018644
26.296754	266.647294	5.358285	-0.005017	1.021979
26.382872	269.404534	5.368282	-0.005034	1.026091
26.332476	268.909679	5.378278	-0.005025	1.025336
26.279243	265.820274	5.388275	-0.005014	1.020748
26.158367	264.433607	5.398272	-0.004991	1.018629
26.111973	266.657515	5.408269	-0.004983	1.021895
26.295081	269.411370	5.418266	-0.005018	1.026055
26.366941	268.935598	5.428262	-0.005032	1.025394
26.195571	265.900456	5.438259	-0.004999	1.020822
26.190637	264.410322	5.448256	-0.004998	1.018614
26.219844	266.559729	5.458253	-0.005004	1.021811
26.256758	269.396157	5.468250	-0.005012	1.026013
26.375672	268.971613	5.478246	-0.005034	1.025453
26.331773	265.901004	5.488243	-0.005025	1.020899
26.104695	264.436850	5.498240	-0.004982	1.018607
26.215823	266.502512	5.508237	-0.005004	1.021725
26.243502	269.374973	5.518234	-0.005010	1.025976
26.402519	269.007197	5.528230	-0.005039	1.025522
26.306292	265.970038	5.538227	-0.005021	1.020989
26.358276	264.337547	5.548224	-0.005030	1.018601
26.465739	266.350487	5.558221	-0.005051	1.021639
26.475960	269.255077	5.568218	-0.005054	1.025927
26.394731	269.045237	5.578214	-0.005038	1.025575
26.660740	265.893727	5.588211	-0.005088	1.021071
26.442789	264.300324	5.598208	-0.005046	1.018593
26.588428	266.248611	5.608205	-0.005074	1.021556
26.674361	269.148565	5.618202	-0.005091	1.025880
26.538084	269.029068	5.628198	-0.005066	1.025630
26.437463	266.027218	5.638195	-0.005046	1.021147
26.398112	264.306539	5.648192	-0.005039	1.018579
26.350164	266.277198	5.658189	-0.005030	1.021470
26.511352	269.176462	5.668186	-0.005061	1.025834
26.420164	269.108926	5.678182	-0.005044	1.025685
26.477711	266.063781	5.688179	-0.005054	1.021225
26.413340	264.302043	5.698176	-0.005042	1.018582
26.386400	266.207921	5.708173	-0.005037	1.021389
26.504499	269.145698	5.718170	-0.005060	1.025786
26.523251	269.107695	5.728166	-0.005064	1.025741
26.399586	266.155463	5.738163	-0.005040	1.021319
26.453271	264.290524	5.748160	-0.005050	1.018588
26.560425	266.082803	5.758157	-0.005071	1.021300
26.355678	269.164056	5.768154	-0.005033	1.025734
26.425173	269.179163	5.778150	-0.005046	1.025794
26.314307	266.240917	5.788147	-0.005025	1.021400
26.324145	264.334176	5.798144	-0.005026	1.018584
26.360147	266.101381	5.808141	-0.005033	1.021219
26.515836	269.064040	5.818138	-0.005063	1.025675
26.437125	269.202433	5.828134	-0.005049	1.025836
26.538995	266.209688	5.838131	-0.005067	1.021478
26.390461	264.308265	5.848128	-0.005039	1.018583
26.389376	266.032858	5.858125	-0.005039	1.021136
26.511829	269.030000	5.868122	-0.005063	1.025624
26.555614	269.191270	5.878118	-0.005071	1.025885
26.536087	266.266923	5.888115	-0.005067	1.021562
26.460662	264.286978	5.898112	-0.005053	1.018591
26.420709	265.967418	5.908109	-0.005046	1.021057
26.663043	268.930747	5.918106	-0.005092	1.025561
26.522164	269.229782	5.928102	-0.005066	1.025925
26.610251	266.297737	5.938099	-0.005082	1.021650
26.518504	264.269049	5.948096	-0.005064	1.018598
26.556973	265.860502	5.958093	-0.005072	1.020975
26.461701	268.968947	5.968090	-0.005055	1.025509
26.584187	269.240444	5.978086	-0.005078	1.025976
26.473082	266.406618	5.988083	-0.005056	1.021737
26.478295	265.935863	5.998080	-0.005057	1.021045

26.587699	271.024589	6.008077	-0.005079	1.028600
26.708659	277.711774	6.018074	-0.005104	1.038434
26.779958	281.687433	6.028070	-0.005118	1.044236
26.993521	282.297575	6.038067	-0.005158	1.045232
27.000471	283.645476	6.048064	-0.005160	1.047181
27.126949	288.721488	6.058061	-0.005185	1.054540
27.287702	295.507584	6.068058	-0.005217	1.064295
27.546735	299.489346	6.078054	-0.005267	1.070063
27.678660	300.079321	6.088051	-0.005292	1.070963
27.997183	301.195541	6.098048	-0.005352	1.072701
28.317892	306.187457	6.108045	-0.005413	1.079869
28.573731	313.031442	6.118042	-0.005463	1.089525
28.599687	317.206627	6.128038	-0.005469	1.095308
28.882428	317.672080	6.138035	-0.005523	1.096093
29.228487	318.671630	6.148032	-0.005588	1.097644
29.509795	323.643047	6.158029	-0.005642	1.104602
29.779571	330.594614	6.168026	-0.005694	1.114196
30.024982	334.768861	6.178022	-0.005742	1.119959
30.167397	335.252777	6.188019	-0.005768	1.120681
30.395624	336.174972	6.198016	-0.005812	1.122036
30.624581	341.135183	6.208013	-0.005856	1.128802
31.107968	348.112354	6.218010	-0.005948	1.138330
31.508699	352.312325	6.228006	-0.006025	1.144080
31.605684	352.778890	6.238003	-0.006043	1.144742
31.585051	353.659547	6.248000	-0.006040	1.145893
31.757642	358.615025	6.257997	-0.006073	1.152486
32.049668	365.753472	6.267994	-0.006130	1.161937
32.234643	370.136839	6.277990	-0.006166	1.167705
32.486103	370.512686	6.287987	-0.006213	1.168310
32.806610	371.148916	6.297984	-0.006274	1.169284
33.210223	375.981081	6.307981	-0.006351	1.175695
33.420648	383.248315	6.317978	-0.006392	1.185087
33.722417	387.692498	6.327974	-0.006450	1.190874
34.108582	387.984363	6.337971	-0.006522	1.191423
34.355453	388.541236	6.347968	-0.006569	1.192243
34.688888	393.330919	6.357965	-0.006633	1.198445
35.040542	400.637665	6.367962	-0.006701	1.207773
35.342593	405.178896	6.377958	-0.006759	1.213572
35.586927	405.503038	6.387955	-0.006805	1.214087
35.662112	406.003961	6.397952	-0.006819	1.214744
36.020090	410.737335	6.407949	-0.006887	1.220772
36.431017	418.107497	6.417946	-0.006966	1.230035
36.880599	422.718016	6.427942	-0.007052	1.235880
37.120427	423.007286	6.437939	-0.007097	1.236340
37.440304	423.299658	6.447936	-0.007157	1.236840
37.582413	428.080385	6.457933	-0.007185	1.242723
38.155152	435.450971	6.467930	-0.007295	1.251894
38.333517	440.277326	6.477926	-0.007329	1.257777
38.638844	440.559251	6.487923	-0.007387	1.258249
39.001508	440.709516	6.497920	-0.007455	1.258588
39.667250	445.231746	6.507917	-0.007581	1.264289
39.984746	452.809778	6.517914	-0.007643	1.273439
40.263830	457.696967	6.527910	-0.007696	1.279338
40.411302	458.003665	6.537907	-0.007724	1.279763
40.698786	458.080021	6.547904	-0.007778	1.279977
41.002254	462.669329	6.557901	-0.007837	1.285506
41.314627	470.309946	6.567898	-0.007897	1.294577
41.810404	475.233651	6.577894	-0.007991	1.300513
42.106629	475.489095	6.587891	-0.008047	1.300935
42.268655	475.475118	6.597888	-0.008078	1.300987
42.463571	480.037871	6.607885	-0.008115	1.306351
42.766764	487.768350	6.617882	-0.008174	1.315377
42.967026	492.922832	6.627878	-0.008213	1.321360
43.152643	493.199441	6.637875	-0.008248	1.321753
43.358119	493.075402	6.647872	-0.008287	1.321697
43.899571	497.437629	6.657869	-0.008390	1.326891
44.241081	505.195411	6.667866	-0.008456	1.335824
44.248203	510.542029	6.677862	-0.008459	1.341853
44.365252	510.882849	6.687859	-0.008481	1.342284
44.651939	510.611422	6.697856	-0.008535	1.342096
44.738619	515.056934	6.707853	-0.008552	1.347120
45.218325	522.838800	6.717850	-0.008644	1.356002
45.499178	528.196089	6.727846	-0.008698	1.362064
45.616962	528.536825	6.737843	-0.008720	1.362488
45.992530	528.113206	6.747840	-0.008791	1.362170
46.359478	532.377810	6.757837	-0.008861	1.367033
46.798248	540.224244	6.767834	-0.008945	1.375840
46.993353	545.736447	6.777830	-0.008983	1.381949
47.258616	546.025752	6.787827	-0.009033	1.382370
47.662587	545.488339	6.797824	-0.009109	1.381943
47.926924	549.705688	6.807821	-0.009160	1.386644
48.263527	557.652409	6.817818	-0.009225	1.395395
48.475347	563.261180	6.827814	-0.009266	1.401529
48.573239	563.639931	6.837811	-0.009285	1.401975
48.686225	563.104017	6.847808	-0.009306	1.401442
49.093502	567.183824	6.857805	-0.009383	1.405985
49.579749	575.132485	6.867802	-0.009477	1.414676
49.803560	580.864221	6.877798	-0.009520	1.420862
49.927163	581.263158	6.887795	-0.009544	1.421333
50.091775	580.595847	6.897792	-0.009574	1.420688
50.257702	584.671094	6.907789	-0.009607	1.425072
50.398557	592.772519	6.917786	-0.009635	1.433677
50.519809	598.672627	6.927782	-0.009660	1.439918
51.062530	598.949062	6.937779	-0.009762	1.440413
50.998263	598.268584	6.947776	-0.009749	1.439676
51.101592	602.268172	6.957773	-0.009770	1.443900
51.461445	610.334801	6.967770	-0.009839	1.452438
51.706106	616.317934	6.977766	-0.009887	1.458731
51.795922	616.791003	6.987763	-0.009904	1.459253
52.240658	615.818514	6.997760	-0.009987	1.458413
52.326040	619.725438	7.007757	-0.010004	1.462481
52.729410	627.836531	7.017754	-0.010082	1.470973
52.810625	634.004894	7.027750	-0.010099	1.477315
52.985287	634.443244	7.037747	-0.010132	1.477827
53.351480	633.383713	7.047744	-0.010201	1.476880
53.614177	637.137768	7.057741	-0.010251	1.480805
53.801578	645.366851	7.067738	-0.010288	1.489233
54.232595	651.532396	7.077734	-0.010371	1.495622
54.292243	652.093033	7.087731	-0.010382	1.496209
54.588348	650.984668	7.097728	-0.010437	1.495198
54.989503	654.579068	7.107725	-0.010514	1.498965
55.294549	662.791363	7.117722	-0.010573	1.507316
55.586338	669.135486	7.127718	-0.010630	1.513756
55.828400	669.682085	7.137715	-0.010675	1.514387
55.794436	668.545428	7.147712	-0.010669	1.513243
56.332947	671.973050	7.157709	-0.010771	1.516848
56.779779	680.167402	7.167706	-0.010857	1.525133
56.784755	686.743523	7.177702	-0.010859	1.531625
57.003264	687.351561	7.187699	-0.010900	1.532301
57.235208	686.052287	7.197696	-0.010944	1.531103
57.579182	689.443184	7.207693	-0.011009	1.534561
58.161217	697.610314	7.217690	-0.011121	1.542772
58.553590	704.171676	7.227686	-0.011196	1.549310
58.937606	704.785463	7.237683	-0.011268	1.550041
59.192175	703.399704	7.247680	-0.011316	1.548781
59.334649	706.705072	7.257677	-0.011343	1.552046
59.622056	714.995904	7.267674	-0.011399	1.560182
59.993347	721.698704	7.277670	-0.011471	1.566776
60.102429	722.459416	7.287667	-0.011492	1.567545
60.392585	720.967367	7.297664	-0.011546	1.566209
60.549885	724.202114	7.307661	-0.011576	1.569375
60.706755	732.558094	7.317658	-0.011608	1.577439
61.240614	739.348893	7.327654	-0.011710	1.584099
61.337323	740.170883	7.337651	-0.011728	1.584915
61.446232	738.655776	7.347648	-0.011748	1.583509
61.633461	741.752463	7.357645	-0.011784	1.586520
61.951763	750.070783	7.367642	-0.011846	1.594515
62.231031	757.062832	7.377638	-0.011900	1.601208
62.470110	757.863050	7.387635	-0.011946	1.602042
62.611430	756.242490	7.397632	-0.011972	1.600564
62.719660	759.252503	7.407629	-0.011993	1.603434
62.875060	767.642075	7.417626	-0.012024	1.611357
63.225410	774.723689	7.427622	-0.012092	1.618088
63.585669	775.602363	7.437619	-0.012160	1.619026
63.788423	773.886331	7.447616	-0.012197	1.617494
63.869937	776.774359	7.457613	-0.012214	1.620211
64.261890	785.084767	7.467610	-0.012289	1.628057
64.444917	792.352965	7.477606	-0.012326	1.634836
64.642793	793.372793	7.487603	-0.012363	1.635841
65.063604	791.494904	7.497600	-0.012442	1.634247
65.391718	794.171905	7.507597	-0.012504	1.636823
65.453060	802.543609	7.517594	-0.012518	1.644538
65.770491	809.904485	7.527590	-0.012579	1.651377
65.868466	811.029449	7.537587	-0.012598	1.652436
65.991793	809.176661	7.547584	-0.012621	1.650784
66.201564	811.780011	7.557581	-0.012661	1.653228
66.551182	820.092653	7.567578	-0.012728	1.660906
66.731537	827.630104	7.577574	-0.012764	1.667793
67.001168	828.776644	7.587571	-0.012815	1.668916
67.152930	826.856854	7.597568	-0.012843	1.667229
67.607023	829.219773	7.607565	-0.012929	1.669510
67.856739	837.569670	7.617562	-0.012978	1.677115
68.065103	845.215097	7.627558	-0.013019	1.684041
68.247643	846.489574	7.637555	-0.013054	1.685239
68.580616	844.418016	7.647552	-0.013116	1.683490
68.806087	846.738007	7.657549	-0.013159	1.685638
69.170118	854.987337	7.667546	-0.013229	1.693116
69.305595	862.782446	7.677542	-0.013257	1.700087
69.419433	864.155424	7.687539	-0.013279	1.701340
69.490649	862.108194	7.697536	-0.013292	1.699547
69.712379	864.304421	7.707533	-0.013334	1.701564
70.016768	872.607432	7.717530	-0.013393	1.709001
70.205095	880.510264	7.727526	-0.013431	1.716017
70.436336	881.944001	7.737523	-0.013474	1.717348
70.624001	879.792550	7.747520	-0.013509	1.715517
70.685690	881.903691	7.757517	-0.013521	1.717390
70.986324	890.186924	7.767514	-0.013580	1.724740
71.515286	898.099777	7.777510	-0.013681	1.731806
71.949983	899.557378	7.787507	-0.013763	1.733208
72.152665	897.344219	7.797504	-0.013801	1.731344
72.321067	899.276639	7.807501	-0.013833	1.733077
72.762117	907.480714	7.817498	-0.013918	1.740335
72.883362	915.611397	7.827494	-0.013943	1.747401
73.085870	917.248954	7.837491	-0.013981	1.748875
73.481599	914.908556	7.847488	-0.014055	1.746976
73.792257	916.644715	7.857485	-0.014114	1.748568
73.929586	924.940006	7.867482	-0.014142	1.755748
74.394542	933.116718	7.877478	-0.014231	1.762895
74.432673	934.927151	7.887475	-0.014239	1.764454
74.599762	932.602014	7.897472	-0.014270	1.762516
74.702981	934.280604	7.907469	-0.014289	1.763983
74.777188	942.559215	7.917466	-0.014306	1.771066
75.121314	950.901129	7.927462	-0.014372	1.778256
75.390473	952.735448	7.937459	-0.014423	1.779890
75.588427	950.347226	7.947456	-0.014460	1.777925
75.975316	951.787088	7.957453	-0.014533	1.779261
76.075225	960.009037	7.967450	-0.014554	1.786243
76.115808	968.583264	7.977446	-0.014564	1.793477
76.608739	970.442104	7.987443	-0.014657	1.795184
76.752532	967.978004	7.997440	-0.014683	1.793156
77.079040	969.292025	8.007437	-0.014745	1.794356
77.375313	977.413577	8.017434	-0.014803	1.801254
77.579834	986.034185	8.027430	-0.014843	1.808514
77.736555	988.144246	8.037427	-0.014873	1.810317
77.874933	985.685657	8.047424	-0.014899	1.808309
77.846945	986.984128	8.057421	-0.014894	1.809384
78.270575	995.024853	8.067418	-0.014975	1.816193
78.445214	1003.772801	8.077414	-0.015010	1.823490
78.754312	1005.936474	8.087411	-0.015069	1.825367
79.072770	1003.378322	8.097408	-0.015128	1.823345
79.166438	1004.492822	8.107405	-0.015146	1.824294
79.347493	1012.555274	8.117402	-0.015182	1.830996
79.733389	1021.358015	8.127398	-0.015257	1.838339
79.663673	1023.771469	8.137395	-0.015245	1.840297
79.702945	1021.274127	8.147392	-0.015251	1.838262
79.941344	1022.180413	8.157389	-0.015297	1.839073
80.247021	1030.148728	8.167386	-0.015356	1.845680
80.522903	1039.096130	8.177382	-0.015410	1.853051
80.884073	1041.434514	8.187379	-0.015478	1.855055
80.785487	1038.947104	8.197376	-0.015459	1.853004
81.385933	1039.581497	8.207373	-0.015572	1.853691
81.493246	1047.567477	8.217370	-0.015595	1.860203
81.919054	1056.577240	8.227366	-0.015677	1.867609
82.224903	1059.102187	8.237363	-0.015735	1.869732
82.505596	1056.451576	8.247360	-0.015787	1.867673
82.731519	1057.077122	8.257357	-0.015830	1.868241
83.149614	1064.908950	8.267354	-0.015910	1.874666
83.062483	1074.179036	8.277350	-0.015896	1.882080
83.378430	1076.849644	8.287347	-0.015956	1.884306
83.498222	1074.232878	8.297344	-0.015978	1.882245
83.618551	1074.750979	8.307341	-0.016001	1.882693
83.944834	1082.529596	8.317338	-0.016064	1.889001
84.391878	1091.744589	8.327334	-0.016150	1.896462
84.374998	1094.651272	8.337331	-0.016148	1.898766
84.630451	1091.963748	8.347328	-0.016195	1.896702
84.620208	1092.390061	8.357325	-0.016194	1.897038
84.876398	1100.123940	8.367322	-0.016244	1.903243
85.218643	1109.472166	8.377318	-0.016310	1.910726
85.258939	1112.492211	8.387315	-0.016319	1.913117
85.344450	1109.771193	8.397312	-0.016334	1.910996
85.653813	1109.939447	8.407309	-0.016392	1.911213
85.602211	1117.707720	8.417306	-0.016385	1.917315
86.005132	1127.135352	8.427302	-0.016463	1.924821
86.132267	1130.263555	8.437299	-0.016488	1.927303
86.346602	1127.548271	8.447296	-0.016527	1.925237
86.453288	1127.649043	8.457293	-0.016547	1.925345
86.858984	1135.171329	8.467290	-0.016625	1.931334
87.136443	1144.748428	8.477286	-0.016680	1.938867
87.604573	1147.895188	8.487283	-0.016769	1.941437
87.471710	1145.290818	8.497280	-0.016743	1.939379
87.647408	1145.210161	8.507277	-0.016776	1.939364
87.814703	1152.742173	8.517274	-0.016810	1.945253
88.047797	1162.414284	8.527270	-0.016856	1.952794
88.192752	1165.827273	8.537267	-0.016884	1.955464
88.203898	1163.172217	8.547264	-0.016885	1.953420
88.418111	1162.936435	8.557261	-0.016926	1.953296
88.736204	1170.327980	8.567258	-0.016987	1.959074
88.859403	1180.134393	8.577255	-0.017013	1.966636
89.042773	1183.674645	8.587251	-0.017048	1.969395
89.285463	1180.924192	8.597248	-0.017093	1.967354
89.446637	1180.561792	8.607245	-0.017124	1.967119
89.653484	1187.917139	8.617242	-0.017164	1.972800
89.997961	1197.734363	8.627239	-0.017231	1.980375
90.076892	1201.401478	8.637235	-0.017247	1.983184
90.120899	1198.728401	8.647232	-0.017255	1.981164
90.380817	1198.176115	8.657229	-0.017304	1.980812
90.326082	1205.527408	8.667226	-0.017295	1.986382
90.651603	1215.437372	8.677223	-0.017359	1.993971
90.766135	1219.308041	8.687219	-0.017381	1.996924
90.881304	1216.599940	8.697216	-0.017402	1.994909
91.098088	1215.915814	8.707213	-0.017443	1.994449
91.343746	1223.049723	8.717210	-0.017491	1.999895
91.393709	1233.165748	8.727207	-0.017503	2.007516
91.720162	1237.096410	8.737203	-0.017565	2.010548
91.918571	1234.387160	8.747200	-0.017602	2.008568
92.265416	1233.510674	8.757197	-0.017667	2.007999
92.439376	1240.573370	8.767194	-0.017701	2.013337
92.751628	1250.670266	8.777191	-0.017763	2.020960
93.279337	1254.689800	8.787187	-0.017863	2.024089
93.516285	1251.975125	8.797184	-0.017907	2.022127
93.712445	1251.015242	8.807181	-0.017943	2.021462
94.122250	1257.904087	8.817178	-0.018022	2.026695
94.117229	1268.178703	8.827175	-0.018024	2.034318
94.425571	1272.444633	8.837171	-0.018083	2.037554
94.690699	1269.734072	8.847168	-0.018132	2.035615
94.804126	1268.646725	8.857165	-0.018153	2.034839
94.940291	1275.520409	8.867162	-0.018180	2.039957
95.198375	1285.789575	8.877159	-0.018231	2.047593
95.309829	1290.213161	8.887155	-0.018253	2.050874
95.624084	1287.496810	8.897152	-0.018312	2.048956
95.660541	1286.299510	8.907149	-0.018318	2.048085
95.907947	1293.025461	8.917146	-0.018367	2.053089
96.116304	1303.384752	8.927143	-0.018408	2.060729
96.302807	1307.989030	8.937139	-0.018445	2.064139
96.290432	1305.424067	8.947136	-0.018442	2.062263
96.469562	1304.049640	8.957133	-0.018475	2.061304
96.596475	1310.695159	8.967130	-0.018501	2.066187
96.748329	1321.136557	8.977127	-0.018532	2.073824
96.952708	1325.908077	8.987123	-0.018571	2.077339
96.897237	1323.380031	8.997120	-0.018561	2.075491
97.178173	1321.827681	9.007117	-0.018613	2.074433
97.359836	1328.329337	9.017114	-0.018649	2.079195
97.626421	1338.798874	9.027111	-0.018701	2.086833
97.728163	1343.766580	9.037107	-0.018722	2.090441
97.919162	1341.194309	9.047104	-0.018757	2.088634
98.008764	1339.560342	9.057101	-0.018774	2.087477
98.245087	1345.926707	9.067098	-0.018820	2.092124
98.445607	1356.479838	9.077095	-0.018860	2.099759
98.816624	1361.510397	9.087091	-0.018931	2.103456
99.052113	1358.974572	9.097088	-0.018975	2.101696
99.186101	1357.189782	9.107085	-0.018999	2.100449
99.618322	1363.355600	9.117082	-0.019082	2.104972
99.903157	1373.941191	9.127079	-0.019138	2.112604
100.146485	1379.181274	9.137075	-0.019185	2.116396
100.398494	1376.677185	9.147072	-0.019232	2.114674
100.354396	1374.806503	9.157069	-0.019223	2.113330
100.662845	1380.900872	9.167066	-0.019283	2.117744
100.957776	1391.469951	9.177063	-0.019341	2.125320
101.091781	1396.907855	9.187059	-0.019368	2.129204
101.309773	1394.474620	9.197056	-0.019408	2.127534
101.341810	1392.449073	9.207053	-0.019414	2.126107
101.421066	1398.474622	9.217050	-0.019430	2.130391
101.926232	1409.108965	9.227047	-0.019528	2.138018
102.009441	1414.732303	9.237043	-0.019545	2.141996
