Tue Nov 22 16:53:44 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
27.895174	265.932217	5.248320	-0.005408	1.023467
27.787798	263.645646	5.258317	-0.005387	1.020031
27.808752	264.913806	5.268314	-0.005392	1.021917
27.865065	268.022019	5.278310	-0.005403	1.026529
27.887639	268.695828	5.288307	-0.005408	1.027533
27.944557	265.971217	5.298304	-0.005418	1.023554
27.914397	263.606125	5.308301	-0.005412	1.020044
27.882996	264.835702	5.318298	-0.005406	1.021845
27.944292	267.942762	5.328294	-0.005419	1.026458
27.931022	268.705060	5.338291	-0.005417	1.027572
28.095813	265.971565	5.348288	-0.005447	1.023639
27.960420	263.607210	5.358285	-0.005421	1.020073
27.927465	264.764060	5.368282	-0.005415	1.021766
28.026315	267.869805	5.378278	-0.005435	1.026398
28.053753	268.680240	5.388275	-0.005440	1.027605
27.854674	266.118267	5.398272	-0.005403	1.023727
28.033112	263.588566	5.408269	-0.005436	1.020088
27.870466	264.733523	5.418266	-0.005406	1.021692
27.851002	267.884988	5.428262	-0.005403	1.026328
27.810786	268.786138	5.438259	-0.005396	1.027631
27.802577	266.191503	5.448256	-0.005394	1.023809
27.742816	263.711599	5.458253	-0.005382	1.020114
28.019811	264.627882	5.468250	-0.005435	1.021620
27.788009	267.858934	5.478246	-0.005392	1.026258
27.861038	268.781136	5.488243	-0.005406	1.027653
27.813745	266.252118	5.498240	-0.005397	1.023907
27.757223	263.723580	5.508237	-0.005386	1.020142
27.681481	264.709532	5.518234	-0.005372	1.021559
27.966946	267.742418	5.528230	-0.005426	1.026186
28.008988	268.752104	5.538227	-0.005435	1.027694
27.979179	266.248783	5.548224	-0.005429	1.023994
27.962078	263.668542	5.558221	-0.005425	1.020175
27.899646	264.574231	5.568218	-0.005414	1.021480
27.985602	267.688747	5.578214	-0.005431	1.026120
28.006409	268.767582	5.588211	-0.005435	1.027717
27.776821	266.379157	5.598208	-0.005392	1.024079
27.866441	263.719935	5.608205	-0.005408	1.020201
27.842502	264.546351	5.618202	-0.005404	1.021411
27.829904	267.693191	5.628198	-0.005402	1.026044
27.949545	268.798970	5.638195	-0.005425	1.027735
27.957652	266.365797	5.648192	-0.005426	1.024160
27.843736	263.746535	5.658189	-0.005405	1.020231
27.739939	264.535950	5.668186	-0.005385	1.021342
27.888147	267.616668	5.678182	-0.005414	1.025966
27.907724	268.823311	5.688179	-0.005418	1.027751
27.916461	266.445361	5.698176	-0.005420	1.024257
28.013273	263.703867	5.708173	-0.005437	1.020263
27.926372	264.425495	5.718170	-0.005421	1.021283
28.047371	267.501398	5.728166	-0.005445	1.025885
27.955695	268.820590	5.738163	-0.005428	1.027775
27.849359	266.524807	5.748160	-0.005408	1.024340
27.996980	263.739344	5.758157	-0.005435	1.020309
27.983713	264.353880	5.768154	-0.005433	1.021211
27.904422	267.504859	5.778150	-0.005419	1.025815
28.030093	268.802944	5.788147	-0.005443	1.027792
28.119999	266.480021	5.798144	-0.005459	1.024424
27.908874	263.789751	5.808141	-0.005419	1.020338
27.870932	264.353447	5.818138	-0.005413	1.021151
27.854920	267.470871	5.828134	-0.005410	1.025741
27.896832	268.862297	5.838131	-0.005419	1.027809
27.869995	266.630041	5.848128	-0.005413	1.024512
27.962041	263.796808	5.858125	-0.005430	1.020380
27.771808	264.345802	5.868122	-0.005395	1.021088
27.945207	267.383954	5.878118	-0.005428	1.025664
27.817913	268.899070	5.888115	-0.005405	1.027823
27.778187	266.724305	5.898112	-0.005397	1.024603
27.712922	263.914497	5.908109	-0.005384	1.020420
27.844168	264.279793	5.918106	-0.005409	1.021032
27.834472	267.361989	5.928102	-0.005408	1.025574
28.078031	268.809343	5.938099	-0.005455	1.027835
27.895571	266.736597	5.948096	-0.005420	1.024688
27.842359	263.897165	5.958093	-0.005409	1.020468
27.735739	264.272952	5.968090	-0.005390	1.020966
27.776110	267.335532	5.978086	-0.005398	1.025506
27.838163	268.904738	5.988083	-0.005410	1.027847
27.886374	268.459034	5.998080	-0.005420	1.027219

28.002408	269.097370	6.008077	-0.005442	1.028220
28.030120	272.928356	6.018074	-0.005448	1.033844
28.030501	279.648648	6.028070	-0.005450	1.043611
28.089790	284.921088	6.038067	-0.005462	1.051241
28.305099	286.360771	6.048064	-0.005503	1.053421
28.447564	286.866205	6.058061	-0.005530	1.054220
28.523624	290.643273	6.068058	-0.005546	1.059655
29.059674	297.230795	6.078054	-0.005648	1.069277
29.346492	302.543331	6.088051	-0.005704	1.076899
29.805597	303.877028	6.098048	-0.005790	1.079004
29.969476	304.273694	6.108045	-0.005821	1.079644
30.001217	307.985529	6.118042	-0.005828	1.084837
30.530537	314.658358	6.128038	-0.005929	1.094351
30.971943	320.025522	6.138035	-0.006014	1.101952
31.535523	321.325940	6.148032	-0.006120	1.104016
31.755070	321.580459	6.158029	-0.006161	1.104475
31.984004	325.155770	6.168026	-0.006205	1.109465
32.443470	331.907702	6.178022	-0.006293	1.118841
32.806207	337.424021	6.188019	-0.006363	1.126436
32.940177	338.878983	6.198016	-0.006389	1.128451
33.233167	339.002395	6.208013	-0.006444	1.128760
33.456785	342.509818	6.218010	-0.006487	1.133550
33.446330	349.492115	6.228006	-0.006487	1.142804
33.772482	355.143005	6.238003	-0.006550	1.150400
33.908598	356.606197	6.248000	-0.006576	1.152384
34.012370	356.689217	6.257997	-0.006595	1.152543
34.367972	360.071725	6.267994	-0.006663	1.157134
34.832125	366.938624	6.277990	-0.006752	1.166277
34.973804	372.773512	6.287987	-0.006780	1.173870
35.352531	374.162449	6.297984	-0.006852	1.175833
35.344900	374.185423	6.307981	-0.006851	1.175859
35.599995	377.513664	6.317978	-0.006899	1.180243
35.925224	384.490695	6.327974	-0.006962	1.189283
35.966099	390.478526	6.337971	-0.006972	1.196876
36.216403	391.932995	6.347968	-0.007019	1.198824
36.353636	391.799340	6.357965	-0.007045	1.198720
36.711815	394.999237	6.367962	-0.007113	1.202906
36.961646	402.051133	6.377958	-0.007162	1.211835
37.655077	407.916082	6.387955	-0.007294	1.219431
37.929944	409.412737	6.397952	-0.007346	1.221406
38.375242	409.047946	6.407949	-0.007430	1.221157
38.473804	412.251404	6.417946	-0.007449	1.225154
39.007322	419.258605	6.427942	-0.007551	1.233993
39.484193	425.308335	6.437939	-0.007642	1.241581
39.758823	426.836068	6.447936	-0.007694	1.243559
39.761974	426.549214	6.457933	-0.007695	1.243213
39.999833	429.588484	6.467930	-0.007740	1.247002
40.413398	436.683653	6.477926	-0.007820	1.255740
40.878813	442.899685	6.487923	-0.007909	1.263390
41.219607	444.419803	6.497920	-0.007974	1.265353
41.440171	443.960601	6.507917	-0.008015	1.264901
41.657428	446.933305	6.517914	-0.008057	1.268537
42.094232	454.039564	6.527910	-0.008141	1.277150
42.387522	460.419552	6.537907	-0.008197	1.284792
42.743511	461.992178	6.547904	-0.008265	1.286789
43.278578	461.304272	6.557901	-0.008365	1.286212
43.608923	464.137563	6.567898	-0.008428	1.289672
43.799753	471.373489	6.577894	-0.008466	1.298191
43.871626	477.951733	6.587891	-0.008481	1.305845
44.332686	479.522795	6.597888	-0.008568	1.307852
45.040362	478.686754	6.607885	-0.008701	1.307185
45.660949	481.314587	6.617882	-0.008818	1.310475
45.736814	488.610589	6.627878	-0.008834	1.318880
46.335328	495.111593	6.637875	-0.008948	1.326543
46.509478	496.856347	6.647872	-0.008982	1.328598
46.656706	496.153951	6.657869	-0.009009	1.327861
46.987687	498.748766	6.667866	-0.009072	1.330943
47.245489	506.015798	6.677862	-0.009123	1.339261
47.445170	512.787644	6.687859	-0.009162	1.346949
47.644068	514.579576	6.697856	-0.009200	1.349035
48.015205	513.688757	6.707853	-0.009269	1.348190
48.213488	516.257252	6.717850	-0.009307	1.351142
48.694002	523.447301	6.727846	-0.009400	1.359340
49.124671	530.251670	6.737843	-0.009482	1.367043
49.424359	532.038758	6.747840	-0.009539	1.369133
49.621337	531.146865	6.757837	-0.009576	1.368229
49.966728	533.540757	6.767834	-0.009642	1.371004
50.286925	540.785693	6.777830	-0.009704	1.379080
50.581402	547.740973	6.787827	-0.009761	1.386783
50.666747	549.696172	6.797824	-0.009777	1.388942
50.747815	548.761768	6.807821	-0.009793	1.387959
50.827467	551.148291	6.817818	-0.009808	1.390582
51.082808	558.410453	6.827814	-0.009858	1.398538
51.423596	565.477409	6.837811	-0.009924	1.406272
51.459251	567.524201	6.847808	-0.009931	1.408480
51.669755	566.472718	6.857805	-0.009971	1.407436
51.765389	568.723568	6.867802	-0.009990	1.409883
52.065813	575.975124	6.877798	-0.010048	1.417736
52.328265	583.197677	6.887795	-0.010099	1.425501
52.710554	585.184333	6.897792	-0.010171	1.427748
52.674133	584.149654	6.907789	-0.010165	1.426640
53.006238	586.183812	6.917786	-0.010228	1.428916
53.189292	593.483145	6.927782	-0.010264	1.436671
53.599157	600.768409	6.937779	-0.010343	1.444454
53.862475	602.876916	6.947776	-0.010393	1.446753
54.297990	601.606692	6.957773	-0.010474	1.445592
54.620948	603.517620	6.967770	-0.010536	1.447706
54.755739	610.838809	6.977766	-0.010563	1.455365
54.914704	618.314246	6.987763	-0.010595	1.463151
54.980752	620.581788	6.997760	-0.010608	1.465512
55.123400	619.358494	7.007757	-0.010635	1.464305
55.488642	621.148181	7.017754	-0.010704	1.466283
56.321751	628.200866	7.027750	-0.010862	1.473827
56.788867	635.646453	7.037747	-0.010952	1.481598
56.848404	637.994861	7.047744	-0.010964	1.484009
57.012907	636.695296	7.057741	-0.010994	1.482748
57.181284	638.437882	7.067738	-0.011026	1.484581
57.053635	645.827927	7.077734	-0.011005	1.492024
57.305245	653.514322	7.087731	-0.011054	1.499865
57.341227	655.954922	7.097728	-0.011061	1.502330
57.426647	654.622576	7.107725	-0.011077	1.501023
57.504165	656.275743	7.117722	-0.011092	1.502712
57.752535	663.502375	7.127718	-0.011141	1.510037
57.909035	671.336780	7.137715	-0.011172	1.517897
58.169555	673.754209	7.147712	-0.011222	1.520390
58.554512	672.256236	7.157709	-0.011294	1.519041
59.401803	673.492262	7.167706	-0.011454	1.520569
60.152799	680.515240	7.177702	-0.011596	1.527784
60.725177	688.319439	7.187699	-0.011706	1.535670
60.889036	690.907144	7.197696	-0.011737	1.538267
61.276600	689.356640	7.207693	-0.011810	1.536883
61.763024	690.611894	7.217690	-0.011902	1.538285
62.254431	697.703149	7.227686	-0.011996	1.545393
62.463205	705.731419	7.237683	-0.012037	1.553280
62.580220	708.433788	7.247680	-0.012060	1.555942
62.868338	706.841645	7.257677	-0.012114	1.554498
62.996796	708.076374	7.267674	-0.012138	1.555741
62.981405	715.322884	7.277670	-0.012137	1.562744
63.300718	723.420180	7.287667	-0.012200	1.570648
63.357130	726.253379	7.297664	-0.012211	1.573385
63.332035	724.770227	7.307661	-0.012206	1.571955
63.458240	725.887850	7.317658	-0.012230	1.573070
63.864365	732.939410	7.327654	-0.012308	1.579954
63.995868	741.208877	7.337651	-0.012335	1.587871
64.566442	743.968221	7.347648	-0.012443	1.590683
64.645180	742.398153	7.357645	-0.012458	1.589221
64.965056	743.320723	7.367642	-0.012518	1.590204
65.100601	750.421106	7.377638	-0.012545	1.596969
65.461049	758.675547	7.387635	-0.012615	1.604864
65.646537	761.669629	7.397632	-0.012651	1.607737
66.013111	759.958609	7.407629	-0.012720	1.606255
66.115487	760.833125	7.417626	-0.012739	1.607110
66.470215	767.800950	7.427622	-0.012808	1.613752
66.729361	776.241319	7.437619	-0.012859	1.621705
67.099269	779.289220	7.447616	-0.012929	1.624659
67.490336	777.535800	7.457613	-0.013002	1.623160
67.753625	778.219087	7.467610	-0.013052	1.623882
67.992022	785.186882	7.477606	-0.013098	1.630417
68.297584	793.708716	7.487603	-0.013158	1.638379
68.801717	796.816837	7.497600	-0.013254	1.641402
69.041356	795.089048	7.507597	-0.013298	1.639892
69.243070	795.613791	7.517594	-0.013336	1.640441
69.331732	802.582463	7.527590	-0.013355	1.646862
69.489659	811.259228	7.537587	-0.013387	1.654838
69.842240	814.541693	7.547584	-0.013454	1.657940
69.960139	812.839683	7.557581	-0.013476	1.656430
70.183779	813.255106	7.567578	-0.013518	1.656880
70.624748	820.038442	7.577574	-0.013603	1.663183
71.043197	828.723978	7.587571	-0.013684	1.671172
71.132450	832.220315	7.597568	-0.013701	1.674352
71.420332	830.431991	7.607565	-0.013755	1.672833
71.643660	830.729243	7.617562	-0.013797	1.673172
71.972435	837.489465	7.627558	-0.013861	1.679357
72.563568	846.192202	7.637555	-0.013974	1.687339
73.008926	849.688147	7.647552	-0.014059	1.690600
73.212280	847.915113	7.657549	-0.014097	1.689082
73.558985	847.976254	7.667546	-0.014162	1.689247
73.518091	854.802779	7.677542	-0.014156	1.695315
73.789468	863.704263	7.687539	-0.014209	1.703298
74.016480	867.408889	7.697536	-0.014253	1.706644
74.094892	865.661711	7.707533	-0.014267	1.705125
74.165634	865.747374	7.717530	-0.014281	1.705223
74.389194	872.399259	7.727526	-0.014325	1.711163
74.525175	881.452544	7.737523	-0.014353	1.719163
74.652920	885.309883	7.747520	-0.014378	1.722582
74.655057	883.591356	7.757517	-0.014378	1.721078
74.866749	883.483908	7.767514	-0.014418	1.721049
75.105719	890.056765	7.777510	-0.014464	1.726871
75.398181	899.145628	7.787507	-0.014522	1.734876
76.005216	902.962225	7.797504	-0.014637	1.738375
76.160225	901.183618	7.807501	-0.014665	1.736880
76.429401	900.872096	7.817498	-0.014716	1.736692
76.677124	907.371027	7.827494	-0.014764	1.742399
77.098202	916.495190	7.837491	-0.014846	1.750403
77.236221	920.610024	7.847488	-0.014873	1.753985
77.645514	918.734760	7.857485	-0.014949	1.752496
77.953374	918.332972	7.867482	-0.015007	1.752244
78.249695	924.728529	7.877478	-0.015065	1.757827
78.704942	933.919229	7.887475	-0.015152	1.765827
78.806342	938.187107	7.897472	-0.015173	1.769497
79.093375	936.352374	7.907469	-0.015226	1.768019
79.215133	935.888622	7.917466	-0.015249	1.767660
79.268672	942.275160	7.927462	-0.015261	1.773114
79.694111	951.552243	7.937459	-0.015343	1.781109
80.051869	955.858181	7.947456	-0.015412	1.784856
79.962085	954.178961	7.957453	-0.015395	1.783411
80.205360	953.527962	7.967450	-0.015440	1.782933
80.252405	959.845622	7.977446	-0.015451	1.788280
80.551071	969.238708	7.987443	-0.015509	1.796267
80.763994	973.693385	7.997440	-0.015551	1.800064
80.942582	971.918269	8.007437	-0.015584	1.798630
80.943861	971.220453	8.017434	-0.015584	1.798045
81.362983	977.299285	8.027430	-0.015664	1.803257
81.339942	986.886152	8.037427	-0.015663	1.811245
81.534652	991.536259	8.047424	-0.015700	1.815167
81.900705	989.712712	8.057421	-0.015769	1.813759
82.017929	988.853251	8.067418	-0.015791	1.813079
82.373091	994.869757	8.077414	-0.015859	1.818177
82.635164	1004.416229	8.087411	-0.015911	1.826149
82.627710	1009.282196	8.097408	-0.015911	1.830159
82.990336	1007.485966	8.107405	-0.015979	1.828783
83.043901	1006.508906	8.117402	-0.015989	1.827994
83.277113	1012.459107	8.127398	-0.016034	1.832960
83.674559	1022.024780	8.137395	-0.016111	1.840922
83.961303	1026.938662	8.147392	-0.016166	1.845022
84.087619	1025.240182	8.157389	-0.016190	1.843671
84.263247	1024.100609	8.167386	-0.016223	1.842789
84.241516	1030.031022	8.177382	-0.016220	1.847627
84.446520	1039.684308	8.187379	-0.016261	1.855542
84.617487	1044.765479	8.197376	-0.016295	1.859713
84.662902	1043.119765	8.207373	-0.016303	1.858392
84.960473	1041.809986	8.217370	-0.016359	1.857414
85.215313	1047.541234	8.227366	-0.016408	1.862130
85.268410	1057.351035	8.237363	-0.016421	1.870068
85.649100	1062.530953	8.247360	-0.016493	1.874344
85.664484	1060.928069	8.257357	-0.016496	1.873059
85.951719	1059.491722	8.267354	-0.016550	1.871984
85.923433	1065.211529	8.277350	-0.016546	1.876575
86.218035	1074.991763	8.287347	-0.016604	1.884495
86.540330	1080.330565	8.297344	-0.016666	1.888849
86.702746	1078.719070	8.307341	-0.016696	1.887608
86.701997	1077.264184	8.317338	-0.016696	1.886446
86.900735	1082.797853	8.327334	-0.016735	1.890917
87.069667	1092.682293	8.337331	-0.016769	1.898825
87.219957	1098.224623	8.347328	-0.016799	1.903259
87.466315	1096.622715	8.357325	-0.016845	1.902059
87.667071	1094.963625	8.367322	-0.016882	1.900799
88.114333	1100.282562	8.377318	-0.016968	1.905134
88.437568	1110.166630	8.387315	-0.017031	1.913024
88.605159	1115.785434	8.397312	-0.017064	1.917491
88.683134	1114.290117	8.407309	-0.017078	1.916337
88.798513	1112.540236	8.417306	-0.017100	1.914992
88.914408	1117.847029	8.427302	-0.017123	1.919195
89.248017	1127.775570	8.437299	-0.017188	1.927065
89.536678	1133.560665	8.447296	-0.017244	1.931662
89.962268	1131.994457	8.457293	-0.017324	1.930555
90.202371	1130.082340	8.467290	-0.017368	1.929127
90.648847	1135.153254	8.477286	-0.017454	1.933204
90.926390	1145.137740	8.487283	-0.017508	1.941045
91.305902	1151.052417	8.497280	-0.017581	1.945733
91.385789	1149.651740	8.507277	-0.017596	1.944669
91.651564	1147.622301	8.517274	-0.017645	1.943168
91.818950	1152.666347	8.527270	-0.017678	1.947120
92.039381	1162.715648	8.537267	-0.017722	1.954940
92.232891	1168.832726	8.547264	-0.017760	1.959700
92.296498	1167.504994	8.557261	-0.017772	1.958696
92.361174	1165.415841	8.567258	-0.017784	1.957106
92.750145	1170.257615	8.577255	-0.017858	1.960933
92.964865	1180.339313	8.587251	-0.017901	1.968721
93.136546	1186.616609	8.597248	-0.017935	1.973565
93.315355	1185.310383	8.607245	-0.017969	1.972614
93.532351	1183.056787	8.617242	-0.018009	1.970950
93.692896	1187.781004	8.627239	-0.018040	1.974600
94.009535	1197.860475	8.637235	-0.018102	1.982359
94.164903	1204.299221	8.647232	-0.018133	1.987287
94.367905	1203.058901	8.657229	-0.018171	1.986400
94.612453	1200.683475	8.667226	-0.018217	1.984661
94.827494	1205.303642	8.677223	-0.018258	1.988222
95.112342	1215.418715	8.687219	-0.018315	1.995946
95.299272	1221.999918	8.697216	-0.018351	2.000956
95.178494	1220.931338	8.707213	-0.018329	2.000120
95.327441	1218.475309	8.717210	-0.018356	1.998308
95.447361	1223.005036	8.727207	-0.018380	2.001752
95.748509	1233.140879	8.737203	-0.018439	2.009443
95.963291	1239.866107	8.747200	-0.018481	2.014535
96.188615	1238.763478	8.757197	-0.018524	2.013768
96.353232	1236.193628	8.767194	-0.018554	2.011887
96.596184	1240.523271	8.777191	-0.018601	2.015189
96.738049	1250.729635	8.787187	-0.018630	2.022841
97.031579	1257.593844	8.797184	-0.018687	2.028021
96.930302	1256.670369	8.807181	-0.018668	2.027310
97.262632	1253.939064	8.817178	-0.018730	2.025364
97.483315	1258.144910	8.827175	-0.018772	2.028546
97.660158	1268.351546	8.837171	-0.018808	2.036157
98.069961	1275.333566	8.847168	-0.018887	2.041420
98.161403	1274.418515	8.857165	-0.018904	2.040768
98.171112	1271.695505	8.867162	-0.018906	2.038759
98.640977	1275.671089	8.877159	-0.018995	2.041813
98.918264	1285.805046	8.887155	-0.019050	2.049346
99.140321	1292.994189	8.897152	-0.019093	2.054680
99.225982	1292.159768	8.907149	-0.019109	2.054090
99.126042	1289.379679	8.917146	-0.019090	2.052025
99.417392	1293.269423	8.927143	-0.019146	2.054952
99.775207	1303.425976	8.937139	-0.019216	2.062473
99.891631	1310.813064	8.947136	-0.019239	2.067891
100.243221	1309.988230	8.957133	-0.019305	2.067377
100.452546	1307.013743	8.967130	-0.019344	2.065261
100.462977	1310.837210	8.977127	-0.019347	2.068051
100.815305	1320.999301	8.987123	-0.019416	2.075527
101.014238	1328.506389	8.997120	-0.019455	2.081017
101.059889	1327.879691	9.007117	-0.019464	2.080575
101.302898	1324.776476	9.017114	-0.019509	2.078387
101.524389	1328.384613	9.027111	-0.019552	2.081055
101.756889	1338.603491	9.037107	-0.019598	2.088496
102.101315	1346.207831	9.047104	-0.019665	2.094058
101.995141	1345.730515	9.057101	-0.019645	2.093689
102.191119	1342.558729	9.067098	-0.019681	2.091454
102.514356	1345.975131	9.077095	-0.019743	2.093992
102.533145	1356.263038	9.087091	-0.019749	2.101384
102.899699	1364.018428	9.097088	-0.019820	2.107025
103.099808	1363.530845	9.107085	-0.019857	2.106725
103.234625	1360.286214	9.117082	-0.019882	2.104437
103.638162	1363.518942	9.127079	-0.019959	2.106848
103.805937	1373.742388	9.137075	-0.019993	2.114185
104.088914	1381.675442	9.147072	-0.020048	2.119898
104.293864	1381.301619	9.157069	-0.020087	2.119681
104.489294	1377.898319	9.167066	-0.020123	2.117309
104.634103	1381.044713	9.177063	-0.020151	2.119581
105.138892	1391.138445	9.187059	-0.020248	2.126863
105.063397	1399.361159	9.197056	-0.020236	2.132660
105.169437	1399.120372	9.207053	-0.020256	2.132516
105.231123	1395.731482	9.217050	-0.020267	2.130136
105.433136	1398.723819	9.227047	-0.020306	2.132299
