Tue Nov 22 16:46:35 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
25.967413	269.595580	5.248320	-0.004975	1.026647
25.736968	267.008129	5.258317	-0.004931	1.022709
25.766284	264.578004	5.268314	-0.004936	1.019132
25.716841	265.756186	5.278310	-0.004927	1.020849
25.714390	268.894689	5.288307	-0.004927	1.025479
25.983602	269.613936	5.298304	-0.004978	1.026684
25.871670	267.015975	5.308301	-0.004956	1.022796
25.803435	264.586947	5.318298	-0.004943	1.019167
25.809648	265.670600	5.328294	-0.004945	1.020775
25.781613	268.820194	5.338291	-0.004940	1.025407
25.922381	269.652506	5.348288	-0.004967	1.026708
25.874671	267.075362	5.358285	-0.004958	1.022886
25.873919	264.573919	5.368282	-0.004957	1.019188
25.797841	265.617033	5.378278	-0.004943	1.020690
25.886717	268.735788	5.388275	-0.004960	1.025341
25.931850	269.669362	5.398272	-0.004969	1.026740
25.851714	267.145407	5.408269	-0.004954	1.022978
25.772659	264.624801	5.418266	-0.004938	1.019209
25.787262	265.576323	5.428262	-0.004941	1.020626
25.896065	268.685021	5.438259	-0.004963	1.025273
25.932576	269.686529	5.448256	-0.004970	1.026767
25.952300	267.166091	5.458253	-0.004973	1.023065
25.731537	264.657830	5.468250	-0.004931	1.019237
25.787970	265.533082	5.478246	-0.004942	1.020563
25.753154	268.686389	5.488243	-0.004936	1.025198
25.816825	269.745091	5.498240	-0.004949	1.026791
25.775812	267.284951	5.508237	-0.004940	1.023146
25.918893	264.610247	5.518234	-0.004967	1.019270
25.978566	265.414477	5.528230	-0.004978	1.020493
25.917035	268.574488	5.538227	-0.004967	1.025124
25.758878	269.780061	5.548224	-0.004938	1.026812
25.871957	267.309774	5.558221	-0.004959	1.023236
25.918114	264.633585	5.568218	-0.004967	1.019306
25.912231	265.385833	5.578214	-0.004966	1.020416
25.925687	268.522238	5.588211	-0.004970	1.025053
26.024418	269.698150	5.598208	-0.004988	1.026838
25.893516	267.360899	5.608205	-0.004963	1.023324
25.832633	264.680956	5.618202	-0.004951	1.019330
25.768828	265.394762	5.628198	-0.004940	1.020352
25.933482	268.466649	5.638195	-0.004971	1.024977
26.017348	269.709060	5.648192	-0.004988	1.026851
25.789380	267.457002	5.658189	-0.004944	1.023411
25.878069	264.689110	5.668186	-0.004960	1.019368
25.964645	265.281521	5.678182	-0.004977	1.020293
25.855615	268.441183	5.688179	-0.004957	1.024898
25.856399	269.781456	5.698176	-0.004958	1.026871
25.975271	267.445760	5.708173	-0.004980	1.023497
25.880732	264.718350	5.718170	-0.004961	1.019415
25.906816	265.259773	5.728166	-0.004966	1.020231
26.106843	268.294523	5.738163	-0.005005	1.024820
26.044388	269.723050	5.748160	-0.004994	1.026889
26.105201	267.456370	5.758157	-0.005004	1.023585
25.899340	264.731148	5.768154	-0.004965	1.019445
25.774944	265.258325	5.778150	-0.004942	1.020158
25.913028	268.312341	5.788147	-0.004969	1.024742
25.912928	269.777748	5.798144	-0.004969	1.026899
25.910439	267.585666	5.808141	-0.004968	1.023670
25.809102	264.788931	5.818138	-0.004949	1.019482
25.872319	265.182695	5.828134	-0.004961	1.020100
25.919381	268.255604	5.838131	-0.004971	1.024664
25.993741	269.754537	5.848128	-0.004985	1.026910
25.968114	267.619177	5.858125	-0.004980	1.023753
25.975736	264.754554	5.868122	-0.004981	1.019524
25.966904	265.110156	5.878118	-0.004979	1.020046
26.203610	268.095380	5.888115	-0.005024	1.024584
26.065248	269.736146	5.898112	-0.004999	1.026923
26.072868	267.637201	5.908109	-0.005000	1.023838
25.976626	264.787619	5.918106	-0.004981	1.019575
26.050447	265.039959	5.928102	-0.004995	1.019989
25.899895	268.152024	5.938099	-0.004968	1.024503
26.085715	269.731887	5.948096	-0.005003	1.026930
25.874205	267.773408	5.958093	-0.004963	1.023932
26.077804	264.780713	5.968090	-0.005001	1.019621
26.046251	264.997131	5.978086	-0.004995	1.019925
26.054236	268.038593	5.988083	-0.004997	1.024421
25.883908	271.477139	5.998080	-0.004966	1.029384

26.092496	272.996857	6.008077	-0.005006	1.031723
25.999067	273.659099	6.018074	-0.004988	1.032642
26.265569	277.281207	6.028070	-0.005039	1.038067
26.221018	283.981239	6.038067	-0.005033	1.047742
26.637793	289.261933	6.048064	-0.005112	1.055543
26.931672	290.756182	6.058061	-0.005168	1.057833
26.993486	291.242807	6.068058	-0.005180	1.058560
27.174404	294.819176	6.078054	-0.005215	1.063743
27.576056	301.454406	6.088051	-0.005292	1.073326
27.590341	306.987242	6.098048	-0.005296	1.081087
27.932397	308.469420	6.108045	-0.005361	1.083331
27.867141	308.875382	6.118042	-0.005349	1.083863
28.090418	312.385913	6.128038	-0.005391	1.088856
28.265444	319.155857	6.138035	-0.005426	1.098290
28.487512	324.740931	6.148032	-0.005469	1.106052
28.620348	326.291643	6.158029	-0.005495	1.108233
28.824774	326.503324	6.168026	-0.005533	1.108624
28.807791	330.003331	6.178022	-0.005531	1.113371
29.373622	336.703058	6.188019	-0.005639	1.122698
29.718763	342.360686	6.198016	-0.005705	1.130449
29.893624	343.907249	6.208013	-0.005738	1.132598
30.165896	343.978404	6.218010	-0.005790	1.132826
30.679253	347.214165	6.228006	-0.005887	1.137380
30.985325	354.065548	6.238003	-0.005946	1.146585
31.374431	359.799204	6.248000	-0.006021	1.154295
31.667254	361.340738	6.257997	-0.006076	1.156450
31.878865	361.329919	6.267994	-0.006116	1.156537
32.122376	364.578240	6.277990	-0.006162	1.160885
32.285347	371.536233	6.287987	-0.006195	1.169974
32.380948	377.495067	6.297984	-0.006214	1.177682
32.820797	379.005326	6.307981	-0.006297	1.179822
33.128515	378.857123	6.317978	-0.006355	1.179777
33.485617	381.967195	6.327974	-0.006423	1.183916
34.014795	388.839641	6.337971	-0.006524	1.192891
34.505529	394.782722	6.347968	-0.006618	1.200613
34.903634	396.329673	6.357965	-0.006693	1.202739
35.213661	396.072102	6.367962	-0.006751	1.202558
35.337817	399.188228	6.377958	-0.006775	1.206520
35.698817	406.157356	6.387955	-0.006845	1.215370
35.775528	412.389081	6.397952	-0.006861	1.223119
35.954230	414.036371	6.407949	-0.006895	1.225231
36.349578	413.645534	6.417946	-0.006969	1.224928
36.551056	416.659024	6.427942	-0.007008	1.228725
36.840507	423.681071	6.437939	-0.007064	1.237449
37.228986	429.910743	6.447936	-0.007138	1.245196
37.439337	431.611855	6.457933	-0.007178	1.247349
37.648111	431.179735	6.467930	-0.007217	1.246919
37.749322	434.119574	6.477926	-0.007237	1.250516
37.966930	441.231906	6.487923	-0.007280	1.259166
38.397933	447.567286	6.497920	-0.007362	1.266923
38.568052	449.309611	6.507917	-0.007395	1.269071
38.801471	448.805556	6.517914	-0.007439	1.268573
39.261276	451.494134	6.527910	-0.007526	1.271966
39.631960	458.571611	6.537907	-0.007597	1.280495
39.807338	465.132802	6.547904	-0.007632	1.288279
40.174479	466.855915	6.557901	-0.007701	1.290452
40.163958	466.320148	6.567898	-0.007699	1.289821
40.476890	468.983035	6.577894	-0.007759	1.293066
40.759341	476.118605	6.587891	-0.007813	1.301486
41.094433	482.716578	6.597888	-0.007878	1.309254
41.467493	484.483601	6.607885	-0.007949	1.311446
41.822569	483.757283	6.617882	-0.008015	1.310759
41.865962	486.400123	6.627878	-0.008024	1.313816
42.272234	493.496471	6.637875	-0.008102	1.322110
42.368759	500.314377	6.647872	-0.008122	1.329908
42.638345	502.193619	6.657869	-0.008173	1.332150
42.796630	501.427840	6.667866	-0.008203	1.331348
42.785379	503.993329	6.677862	-0.008201	1.334248
43.189906	511.120678	6.687859	-0.008279	1.342449
43.519773	517.979137	6.697856	-0.008343	1.350270
43.622790	519.950053	6.707853	-0.008363	1.352512
43.761060	519.135730	6.717850	-0.008388	1.351660
43.903675	521.538601	6.727846	-0.008416	1.354397
44.063547	528.744726	6.737843	-0.008448	1.362466
44.583404	535.623748	6.747840	-0.008547	1.370270
44.875816	537.612061	6.757837	-0.008603	1.372575
44.978782	536.730589	6.767834	-0.008622	1.371647
45.144345	539.004306	6.777830	-0.008653	1.374211
45.378728	546.171279	6.787827	-0.008699	1.382151
45.517156	553.326462	6.797824	-0.008727	1.389994
45.924116	555.334241	6.807821	-0.008804	1.392332
45.940963	554.416425	6.817818	-0.008807	1.391343
46.111699	556.544499	6.827814	-0.008840	1.393716
46.285606	563.754448	6.837811	-0.008874	1.401568
46.476458	571.009298	6.847808	-0.008912	1.409430
46.571606	573.212819	6.857805	-0.008930	1.411823
46.963875	572.083655	6.867802	-0.009004	1.410768
47.103418	574.111733	6.877798	-0.009031	1.412989
47.364629	581.279704	6.887795	-0.009082	1.420723
47.671959	588.615204	6.897792	-0.009141	1.428608
47.956054	590.830345	6.907789	-0.009195	1.431054
48.544214	589.536496	6.917786	-0.009305	1.429913
48.970486	591.363607	6.927782	-0.009386	1.432002
49.429744	598.454720	6.937779	-0.009474	1.439627
49.885821	605.846118	6.947776	-0.009561	1.447523
50.015782	608.184655	6.957773	-0.009586	1.450007
50.470702	606.888349	6.967770	-0.009671	1.448829
50.733428	608.643217	6.977766	-0.009721	1.450753
51.112405	615.756506	6.987763	-0.009794	1.458273
51.299834	623.358542	6.997760	-0.009831	1.466186
51.539920	625.747390	7.007757	-0.009877	1.468730
51.596695	624.552900	7.017754	-0.009888	1.467524
51.848376	626.190732	7.027750	-0.009935	1.469300
52.010526	633.322799	7.037747	-0.009968	1.476664
52.408315	640.956519	7.047744	-0.010044	1.484587
52.759635	643.395811	7.057741	-0.010111	1.487192
52.980177	642.078913	7.067738	-0.010152	1.485936
53.065187	643.660083	7.077734	-0.010168	1.487572
53.531007	650.704575	7.087731	-0.010258	1.494867
53.619466	658.570805	7.097728	-0.010276	1.502816
54.025210	661.075651	7.107725	-0.010353	1.505474
54.129214	659.750629	7.117722	-0.010372	1.504183
54.122675	661.230401	7.127718	-0.010372	1.505664
54.706745	668.206549	7.137715	-0.010483	1.512846
54.808182	676.124617	7.147712	-0.010504	1.520757
55.084176	678.773019	7.157709	-0.010557	1.523479
55.363440	677.330228	7.167706	-0.010609	1.522149
55.471959	678.652795	7.177702	-0.010630	1.523498
55.656791	685.747785	7.187699	-0.010666	1.530572
56.134959	693.685227	7.197696	-0.010758	1.538542
56.327181	696.463638	7.207693	-0.010795	1.541331
56.710302	694.946015	7.217690	-0.010866	1.539980
56.762117	696.146834	7.227686	-0.010876	1.541174
57.104894	703.144978	7.237683	-0.010943	1.548127
57.175460	711.343162	7.247680	-0.010958	1.556119
57.465512	714.149032	7.257677	-0.011013	1.558936
57.585505	712.668603	7.267674	-0.011035	1.557545
58.128444	713.579423	7.277670	-0.011138	1.558615
58.238648	720.613984	7.287667	-0.011160	1.565445
58.434413	728.863177	7.297664	-0.011199	1.573440
58.377306	731.946823	7.307661	-0.011189	1.576374
58.794703	730.339655	7.317658	-0.011267	1.574978
58.954686	731.246252	7.327654	-0.011297	1.575901
59.187979	738.214132	7.337651	-0.011343	1.582635
59.218605	746.626324	7.347648	-0.011351	1.590642
59.635935	749.642680	7.357645	-0.011430	1.593640
59.778070	748.091496	7.367642	-0.011456	1.592220
60.018110	748.849833	7.377638	-0.011502	1.593019
60.209728	755.724202	7.387635	-0.011540	1.599579
60.375603	764.185850	7.397632	-0.011573	1.607593
60.501310	767.421050	7.407629	-0.011597	1.610667
60.563525	765.864270	7.417626	-0.011609	1.609229
60.762732	766.492813	7.427622	-0.011646	1.609885
61.094596	773.313066	7.437619	-0.011710	1.616372
61.210847	781.890154	7.447616	-0.011734	1.624393
61.751740	785.107046	7.457613	-0.011837	1.627555
61.746251	783.548914	7.467610	-0.011835	1.626109
61.932627	784.052437	7.477606	-0.011871	1.626638
62.032434	790.903185	7.487603	-0.011891	1.633010
62.424271	799.480322	7.497600	-0.011967	1.641040
62.642848	802.927764	7.507597	-0.012009	1.644276
62.983874	801.165759	7.517594	-0.012072	1.642770
63.170839	801.543568	7.527590	-0.012108	1.643178
63.483771	808.251534	7.537587	-0.012168	1.649425
63.747035	816.972512	7.547584	-0.012220	1.657464
64.041668	820.503538	7.557581	-0.012276	1.660769
64.284302	818.827242	7.567578	-0.012321	1.659324
64.530131	819.050678	7.577574	-0.012368	1.659606
64.696986	825.733161	7.587571	-0.012401	1.665721
64.894267	834.584249	7.597568	-0.012440	1.673778
65.147637	838.247052	7.607565	-0.012488	1.677155
65.235509	836.593369	7.617562	-0.012505	1.675696
65.206388	836.778674	7.627558	-0.012499	1.675853
65.462436	843.393252	7.637555	-0.012549	1.681876
65.734896	852.277095	7.647552	-0.012603	1.689909
66.047962	856.056239	7.657549	-0.012662	1.693376
66.100411	854.359736	7.667546	-0.012672	1.691881
66.237652	854.352760	7.677542	-0.012698	1.691919
66.407881	860.905198	7.687539	-0.012731	1.697802
66.477690	869.963640	7.697536	-0.012747	1.705850
66.664847	873.909840	7.707533	-0.012783	1.709393
66.886474	872.194573	7.717530	-0.012824	1.707949
67.014673	872.061153	7.727526	-0.012848	1.707871
67.166415	878.543546	7.737523	-0.012878	1.713632
67.440370	887.605887	7.747520	-0.012932	1.721673
67.614718	891.692326	7.757517	-0.012966	1.725302
67.678390	890.032348	7.767514	-0.012978	1.723870
67.826144	889.761224	7.777510	-0.013005	1.723679
68.132577	896.117160	7.787507	-0.013065	1.729324
68.419615	905.261147	7.797504	-0.013121	1.737366
68.774865	909.424423	7.807501	-0.013189	1.741084
68.937166	907.715990	7.817498	-0.013219	1.739654
69.202847	907.226031	7.827494	-0.013268	1.739310
69.372419	913.536769	7.837491	-0.013302	1.744824
69.839900	922.701243	7.847488	-0.013392	1.752867
69.916638	927.080125	7.857485	-0.013408	1.756653
70.126431	925.377545	7.867482	-0.013447	1.755254
70.290000	924.823620	7.877478	-0.013477	1.754828
70.698160	930.972979	7.887475	-0.013555	1.760226
71.010738	940.262114	7.897472	-0.013617	1.768259
71.379647	944.682410	7.907469	-0.013687	1.772134
71.360093	943.061924	7.917466	-0.013683	1.770749
71.339941	942.461343	7.927462	-0.013679	1.770232
71.639917	948.552188	7.937459	-0.013737	1.775501
71.895047	957.938642	7.947456	-0.013787	1.783530
72.060413	962.563539	7.957453	-0.013820	1.787484
72.106610	960.929934	7.967450	-0.013828	1.786120
72.125925	960.183820	7.977446	-0.013831	1.785496
72.454443	966.171320	7.987443	-0.013895	1.790641
72.615258	975.607082	7.997440	-0.013927	1.798616
72.975884	980.307132	8.007437	-0.013996	1.802657
72.947364	978.709989	8.017434	-0.013991	1.801312
73.011945	977.816313	8.027430	-0.014003	1.800583
73.175737	983.772496	8.037427	-0.014035	1.805611
73.398007	993.314767	8.047424	-0.014079	1.813626
73.425700	998.268111	8.057421	-0.014085	1.817747
73.799276	996.565947	8.067418	-0.014155	1.816443
74.051158	995.471542	8.077414	-0.014202	1.815608
74.298632	1001.289801	8.087411	-0.014250	1.820504
74.586284	1010.871623	8.097408	-0.014307	1.828505
75.033114	1015.820503	8.107405	-0.014392	1.832709
75.284171	1014.187354	8.117402	-0.014439	1.831437
75.579527	1012.961957	8.127398	-0.014494	1.830513
75.670654	1018.717068	8.137395	-0.014513	1.835273
75.868118	1028.385731	8.147392	-0.014552	1.843254
76.043635	1033.579253	8.157389	-0.014586	1.847547
76.173165	1032.022310	8.167386	-0.014610	1.846313
76.385469	1030.694987	8.177382	-0.014650	1.845290
76.567614	1036.260242	8.187379	-0.014686	1.849882
76.872817	1045.936007	8.197376	-0.014745	1.857837
77.238406	1051.214836	8.207373	-0.014815	1.862218
77.426759	1049.653014	8.217370	-0.014850	1.861007
77.592570	1048.228788	8.227366	-0.014881	1.859900
77.821765	1053.715408	8.237363	-0.014926	1.864406
78.083765	1063.478488	8.247360	-0.014977	1.872356
78.169173	1069.000526	8.257357	-0.014995	1.876821
78.275022	1067.512647	8.267354	-0.015014	1.875655
78.678687	1065.876722	8.277350	-0.015090	1.874453
78.887256	1071.256918	8.287347	-0.015130	1.878833
79.240787	1081.034851	8.297344	-0.015199	1.886759
79.362395	1086.700948	8.307341	-0.015224	1.891314
79.655065	1085.193487	8.317338	-0.015278	1.890194
79.729223	1083.541936	8.327334	-0.015292	1.888897
80.168320	1088.739385	8.337331	-0.015376	1.893161
80.620413	1098.533247	8.347328	-0.015463	1.901067
80.895267	1104.270210	8.357325	-0.015516	1.905686
80.902441	1102.910472	8.367322	-0.015517	1.904612
80.846258	1101.189428	8.377318	-0.015506	1.903235
81.065417	1106.336498	8.387315	-0.015549	1.907367
81.273548	1116.192886	8.397312	-0.015590	1.915197
81.545320	1122.100267	8.407309	-0.015643	1.919914
81.580855	1120.769894	8.417306	-0.015649	1.918879
81.574067	1118.908714	8.427302	-0.015648	1.917415
81.668524	1123.964291	8.437299	-0.015667	1.921411
81.926622	1133.908072	8.447296	-0.015718	1.929265
82.096158	1139.999326	8.457293	-0.015751	1.934064
82.218634	1138.704155	8.467290	-0.015774	1.933087
82.467756	1136.643188	8.477286	-0.015820	1.931547
82.801444	1141.488447	8.487283	-0.015884	1.935414
83.041142	1151.459434	8.497280	-0.015932	1.943228
83.112187	1157.736654	8.507277	-0.015947	1.948110
83.175610	1156.531306	8.517274	-0.015958	1.947194
83.378821	1154.372369	8.527270	-0.015996	1.945576
83.717592	1159.084207	8.537267	-0.016061	1.949314
84.012059	1169.078547	8.547264	-0.016119	1.957104
84.208203	1175.452653	8.557261	-0.016157	1.962059
84.219889	1174.322524	8.567258	-0.016159	1.961194
84.315559	1172.086082	8.577255	-0.016177	1.959500
84.558077	1176.712816	8.587251	-0.016223	1.963119
84.652362	1186.796714	8.597248	-0.016244	1.970871
84.919249	1193.304659	8.607245	-0.016295	1.975911
85.239363	1192.132157	8.617242	-0.016355	1.975101
85.480664	1189.690207	8.627239	-0.016400	1.973300
85.614400	1194.189556	8.637235	-0.016426	1.976769
85.975666	1204.210314	8.647232	-0.016497	1.984488
86.173974	1210.896672	8.657229	-0.016536	1.989611
86.125139	1209.924679	8.667226	-0.016526	1.988862
86.363862	1207.429723	8.677223	-0.016571	1.987033
86.624642	1211.745312	8.687219	-0.016621	1.990371
86.852480	1221.831874	8.697216	-0.016666	1.998053
87.209523	1228.621740	8.707213	-0.016735	2.003260
87.251138	1227.693705	8.717210	-0.016742	2.002573
87.457105	1225.097734	8.727207	-0.016781	2.000672
87.356394	1229.411074	8.737203	-0.016763	2.003892
87.508235	1239.547464	8.747200	-0.016794	2.011540
87.715911	1246.537038	8.757197	-0.016835	2.016823
87.927689	1245.622949	8.767194	-0.016874	2.016194
87.960773	1242.993231	8.777191	-0.016880	2.014236
88.348477	1246.988637	8.787187	-0.016954	2.017322
88.453918	1257.140353	8.797184	-0.016976	2.024919
88.666202	1264.287143	8.807181	-0.017018	2.030284
88.759487	1263.498123	8.817178	-0.017035	2.029722
88.894678	1260.728794	8.827175	-0.017060	2.027700
88.830828	1264.734844	8.837171	-0.017049	2.030659
89.190986	1274.816673	8.847168	-0.017119	2.038218
89.358615	1282.125732	8.857165	-0.017153	2.043657
89.634434	1281.370067	8.867162	-0.017204	2.043169
89.500875	1278.578793	8.877159	-0.017179	2.041076
89.687593	1282.306001	8.887155	-0.017215	2.043873
89.789116	1292.477697	8.897152	-0.017236	2.051384
90.249359	1299.843095	8.907149	-0.017325	2.056903
90.266853	1299.263047	8.917146	-0.017328	2.056482
90.570792	1296.223837	8.927143	-0.017384	2.054330
90.698851	1299.876177	8.937139	-0.017409	2.057040
90.876353	1310.031026	8.947136	-0.017445	2.064509
91.062416	1317.633631	8.957133	-0.017482	2.070097
91.267663	1317.082131	8.967130	-0.017521	2.069747
91.278131	1314.064584	8.977127	-0.017522	2.067551
91.522167	1317.516066	8.987123	-0.017569	2.070126
91.673167	1327.673397	8.997120	-0.017600	2.077544
91.908486	1335.419138	9.007117	-0.017646	2.083212
92.068995	1334.984440	9.017114	-0.017676	2.082937
92.070420	1331.880544	9.027111	-0.017675	2.080691
92.392715	1335.146588	9.037107	-0.017737	2.083134
92.554472	1345.293965	9.047104	-0.017770	2.090501
92.612978	1353.242286	9.057101	-0.017783	2.096237
92.791341	1352.904218	9.067098	-0.017816	2.096037
92.766479	1349.723200	9.077095	-0.017811	2.093743
92.934490	1352.881052	9.087091	-0.017843	2.096056
93.387144	1362.920539	9.097088	-0.017931	2.103371
93.507050	1370.996798	9.107085	-0.017955	2.109177
93.675924	1370.777999	9.117082	-0.017987	2.109062
93.628602	1367.509937	9.127079	-0.017977	2.106715
93.576496	1370.575462	9.137075	-0.017969	2.108893
93.878671	1380.656897	9.147072	-0.018028	2.116157
94.205091	1388.826285	9.157069	-0.018091	2.122044
94.167660	1388.775236	9.167066	-0.018084	2.121999
94.431766	1385.261455	9.177063	-0.018133	2.119566
94.606706	1388.105027	9.187059	-0.018167	2.121629
94.844980	1398.178299	9.197056	-0.018214	2.128828
95.264617	1406.455322	9.207053	-0.018295	2.134778
95.440930	1406.452298	9.217050	-0.018328	2.134818
95.758077	1402.916696	9.227047	-0.018387	2.132397
96.106143	1405.530662	9.237043	-0.018453	2.134327
