Tue Nov 22 16:05:30 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
24.636240	267.393766	5.258317	-0.004553	1.018389
24.874298	270.222700	5.268314	-0.004598	1.022704
24.792452	270.046301	5.278310	-0.004583	1.022398
24.624704	267.052734	5.288307	-0.004550	1.017875
24.685765	265.338454	5.298304	-0.004561	1.015362
24.579395	267.361834	5.308301	-0.004542	1.018307
24.657657	270.269588	5.318298	-0.004557	1.022652
24.852527	270.055337	5.328294	-0.004593	1.022442
24.602619	267.121127	5.338291	-0.004545	1.017962
24.649713	265.352203	5.348288	-0.004554	1.015359
24.751061	267.237737	5.358285	-0.004573	1.018215
24.599237	270.264504	5.368282	-0.004545	1.022610
24.729868	270.144345	5.378278	-0.004569	1.022503
24.677876	267.152118	5.388275	-0.004559	1.018046
24.686271	265.338894	5.398272	-0.004560	1.015357
24.740524	267.185798	5.408269	-0.004570	1.018129
24.745981	270.176449	5.418266	-0.004572	1.022557
24.649451	270.208909	5.428262	-0.004553	1.022552
24.749508	267.180240	5.438259	-0.004571	1.018124
24.569278	265.381152	5.448256	-0.004537	1.015353
24.547091	267.204376	5.458253	-0.004533	1.018048
24.623978	270.182493	5.468250	-0.004548	1.022497
24.574774	270.274473	5.478246	-0.004538	1.022605
24.554234	267.308725	5.488243	-0.004533	1.018205
24.535077	265.397630	5.498240	-0.004529	1.015356
24.585133	267.134487	5.508237	-0.004539	1.017962
24.746669	270.105236	5.518234	-0.004570	1.022447
24.706405	270.260294	5.528230	-0.004562	1.022653
24.658092	267.335950	5.538227	-0.004552	1.018299
24.614180	265.373947	5.548224	-0.004543	1.015361
24.685376	267.044135	5.558221	-0.004557	1.017880
24.715535	270.086741	5.568218	-0.004563	1.022400
24.890294	270.228971	5.578214	-0.004596	1.022705
24.658520	267.392990	5.588211	-0.004551	1.018381
24.606798	265.383083	5.598208	-0.004541	1.015368
24.716152	266.979574	5.608205	-0.004561	1.017799
24.769476	270.025908	5.618202	-0.004572	1.022337
24.814323	270.285920	5.628198	-0.004580	1.022745
24.737213	267.422734	5.638195	-0.004565	1.018466
24.543371	265.411890	5.648192	-0.004528	1.015373
24.795351	266.899906	5.658189	-0.004575	1.017721
24.716467	270.007517	5.668186	-0.004561	1.022278
24.870070	270.302438	5.678182	-0.004590	1.022797
24.909094	267.418981	5.688179	-0.004596	1.018552
24.827939	265.317700	5.698176	-0.004580	1.015387
24.656789	266.898589	5.708173	-0.004548	1.017640
24.783015	269.942029	5.718170	-0.004573	1.022215
24.624008	270.416066	5.728166	-0.004543	1.022827
24.765389	267.533587	5.738163	-0.004568	1.018640
24.763037	265.351780	5.748160	-0.004567	1.015399
24.746085	266.812038	5.758157	-0.004564	1.017558
24.891857	269.869583	5.768154	-0.004592	1.022164
24.795023	270.389031	5.778150	-0.004574	1.022878
24.556013	267.674741	5.788147	-0.004528	1.018732
24.660413	265.401225	5.798144	-0.004547	1.015413
24.702920	266.778515	5.808141	-0.004555	1.017482
24.721840	269.889425	5.818138	-0.004559	1.022098
24.877474	270.388594	5.828134	-0.004588	1.022920
24.737357	267.668770	5.838131	-0.004561	1.018819
24.581230	265.444472	5.848128	-0.004531	1.015431
24.605433	266.767237	5.858125	-0.004536	1.017409
24.625611	269.883846	5.868122	-0.004540	1.022034
24.614058	270.511548	5.878118	-0.004538	1.022955
24.690049	267.739954	5.888115	-0.004551	1.018896
24.566461	265.461330	5.898112	-0.004527	1.015445
24.726953	266.671573	5.908109	-0.004558	1.017331
24.688426	269.813934	5.918106	-0.004551	1.021963
24.523508	270.567118	5.928102	-0.004520	1.022984
24.648207	267.823827	5.938099	-0.004543	1.018995
24.592121	265.465024	5.948096	-0.004531	1.015462
24.558786	266.680593	5.958093	-0.004525	1.017249
24.739043	269.755933	5.968090	-0.004560	1.021902
24.710337	270.526782	5.978086	-0.004554	1.023024
24.820627	267.817956	5.988083	-0.004574	1.019078
24.841594	267.028908	5.998080	-0.004578	1.017919

24.883589	271.750055	6.008077	-0.004586	1.024921
24.951138	278.492176	6.018074	-0.004601	1.034842
25.074358	282.898325	6.028070	-0.004625	1.041317
25.109425	283.807234	6.038067	-0.004631	1.042652
25.313760	284.781463	6.048064	-0.004670	1.044171
25.332708	289.475135	6.058061	-0.004674	1.050946
25.654681	296.230945	6.068058	-0.004736	1.060777
25.712008	300.769368	6.078054	-0.004748	1.067247
25.756557	301.616186	6.088051	-0.004756	1.068467
25.784845	302.542797	6.098048	-0.004761	1.069790
25.972265	307.131297	6.108045	-0.004798	1.076343
26.089660	314.075949	6.118042	-0.004821	1.086101
26.260940	318.649292	6.128038	-0.004854	1.092528
26.408932	319.445928	6.138035	-0.004882	1.093703
26.478325	320.225349	6.148032	-0.004895	1.094813
26.545084	324.826961	6.158029	-0.004908	1.101174
26.943535	331.738326	6.168026	-0.004985	1.110810
27.136011	336.429342	6.178022	-0.005022	1.117263
27.645718	337.040775	6.188019	-0.005117	1.118342
27.831871	337.661022	6.198016	-0.005152	1.119270
28.159145	342.115164	6.208013	-0.005215	1.125424
28.446223	349.172841	6.218010	-0.005270	1.134993
29.113739	353.792506	6.228006	-0.005396	1.141446
29.559849	354.403197	6.238003	-0.005480	1.142469
30.040231	354.801758	6.248000	-0.005570	1.143228
29.926447	359.363043	6.257997	-0.005550	1.149181
30.342686	366.458004	6.267994	-0.005629	1.158663
30.839489	371.230777	6.277990	-0.005723	1.165101
31.052980	371.928797	6.287987	-0.005763	1.166106
31.121784	372.358741	6.297984	-0.005776	1.166695
31.537153	376.664521	6.307981	-0.005855	1.172449
31.876989	383.877330	6.317978	-0.005920	1.181859
32.415001	388.754748	6.327974	-0.006022	1.188323
32.633733	389.424250	6.337971	-0.006063	1.189275
32.823978	389.688605	6.347968	-0.006099	1.189698
33.044302	394.006632	6.357965	-0.006141	1.195266
33.382262	401.291684	6.367962	-0.006206	1.204587
33.594535	406.405258	6.377958	-0.006247	1.211075
33.597036	407.137626	6.387955	-0.006248	1.211988
33.795390	407.291081	6.397952	-0.006285	1.212269
34.168356	411.505078	6.407949	-0.006356	1.217674
34.414858	418.881150	6.417946	-0.006403	1.226895
34.598835	424.111297	6.427942	-0.006439	1.233395
34.705686	424.829064	6.437939	-0.006459	1.234321
35.097922	424.779069	6.447936	-0.006532	1.234434
35.464592	428.920977	6.457933	-0.006602	1.239652
35.580642	436.435337	6.467930	-0.006626	1.248819
35.892121	441.723665	6.477926	-0.006685	1.255332
36.116520	442.403074	6.487923	-0.006727	1.256246
36.402241	442.310268	6.497920	-0.006781	1.256260
36.886134	446.324748	6.507917	-0.006872	1.261285
37.191049	453.835322	6.517914	-0.006931	1.270374
37.535131	459.258248	6.527910	-0.006997	1.276949
37.997854	459.822841	6.537907	-0.007084	1.277815
38.415328	459.562103	6.547904	-0.007162	1.277686
39.174814	463.415781	6.557901	-0.007305	1.282556
39.713543	470.888505	6.567898	-0.007408	1.291549
40.110967	476.391967	6.577894	-0.007483	1.298132
40.334377	477.090065	6.587891	-0.007525	1.299038
40.749670	476.716746	6.597888	-0.007603	1.298779
41.138058	480.607123	6.607885	-0.007677	1.303456
41.775298	488.110193	6.617882	-0.007798	1.312381
42.169456	493.743326	6.627878	-0.007873	1.319007
42.473252	494.409704	6.637875	-0.007930	1.319895
42.617993	494.024180	6.647872	-0.007957	1.319514
42.822946	497.914936	6.657869	-0.007996	1.324041
43.090550	505.612563	6.667866	-0.008048	1.332896
43.214469	511.442376	6.677862	-0.008073	1.339531
43.356139	512.213121	6.687859	-0.008099	1.340457
43.470486	511.731432	6.697856	-0.008120	1.339961
43.891345	515.455015	6.707853	-0.008200	1.344319
44.116159	523.203983	6.717850	-0.008244	1.353081
44.398783	529.115257	6.727846	-0.008298	1.359771
44.642910	529.870455	6.737843	-0.008344	1.360707
44.853537	529.258583	6.747840	-0.008383	1.360113
45.173144	532.893212	6.757837	-0.008444	1.364267
45.372825	540.698589	6.767834	-0.008483	1.372953
45.698366	546.709524	6.777830	-0.008545	1.379673
46.019099	547.466627	6.787827	-0.008606	1.380628
46.302637	546.706987	6.797824	-0.008658	1.379909
46.710319	550.238181	6.807821	-0.008736	1.383926
47.192015	557.982256	6.817818	-0.008828	1.392533
47.551989	564.105666	6.827814	-0.008897	1.399293
47.916583	564.869808	6.837811	-0.008965	1.400258
48.111718	564.058365	6.847808	-0.009001	1.399459
48.329577	567.566137	6.857805	-0.009043	1.403321
48.704002	575.383018	6.867802	-0.009115	1.411846
49.210658	581.556188	6.877798	-0.009211	1.418622
49.421040	582.436925	6.887795	-0.009251	1.419639
49.661584	581.515716	6.897792	-0.009295	1.418752
49.968694	584.874031	6.907789	-0.009354	1.422436
50.056420	592.839755	6.917786	-0.009372	1.430894
50.347518	599.209739	6.927782	-0.009428	1.437706
50.520463	600.143770	6.937779	-0.009460	1.438751
51.007324	599.047118	6.947776	-0.009551	1.437784
51.254015	602.312914	6.957773	-0.009598	1.441300
51.595654	610.219748	6.967770	-0.009664	1.449682
51.792172	616.745688	6.977766	-0.009702	1.456531
52.105445	617.681309	6.987763	-0.009761	1.457616
52.352849	616.567225	6.997760	-0.009807	1.456555
52.840928	619.650594	7.007757	-0.009899	1.459926
52.970117	627.649370	7.017754	-0.009925	1.468217
53.305841	634.270287	7.027750	-0.009990	1.475129
53.637029	635.258442	7.037747	-0.010052	1.476260
53.945788	633.998022	7.047744	-0.010109	1.475085
54.081109	637.099152	7.057741	-0.010135	1.478302
54.433114	645.028734	7.067738	-0.010203	1.486501
54.597765	651.846792	7.077734	-0.010236	1.493465
54.917883	652.897451	7.087731	-0.010296	1.494641
55.169632	651.614339	7.097728	-0.010342	1.493437
55.279134	654.605339	7.107725	-0.010364	1.496494
55.609353	662.569925	7.117722	-0.010427	1.504621
56.147952	669.361537	7.127718	-0.010530	1.511608
56.296599	670.541443	7.137715	-0.010558	1.512838
56.316938	669.244149	7.147712	-0.010561	1.511551
56.659947	672.003233	7.157709	-0.010626	1.514424
56.939387	679.985959	7.167706	-0.010680	1.522455
57.472374	686.917219	7.177702	-0.010782	1.529496
57.627896	688.148522	7.187699	-0.010811	1.530764
57.745406	686.751821	7.197696	-0.010833	1.529428
57.803650	689.523852	7.207693	-0.010844	1.532180
57.899286	697.578572	7.217690	-0.010864	1.540124
58.357092	704.662125	7.227686	-0.010951	1.547206
58.823619	705.860285	7.237683	-0.011039	1.548536
59.156991	704.285090	7.247680	-0.011101	1.547116
59.430828	706.875861	7.257677	-0.011153	1.549736
59.744932	714.818292	7.267674	-0.011213	1.557556
59.881483	722.131902	7.277670	-0.011241	1.564670
60.046173	723.517730	7.287667	-0.011272	1.566062
60.322664	721.899122	7.297664	-0.011323	1.564597
60.450825	724.400231	7.307661	-0.011347	1.567050
60.943056	732.320196	7.317658	-0.011442	1.574824
61.294949	739.697802	7.327654	-0.011509	1.581994
61.415418	741.172593	7.337651	-0.011532	1.583440
61.533042	739.531372	7.347648	-0.011553	1.581915
61.652134	741.924533	7.357645	-0.011576	1.584236
61.860385	749.937802	7.367642	-0.011617	1.591918
62.318917	757.388413	7.377638	-0.011705	1.599116
62.547988	758.862117	7.387635	-0.011748	1.600582
62.643219	757.156703	7.397632	-0.011765	1.599005
62.805429	759.410323	7.407629	-0.011796	1.601184
63.100834	767.386456	7.417626	-0.011853	1.608778
63.071380	775.128709	7.427622	-0.011849	1.616011
63.435074	776.695791	7.437619	-0.011918	1.617593
63.506570	774.928124	7.447616	-0.011931	1.615968
63.996893	776.931837	7.457613	-0.012023	1.617999
64.244017	784.915757	7.467610	-0.012071	1.625506
64.638575	792.630391	7.477606	-0.012147	1.632778
65.334923	794.156315	7.487603	-0.012278	1.634415
65.712959	792.227773	7.497600	-0.012348	1.632758
65.686272	794.273901	7.507597	-0.012343	1.634638
66.155462	802.154857	7.517594	-0.012433	1.642046
66.228455	810.059446	7.527590	-0.012448	1.649314
66.455324	811.855187	7.537587	-0.012491	1.651029
66.804168	809.875623	7.547584	-0.012556	1.649332
66.922361	811.749453	7.557581	-0.012579	1.651083
67.022417	819.734764	7.567578	-0.012599	1.658393
67.582626	827.627502	7.577574	-0.012706	1.665735
67.925831	829.478306	7.587571	-0.012771	1.667519
68.425329	827.389476	7.597568	-0.012864	1.665789
68.669477	829.085406	7.607565	-0.012910	1.667401
69.074713	836.939063	7.617562	-0.012987	1.674619
69.348572	845.054975	7.627558	-0.013041	1.681998
69.498531	847.069677	7.637555	-0.013069	1.683851
69.515935	845.095068	7.647552	-0.013072	1.682087
69.801022	846.639040	7.657549	-0.013125	1.683560
69.923454	854.508557	7.667546	-0.013150	1.690633
70.195118	862.738981	7.677542	-0.013203	1.698044
70.677678	864.747341	7.687539	-0.013294	1.699978
70.794130	862.682924	7.697536	-0.013315	1.698182
71.019941	864.096268	7.707533	-0.013357	1.699507
71.311337	871.936750	7.717530	-0.013414	1.706540
71.710308	880.233437	7.727526	-0.013491	1.713980
72.069870	882.397497	7.737523	-0.013558	1.715994
72.357386	880.220967	7.747520	-0.013612	1.714169
72.650533	881.485430	7.757517	-0.013667	1.715372
72.869547	889.294220	7.767514	-0.013710	1.722290
73.140244	897.774587	7.777510	-0.013762	1.729782
73.428433	900.069500	7.787507	-0.013817	1.731869
73.788802	897.814449	7.797504	-0.013884	1.730015
74.017619	898.972133	7.807501	-0.013927	1.731094
74.219725	906.747230	7.817498	-0.013966	1.737915
74.538912	915.256100	7.827494	-0.014028	1.745379
74.887323	917.644573	7.837491	-0.014094	1.747546
75.309557	915.327221	7.847488	-0.014172	1.745673
75.726991	916.278623	7.857485	-0.014251	1.746621
75.897249	924.013898	7.867482	-0.014284	1.753338
76.000660	932.765611	7.877478	-0.014306	1.760879
76.401591	935.250845	7.887475	-0.014381	1.763126
76.471007	933.021703	7.897472	-0.014394	1.761239
76.692987	933.896525	7.907469	-0.014435	1.762054
76.924100	941.571538	7.917466	-0.014481	1.768678
77.171040	950.375195	7.927462	-0.014529	1.776241
77.386178	953.042935	7.937459	-0.014570	1.778568
77.654386	950.713125	7.947456	-0.014619	1.776671
77.719754	951.503415	7.957453	-0.014631	1.777361
77.958875	959.121015	7.967450	-0.014678	1.783882
78.148259	968.045251	7.977446	-0.014716	1.791464
78.300486	970.861320	7.987443	-0.014745	1.793877
78.535671	968.514776	7.997440	-0.014788	1.791973
78.813505	969.039858	8.007437	-0.014840	1.792496
78.761558	976.688101	8.017434	-0.014832	1.798902
78.850777	985.749812	8.027430	-0.014851	1.806507
79.230753	988.624655	8.037427	-0.014923	1.809015
79.489815	986.247126	8.047424	-0.014971	1.807108
79.834214	986.655603	8.057421	-0.015035	1.807549
80.064051	994.152988	8.067418	-0.015080	1.813858
80.298429	1003.269865	8.077414	-0.015126	1.821488
80.576108	1006.299809	8.087411	-0.015179	1.824074
80.749535	1003.923717	8.097408	-0.015210	1.822159
80.825413	1004.285076	8.107405	-0.015224	1.822479
81.327662	1011.627586	8.117402	-0.015320	1.828688
81.655583	1020.806959	8.127398	-0.015384	1.836333
81.900446	1023.978526	8.137395	-0.015430	1.839005
81.986809	1021.620667	8.147392	-0.015446	1.837095
82.095708	1021.827469	8.157389	-0.015466	1.837296
82.483508	1029.125990	8.167386	-0.015541	1.843385
82.835018	1038.394432	8.177382	-0.015609	1.851049
82.982090	1041.734539	8.187379	-0.015637	1.853809
83.268966	1039.243923	8.197376	-0.015690	1.851863
83.512352	1039.248694	8.207373	-0.015735	1.851936
83.744712	1046.525542	8.217370	-0.015781	1.857915
84.134386	1055.885274	8.227366	-0.015856	1.865604
84.475288	1059.299700	8.237363	-0.015920	1.868456
84.642780	1056.888801	8.247360	-0.015951	1.866557
84.875864	1056.760985	8.257357	-0.015995	1.866518
85.111808	1063.959936	8.267354	-0.016040	1.872389
85.398007	1073.445975	8.277350	-0.016096	1.880090
85.622710	1077.036783	8.287347	-0.016139	1.883030
85.839196	1074.612934	8.297344	-0.016179	1.881148
85.987790	1074.366966	8.307341	-0.016207	1.880992
86.197077	1081.488910	8.317338	-0.016247	1.886749
86.415769	1091.095934	8.327334	-0.016291	1.894469
86.712688	1094.799138	8.337331	-0.016347	1.897495
86.737980	1092.438875	8.347328	-0.016351	1.895625
87.089742	1091.982107	8.357325	-0.016417	1.895359
87.106752	1099.085363	8.367322	-0.016422	1.901004
87.305048	1108.781541	8.377318	-0.016461	1.908731
87.498084	1112.669097	8.387315	-0.016498	1.911851
87.729259	1110.234355	8.397312	-0.016541	1.909993
87.752437	1109.708015	8.407309	-0.016545	1.909584
87.945249	1116.635896	8.417306	-0.016582	1.915097
88.237037	1126.398456	8.427302	-0.016639	1.922844
88.523233	1130.376878	8.437299	-0.016694	1.926038
88.523836	1128.030934	8.447296	-0.016693	1.924201
88.970538	1127.263355	8.457293	-0.016777	1.923720
89.147647	1134.131905	8.467290	-0.016811	1.929142
89.603830	1143.885488	8.477286	-0.016899	1.936870
90.017479	1147.991747	8.487283	-0.016978	1.940173
90.333908	1145.543554	8.497280	-0.017036	1.938355
90.631108	1144.688646	8.507277	-0.017091	1.937770
91.107788	1151.351468	8.517274	-0.017182	1.943073
91.391443	1161.256165	8.527270	-0.017238	1.950816
91.574895	1165.585815	8.537267	-0.017273	1.954207
91.863382	1163.161141	8.547264	-0.017326	1.952412
91.984930	1162.230505	8.557261	-0.017349	1.951726
92.291313	1168.842733	8.567258	-0.017408	1.956906
92.422047	1178.869197	8.577255	-0.017435	1.964647
92.567704	1183.360740	8.587251	-0.017463	1.968128
92.838845	1180.968144	8.597248	-0.017513	1.966366
92.971634	1179.907673	8.607245	-0.017537	1.965588
93.092129	1186.478401	8.617242	-0.017561	1.970651
93.352025	1196.540397	8.627239	-0.017613	1.978400
93.258951	1201.208422	8.637235	-0.017596	1.981928
93.393668	1198.873567	8.647232	-0.017621	1.980186
93.813372	1197.565957	8.657229	-0.017699	1.979301
94.056453	1203.977900	8.667226	-0.017746	1.984240
94.235647	1214.153791	8.677223	-0.017782	1.992000
94.385988	1218.932635	8.687219	-0.017811	1.995651
94.301025	1216.707973	8.697216	-0.017794	1.993948
94.526568	1215.320840	8.707213	-0.017836	1.992958
94.687883	1221.666439	8.717210	-0.017868	1.997792
94.935766	1231.861821	8.727207	-0.017917	2.005532
95.245147	1236.764133	8.737203	-0.017976	2.009291
95.089428	1234.596502	8.747200	-0.017946	2.007625
95.110913	1233.149308	8.757197	-0.017949	2.006543
95.352092	1239.325697	8.767194	-0.017996	2.011238
95.425050	1249.653500	8.777191	-0.018012	2.018981
95.848952	1254.664724	8.787187	-0.018092	2.022826
96.248771	1252.344466	8.797184	-0.018167	2.021198
96.603045	1250.654586	8.807181	-0.018233	2.020028
96.916018	1256.696171	8.817178	-0.018293	2.024609
97.497297	1266.918344	8.827175	-0.018404	2.032351
97.834361	1272.111909	8.837171	-0.018468	2.036283
98.207019	1269.835424	8.847168	-0.018537	2.034692
98.278834	1268.110864	8.857165	-0.018550	2.033432
98.622623	1274.027993	8.867162	-0.018616	2.037899
98.823183	1284.420351	8.877159	-0.018656	2.045619
99.214537	1289.769187	8.887155	-0.018731	2.049654
99.611188	1287.473037	8.897152	-0.018804	2.048064
99.953170	1285.500913	8.907149	-0.018868	2.046698
100.514934	1291.213706	8.917146	-0.018974	2.051040
101.033085	1301.567504	8.927143	-0.019074	2.058762
101.276175	1307.124318	8.937139	-0.019121	2.062885
101.560197	1304.961479	8.947136	-0.019173	2.061375
101.881586	1302.888441	8.957133	-0.019233	2.059939
102.129859	1308.590289	8.967130	-0.019281	2.064167
102.359389	1319.082624	8.977127	-0.019326	2.071869
102.522722	1324.811732	8.987123	-0.019358	2.076071
102.644699	1322.776309	8.997120	-0.019380	2.074623
102.811722	1320.622001	9.007117	-0.019411	2.073099
103.067438	1326.167849	9.017114	-0.019460	2.077188
103.265299	1336.706559	9.027111	-0.019500	2.084867
103.663074	1342.530537	9.037107	-0.019576	2.089169
103.969085	1340.481915	9.047104	-0.019632	2.087766
104.199114	1338.171504	9.057101	-0.019675	2.086154
104.432498	1343.611349	9.067098	-0.019720	2.090136
104.647672	1354.188276	9.077095	-0.019762	2.097799
104.989534	1360.198970	9.087091	-0.019828	2.102194
105.145037	1358.243619	9.097088	-0.019856	2.100830
105.395195	1355.828604	9.107085	-0.019903	2.099158
105.778423	1361.057489	9.117082	-0.019976	2.103000
106.074386	1371.641675	9.127079	-0.020034	2.110640
106.426646	1377.801258	9.137075	-0.020101	2.115117
106.700497	1375.890140	9.147072	-0.020152	2.113822
106.895204	1373.365804	9.157069	-0.020187	2.112068
107.092682	1378.517784	9.167066	-0.020226	2.115788
107.379206	1389.079158	9.177063	-0.020282	2.123363
107.510480	1395.475764	9.187059	-0.020308	2.127928
107.657789	1393.683212	9.197056	-0.020335	2.126693
107.742696	1391.067997	9.207053	-0.020350	2.124860
108.042720	1396.047964	9.217050	-0.020407	2.128459
108.164366	1406.748500	9.227047	-0.020432	2.136049
108.601270	1413.224202	9.237043	-0.020516	2.140714
