Tue Nov 22 17:46:46 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
371.637673	10243.425906	33.789184	-0.072604	5.590858
371.642715	10251.472557	33.799181	-0.072607	5.593008
371.684116	10238.589926	33.809178	-0.072612	5.589566
371.677615	10227.467808	33.819175	-0.072608	5.586591
371.834888	10238.332372	33.829172	-0.072640	5.589501
371.970317	10261.256745	33.839168	-0.072671	5.595630
372.209767	10269.735629	33.849165	-0.072718	5.597900
372.074695	10257.059435	33.859162	-0.072690	5.594512
372.084278	10245.642778	33.869159	-0.072689	5.591462
372.075594	10256.083337	33.879156	-0.072690	5.594251
372.295068	10279.052372	33.889152	-0.072737	5.600389
372.410374	10287.948738	33.899149	-0.072761	5.602766
372.441891	10275.533871	33.909146	-0.072764	5.599454
372.429836	10263.846821	33.919143	-0.072759	5.596334
372.484915	10273.901777	33.929140	-0.072772	5.599019
372.520336	10296.903244	33.939136	-0.072784	5.605156
372.750789	10306.223577	33.949133	-0.072830	5.607646
372.854459	10293.969240	33.959130	-0.072846	5.604382
372.790187	10282.044647	33.969127	-0.072831	5.601200
372.937849	10291.710691	33.979124	-0.072862	5.603782
373.001314	10314.724758	33.989120	-0.072879	5.609918
372.993272	10324.481507	33.999117	-0.072880	5.612516
373.185145	10312.494604	34.009114	-0.072913	5.609328
373.188952	10300.248096	34.019111	-0.072911	5.606065
373.234781	10309.540340	34.029108	-0.072922	5.608542
373.430081	10332.562052	34.039104	-0.072965	5.614678
373.483374	10342.688174	34.049101	-0.072977	5.617374
373.510149	10330.966761	34.059098	-0.072979	5.614255
373.640989	10318.460530	34.069095	-0.073001	5.610929
373.641651	10327.302523	34.079092	-0.073003	5.613283
373.669672	10350.368817	34.089088	-0.073014	5.619421
373.820298	10360.925143	34.099085	-0.073045	5.622231
373.822922	10349.456641	34.109082	-0.073043	5.619182
373.896364	10336.674479	34.119079	-0.073054	5.615784
374.036414	10345.125935	34.129076	-0.073082	5.618036
374.184208	10368.128185	34.139072	-0.073116	5.624154
374.234626	10379.131213	34.149069	-0.073128	5.627078
374.354905	10367.940772	34.159066	-0.073148	5.624109
374.416659	10354.922564	34.169063	-0.073156	5.620650
374.371847	10362.953826	34.179060	-0.073150	5.622784
374.596642	10385.973560	34.189056	-0.073198	5.628904
374.710419	10397.331398	34.199053	-0.073222	5.631921
374.857832	10386.390181	34.209050	-0.073247	5.629021
374.881876	10373.128513	34.219047	-0.073249	5.625500
375.071588	10380.754657	34.229044	-0.073286	5.627530
375.233894	10403.726978	34.239040	-0.073322	5.633630
375.320306	10415.523938	34.249037	-0.073342	5.636761
375.574516	10404.844076	34.259034	-0.073387	5.633935
375.463027	10391.399090	34.269031	-0.073363	5.630365
375.618971	10398.575606	34.279028	-0.073394	5.632273
375.808506	10421.508689	34.289024	-0.073435	5.638359
375.970972	10433.705541	34.299021	-0.073469	5.641594
375.807552	10423.318132	34.309018	-0.073436	5.638838
375.901250	10409.644755	34.319015	-0.073450	5.635216
375.968093	10416.406399	34.329012	-0.073464	5.637010
376.140654	10439.320493	34.339008	-0.073502	5.643085
376.185890	10451.864214	34.349005	-0.073514	5.646407
376.453106	10441.743438	34.359002	-0.073562	5.643734
376.408807	10427.919306	34.368999	-0.073550	5.640072
376.311694	10434.238906	34.378996	-0.073534	5.641743
376.482343	10457.082950	34.388992	-0.073571	5.647795
376.715938	10470.039158	34.398989	-0.073618	5.651227
376.764381	10460.224544	34.408986	-0.073625	5.648632
376.852533	10446.137914	34.418983	-0.073638	5.644907
376.995827	10452.070689	34.428980	-0.073667	5.646480
376.991990	10474.838695	34.438976	-0.073672	5.652502
377.171175	10488.194182	34.448973	-0.073709	5.656036
377.245119	10478.721312	34.458970	-0.073720	5.653534
377.206610	10464.434941	34.468967	-0.073710	5.649756
377.381339	10469.902009	34.478964	-0.073744	5.651206
377.495849	10492.641075	34.488960	-0.073771	5.657218
377.602621	10506.329345	34.498957	-0.073795	5.660835
377.765867	10497.138839	34.508954	-0.073823	5.658412
377.726974	10482.709799	34.518951	-0.073812	5.654600
377.798752	10487.762442	34.528948	-0.073827	5.655936
377.922434	10510.375574	34.538944	-0.073856	5.661910
377.937502	10524.476911	34.548941	-0.073862	5.665631
378.013074	10515.644059	34.558938	-0.073875	5.663302
378.189184	10500.965738	34.568935	-0.073904	5.659432
378.211457	10505.619746	34.578932	-0.073909	5.660662
378.505870	10528.137723	34.588928	-0.073970	5.666609
378.439153	10542.630573	34.598925	-0.073962	5.670428
378.654061	10534.098263	34.608922	-0.074000	5.668184
378.609423	10519.307810	34.618919	-0.073988	5.664283
378.740164	10523.489458	34.628916	-0.074014	5.665389
378.870049	10545.919919	34.638912	-0.074044	5.671304
379.064015	10560.758715	34.648909	-0.074084	5.675217
378.948905	10552.563281	34.658906	-0.074060	5.673056
379.029758	10537.597277	34.668903	-0.074072	5.669115
379.065089	10541.370920	34.678900	-0.074079	5.670110
379.342062	10563.651001	34.688896	-0.074137	5.675984
379.563025	10578.842297	34.698893	-0.074182	5.679987
379.643088	10571.005590	34.708890	-0.074195	5.677927
379.636247	10555.879692	34.718887	-0.074191	5.673945
379.682205	10559.214056	34.728884	-0.074200	5.674824
379.875304	10581.418154	34.738880	-0.074242	5.680671
379.920190	10596.989347	34.748877	-0.074254	5.684766
379.966630	10589.500791	34.758874	-0.074261	5.682799
380.172387	10574.231897	34.768871	-0.074296	5.678788
379.964108	10577.208265	34.778868	-0.074258	5.679566
380.029953	10599.227898	34.788864	-0.074276	5.685357
380.114365	10615.125345	34.798861	-0.074296	5.689535
380.210635	10607.947561	34.808858	-0.074312	5.687652
380.315325	10592.571940	34.818855	-0.074328	5.683614
380.357255	10595.013343	34.828852	-0.074337	5.684257
380.498805	10616.928407	34.838848	-0.074369	5.690017
380.865110	10633.175309	34.848845	-0.074441	5.694290
380.799970	10626.426607	34.858842	-0.074428	5.692517
380.752076	10610.907688	34.868839	-0.074415	5.688442
380.726273	10612.976047	34.878836	-0.074411	5.688984
380.804544	10634.731475	34.888832	-0.074431	5.694697
381.131850	10651.298215	34.898829	-0.074496	5.699049
381.138206	10644.912103	34.908826	-0.074496	5.697374
381.329660	10629.238149	34.918823	-0.074528	5.693267
381.230461	10630.864133	34.928820	-0.074510	5.693691
381.402777	10652.424986	34.938816	-0.074548	5.699350
381.512708	10669.400859	34.948813	-0.074573	5.703801
381.592981	10663.358747	34.958810	-0.074586	5.702220
381.497428	10647.580852	34.968807	-0.074565	5.698082
381.744530	10648.740517	34.978804	-0.074611	5.698392
381.760956	10670.237023	34.988800	-0.074620	5.704025
381.982242	10687.511720	34.998797	-0.074666	5.708553
381.998971	10681.787407	35.008794	-0.074668	5.707055
381.928496	10665.962771	35.018791	-0.074651	5.702909
381.953292	10666.731518	35.028788	-0.074656	5.703111
382.192187	10687.962495	35.038784	-0.074706	5.708675
382.212980	10705.557323	35.048781	-0.074714	5.713279
382.381146	10700.234106	35.058778	-0.074744	5.711890
382.353589	10684.334968	35.068775	-0.074735	5.707729
382.254387	10684.660782	35.078772	-0.074717	5.707813
382.342454	10705.759356	35.088768	-0.074739	5.713334
382.458965	10723.686279	35.098765	-0.074765	5.718023
382.393223	10718.755739	35.108762	-0.074752	5.716733
382.559294	10702.729195	35.118759	-0.074779	5.712547
382.678244	10702.549682	35.128756	-0.074801	5.712502
382.768639	10723.481467	35.138752	-0.074824	5.717976
382.881020	10741.718143	35.148749	-0.074849	5.722741
382.862009	10737.177105	35.158746	-0.074845	5.721555
382.835158	10721.157401	35.168743	-0.074836	5.717370
382.980107	10720.528279	35.178740	-0.074863	5.717209
383.059513	10741.226987	35.188736	-0.074883	5.722616
383.246651	10759.741125	35.198733	-0.074923	5.727452
383.263779	10755.569606	35.208730	-0.074925	5.726364
383.267351	10739.495444	35.218727	-0.074922	5.722169
383.258142	10738.495221	35.228724	-0.074920	5.721907
383.290811	10758.965656	35.238720	-0.074931	5.727250
383.447467	10777.835693	35.248717	-0.074965	5.732174
383.685137	10774.069993	35.258714	-0.075009	5.731197
383.684767	10757.905676	35.268711	-0.075005	5.726982
383.807377	10756.491370	35.278708	-0.075028	5.726616
383.858999	10776.723212	35.288704	-0.075043	5.731892
383.948077	10795.871196	35.298701	-0.075064	5.736883
384.158040	10792.507960	35.308698	-0.075103	5.736011
384.227164	10776.309885	35.318695	-0.075112	5.731792
384.227213	10774.448514	35.328692	-0.075112	5.731307
384.485795	10794.450308	35.338688	-0.075165	5.736524
384.520486	10813.841913	35.348685	-0.075177	5.741572
384.515445	10810.906198	35.358682	-0.075175	5.740808
384.654786	10794.679252	35.368679	-0.075197	5.736587
384.627454	10792.381579	35.378676	-0.075192	5.735988
384.787848	10812.206014	35.388672	-0.075227	5.741152
384.888621	10831.901672	35.398669	-0.075251	5.746277
384.889200	10829.381464	35.408666	-0.075250	5.745621
384.898978	10813.122188	35.418663	-0.075248	5.741393
385.055355	10810.421243	35.428660	-0.075277	5.740693
385.031834	10829.956887	35.438656	-0.075277	5.745774
385.374136	10849.895289	35.448653	-0.075347	5.750962
385.311680	10847.801462	35.458650	-0.075334	5.750417
385.432175	10831.514916	35.468647	-0.075353	5.746187
385.462413	10828.396059	35.478644	-0.075358	5.745377
385.503378	10847.668487	35.488640	-0.075371	5.750387
385.610862	10867.860736	35.498637	-0.075396	5.755632
385.751424	10866.216704	35.508634	-0.075422	5.755208
385.774300	10849.933666	35.518631	-0.075422	5.750981
385.794070	10846.362991	35.528628	-0.075425	5.750053
385.907761	10865.402424	35.538624	-0.075451	5.755000
386.152538	10885.805534	35.548621	-0.075502	5.760298
386.133426	10884.596780	35.558618	-0.075499	5.759984
386.180298	10868.336729	35.568615	-0.075503	5.755767
386.100089	10864.368578	35.578612	-0.075488	5.754735
386.303668	10883.127574	35.588608	-0.075530	5.759607
386.542987	10903.820453	35.598605	-0.075581	5.764976
386.701140	10903.048316	35.608602	-0.075610	5.764779
386.627331	10886.790987	35.618599	-0.075592	5.760563
386.687892	10882.391579	35.628596	-0.075603	5.759424
386.696791	10900.891681	35.638592	-0.075609	5.764220
386.775879	10921.831000	35.648589	-0.075629	5.769645
387.071388	10921.400439	35.658586	-0.075685	5.769540
387.117753	10905.248162	35.668583	-0.075689	5.765357
387.177518	10900.386751	35.678580	-0.075700	5.764099
387.324514	10918.587426	35.688576	-0.075732	5.768817
387.419800	10939.738399	35.698573	-0.075755	5.774293
387.439588	10939.785207	35.708570	-0.075759	5.774305
387.524598	10923.621325	35.718567	-0.075771	5.770124
387.550294	10918.439747	35.728564	-0.075774	5.768783
387.762530	10936.319524	35.738560	-0.075819	5.773415
387.951938	10957.691060	35.748557	-0.075860	5.778945
387.986654	10958.181852	35.758554	-0.075866	5.779073
387.906026	10942.101479	35.768551	-0.075847	5.774913
388.052299	10936.483571	35.778548	-0.075874	5.773463
388.050304	10954.106519	35.788544	-0.075878	5.778021
388.192964	10975.711897	35.798541	-0.075910	5.783606
388.416212	10976.583670	35.808538	-0.075952	5.783835
388.428557	10960.528789	35.818535	-0.075950	5.779688
388.439721	10954.563268	35.828532	-0.075951	5.778146
388.807381	10971.814961	35.838528	-0.076024	5.782611
388.711043	10993.647112	35.848525	-0.076012	5.788246
388.853624	10994.990864	35.858522	-0.076039	5.788596
388.816535	10978.996443	35.868519	-0.076028	5.784466
388.715565	10972.632486	35.878516	-0.076008	5.782821
388.888044	10989.571396	35.888512	-0.076044	5.787198
389.239082	11011.589272	35.898509	-0.076116	5.792884
389.095567	11013.381968	35.908506	-0.076089	5.793344
389.193082	10997.446724	35.918503	-0.076104	5.789236
389.247581	10990.717055	35.928500	-0.076113	5.787500
389.274701	11007.363148	35.938496	-0.076122	5.791795
389.406643	11029.536275	35.948493	-0.076152	5.797513
389.485749	11031.797050	35.958490	-0.076168	5.798097
389.485371	11015.974599	35.968487	-0.076164	5.794020
389.643552	11006.775894	35.978484	-0.076191	5.791651
389.585592	11018.183096	35.988480	-0.076183	5.794591

389.757282	11023.211164	35.998477	-0.076217	5.795890
389.682064	11023.214201	36.008474	-0.076203	5.795889
389.659960	11023.208504	36.018471	-0.076199	5.795888
389.683628	11023.214017	36.028468	-0.076203	5.795889
389.838910	11023.197778	36.038464	-0.076233	5.795888
389.881628	11023.187342	36.048461	-0.076241	5.795886
390.001860	11023.180943	36.058458	-0.076263	5.795887
389.956365	11023.206068	36.068455	-0.076255	5.795893
389.926682	11023.183943	36.078452	-0.076249	5.795886
389.782551	11023.194444	36.088448	-0.076222	5.795886
389.919499	11023.184397	36.098445	-0.076248	5.795886
389.794320	11023.193513	36.108442	-0.076225	5.795886
389.980881	11023.204100	36.118439	-0.076260	5.795893
390.038780	11023.190128	36.128436	-0.076271	5.795890
390.062721	11023.185917	36.138432	-0.076275	5.795889
389.962183	11023.222344	36.148429	-0.076257	5.795897
390.014956	11023.186913	36.158426	-0.076267	5.795889
390.093515	11023.178709	36.168423	-0.076282	5.795888
390.168476	11023.195028	36.178420	-0.076296	5.795894
390.234838	11023.178012	36.188416	-0.076308	5.795891
390.166043	11023.166023	36.198413	-0.076295	5.795886
390.244160	11023.157852	36.208410	-0.076310	5.795886
390.228398	11023.178377	36.218407	-0.076307	5.795891
390.186942	11023.181372	36.228404	-0.076300	5.795891
390.256080	11023.171431	36.238400	-0.076313	5.795889
390.235079	11023.158375	36.248397	-0.076309	5.795886
390.255281	11023.147159	36.258394	-0.076313	5.795883
390.414368	11023.147625	36.268391	-0.076343	5.795886
390.397721	11023.148807	36.278388	-0.076340	5.795886
390.482192	11023.137745	36.288384	-0.076356	5.795885
390.410593	11023.159926	36.298381	-0.076342	5.795889
390.241418	11023.152849	36.308378	-0.076311	5.795884
390.291302	11023.156445	36.318375	-0.076320	5.795886
390.521243	11023.137176	36.328372	-0.076363	5.795886
390.583626	11023.137433	36.338368	-0.076375	5.795887
390.623514	11023.141761	36.348365	-0.076383	5.795889
390.592301	11023.134303	36.358362	-0.076377	5.795886
390.533542	11023.150693	36.368359	-0.076366	5.795889
390.437686	11023.150386	36.378356	-0.076348	5.795888
390.520632	11023.151566	36.388352	-0.076364	5.795889
390.536064	11023.145551	36.398349	-0.076367	5.795888
390.799390	11023.116564	36.408346	-0.076416	5.795886
390.746000	11023.127710	36.418343	-0.076406	5.795888
390.819077	11023.132038	36.428340	-0.076420	5.795890
390.615616	11023.146874	36.438336	-0.076382	5.795890
390.606144	11023.135401	36.448333	-0.076380	5.795887
390.554190	11023.144015	36.458330	-0.076371	5.795888
390.712072	11023.130014	36.468327	-0.076400	5.795888
390.603805	11023.145171	36.478324	-0.076380	5.795889
390.756874	11023.129095	36.488320	-0.076409	5.795888
390.865056	11023.121153	36.498317	-0.076429	5.795888
390.789759	11023.124195	36.508314	-0.076415	5.795888
390.676403	11023.149428	36.518311	-0.076394	5.795892
390.708926	11023.151868	36.528308	-0.076400	5.795893
390.740879	11023.132515	36.538304	-0.076406	5.795889
390.888751	11023.128950	36.548301	-0.076434	5.795891
390.913256	11023.131976	36.558298	-0.076439	5.795892
390.987969	11023.119201	36.568295	-0.076453	5.795890
390.948498	11023.136608	36.578292	-0.076446	5.795894
390.899361	11023.120755	36.588288	-0.076436	5.795889
390.891045	11023.121328	36.598285	-0.076435	5.795889
390.893155	11023.150252	36.608282	-0.076436	5.795896
390.987845	11023.128739	36.618279	-0.076453	5.795893
391.111750	11023.100239	36.628276	-0.076477	5.795888
391.144943	11023.107483	36.638272	-0.076483	5.795890
390.963849	11023.118257	36.648269	-0.076449	5.795889
391.128030	11023.103796	36.658266	-0.076480	5.795889
390.945868	11023.114649	36.668263	-0.076446	5.795888
391.079666	11023.104835	36.678260	-0.076471	5.795888
390.983616	11023.133655	36.688256	-0.076453	5.795894
391.051761	11023.106804	36.698253	-0.076466	5.795888
391.140770	11023.109968	36.708250	-0.076483	5.795891
391.204887	11023.117377	36.718247	-0.076495	5.795894
391.070590	11023.112601	36.728244	-0.076470	5.795890
391.288488	11023.086936	36.738240	-0.076511	5.795888
390.996320	11023.137368	36.748237	-0.076456	5.795895
391.096269	11023.115471	36.758234	-0.076475	5.795891
391.270929	11023.090540	36.768231	-0.076508	5.795888
391.174777	11023.097532	36.778228	-0.076490	5.795888
391.203200	11023.109976	36.788224	-0.076495	5.795892
391.281326	11023.094527	36.798221	-0.076510	5.795889
391.039467	11023.112169	36.808218	-0.076465	5.795889
391.287615	11023.084293	36.818215	-0.076511	5.795887
391.204476	11023.092760	36.828212	-0.076496	5.795888
391.204051	11023.109738	36.838208	-0.076496	5.795892
391.396368	11023.078665	36.848205	-0.076532	5.795888
391.328615	11023.086008	36.858202	-0.076519	5.795888
391.232183	11023.107577	36.868199	-0.076501	5.795892
391.356525	11023.083898	36.878196	-0.076525	5.795888
391.333673	11023.131629	36.888192	-0.076521	5.795900
391.349583	11023.079483	36.898189	-0.076524	5.795887
391.438343	11023.072960	36.908186	-0.076540	5.795887
391.423562	11023.100693	36.918183	-0.076538	5.795894
391.358070	11023.090888	36.928180	-0.076526	5.795890
391.494119	11023.071205	36.938176	-0.076551	5.795888
391.352803	11023.079072	36.948173	-0.076525	5.795887
391.557262	11023.059242	36.958170	-0.076563	5.795886
391.594669	11023.068603	36.968167	-0.076570	5.795889
391.482975	11023.076731	36.978164	-0.076549	5.795889
391.467087	11023.075431	36.988160	-0.076547	5.795888
391.634461	11023.068016	36.998157	-0.076578	5.795889
391.556060	11023.076137	37.008154	-0.076563	5.795890
391.641893	11023.079533	37.018151	-0.076580	5.795893
391.536707	11023.067776	37.028148	-0.076560	5.795888
391.601579	11023.055722	37.038144	-0.076572	5.795886
391.661870	11023.063411	37.048141	-0.076584	5.795889
391.666544	11023.063035	37.058138	-0.076585	5.795889
391.557424	11023.073400	37.068135	-0.076564	5.795889
391.724798	11023.065986	37.078132	-0.076596	5.795891
391.653101	11023.063912	37.088128	-0.076582	5.795889
391.658585	11023.061050	37.098125	-0.076584	5.795888
391.706822	11023.050211	37.108122	-0.076593	5.795886
391.596130	11023.048561	37.118119	-0.076572	5.795884
391.638039	11023.060020	37.128116	-0.076580	5.795888
391.713532	11023.047189	37.138112	-0.076594	5.795886
391.602350	11023.062558	37.148109	-0.076573	5.795888
391.634391	11023.055329	37.158106	-0.076580	5.795886
391.687405	11023.053845	37.168103	-0.076590	5.795887
391.686134	11023.041773	37.178100	-0.076589	5.795884
391.831598	11023.048090	37.188096	-0.076617	5.795888
391.761281	11023.045915	37.198093	-0.076604	5.795886
391.786596	11023.046456	37.208090	-0.076609	5.795887
391.730980	11023.048059	37.218087	-0.076598	5.795886
391.715411	11023.061293	37.228084	-0.076595	5.795889
391.853615	11023.046305	37.238080	-0.076621	5.795888
391.948048	11023.041795	37.248077	-0.076639	5.795889
391.756006	11023.043664	37.258074	-0.076603	5.795886
392.033630	11023.028193	37.268071	-0.076655	5.795887
391.966073	11023.045225	37.278068	-0.076643	5.795890
391.904762	11023.042392	37.288064	-0.076631	5.795888
392.044714	11023.024851	37.298061	-0.076658	5.795886
392.004003	11023.035070	37.308058	-0.076650	5.795888
391.847844	11023.046446	37.318055	-0.076621	5.795888
391.909876	11023.037026	37.328052	-0.076633	5.795887
391.842415	11023.039494	37.338048	-0.076620	5.795886
391.972947	11023.039625	37.348045	-0.076645	5.795889
392.029674	11023.025740	37.358042	-0.076655	5.795886
391.919363	11023.031340	37.368039	-0.076635	5.795886
392.002761	11023.025210	37.378036	-0.076651	5.795886
392.064591	11023.030361	37.388032	-0.076662	5.795888
391.912705	11023.038999	37.398029	-0.076634	5.795888
391.918905	11023.026380	37.408026	-0.076635	5.795884
391.756544	11023.043063	37.418023	-0.076605	5.795886
391.795045	11023.032935	37.428020	-0.076612	5.795884
392.057001	11023.016183	37.438016	-0.076661	5.795884
391.950244	11023.031228	37.448013	-0.076641	5.795886
391.970651	11023.022423	37.458010	-0.076645	5.795884
392.182031	11023.004515	37.468007	-0.076685	5.795884
391.915646	11023.026373	37.478004	-0.076635	5.795884
392.064283	11023.015476	37.488000	-0.076663	5.795884
391.985693	11023.009053	37.497997	-0.076649	5.795881
392.193653	11022.998673	37.507994	-0.076688	5.795883
392.134211	11023.000555	37.517991	-0.076677	5.795882
392.219864	11023.001540	37.527988	-0.076693	5.795884
392.014881	11023.006779	37.537984	-0.076654	5.795881
392.051566	11023.011342	37.547981	-0.076661	5.795883
391.924847	11023.003584	37.557978	-0.076638	5.795879
392.147142	11022.999435	37.567975	-0.076679	5.795882
392.222313	11022.993907	37.577972	-0.076694	5.795882
392.300629	11022.993001	37.587968	-0.076708	5.795883
392.188889	11022.996279	37.597965	-0.076688	5.795882
392.218656	11022.996495	37.607962	-0.076693	5.795883
392.066256	11023.000318	37.617959	-0.076665	5.795881
392.181509	11022.999139	37.627956	-0.076686	5.795883
392.254835	11022.991320	37.637952	-0.076700	5.795882
392.327228	11022.981142	37.647949	-0.076714	5.795881
392.386763	11022.969478	37.657946	-0.076725	5.795879
392.335812	11022.987723	37.667943	-0.076716	5.795883
392.289731	11022.983777	37.677940	-0.076707	5.795881
392.183618	11023.003627	37.687936	-0.076687	5.795884
392.245708	11022.989350	37.697933	-0.076699	5.795881
392.361198	11022.985728	37.707930	-0.076721	5.795883
392.309719	11022.989454	37.717927	-0.076711	5.795883
392.307442	11022.989586	37.727924	-0.076711	5.795883
392.419809	11022.986192	37.737920	-0.076732	5.795884
392.331568	11022.995031	37.747917	-0.076716	5.795884
392.479310	11022.991479	37.757914	-0.076743	5.795886
392.304406	11022.907177	37.767911	-0.076711	5.795861
392.253449	11022.869621	37.777908	-0.076701	5.795851
392.290542	11022.900841	37.787904	-0.076708	5.795859
392.380409	11022.884535	37.797901	-0.076725	5.795857
392.251692	11022.872070	37.807898	-0.076701	5.795851
392.496938	11022.873523	37.817895	-0.076747	5.795856
392.415762	11022.874567	37.827892	-0.076732	5.795855
392.396450	11022.883222	37.837888	-0.076729	5.795857
392.468370	11022.856096	37.847885	-0.076742	5.795851
392.473634	11022.882364	37.857882	-0.076743	5.795858
392.482125	11022.888987	37.867879	-0.076745	5.795860
392.478879	11022.894041	37.877876	-0.076744	5.795861
392.272470	11022.913942	37.887872	-0.076706	5.795863
392.412237	11022.918250	37.897869	-0.076732	5.795866
392.386156	11022.927400	37.907866	-0.076727	5.795868
392.381500	11022.896164	37.917863	-0.076727	5.795860
392.494379	11022.977650	37.927860	-0.076748	5.795883
392.513980	11022.988313	37.937856	-0.076752	5.795886
392.369423	11023.006120	37.947853	-0.076725	5.795888
392.415759	11022.995420	37.957850	-0.076733	5.795886
392.400710	11022.989206	37.967847	-0.076731	5.795884
392.411606	11022.988375	37.977844	-0.076733	5.795884
392.424698	11012.661477	37.987840	-0.076733	5.793223

392.348022	10990.270640	37.997837	-0.076713	5.787446
392.350065	10967.838320	38.007834	-0.076708	5.781654
392.193853	10945.496001	38.017831	-0.076673	5.775877
392.230987	10923.200248	38.027828	-0.076675	5.770109
392.222676	10900.881970	38.037824	-0.076668	5.764329
392.268422	10878.490342	38.047821	-0.076671	5.758526
392.235283	10856.187572	38.057818	-0.076659	5.752738
392.083293	10833.743399	38.067815	-0.076625	5.746904
392.083719	10811.372695	38.077812	-0.076620	5.741088
392.256038	10789.011025	38.087808	-0.076647	5.735271
392.216979	10766.657577	38.097805	-0.076634	5.729446
392.195996	10744.335056	38.107802	-0.076624	5.723623
392.077497	10721.937909	38.117799	-0.076597	5.717773
392.055765	10699.610923	38.127796	-0.076587	5.711938
391.893927	10677.153550	38.137792	-0.076551	5.706059
391.931139	10654.798448	38.147789	-0.076553	5.700205
392.076061	10632.466797	38.157786	-0.076575	5.694354
391.870854	10610.089823	38.167783	-0.076531	5.688477
391.726117	10587.790590	38.177780	-0.076498	5.682616
391.764634	10565.472755	38.187776	-0.076500	5.676748
391.744447	10543.099940	38.197773	-0.076491	5.670858
391.813703	10520.704712	38.207770	-0.076498	5.664958
391.696689	10498.346646	38.217767	-0.076471	5.659057
391.625988	10475.925174	38.227764	-0.076452	5.653134
391.568008	10453.568730	38.237760	-0.076436	5.647223
391.644408	10431.204910	38.247757	-0.076445	5.641307
391.679193	10408.894150	38.257754	-0.076446	5.635397
391.555586	10386.482059	38.267751	-0.076417	5.629451
391.546624	10364.104576	38.277748	-0.076410	5.623511
391.428336	10341.784298	38.287744	-0.076382	5.617576
391.377919	10319.436889	38.297741	-0.076367	5.611630
391.416288	10297.093272	38.307738	-0.076369	5.605680
391.383310	10274.747195	38.317735	-0.076358	5.599722
391.399102	10252.389935	38.327732	-0.076355	5.593756
391.176930	10230.027597	38.337728	-0.076308	5.587776
391.203349	10207.626102	38.347725	-0.076308	5.581785
391.171303	10185.303254	38.357722	-0.076296	5.575808
391.137000	10162.916028	38.367719	-0.076284	5.569806
391.217863	10140.523177	38.377716	-0.076294	5.563800
391.033227	10118.259455	38.387712	-0.076254	5.557815
391.059264	10095.910955	38.397709	-0.076253	5.551806
390.916505	10073.512802	38.407706	-0.076221	5.545773
390.937761	10051.157680	38.417703	-0.076220	5.539749
390.969302	10028.839728	38.427700	-0.076220	5.533729
390.910322	10006.471865	38.437696	-0.076204	5.527687
390.952895	9984.078968	38.447693	-0.076206	5.521634
390.832319	9961.736460	38.457690	-0.076178	5.515583
390.674925	9939.344016	38.467687	-0.076143	5.509511
390.707732	9916.933816	38.477684	-0.076144	5.503433
390.748791	9894.563595	38.487680	-0.076146	5.497359
390.828856	9872.243863	38.497677	-0.076156	5.491293
390.699473	9849.888049	38.507674	-0.076126	5.485205
390.602224	9827.524035	38.517671	-0.076102	5.479109
390.637031	9805.196222	38.527668	-0.076103	5.473019
390.553301	9782.805214	38.537664	-0.076082	5.466902
390.433621	9760.454685	38.547661	-0.076054	5.460788
390.456136	9738.171067	38.557658	-0.076053	5.454690
390.378681	9715.759026	38.567655	-0.076033	5.448547
390.439111	9692.833402	38.577652	-0.076039	5.442260
390.451617	9670.342182	38.587648	-0.076036	5.436084
390.296310	9647.965522	38.597645	-0.076001	5.429927
390.391327	9625.538970	38.607642	-0.076013	5.423757
390.320937	9603.197124	38.617639	-0.075995	5.417598
390.206521	9580.842706	38.627636	-0.075968	5.411427
390.182377	9558.469821	38.637632	-0.075958	5.405247
390.304651	9536.119496	38.647629	-0.075975	5.399071
390.233801	9513.771507	38.657626	-0.075957	5.392882
390.182833	9491.388380	38.667623	-0.075942	5.386677
390.144178	9469.063484	38.677620	-0.075929	5.380481
389.953971	9446.700976	38.687616	-0.075888	5.374263
390.034513	9424.335289	38.697613	-0.075897	5.368045
389.876854	9401.964999	38.707610	-0.075862	5.361811
390.047442	9379.633822	38.717607	-0.075889	5.355592
389.941126	9357.255942	38.727604	-0.075864	5.349343
389.818551	9334.870524	38.737600	-0.075835	5.343084
389.742854	9312.526006	38.747597	-0.075815	5.336831
389.808242	9290.123893	38.757594	-0.075822	5.330559
389.628816	9267.797722	38.767591	-0.075783	5.324292
389.767141	9245.455031	38.777588	-0.075804	5.318025
389.618470	9223.157988	38.787584	-0.075770	5.311753
389.514023	9200.764385	38.797581	-0.075745	5.305448
389.573698	9178.450502	38.807578	-0.075751	5.299163
389.579543	9156.036783	38.817575	-0.075747	5.292841
389.396946	9133.726418	38.827572	-0.075707	5.286534
389.466572	9111.387062	38.837568	-0.075715	5.280220
389.363670	9089.045275	38.847565	-0.075690	5.273892
389.324319	9066.636449	38.857562	-0.075677	5.267539
389.378068	9044.295743	38.867559	-0.075682	5.261201
389.563416	9021.904625	38.877556	-0.075711	5.254847
389.180069	8999.577014	38.887552	-0.075634	5.248481
389.269046	8977.209604	38.897549	-0.075645	5.242114
389.339483	8954.867276	38.907546	-0.075653	5.235746
389.137940	8932.514094	38.917543	-0.075609	5.229357
389.101759	8910.169102	38.927540	-0.075597	5.222968
389.224888	8887.802220	38.937536	-0.075615	5.216572
