Tue Nov 22 17:15:17 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
303.356171	10248.750607	33.829172	-0.059941	5.590656
303.314846	10240.881061	33.839168	-0.059932	5.588547
303.341900	10255.684664	33.849165	-0.059941	5.592512
303.415056	10277.747806	33.859162	-0.059960	5.598417
303.431778	10281.795857	33.869159	-0.059964	5.599500
303.522190	10267.182026	33.879156	-0.059978	5.595593
303.609421	10258.963877	33.889152	-0.059992	5.593396
303.821693	10273.424005	33.899149	-0.060036	5.597271
303.659898	10295.624316	33.909146	-0.060011	5.603201
303.790044	10300.100533	33.919143	-0.060037	5.604400
303.941212	10285.603718	33.929140	-0.060062	5.600530
304.064151	10277.035886	33.939136	-0.060083	5.598243
304.041779	10291.123888	33.949133	-0.060082	5.602008
304.171868	10313.519488	33.959130	-0.060112	5.607993
304.260798	10318.397073	33.969127	-0.060130	5.609297
304.427874	10304.017069	33.979124	-0.060158	5.605463
304.407148	10295.134576	33.989120	-0.060152	5.603089
304.340916	10308.866719	33.999117	-0.060143	5.606755
304.428947	10331.374562	34.009114	-0.060166	5.612764
304.598568	10336.649811	34.019111	-0.060199	5.614175
304.599053	10322.443832	34.029108	-0.060196	5.610386
304.757950	10313.197068	34.039104	-0.060223	5.607922
304.743286	10326.573113	34.049101	-0.060224	5.611491
304.931336	10349.152021	34.059098	-0.060265	5.617516
304.790839	10354.913486	34.069095	-0.060240	5.619048
304.794054	10340.887122	34.079092	-0.060238	5.615310
304.811837	10331.326617	34.089088	-0.060239	5.612761
304.990416	10344.313994	34.099085	-0.060276	5.616228
305.105651	10366.977650	34.109082	-0.060303	5.622269
305.212374	10373.127536	34.119079	-0.060325	5.623909
305.030391	10359.291380	34.129076	-0.060287	5.620220
305.138095	10349.465437	34.139072	-0.060305	5.617605
305.224193	10362.113617	34.149069	-0.060325	5.620977
305.332528	10384.877200	34.159066	-0.060351	5.627038
305.441510	10391.504705	34.169063	-0.060373	5.628804
305.586472	10377.786018	34.179060	-0.060397	5.625158
305.518281	10367.610620	34.189056	-0.060382	5.622448
305.687796	10379.832284	34.199053	-0.060417	5.625705
305.727714	10402.701592	34.209050	-0.060430	5.631788
305.933323	10409.742494	34.219047	-0.060470	5.633664
305.703988	10396.243528	34.229044	-0.060424	5.630071
305.769524	10385.706131	34.239040	-0.060434	5.627270
305.868691	10397.622736	34.249037	-0.060456	5.630441
306.090989	10420.504339	34.259034	-0.060503	5.636527
306.093140	10427.981866	34.269031	-0.060506	5.638512
306.222594	10414.652646	34.279028	-0.060527	5.634976
306.113042	10403.844328	34.289024	-0.060504	5.632101
306.107944	10415.394837	34.299021	-0.060506	5.635170
306.201879	10438.340513	34.309018	-0.060529	5.641265
306.351834	10446.230592	34.319015	-0.060560	5.643361
306.364054	10433.152490	34.329012	-0.060559	5.639892
306.530355	10422.022407	34.339008	-0.060587	5.636941
306.502492	10433.130426	34.349005	-0.060585	5.639889
306.585127	10456.216913	34.359002	-0.060606	5.646015
306.691546	10464.530527	34.368999	-0.060629	5.648222
306.715907	10451.562528	34.378996	-0.060630	5.644784
306.875876	10440.161782	34.388992	-0.060657	5.641764
307.059420	10450.845501	34.398989	-0.060695	5.644602
306.958732	10473.963330	34.408986	-0.060682	5.650727
307.034462	10482.631473	34.418983	-0.060698	5.653025
307.014107	10470.014968	34.428980	-0.060691	5.649683
307.188040	10458.289400	34.438976	-0.060721	5.646579
307.037911	10468.608777	34.448973	-0.060696	5.649311
307.115190	10491.748953	34.458970	-0.060716	5.655441
307.422506	10500.916711	34.468967	-0.060776	5.657874
307.418389	10488.422393	34.478964	-0.060772	5.654567
307.445265	10476.468426	34.488960	-0.060775	5.651403
307.693937	10486.383353	34.498957	-0.060824	5.654034
307.739682	10509.531953	34.508954	-0.060838	5.660160
307.521106	10519.111083	34.518951	-0.060800	5.662688
307.718408	10506.857761	34.528948	-0.060834	5.659452
307.763770	10494.643673	34.538944	-0.060840	5.656222
308.080569	10504.140577	34.548941	-0.060902	5.658742
308.129584	10527.296629	34.558938	-0.060917	5.664865
308.195740	10537.282527	34.568935	-0.060932	5.667505
308.082469	10525.327441	34.578932	-0.060908	5.664344
308.251823	10512.791471	34.588928	-0.060937	5.661034
308.113941	10521.936955	34.598925	-0.060913	5.663449
308.426196	10545.117791	34.608922	-0.060978	5.669579
308.586631	10555.501953	34.618919	-0.061010	5.672324
308.582364	10543.792179	34.628916	-0.061007	5.669233
308.524354	10531.009633	34.638912	-0.060993	5.665856
308.602651	10539.724978	34.648909	-0.061010	5.668159
308.659739	10562.957216	34.658906	-0.061027	5.674293
308.821549	10573.738937	34.668903	-0.061060	5.677140
308.716252	10562.269624	34.678900	-0.061037	5.674112
308.884144	10549.224180	34.688896	-0.061066	5.670674
308.945373	10557.538645	34.698893	-0.061079	5.672870
309.094258	10580.701895	34.708890	-0.061113	5.678981
309.171734	10591.893961	34.718887	-0.061131	5.681932
309.084351	10580.697871	34.728884	-0.061112	5.678980
308.979495	10567.453823	34.738880	-0.061089	5.675486
309.073097	10575.322041	34.748877	-0.061108	5.677563
309.181166	10598.465410	34.758874	-0.061135	5.683663
309.344561	10610.077487	34.768871	-0.061168	5.686724
309.456795	10599.146725	34.778868	-0.061187	5.683849
309.396848	10585.661841	34.788864	-0.061172	5.680296
309.313419	10593.113005	34.798861	-0.061159	5.682257
309.512142	10616.244252	34.808858	-0.061202	5.688351
309.455220	10628.286590	34.818855	-0.061194	5.691518
309.631457	10617.616800	34.828852	-0.061225	5.688715
309.746080	10603.908213	34.838848	-0.061243	5.685110
309.706139	10610.951064	34.848845	-0.061238	5.686963
309.955557	10634.033347	34.858842	-0.061290	5.693040
309.959356	10646.456540	34.868839	-0.061294	5.696305
309.918188	10636.100537	34.878836	-0.061284	5.693583
310.091459	10622.154135	34.888832	-0.061313	5.689919
310.003277	10628.729238	34.898829	-0.061298	5.691646
310.166670	10651.747697	34.908826	-0.061335	5.697700
310.325656	10664.551508	34.918823	-0.061368	5.701066
310.266122	10654.521482	34.928820	-0.061355	5.698431
310.307571	10640.419687	34.938816	-0.061359	5.694727
310.408831	10646.527508	34.948813	-0.061380	5.696334
310.455785	10669.529797	34.958810	-0.061394	5.702376
310.624785	10682.753417	34.968807	-0.061430	5.705849
310.796736	10672.964660	34.978804	-0.061459	5.703285
310.789333	10658.640492	34.988800	-0.061455	5.699524
310.766130	10664.361603	34.998797	-0.061452	5.701026
310.955238	10687.263993	35.008794	-0.061493	5.707040
310.991887	10700.831719	35.018791	-0.061504	5.710598
310.984750	10691.376354	35.028788	-0.061500	5.708119
310.844631	10676.884247	35.038784	-0.061470	5.704315
311.160449	10682.171943	35.048781	-0.061531	5.705709
311.359030	10704.997300	35.058778	-0.061574	5.711697
311.294536	10718.990476	35.068775	-0.061566	5.715362
311.460664	10709.865977	35.078772	-0.061595	5.712975
311.446135	10695.162412	35.088768	-0.061588	5.709122
311.461136	10700.021811	35.098765	-0.061593	5.710396
311.552753	10722.731779	35.108762	-0.061616	5.716347
311.583702	10737.108485	35.118759	-0.061625	5.720111
311.665317	10728.293852	35.128756	-0.061638	5.717806
311.743984	10713.426834	35.138752	-0.061650	5.713914
311.811121	10717.875450	35.148749	-0.061663	5.715081
311.993156	10740.455943	35.158746	-0.061703	5.720995
312.080879	10755.186670	35.168743	-0.061724	5.724850
312.109401	10746.720381	35.178740	-0.061727	5.722636
312.070841	10731.723658	35.188736	-0.061716	5.718712
312.066833	10735.720794	35.198733	-0.061717	5.719758
312.187437	10758.241335	35.208730	-0.061745	5.725650
312.335855	10773.314350	35.218727	-0.061777	5.729592
312.292145	10765.220085	35.228724	-0.061767	5.727477
312.339810	10749.997906	35.238720	-0.061772	5.723499
312.487799	10753.577127	35.248717	-0.061801	5.724438
312.554099	10775.943700	35.258714	-0.061819	5.730284
312.603366	10791.410819	35.268711	-0.061832	5.734323
312.554896	10783.669337	35.278708	-0.061821	5.732301
312.760977	10768.313702	35.288704	-0.061856	5.728295
312.871630	10771.425214	35.298701	-0.061878	5.729110
313.050680	10793.683884	35.308698	-0.061917	5.734926
313.073699	10809.513508	35.318695	-0.061926	5.739056
313.134546	10802.097048	35.328692	-0.061935	5.737123
313.051824	10786.617505	35.338688	-0.061916	5.733081
313.196443	10789.278672	35.348685	-0.061944	5.733779
313.217842	10811.426939	35.358682	-0.061954	5.739558
313.286739	10827.582522	35.368679	-0.061971	5.743770
313.412911	10820.509739	35.378676	-0.061993	5.741930
313.577355	10804.927729	35.388672	-0.062020	5.737870
313.404368	10807.199544	35.398669	-0.061988	5.738459
313.633767	10829.138366	35.408666	-0.062037	5.744183
313.706144	10845.655131	35.418663	-0.062055	5.748486
313.564962	10838.972184	35.428660	-0.062027	5.746743
313.745194	10823.222326	35.438656	-0.062057	5.742644
313.851050	10825.017928	35.448653	-0.062077	5.743114
313.954633	10846.845604	35.458650	-0.062102	5.748801
314.154473	10863.704722	35.468647	-0.062144	5.753192
313.978412	10857.415317	35.478644	-0.062110	5.751553
313.982201	10841.572491	35.488640	-0.062107	5.747429
314.084161	10842.868134	35.498637	-0.062126	5.747768
314.164713	10864.573719	35.508634	-0.062147	5.753419
314.283569	10881.770426	35.518631	-0.062173	5.757893
314.542435	10875.790446	35.528628	-0.062221	5.756343
314.363319	10859.878839	35.538624	-0.062183	5.752202
314.386388	10860.814152	35.548621	-0.062188	5.752445
314.438549	10882.335395	35.558618	-0.062203	5.758043
314.473568	10899.841513	35.568615	-0.062214	5.762591
314.604405	10894.244554	35.578612	-0.062238	5.761140
314.779816	10878.202867	35.588608	-0.062267	5.756975
314.617602	10878.701287	35.598605	-0.062237	5.757102
314.910186	10900.021697	35.608602	-0.062297	5.762647
314.762073	10917.869389	35.618599	-0.062274	5.767277
314.940394	10912.702630	35.628596	-0.062306	5.765940
314.872446	10896.601391	35.638592	-0.062289	5.761758
314.970084	10896.615420	35.648589	-0.062308	5.761764
315.080372	10917.741041	35.658586	-0.062334	5.767250
315.182594	10935.885271	35.668583	-0.062358	5.771959
315.105524	10931.117235	35.678580	-0.062342	5.770721
315.331549	10914.909990	35.688576	-0.062381	5.766521
315.167956	10914.520232	35.698573	-0.062350	5.766416
315.166337	10935.449833	35.708570	-0.062355	5.771846
315.270911	10953.922183	35.718567	-0.062380	5.776635
315.455684	10949.528398	35.728564	-0.062413	5.775500
315.566233	10933.304461	35.738560	-0.062430	5.771297
315.622227	10932.465902	35.748557	-0.062441	5.771081
315.679196	10953.183829	35.758554	-0.062457	5.776452
315.774090	10971.930419	35.768551	-0.062479	5.781308
315.703734	10967.972588	35.778548	-0.062465	5.780282
315.756613	10951.679202	35.788544	-0.062471	5.776064
315.879527	10950.410205	35.798541	-0.062494	5.775737
315.833392	10970.928224	35.808538	-0.062491	5.781050
316.079383	10989.978288	35.818535	-0.062542	5.785984
316.111681	10986.364740	35.828532	-0.062547	5.785050
316.088189	10970.049016	35.838528	-0.062539	5.780828
316.122068	10968.314849	35.848525	-0.062545	5.780379
316.280305	10988.611780	35.858522	-0.062580	5.785635
316.334974	11007.955289	35.868519	-0.062595	5.790637
316.449880	11004.765632	35.878516	-0.062616	5.789815
316.326865	10988.417159	35.888512	-0.062589	5.785585
316.466286	10986.296610	35.898509	-0.062615	5.785039
316.436056	11006.341226	35.908506	-0.062614	5.790222
316.566401	11025.977877	35.918503	-0.062643	5.795297
316.654427	11023.175021	35.928500	-0.062659	5.794575
316.742634	11006.818944	35.938496	-0.062672	5.790351
316.839279	11004.230632	35.948493	-0.062690	5.789684
316.863847	11024.016340	35.958490	-0.062699	5.794796
316.862677	11043.954732	35.968487	-0.062704	5.799943
316.958408	11039.593677	35.978484	-0.062721	5.798819
316.732145	11025.364062	35.988480	-0.062675	5.795142

316.802552	11028.300703	35.998477	-0.062690	5.795901
316.814318	11028.292510	36.008474	-0.062692	5.795899
317.021066	11028.274739	36.018471	-0.062731	5.795899
317.054424	11028.315801	36.028468	-0.062737	5.795910
317.160004	11028.288562	36.038464	-0.062757	5.795905
316.888256	11028.291650	36.048461	-0.062706	5.795901
317.087887	11028.262299	36.058458	-0.062744	5.795897
316.942319	11028.277849	36.068455	-0.062717	5.795898
317.169083	11028.261020	36.078452	-0.062759	5.795898
317.123977	11028.249768	36.088448	-0.062751	5.795894
317.312554	11028.252714	36.098445	-0.062787	5.795899
317.124796	11028.283491	36.108442	-0.062752	5.795903
317.243842	11028.269786	36.118439	-0.062774	5.795902
317.078101	11028.265034	36.128436	-0.062743	5.795898
317.218458	11028.257017	36.138432	-0.062770	5.795898
317.136424	11028.258182	36.148429	-0.062754	5.795897
317.194234	11028.273221	36.158426	-0.062765	5.795902
317.299790	11028.243562	36.168423	-0.062785	5.795896
317.286159	11028.288099	36.178420	-0.062783	5.795908
317.166952	11028.270220	36.188416	-0.062761	5.795901
317.285083	11028.259003	36.198413	-0.062783	5.795900
317.318991	11028.258859	36.208410	-0.062790	5.795901
317.300377	11028.252912	36.218407	-0.062786	5.795899
317.311801	11028.227794	36.228404	-0.062788	5.795893
317.427879	11028.233680	36.238400	-0.062810	5.795896
317.321641	11028.270536	36.248397	-0.062791	5.795904
317.379763	11028.285552	36.258394	-0.062802	5.795909
317.404432	11028.283669	36.268391	-0.062806	5.795909
317.322060	11028.284859	36.278388	-0.062791	5.795908
317.389098	11028.289529	36.288384	-0.062804	5.795910
317.486230	11028.272601	36.298381	-0.062822	5.795908
317.521234	11028.269954	36.308378	-0.062829	5.795908
317.529342	11028.232973	36.318375	-0.062831	5.795898
317.390300	11028.294049	36.328372	-0.062805	5.795911
317.323002	11028.252958	36.338368	-0.062792	5.795899
317.379643	11028.246289	36.348365	-0.062803	5.795899
317.413290	11028.226792	36.358362	-0.062809	5.795894
317.421448	11028.250345	36.368359	-0.062811	5.795901
317.597854	11028.225134	36.378356	-0.062844	5.795898
317.625136	11028.215793	36.388352	-0.062850	5.795896
317.558244	11028.242475	36.398349	-0.062837	5.795901
317.498397	11028.275901	36.408346	-0.062826	5.795909
317.513407	11028.235988	36.418343	-0.062829	5.795899
317.552879	11028.240275	36.428340	-0.062837	5.795901
317.472476	11028.248584	36.438336	-0.062822	5.795901
317.557044	11028.244693	36.448333	-0.062838	5.795902
317.671426	11028.233755	36.458330	-0.062859	5.795901
317.669304	11028.236274	36.468327	-0.062859	5.795902
317.682499	11028.249769	36.478324	-0.062862	5.795906
317.677782	11028.206472	36.488320	-0.062861	5.795894
317.588996	11028.234773	36.498317	-0.062845	5.795900
317.667873	11028.224039	36.508314	-0.062859	5.795899
317.656213	11028.234528	36.518311	-0.062857	5.795901
317.880263	11028.242118	36.528308	-0.062900	5.795908
317.839250	11028.225719	36.538304	-0.062892	5.795903
317.873376	11028.218294	36.548301	-0.062899	5.795901
317.670031	11028.226008	36.558298	-0.062861	5.795899
317.732917	11028.240671	36.568295	-0.062873	5.795904
317.503854	11028.247866	36.578292	-0.062830	5.795902
317.598923	11028.255306	36.588288	-0.062848	5.795906
317.721026	11028.192944	36.598285	-0.062871	5.795892
317.915046	11028.253607	36.608282	-0.062907	5.795911
317.841365	11028.237203	36.618279	-0.062894	5.795906
317.843626	11028.251506	36.628276	-0.062894	5.795909
317.705204	11028.256840	36.638272	-0.062868	5.795908
317.843299	11028.227198	36.648269	-0.062894	5.795903
317.779930	11028.226982	36.658266	-0.062883	5.795902
317.814381	11028.209847	36.668263	-0.062889	5.795898
318.001250	11028.205656	36.678260	-0.062925	5.795901
317.896423	11028.198820	36.688256	-0.062905	5.795897
317.896914	11028.193882	36.698253	-0.062905	5.795896
317.760484	11028.208755	36.708250	-0.062880	5.795897
317.790756	11028.201615	36.718247	-0.062886	5.795896
317.956479	11028.203831	36.728244	-0.062917	5.795899
317.926690	11028.203554	36.738240	-0.062911	5.795899
318.023370	11028.174552	36.748237	-0.062930	5.795893
318.123197	11028.186485	36.758234	-0.062949	5.795898
317.878987	11028.231121	36.768231	-0.062903	5.795905
317.907541	11028.204736	36.778228	-0.062908	5.795899
317.887898	11028.208551	36.788224	-0.062905	5.795899
318.006658	11028.214241	36.798221	-0.062927	5.795903
318.003493	11028.178093	36.808218	-0.062927	5.795894
317.932163	11028.214789	36.818215	-0.062914	5.795902
318.107235	11028.194520	36.828212	-0.062947	5.795900
318.074312	11028.182367	36.838208	-0.062941	5.795896
317.961090	11028.205210	36.848205	-0.062920	5.795900
318.050924	11028.215460	36.858202	-0.062937	5.795904
318.124128	11028.202723	36.868199	-0.062950	5.795903
318.225588	11028.200006	36.878196	-0.062970	5.795904
318.258996	11028.243487	36.888192	-0.062976	5.795916
318.311721	11028.205628	36.898189	-0.062986	5.795907
318.221129	11028.202582	36.908186	-0.062969	5.795904
318.216667	11028.202853	36.918183	-0.062969	5.795904
318.147399	11028.215181	36.928180	-0.062956	5.795906
318.183470	11028.193083	36.938176	-0.062963	5.795901
318.339031	11028.203316	36.948173	-0.062992	5.795907
318.131894	11028.223417	36.958170	-0.062953	5.795908
318.355547	11028.177762	36.968167	-0.062995	5.795901
318.284155	11028.221728	36.978164	-0.062982	5.795911
318.213025	11028.224507	36.988160	-0.062969	5.795910
318.307183	11028.212643	36.998157	-0.062987	5.795909
318.159035	11028.250176	37.008154	-0.062959	5.795916
318.210834	11028.263239	37.018151	-0.062969	5.795920
318.357939	11028.191764	37.028148	-0.062997	5.795904
318.225062	11028.216060	37.038144	-0.062972	5.795908
318.302321	11028.188494	37.048141	-0.062987	5.795903
318.301055	11028.212745	37.058138	-0.062986	5.795909
318.176613	11028.217045	37.068135	-0.062963	5.795908
318.330868	11028.191051	37.078132	-0.062992	5.795904
318.348493	11028.221170	37.088128	-0.062996	5.795912
318.251577	11028.235543	37.098125	-0.062978	5.795914
318.552141	11028.176937	37.108122	-0.063034	5.795904
318.355867	11028.191391	37.118119	-0.062998	5.795904
318.247977	11028.238055	37.128116	-0.062978	5.795914
318.313557	11028.223461	37.138112	-0.062990	5.795912
318.259433	11028.200767	37.148109	-0.062980	5.795905
318.363877	11028.185721	37.158106	-0.063000	5.795903
318.515078	11028.225337	37.168103	-0.063028	5.795916
318.335327	11028.185293	37.178100	-0.062995	5.795903
318.433628	11028.190075	37.188096	-0.063013	5.795906
318.470793	11028.187268	37.198093	-0.063020	5.795906
318.336221	11028.214111	37.208090	-0.062995	5.795910
318.452110	11028.205484	37.218087	-0.063017	5.795910
318.494546	11028.173229	37.228084	-0.063025	5.795903
318.350121	11028.210486	37.238080	-0.062998	5.795909
318.549881	11028.181128	37.248077	-0.063036	5.795906
318.474112	11028.208466	37.258074	-0.063022	5.795911
318.584982	11028.156621	37.268071	-0.063043	5.795900
318.576785	11028.186228	37.278068	-0.063041	5.795908
318.487888	11028.200007	37.288064	-0.063025	5.795909
318.426652	11028.240801	37.298061	-0.063014	5.795919
318.561195	11028.259854	37.308058	-0.063039	5.795926
318.369954	11028.227924	37.318055	-0.063003	5.795914
318.579483	11028.193001	37.328052	-0.063043	5.795909
318.544484	11028.176157	37.338048	-0.063036	5.795904
318.476500	11028.261039	37.348045	-0.063024	5.795925
318.592613	11028.240287	37.358042	-0.063046	5.795922
318.627747	11028.218258	37.368039	-0.063052	5.795917
318.568665	11028.224990	37.378036	-0.063041	5.795918
318.620822	11028.242869	37.388032	-0.063051	5.795923
318.465778	11028.239744	37.398029	-0.063022	5.795919
318.698861	11028.207923	37.408026	-0.063066	5.795916
318.607334	11028.183151	37.418023	-0.063049	5.795908
318.579722	11028.189977	37.428020	-0.063044	5.795909
318.657502	11028.201119	37.438016	-0.063059	5.795913
318.747947	11028.201639	37.448013	-0.063076	5.795915
318.467225	11028.219913	37.458010	-0.063024	5.795914
318.691915	11028.176605	37.468007	-0.063066	5.795908
318.600767	11028.219609	37.478004	-0.063049	5.795917
318.736578	11028.204667	37.488000	-0.063075	5.795916
318.651372	11028.242389	37.497997	-0.063059	5.795924
318.772897	11028.223659	37.507994	-0.063082	5.795921
318.640685	11028.257592	37.517991	-0.063057	5.795928
318.699522	11028.243497	37.527988	-0.063068	5.795925
318.633393	11028.224111	37.537984	-0.063056	5.795919
318.773592	11028.257277	37.547981	-0.063082	5.795930
318.663026	11028.279922	37.557978	-0.063062	5.795934
318.612297	11028.288458	37.567975	-0.063052	5.795935
318.872714	11028.235243	37.577972	-0.063101	5.795926
318.650911	11028.244318	37.587968	-0.063060	5.795924
318.648922	11028.244407	37.597965	-0.063060	5.795924
318.718405	11028.270692	37.607962	-0.063073	5.795933
318.821951	11028.265400	37.617959	-0.063093	5.795933
318.739647	11028.254475	37.627956	-0.063077	5.795929
318.739671	11028.208404	37.637952	-0.063077	5.795917
318.812935	11028.229567	37.647949	-0.063091	5.795924
318.837435	11028.237383	37.657946	-0.063096	5.795926
318.677057	11028.251603	37.667943	-0.063066	5.795927
318.719721	11028.224174	37.677940	-0.063074	5.795921
318.805463	11028.198404	37.687936	-0.063090	5.795916
318.829583	11028.198984	37.697933	-0.063095	5.795916
318.649380	11028.185610	37.707930	-0.063061	5.795909
318.767324	11028.256746	37.717927	-0.063084	5.795930
318.836409	11028.249158	37.727924	-0.063097	5.795929
318.698612	11028.254444	37.737920	-0.063071	5.795928
318.641495	11028.251343	37.747917	-0.063061	5.795926
318.791491	11028.257147	37.757914	-0.063089	5.795931
318.730956	11028.239769	37.767911	-0.063078	5.795925
318.995308	11028.203215	37.777908	-0.063127	5.795921
318.760838	11028.264080	37.787904	-0.063084	5.795932
318.759436	11028.273812	37.797901	-0.063083	5.795934
318.845829	11028.247994	37.807898	-0.063100	5.795929
318.828141	11028.229870	37.817895	-0.063097	5.795924
318.760816	11028.249318	37.827892	-0.063084	5.795928
318.989500	11028.237197	37.837888	-0.063127	5.795929
318.803819	11028.253287	37.847885	-0.063093	5.795930
318.862904	11028.248860	37.857882	-0.063104	5.795930
318.910635	11028.267068	37.867879	-0.063113	5.795936
318.994389	11028.248709	37.877876	-0.063129	5.795933
318.946569	11028.261873	37.887872	-0.063120	5.795935
318.887421	11028.239549	37.897869	-0.063109	5.795928
318.852390	11028.246923	37.907866	-0.063103	5.795929
319.131584	11028.206852	37.917863	-0.063155	5.795924
318.924177	11028.176115	37.927860	-0.063116	5.795913
318.805534	11028.204201	37.937856	-0.063094	5.795918
318.857835	11028.251130	37.947853	-0.063104	5.795931
318.859110	11028.243713	37.957850	-0.063105	5.795929
319.026691	11028.219157	37.967847	-0.063136	5.795926
319.033284	11028.245249	37.977844	-0.063138	5.795933
319.039659	11018.235823	37.987840	-0.063136	5.793348

319.024192	10995.896480	37.997837	-0.063128	5.787575
318.859208	10973.614896	38.007834	-0.063092	5.781808
318.849100	10951.298145	38.017831	-0.063084	5.776029
318.902968	10929.006088	38.027828	-0.063089	5.770252
318.804464	10906.745663	38.037824	-0.063065	5.764475
318.831407	10884.382443	38.047821	-0.063065	5.758668
318.895102	10862.159063	38.057818	-0.063072	5.752891
318.661016	10839.712544	38.067815	-0.063022	5.747045
318.607706	10817.329956	38.077812	-0.063007	5.741213
318.588752	10795.048913	38.087808	-0.062998	5.735403
318.500725	10772.719473	38.097805	-0.062976	5.729572
318.538969	10750.393039	38.107802	-0.062978	5.723739
318.528717	10728.086145	38.117799	-0.062971	5.717904
318.446306	10705.781768	38.127796	-0.062950	5.712062
318.451749	10683.476324	38.137792	-0.062945	5.706216
318.298505	10661.135618	38.147789	-0.062911	5.700351
318.170070	10638.851710	38.157786	-0.062882	5.694495
318.204190	10616.493882	38.167783	-0.062883	5.688618
318.140908	10594.231589	38.177780	-0.062866	5.682757
318.221258	10571.913548	38.187776	-0.062875	5.676879
318.132479	10549.562161	38.197773	-0.062853	5.670982
318.053716	10527.254579	38.207770	-0.062833	5.665091
318.019883	10504.926165	38.217767	-0.062821	5.659189
317.989013	10482.660993	38.227764	-0.062810	5.653298
317.883403	10460.281842	38.237760	-0.062785	5.647368
317.912916	10437.923615	38.247757	-0.062785	5.641441
317.861061	10415.622133	38.257754	-0.062770	5.635521
317.972662	10393.312795	38.267751	-0.062786	5.629597
317.790063	10371.044427	38.277748	-0.062746	5.623670
317.661472	10348.682141	38.287744	-0.062716	5.617713
317.640901	10326.364188	38.297741	-0.062707	5.611764
317.563125	10304.058905	38.307738	-0.062687	5.605811
317.430630	10281.794288	38.317735	-0.062657	5.599861
317.583329	10259.507774	38.327732	-0.062680	5.593906
317.448850	10237.129817	38.337728	-0.062650	5.587913
317.345617	10214.803375	38.347725	-0.062625	5.581928
317.265299	10192.510461	38.357722	-0.062605	5.575946
317.235181	10170.187839	38.367719	-0.062593	5.569951
317.168077	10147.902225	38.377716	-0.062576	5.563958
317.167406	10125.555231	38.387712	-0.062570	5.557945
317.165387	10103.262727	38.397709	-0.062564	5.551939
317.144335	10080.993942	38.407706	-0.062555	5.545933
317.022635	10058.636759	38.417703	-0.062527	5.539893
316.972284	10036.359349	38.427700	-0.062512	5.533871
317.042012	10014.022490	38.437696	-0.062520	5.527829
316.983134	9991.736951	38.447693	-0.062503	5.521790
316.878858	9969.411418	38.457690	-0.062478	5.515734
316.687956	9947.064274	38.467687	-0.062437	5.509662
316.718034	9924.751244	38.477684	-0.062437	5.503598
316.526922	9902.444571	38.487680	-0.062396	5.497524
316.644402	9880.059242	38.497677	-0.062413	5.491430
316.608272	9857.854655	38.507674	-0.062401	5.485374
316.510672	9835.500359	38.517671	-0.062377	5.479269
316.386187	9813.222013	38.527668	-0.062348	5.473177
316.429223	9790.893525	38.537664	-0.062351	5.467070
316.215308	9768.567566	38.547661	-0.062305	5.460949
316.190689	9746.357995	38.557658	-0.062295	5.454858
316.178095	9723.992140	38.567655	-0.062288	5.448718
316.270371	9701.039755	38.577652	-0.062299	5.442413
316.208421	9678.655516	38.587648	-0.062282	5.436252
316.087934	9656.246553	38.597645	-0.062254	5.430076
316.199819	9633.939222	38.607642	-0.062270	5.423927
316.029145	9611.609621	38.617639	-0.062233	5.417757
315.999904	9589.273879	38.627636	-0.062222	5.411583
315.905574	9567.045598	38.637632	-0.062199	5.405429
315.767896	9544.743973	38.647629	-0.062167	5.399246
315.908700	9522.397785	38.657626	-0.062189	5.393053
315.918961	9500.051666	38.667623	-0.062185	5.386849
315.811917	9477.713449	38.677620	-0.062160	5.380635
315.814322	9455.422088	38.687616	-0.062155	5.374431
315.603009	9433.136707	38.697613	-0.062110	5.368215
315.686257	9410.831489	38.707610	-0.062120	5.361996
315.781318	9388.490243	38.717607	-0.062132	5.355759
315.525026	9366.183258	38.727604	-0.062079	5.349513
315.609588	9343.790427	38.737600	-0.062089	5.343248
315.535856	9321.536454	38.747597	-0.062070	5.337008
315.423011	9299.195329	38.757594	-0.062044	5.330736
315.434334	9276.932290	38.767591	-0.062040	5.324482
315.450867	9254.625899	38.777588	-0.062038	5.318208
315.232843	9232.296964	38.787584	-0.061992	5.311913
315.340970	9209.976710	38.797581	-0.062007	5.305624
315.170962	9187.715073	38.807578	-0.061969	5.299335
315.321769	9165.382631	38.817575	-0.061992	5.293029
315.329492	9143.065820	38.827572	-0.061988	5.286715
315.281601	9120.798111	38.837568	-0.061974	5.280406
315.192806	9098.478549	38.847565	-0.061952	5.274072
315.045194	9076.130691	38.857562	-0.061919	5.267721
314.851011	9053.843416	38.867559	-0.061877	5.261378
315.043405	9031.498577	38.877556	-0.061908	5.255025
314.950528	9009.195356	38.887552	-0.061885	5.248665
314.845710	8986.867201	38.897549	-0.061860	5.242290
314.790862	8964.624378	38.907546	-0.061844	5.235934
314.581873	8942.293365	38.917543	-0.061800	5.229539
314.497765	8919.972475	38.927540	-0.061779	5.223143
314.673952	8897.679570	38.937536	-0.061806	5.216758
314.568992	8875.341086	38.947533	-0.061781	5.210341
314.605740	8853.062489	38.957530	-0.061783	5.203938
314.575450	8830.732308	38.967527	-0.061772	5.197511
314.436247	8808.403238	38.977524	-0.061740	5.191071
