Tue Nov 22 16:15:37 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.709718	267.915546	5.248320	-0.005663	1.024823
29.667756	264.984691	5.258317	-0.005654	1.020473
29.699360	262.996633	5.268314	-0.005660	1.017546
29.608882	264.738928	5.278310	-0.005643	1.020078
29.654768	267.770628	5.288307	-0.005653	1.024579
29.731462	267.938500	5.298304	-0.005667	1.024868
29.638871	265.046608	5.308301	-0.005649	1.020549
29.539336	263.060027	5.318298	-0.005630	1.017552
29.895514	264.578526	5.328294	-0.005697	1.019997
29.801348	267.676718	5.338291	-0.005680	1.024521
29.599978	268.013628	5.348288	-0.005643	1.024908
29.556215	265.135903	5.358285	-0.005634	1.020636
29.496289	263.079700	5.368282	-0.005622	1.017558
29.650500	264.616237	5.378278	-0.005651	1.019919
29.681307	267.679332	5.388275	-0.005658	1.024460
29.585376	268.050918	5.398272	-0.005640	1.024955
29.514489	265.203948	5.408269	-0.005626	1.020714
29.561428	263.061956	5.418266	-0.005634	1.017567
29.434590	264.640821	5.428262	-0.005611	1.019837
29.622038	267.662563	5.438259	-0.005647	1.024403
29.748749	268.020314	5.448256	-0.005671	1.024999
29.708421	265.196402	5.458253	-0.005662	1.020809
29.605589	263.051389	5.468250	-0.005642	1.017576
29.591468	264.528396	5.478246	-0.005640	1.019757
29.591989	267.631393	5.488243	-0.005641	1.024341
29.612331	268.100345	5.498240	-0.005645	1.025043
29.459124	265.347310	5.508237	-0.005616	1.020896
29.627822	263.052614	5.518234	-0.005647	1.017590
29.678431	264.442769	5.528230	-0.005656	1.019678
29.743514	267.536565	5.538227	-0.005669	1.024283
29.799972	268.053244	5.548224	-0.005680	1.025075
29.617113	265.348993	5.558221	-0.005645	1.020985
29.628373	263.067437	5.568218	-0.005647	1.017612
29.554654	264.438847	5.578214	-0.005633	1.019605
29.608402	267.542957	5.588211	-0.005644	1.024219
29.790889	268.088658	5.598208	-0.005679	1.025123
29.826239	265.329879	5.608205	-0.005685	1.021071
29.699322	263.054128	5.618202	-0.005660	1.017632
29.642710	264.357677	5.628198	-0.005650	1.019533
29.663846	267.475111	5.638195	-0.005655	1.024150
29.627650	268.170754	5.648192	-0.005648	1.025155
29.775393	265.409296	5.658189	-0.005675	1.021161
29.797072	263.026382	5.668186	-0.005679	1.017644
29.812052	264.238655	5.678182	-0.005682	1.019449
29.795008	267.382198	5.688179	-0.005679	1.024084
29.764452	268.144831	5.698176	-0.005674	1.025191
29.669505	265.507319	5.708173	-0.005655	1.021248
29.715878	263.071900	5.718170	-0.005663	1.017667
29.480299	264.312576	5.728166	-0.005619	1.019377
29.716976	267.367557	5.738163	-0.005665	1.024020
29.763546	268.162639	5.748160	-0.005674	1.025217
29.658990	265.569618	5.758157	-0.005653	1.021335
29.756844	263.071362	5.768154	-0.005671	1.017689
29.764651	264.158694	5.778150	-0.005673	1.019305
29.499419	267.399292	5.788147	-0.005624	1.023949
29.648278	268.228600	5.798144	-0.005652	1.025252
29.753058	265.589461	5.808141	-0.005671	1.021416
29.745767	263.093591	5.818138	-0.005669	1.017716
29.797317	264.097644	5.828134	-0.005679	1.019233
29.725763	267.266654	5.838131	-0.005666	1.023877
29.659226	268.245159	5.848128	-0.005654	1.025282
29.629403	265.698928	5.858125	-0.005648	1.021510
29.362634	263.250579	5.868122	-0.005597	1.017739
29.641635	264.104327	5.878118	-0.005650	1.019158
29.756616	267.209448	5.888115	-0.005672	1.023809
29.817171	268.205802	5.898112	-0.005684	1.025310
29.819108	265.686707	5.908109	-0.005684	1.021596
29.779706	263.117894	5.918106	-0.005676	1.017771
29.549030	264.089066	5.928102	-0.005632	1.019084
29.807218	267.141450	5.938099	-0.005682	1.023737
29.660289	268.272660	5.948096	-0.005654	1.025323
29.647208	265.810318	5.958093	-0.005651	1.021685
29.703806	263.165354	5.968090	-0.005661	1.017800
29.692754	263.994196	5.978086	-0.005659	1.019023
29.863158	267.069205	5.988083	-0.005692	1.023661
29.907375	269.859377	5.998080	-0.005701	1.027791

29.877702	271.021321	6.008077	-0.005696	1.029480
29.916293	271.921029	6.018074	-0.005703	1.030820
29.956612	276.250427	6.028070	-0.005712	1.037162
30.198034	282.978384	6.038067	-0.005759	1.047037
30.421689	287.750012	6.048064	-0.005802	1.054013
30.251832	288.954646	6.058061	-0.005771	1.055647
30.341182	289.691492	6.068058	-0.005788	1.056747
30.290472	294.006642	6.078054	-0.005779	1.062867
30.497472	300.843834	6.088051	-0.005820	1.072641
31.252981	305.527686	6.098048	-0.005963	1.079602
31.768526	306.448517	6.108045	-0.006060	1.081154
31.922836	307.047074	6.118042	-0.006089	1.082069
32.361886	311.144080	6.128038	-0.006172	1.087994
32.395206	318.117961	6.138035	-0.006180	1.097643
32.538195	323.146379	6.148032	-0.006208	1.104609
32.619497	324.199780	6.158029	-0.006224	1.106088
32.635557	324.745595	6.168026	-0.006227	1.106841
33.075624	328.781582	6.178022	-0.006310	1.112551
33.699500	335.619786	6.188019	-0.006429	1.122099
33.822876	340.758362	6.198016	-0.006454	1.129051
34.397149	341.626656	6.208013	-0.006562	1.130493
34.837663	341.888476	6.218010	-0.006644	1.131058
35.109733	345.914498	6.228006	-0.006696	1.136551
35.482679	352.928607	6.238003	-0.006768	1.146009
35.950371	358.062648	6.248000	-0.006857	1.152975
35.945957	359.131543	6.257997	-0.006857	1.154372
36.352473	359.287057	6.267994	-0.006933	1.154770
36.450686	363.314314	6.277990	-0.006952	1.160069
36.950105	370.359989	6.287987	-0.007048	1.169436
37.455753	375.575445	6.297984	-0.007144	1.176385
37.386562	376.681086	6.307981	-0.007131	1.177771
37.606014	376.798573	6.317978	-0.007173	1.178024
38.018913	380.636614	6.327974	-0.007251	1.183124
38.212902	387.862861	6.337971	-0.007289	1.192397
38.580902	393.254640	6.347968	-0.007360	1.199371
38.615808	394.300228	6.357965	-0.007366	1.200702
38.758851	394.345736	6.367962	-0.007393	1.200825
39.356927	398.034675	6.377958	-0.007506	1.205727
40.101298	405.124257	6.387955	-0.007648	1.214906
40.369854	410.673549	6.397952	-0.007700	1.221902
40.886268	411.558719	6.407949	-0.007797	1.223227
41.077007	411.462015	6.417946	-0.007832	1.223194
41.720520	415.078692	6.427942	-0.007954	1.227937
42.318878	422.265643	6.437939	-0.008068	1.237005
42.445242	427.977903	6.447936	-0.008093	1.244010
42.767863	428.970616	6.457933	-0.008154	1.245356
43.003784	428.743652	6.467930	-0.008198	1.245185
43.136857	432.459564	6.477926	-0.008224	1.249739
43.745991	439.715509	6.487923	-0.008340	1.258736
43.841120	445.570177	6.497920	-0.008360	1.265777
43.864253	446.678425	6.507917	-0.008364	1.267108
44.324541	446.286010	6.517914	-0.008451	1.266840
44.330087	449.961797	6.527910	-0.008453	1.271213
45.087138	457.204944	6.537907	-0.008596	1.280107
45.723012	462.976055	6.547904	-0.008717	1.287164
45.818384	464.088918	6.557901	-0.008735	1.288508
46.012090	463.664366	6.567898	-0.008772	1.288094
46.505702	467.077004	6.577894	-0.008865	1.292295
46.552309	474.643651	6.587891	-0.008876	1.301119
47.111029	480.543293	6.597888	-0.008982	1.308178
47.148157	481.710372	6.607885	-0.008989	1.309539
47.308578	481.208757	6.617882	-0.009019	1.309028
47.718089	484.556092	6.627878	-0.009097	1.313051
47.805925	492.123128	6.637875	-0.009115	1.321755
47.876655	498.339274	6.647872	-0.009130	1.328861
48.205949	499.438304	6.657869	-0.009192	1.330244
48.115012	498.932035	6.667866	-0.009175	1.329632
48.552442	502.160477	6.677862	-0.009258	1.333470
49.189714	509.587837	6.687859	-0.009379	1.342108
49.265319	515.930871	6.697856	-0.009395	1.349250
49.533075	517.073128	6.707853	-0.009446	1.350635
49.660823	516.402580	6.717850	-0.009469	1.349938
49.773187	519.660214	6.727846	-0.009491	1.353619
50.379797	527.125074	6.737843	-0.009607	1.362158
50.657771	533.490518	6.747840	-0.009661	1.369301
50.933616	534.674684	6.757837	-0.009713	1.370715
51.417861	533.775665	6.767834	-0.009803	1.369918
51.733687	536.857966	6.777830	-0.009863	1.373434
52.154161	544.392874	6.787827	-0.009944	1.381852
52.738407	550.782572	6.797824	-0.010055	1.389040
52.815345	552.105905	6.807821	-0.010070	1.390507
53.058048	551.192998	6.817818	-0.010116	1.389611
53.311764	554.199098	6.827814	-0.010164	1.392970
53.645412	561.794428	6.837811	-0.010228	1.401302
54.025202	568.375893	6.847808	-0.010301	1.408516
54.222915	569.706606	6.857805	-0.010339	1.410017
54.622407	568.660020	6.867802	-0.010413	1.409051
55.025471	571.476252	6.877798	-0.010490	1.412219
55.142896	579.182333	6.887795	-0.010514	1.420472
55.207807	586.010958	6.897792	-0.010528	1.427730
55.356745	587.410345	6.907789	-0.010556	1.429264
55.257899	586.456610	6.917786	-0.010537	1.428220
55.515411	589.210606	6.927782	-0.010586	1.431223
55.789928	596.881651	6.937779	-0.010640	1.439390
55.973832	603.783359	6.947776	-0.010676	1.446674
56.459806	605.127683	6.957773	-0.010767	1.448257
56.806654	603.895975	6.967770	-0.010832	1.447104
56.995610	606.588597	6.977766	-0.010868	1.449979
57.343486	614.246457	6.987763	-0.010935	1.458053
57.392537	621.319553	6.997760	-0.010946	1.465370
57.529607	622.843327	7.007757	-0.010972	1.466989
57.590192	621.662724	7.017754	-0.010984	1.465797
57.820917	624.225044	7.027750	-0.011028	1.468517
58.140967	631.896624	7.037747	-0.011089	1.476493
58.637891	638.890974	7.047744	-0.011184	1.483803
58.804769	640.477027	7.057741	-0.011216	1.485475
59.163774	639.116311	7.067738	-0.011283	1.484224
59.147436	641.644786	7.077734	-0.011281	1.486785
59.386851	649.345310	7.087731	-0.011328	1.494664
59.822161	656.525815	7.097728	-0.011411	1.502049
59.979246	658.190270	7.107725	-0.011441	1.503776
60.289901	656.764434	7.117722	-0.011499	1.502457
60.668741	659.035347	7.127718	-0.011571	1.504871
60.889501	666.748029	7.137715	-0.011614	1.512661
61.166839	674.061680	7.147712	-0.011668	1.520034
61.445530	675.757388	7.157709	-0.011721	1.521815
61.543531	674.339579	7.167706	-0.011739	1.520444
61.839235	676.512041	7.177702	-0.011795	1.522702
62.108669	684.203223	7.187699	-0.011847	1.530397
62.345508	691.685408	7.197696	-0.011893	1.537836
62.858406	693.383155	7.207693	-0.011990	1.539680
63.009361	691.871010	7.217690	-0.012018	1.538251
63.448132	693.868859	7.227686	-0.012101	1.540362
63.914332	701.479585	7.237683	-0.012190	1.547958
64.036017	709.136315	7.247680	-0.012215	1.555442
64.123928	711.069861	7.257677	-0.012232	1.557346
64.342706	709.424057	7.267674	-0.012273	1.555827
64.700356	711.325668	7.277670	-0.012340	1.557793
65.048770	718.960053	7.287667	-0.012407	1.565287
65.108789	726.753306	7.297664	-0.012421	1.572798
65.291503	728.747006	7.307661	-0.012455	1.574771
65.565548	727.072939	7.317658	-0.012506	1.573260
65.627951	728.956113	7.327654	-0.012519	1.575086
65.886842	736.603140	7.337651	-0.012569	1.582478
66.130831	744.451979	7.347648	-0.012617	1.590023
66.284686	746.547601	7.357645	-0.012646	1.592061
66.563367	744.802560	7.367642	-0.012698	1.590502
66.872211	746.456717	7.377638	-0.012756	1.592174
66.905651	754.128317	7.387635	-0.012765	1.599434
67.253597	762.043195	7.397632	-0.012832	1.606996
67.282877	764.271412	7.407629	-0.012838	1.609095
67.320386	762.564815	7.417626	-0.012845	1.607507
67.631793	764.091372	7.427622	-0.012903	1.609043
67.947834	771.674597	7.437619	-0.012965	1.616239
67.947356	779.834654	7.447616	-0.012967	1.623834
68.403231	782.013514	7.457613	-0.013053	1.626007
68.436923	780.255237	7.467610	-0.013059	1.624386
68.856382	781.614554	7.477606	-0.013138	1.625786
68.953320	789.245422	7.487603	-0.013158	1.632880
69.274613	797.400042	7.497600	-0.013220	1.640498
69.595212	799.742628	7.507597	-0.013281	1.642755
69.889962	797.785068	7.517594	-0.013336	1.641053
70.157453	799.061533	7.527590	-0.013386	1.642312
70.772283	806.473730	7.537587	-0.013503	1.649303
70.898136	814.813117	7.547584	-0.013529	1.656950
70.974569	817.343268	7.557581	-0.013544	1.659276
71.078647	815.457010	7.567578	-0.013563	1.657594
71.134289	816.684136	7.577574	-0.013574	1.658728
71.313637	824.207543	7.587571	-0.013609	1.665611
71.730636	832.557015	7.597568	-0.013690	1.673285
71.715499	835.219876	7.607565	-0.013687	1.675678
72.059773	833.212122	7.617562	-0.013752	1.673980
72.317034	834.232046	7.627558	-0.013800	1.674981
72.745657	841.622817	7.637555	-0.013882	1.681756
73.127415	850.086755	7.647552	-0.013956	1.689448
73.205350	852.834373	7.657549	-0.013971	1.691923
73.093196	850.896799	7.667546	-0.013950	1.690160
73.532366	851.708935	7.677542	-0.014032	1.691023
73.552740	859.192567	7.687539	-0.014038	1.697689
74.041369	867.733536	7.697536	-0.014132	1.705409
74.088492	870.602599	7.707533	-0.014142	1.707959
74.407565	868.538391	7.717530	-0.014201	1.706235
74.940743	869.168987	7.727526	-0.014301	1.706958
75.275302	876.492731	7.737523	-0.014366	1.713519
75.620922	885.189573	7.747520	-0.014433	1.721260
76.107220	888.028790	7.757517	-0.014525	1.723895
76.275287	885.976041	7.767514	-0.014556	1.722151
76.358338	886.651200	7.777510	-0.014571	1.722768
76.852419	893.861322	7.787507	-0.014666	1.729217
76.954299	902.738094	7.797504	-0.014687	1.736970
77.226046	905.780324	7.807501	-0.014739	1.739692
77.416338	903.686713	7.817498	-0.014774	1.737935
77.617365	904.135686	7.827494	-0.014812	1.738385
77.743837	911.409485	7.837491	-0.014838	1.744720
78.107701	920.291121	7.847488	-0.014908	1.752488
78.129823	923.544275	7.857485	-0.014913	1.755291
78.377008	921.414338	7.867482	-0.014959	1.753535
78.480414	921.793844	7.877478	-0.014978	1.753893
78.679873	928.985561	7.887475	-0.015018	1.760123
78.919117	938.014192	7.897472	-0.015065	1.767911
79.037123	941.360680	7.907469	-0.015088	1.770797
79.230882	939.233872	7.917466	-0.015124	1.769044
79.786092	939.319198	7.927462	-0.015228	1.769283
80.105145	946.395300	7.937459	-0.015289	1.775396
80.791355	955.363349	7.947456	-0.015420	1.783198
80.960230	958.809666	7.957453	-0.015453	1.786159
81.221109	956.648290	7.967450	-0.015501	1.784411
81.572643	956.669869	7.977446	-0.015567	1.784533
81.742478	963.734012	7.987443	-0.015601	1.790541
81.920802	972.907307	7.997440	-0.015637	1.798299
82.157612	976.465417	8.007437	-0.015682	1.801348
82.079256	974.416178	8.017434	-0.015667	1.799610
82.146190	974.393959	8.027430	-0.015679	1.799611
82.320859	981.375584	8.037427	-0.015714	1.805500
82.437832	990.733867	8.047424	-0.015738	1.813330
82.638164	994.437374	8.057421	-0.015777	1.816464
82.842099	992.277257	8.067418	-0.015814	1.814730
83.027186	992.086993	8.077414	-0.015849	1.814626
83.499741	998.877271	8.087411	-0.015940	1.820394
83.466883	1008.367688	8.097408	-0.015936	1.828226
83.929131	1012.123796	8.107405	-0.016023	1.831453
84.113661	1009.963653	8.117402	-0.016058	1.829727
84.288051	1009.633713	8.127398	-0.016090	1.829506
84.506682	1016.435077	8.137395	-0.016133	1.835163
84.692097	1025.936198	8.147392	-0.016170	1.843003
84.712235	1029.977670	8.157389	-0.016175	1.846311
85.073740	1027.763370	8.167386	-0.016242	1.844605
85.170071	1027.315290	8.177382	-0.016260	1.844267
85.416824	1033.972496	8.187379	-0.016308	1.849769
85.746230	1043.495031	8.197376	-0.016372	1.857605
86.090768	1047.561387	8.207373	-0.016438	1.860999
86.109100	1045.474625	8.217370	-0.016441	1.859313
86.489933	1044.788979	8.227366	-0.016512	1.858865
86.668371	1051.439344	8.237363	-0.016547	1.864299
87.056147	1061.033968	8.247360	-0.016622	1.872148
87.409343	1065.245520	8.257357	-0.016690	1.875634
87.564991	1063.105487	8.267354	-0.016718	1.873958
87.893951	1062.307400	8.277350	-0.016780	1.873407
88.190743	1068.809728	8.287347	-0.016837	1.878714
88.490488	1078.500034	8.297344	-0.016896	1.886555
88.771589	1082.896879	8.307341	-0.016950	1.890142
88.846599	1080.812728	8.317338	-0.016963	1.888500
89.022031	1079.920025	8.327334	-0.016996	1.887836
89.285684	1086.335830	8.337331	-0.017047	1.893024
89.464769	1096.159817	8.347328	-0.017083	1.900878
89.582265	1100.741698	8.357325	-0.017106	1.904539
89.749601	1098.641627	8.367322	-0.017137	1.902923
90.084212	1097.570116	8.377318	-0.017200	1.902166
90.305161	1103.886811	8.387315	-0.017243	1.907224
90.577859	1113.745462	8.397312	-0.017296	1.915072
90.948440	1118.334788	8.407309	-0.017367	1.918781
91.313273	1116.178347	8.417306	-0.017435	1.917186
91.416950	1115.054886	8.427302	-0.017454	1.916331
91.660264	1121.270095	8.437299	-0.017501	1.921278
91.966326	1131.178941	8.447296	-0.017561	1.929117
92.192218	1136.032983	8.457293	-0.017605	1.932966
92.583869	1133.885411	8.467290	-0.017678	1.931397
93.001058	1132.525858	8.477286	-0.017756	1.930448
93.237257	1138.629520	8.487283	-0.017802	1.935270
93.601958	1148.578233	8.497280	-0.017873	1.943099
93.853925	1153.576248	8.507277	-0.017921	1.947039
94.099893	1151.510572	8.517274	-0.017967	1.945505
94.226682	1150.123898	8.527270	-0.017990	1.944464
94.439370	1156.112267	8.537267	-0.018032	1.949156
94.676220	1166.176296	8.547264	-0.018079	1.956984
94.982287	1171.300866	8.557261	-0.018137	1.961007
94.891973	1169.397829	8.567258	-0.018120	1.959520
95.133444	1167.824693	8.577255	-0.018165	1.958374
95.022239	1173.819763	8.587251	-0.018145	1.962952
95.098093	1183.994809	8.597248	-0.018162	1.970767
95.241398	1189.326258	8.607245	-0.018190	1.974877
95.440169	1187.371634	8.617242	-0.018227	1.973437
95.525154	1185.722176	8.627239	-0.018243	1.972200
95.973555	1191.346261	8.637235	-0.018328	1.976609
96.080834	1201.551426	8.647232	-0.018351	1.984402
96.136907	1207.083072	8.657229	-0.018363	1.988612
96.431099	1205.124018	8.667226	-0.018418	1.987204
96.647838	1203.296871	8.677223	-0.018458	1.985874
97.010950	1208.886433	8.687219	-0.018527	1.990205
97.467040	1219.035767	8.697216	-0.018615	1.997992
97.808386	1224.613931	8.707213	-0.018681	2.002283
97.931071	1222.756804	8.717210	-0.018703	2.000916
98.127938	1220.829000	8.727207	-0.018740	1.999515
98.134566	1226.400031	8.737203	-0.018743	2.003710
98.384092	1236.671727	8.747200	-0.018792	2.011483
98.619966	1242.444347	8.757197	-0.018838	2.015863
98.630901	1240.676504	8.767194	-0.018839	2.014544
98.750837	1238.639030	8.777191	-0.018861	2.013050
98.954645	1244.028447	8.787187	-0.018901	2.017132
99.063296	1254.377013	8.797184	-0.018924	2.024875
99.467884	1260.250876	8.807181	-0.019001	2.029343
99.549492	1258.527376	8.817178	-0.019016	2.028084
99.456570	1256.435149	8.827175	-0.018998	2.026506
99.636902	1261.704143	8.837171	-0.019033	2.030465
99.914720	1272.042145	8.847168	-0.019088	2.038192
100.182519	1278.111689	8.857165	-0.019140	2.042741
100.073990	1276.508842	8.867162	-0.019119	2.041531
100.310166	1274.194389	8.877159	-0.019163	2.039882
100.548161	1279.257327	8.887155	-0.019209	2.043677
100.715266	1289.648087	8.897152	-0.019243	2.051365
100.904521	1295.917336	8.907149	-0.019280	2.056011
101.329632	1294.196358	8.917146	-0.019359	2.054856
101.404786	1291.815996	8.927143	-0.019372	2.053129
101.701436	1296.753483	8.937139	-0.019429	2.056823
101.867133	1307.196181	8.947136	-0.019463	2.064499
102.034840	1313.633998	8.957133	-0.019496	2.069233
102.356841	1312.013235	8.967130	-0.019556	2.068133
102.610893	1309.457866	8.977127	-0.019603	2.066333
102.902090	1314.271871	8.987123	-0.019659	2.069912
103.174004	1324.695151	8.997120	-0.019713	2.077552
103.358850	1331.278226	9.007117	-0.019749	2.082365
103.455974	1329.809718	9.017114	-0.019767	2.081326
103.772606	1327.114450	9.027111	-0.019826	2.079453
103.746467	1331.892142	9.037107	-0.019822	2.082905
104.114835	1342.316850	9.047104	-0.019894	2.090521
104.201590	1349.082981	9.057101	-0.019912	2.095412
104.290386	1347.686966	9.067098	-0.019928	2.094430
104.664062	1344.855173	9.077095	-0.019997	2.092483
105.026014	1349.360841	9.087091	-0.020066	2.095813
104.990389	1359.942379	9.097088	-0.020062	2.103396
105.406129	1366.759307	9.107085	-0.020142	2.108373
105.511305	1365.452696	9.117082	-0.020161	2.107465
105.393471	1362.689787	9.127079	-0.020139	2.105461
105.754803	1367.028832	9.137075	-0.020208	2.108650
106.009673	1377.531596	9.147072	-0.020258	2.116201
106.307696	1384.560940	9.157069	-0.020316	2.121271
106.325618	1383.362121	9.167066	-0.020319	2.120424
106.275689	1380.399070	9.177063	-0.020309	2.118306
106.568284	1384.617425	9.187059	-0.020365	2.121374
106.991089	1395.066596	9.197056	-0.020447	2.128881
106.969840	1402.362905	9.207053	-0.020444	2.134033
107.390259	1401.100276	9.217050	-0.020523	2.133242
107.490333	1398.046912	9.227047	-0.020541	2.131109
